"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC902T"	-0.00860056407364928	0.0291689362387005	-0.0202017674720556	0.016507515276441	0.0299183969872148	0.0260448960261002	-0.0425907904672806	0.0244958737674665	-0.000981255008827195	0.0590861202730352	-0.0103304578534842	0.0294837977088742	-0.0598123341738278	0.0186311661688655	0.036536500739777	0.00336367000023114	0.0186597560136641	0.042166642719901	-0.0148160711747658	-0.010619798362604
"CHC1534T"	-0.0329506075081358	0.010418571931325	-0.0496000263721824	0.00864614886235879	0.0163977140767262	0.0167741852324173	-0.00790461715382982	0.00126432183712867	0.00779431073133234	0.00475142241485058	-0.0173935295716776	-0.00679448689814415	-0.0167490015522181	0.009758854721197	0.0598996311843351	-0.00185381898969179	0.0672951244900382	0.0438043953954481	-0.00337883981567349	0.00269259973270045
"CHC1774T"	-0.0675465405353049	0.048751184208782	0.00834101201260919	0.022880326432084	-0.0423509697631048	0.0692725529507421	-0.0471698614390674	-0.00694640478018686	0.02952980666446	0.0474246800342361	-0.0466700332491283	0.00389604192076544	-0.0389664988496663	0.00855433800357174	0.103550079886632	0.0106097132312887	0.105722434033148	0.0689497686191421	0.00967498549707166	0.012455758574623
"CHC923T"	-0.0236204808202553	-0.000704573910775459	-0.0350319449703434	-0.0283080276143382	0.00888382784362073	0.015637880382973	-0.0291378171951328	-0.0107562923428483	0.0151084180459511	0.05170915892752	-0.0347514810404335	0.000191181877425981	-0.0130943140321033	0.00921568522169385	-0.00949186066877333	0.0252663738387578	0.00458764521591686	0.0185872191519755	0.0259828369196016	0.0233766907823671
"CHC1085T"	-0.0223685162403856	0.0297668128433818	-0.0249782829359213	-0.00425471531489941	0.013266123117174	0.0361883494949581	-0.0271292556882045	-0.0161609703330674	0.000281434302063588	0.0550419970565994	-0.0116138856061172	0.00863393476354957	-0.00944578275179051	0.0103778523371767	0.0253441300468253	0.0240734451194297	0.0513651847527858	0.0319830803933788	0.019558734760544	0.011853715052348
"CHC1556T"	-0.0682770596879952	0.00951533126915986	-0.0113333196909462	0.0205229303892811	-0.00342920678669651	0.0708483942813131	-0.0256133430450406	0.0060846001631784	0.0505569985612253	0.0279592476960037	-0.0747824032497044	0.0195058222155944	-0.0154499806094043	-0.00434601037083845	0.100388014932353	0.028873346102388	0.00337010521331336	0.0123635353080969	-0.00238559477935307	-0.00703495497849498
"CHC1775T"	-0.0545264792207909	0.0391169726235438	0.00375589933411048	0.0256970055493572	-0.0231412182059113	0.066160174665082	-0.0454652906309518	-0.009860496105069	0.0229313590396934	0.0558532829549003	-0.0431056346521044	0.000840622888971258	-0.064531754189017	0.0127904877590718	0.0854903987778582	0.0107708907708712	0.0916970333373362	0.0611060584303077	0.00275417284310806	0.0125367268348929
"CHC1592T"	-0.0182286493054062	-0.00183696521182509	-0.0320430381296895	-0.13586996266432	0.0510689076769626	-0.0282210525141211	-0.00947834498538988	0.0271132317613298	0.00877508309844567	0.0382904418441269	-0.0251635818398499	0.00563001940391638	-0.0141533989992488	0.00479917036528311	0.0434449750323154	0.00954037036243689	0.0304499316126878	-0.0017067299792937	-0.0281700264974586	0.0189964811967939
"CHC2449T"	-0.0168298533014436	0.0212723179971409	-0.0440045717912861	-0.0142061432705959	0.0512921239293439	0.0215156365239555	-0.0012966144264622	0.00701313978034479	0.0127175966295009	0.00433152322514232	-0.0171563773662599	0.00904523389892468	-0.0130412826262702	0.0220610985834197	-0.0118462019722288	0.0104075391952748	0.0658356410736984	0.0266036193207158	-0.00609150173011369	0.0197944928133477
"CHC2695T"	-0.0247807281572496	0.0143586196164158	-0.0346853285198018	-0.0102063129404928	-0.00849098770859045	0.0253667556608441	-0.0649464308987565	-0.014344509973999	0.0244701326742106	0.05453181297796	-0.0473112277110733	-0.0020018988014651	-0.0251151957607352	0.00687482205780146	0.0307847080226243	0.0513297440614144	0.0106015985115895	0.0365187931012899	0.00477683864392864	-0.0121738253763424
"CHC2415T"	-0.0729499627959499	0.0500818699208755	-0.056080835169739	0.00173889085839011	-0.0419169692781529	0.0608303215083001	-0.0236499518119299	-0.00600817860221123	0.0190175893717123	0.0309183228977708	-0.031881060861803	-0.00463011155174117	-0.00100716221920746	0.00441424015860691	0.0873595961644442	0.0228777755909471	0.098835070008024	0.0613673644281887	0.0346701299151117	0.0183054834738124
"CHC2448T"	-0.0129379174364469	-0.0244354101154859	0.0139448893475623	-0.0137553462614274	0.023770427316981	0.0427773838734214	-0.115478771823855	-0.016166207020596	0.0037891379825881	0.0737330339864932	-0.0388576869254233	-0.0454124119870634	-0.0675740815680764	-0.00364161509379844	-0.0244824371723291	0.00679577426004309	-0.0161475973331918	0.0140416093962458	0.0169433263134245	0.0116568351930411
"CHC2687T"	0.0519367279991046	-0.061992734974928	-0.0202492596390004	-0.059368305097616	0.106978281226425	-0.0406176075317056	-0.0543057592725073	0.0421573907489296	-0.0328001152162073	0.05204068767733	-0.0155969081667242	-0.0470502763885514	0.0174847305935452	-0.0484558246830656	-0.041825282985195	0.0681052768149594	-0.00506750898546775	0.0129780852432912	-0.0206815340200073	-0.0378492937068175
"CHC2707T"	-0.0237991690291614	-0.00235361990345418	-0.0354678668557551	0.000929314743314601	0.0114962854299559	0.0325076110651593	-0.0500977580136886	-0.0226431531198508	0.021177734415642	0.0641968330277175	-0.0435635169459619	-0.0109335135220088	-0.0481585340723111	0.0146271708847443	-0.00641294980835194	0.0363683038715976	-0.00638124456541015	0.0198935457067182	-0.00066883469680125	0.0216187874445835
"CHC1606T"	0.000237339515865606	-0.00461026334405874	0.00271930794878304	-0.00951769384931072	0.0298604750235779	0.0161184561195092	-0.0617956079411351	-0.0255292002174717	0.0161143797441482	0.0642086338693074	-0.0334800432405403	-0.00252662056751353	-0.060172909356987	0.016052819954015	0.00222248024883249	0.000422640587724789	0.0425511546612761	-0.000631713536988691	0.00457226410602625	0.0103854966625552
"CHC2539T"	-0.061088869246658	-0.012998738779512	-0.0331150148238522	-0.0178230272055647	0.0183556289702124	0.0421145770134227	-0.0598560148612683	0.00757145574171842	0.00879992077754013	0.0361446786704958	-0.0336301765737446	0.0492000666937285	-0.0491468473778208	-0.00177840594329327	0.0858696547157345	0.0362300752308563	0.0302472161404495	-0.0104224996141222	-0.025600756418589	-0.00451253642139798
"CHC2686T"	-0.0576513042549315	0.044729027263218	-0.000920239777168305	0.0068884934056852	-0.00756808605653359	0.0859558900005232	-0.0520067104664481	-0.0148999136174861	0.042346133989846	0.0206222300881569	-0.07190708577996	-0.0287425639186846	-0.0613190547955632	0.00155964529496563	0.0990580604960284	0.00599143316476689	0.0244458090696189	0.033893671152472	0.0181307389108931	0.00646493375043764
"CHC2207T"	0.0449321438256105	-0.00918712701478764	-0.0413902862174544	-0.00932412523572364	0.0897851839966332	-0.0326329196194126	-0.00863757659041391	0.00430655649470418	-0.027746327562653	-0.030287783984266	0.019611268759197	-0.00878829480375235	-0.00891654106577353	0.0234140730032115	-0.00419848244977336	-0.0123654052728967	0.0591455378239385	0.00820035832365982	-0.0136336403153462	-0.00813692714240402
"CHC2560T"	-0.0546583604306941	0.0453114724852665	0.00122809866844556	0.0316905750241109	-0.0242078659347803	0.0668580551246877	-0.039908485289896	-0.00859787025209998	0.0282254426059608	0.0496269321348208	-0.0418266052998045	-0.00249711448520261	-0.0639954043788466	0.0142038325600802	0.0754065389432077	0.00377651577757541	0.0759681516286708	0.0568539001130238	0.0059879722463881	0.00300395390454074
"CHC2132T"	-0.0382081950555032	-0.0653091843175666	-0.0499694323931338	-0.0405909425633408	0.0779446318393123	-0.0586249676441714	-0.0248758859514589	0.0228357716938633	-0.0197074461093664	0.00490310506507877	-0.00919921956555234	-0.0317928771412427	-0.00723683100349494	0.011357195575371	0.0199911829639281	0.0311395996222839	0.0396250547427437	0.0265788148824948	0.0426305587350576	0.0455210669790566
"CHC2491T"	-0.113571644121261	0.0630825949979087	-0.0198252861302913	0.0444693679391243	-0.083655093738135	0.100183440090513	-0.019913973163622	-0.00343886883315497	0.0445412382226248	0.0458336493066989	-0.0617191943710786	0.00114284879369274	-0.0211797209195999	0.000890366372011012	0.141747589261885	0.00764574814982213	0.123839127344946	0.0774114272373362	0.0152255967792342	0.00493388246181101
"CHC2558T"	0.0290930474223327	-0.00256946041330131	-0.00554435413495936	-0.080008987066394	0.0933524446261338	0.0436022192854413	-0.0113814565478604	-0.0078464172389486	-0.0285954163151472	0.0390217231451263	-0.0207403540358922	0.00498459265179594	-0.0358230438007279	0.0299973737641131	-0.0543522450180385	0.0229301861216467	-0.0267739962170567	-0.00473026014016552	-0.0217297309759399	-0.0120352158061064
"CHC2697T"	0.0235834052718681	-0.000438062841011562	-0.0219764357540357	-0.00435931006606923	0.0680782813715344	0.00485650689075451	-0.0129214043911606	0.00522309665169247	-0.0146689277585211	-0.0124017209560278	0.00973947070464289	-0.00523517590004032	-0.0115912338977353	0.0285814121240873	0.0178366927898991	0.00228834214941703	0.0746108990504686	0.0164589070833724	-0.00426616372805259	0.00319421415701386
"CHC2135T"	-0.092262844542548	0.0443119884124944	-0.0221251444894744	0.0305603125739585	-0.0403022578182092	0.0776913528677237	-0.0176290457601825	-0.0118103359433398	0.0445385656136376	0.0357281390832043	-0.0728532621125831	0.00423540579474796	-0.0198019302975811	-0.00210867031869464	0.112602978041391	0.0193281113902639	0.0595151382010576	0.0183979886666706	0.00784441798145857	-0.00468578210939542
"CHC2706T"	-0.0579049025995411	0.0473930591120604	-0.0429199397490922	-0.00930514869109295	-0.0331552910949142	0.0610179501479088	-0.0373627289313179	-0.0125255848845267	0.0218655478606049	0.056917069683548	-0.0521773897136548	0.000213404165497828	-0.0139731182585439	0.0110357761643572	0.0652220058806886	0.0386922064100199	0.0662352297286982	0.0596346252981998	0.0179513926957645	0.0123899505086181
"CHC2210T"	-0.0425041172573896	-0.0271992356683892	-0.0417373582822289	-0.0803169171447429	0.0697628866113818	0.0368445988431016	-0.00623768085192836	-0.0136185374199609	-0.0267465214094783	-0.00350148396457618	0.0125359372939699	0.00473432099018946	-0.0349224090306466	0.0388553193402292	0.0324627952699253	0.0308001765342451	0.0367288616148184	0.025159697844688	0.00402383170504017	0.0362948562604517
"CHC2538T"	0.0519608008159987	-0.00965810438923553	-0.0218034004243629	-0.00305932890632272	0.0788267035339382	-0.000510332129106715	-0.0351070999924883	-0.00374999371596103	-0.0193870141477485	0.0440211763088691	0.0267358868290983	-0.00690930935358629	-0.0425786601469484	0.0105883270943967	-0.022349529223005	-0.0220654532576402	0.0473253281282597	-0.0270958837717697	-0.0112305541881003	0.00911970678225296
"CHC2443T"	-0.00826833365631062	-0.00532790888347121	-0.0529050917359278	-0.0160161778416795	0.0707934060325537	-0.0262864738335395	-0.0167001111433848	0.000388922090943064	-0.0186019546565532	-0.0122168162836632	0.001026930854722	-0.00994472077929894	-0.0163041511474361	0.0114289587994855	0.011896921531052	0.0103612002456585	0.053131013886668	0.0327854812969646	-0.0133421959462845	0.0123529404657945
"CHC2691T"	0.0555706550549133	-0.00597439806300327	-0.0301075481841968	-0.0457840540461249	0.0879323740377712	-0.0373912261925197	-0.0221983405862275	-0.00932900134176712	-0.0166640306618918	0.0665474865524002	0.000839642656322477	0.0218584700201856	-0.012798574936666	0.0100388221378089	-0.0438053628640277	-0.0182827626314085	0.0119379010578936	0.0105110101959416	-0.0148460978307149	-0.00697239227488134
"CHC014N"	-0.0877001408940672	0.0537002847237039	0.00447573821382642	0.0410901149193801	-0.0665357438550326	0.0864563234705253	-0.0453045655199051	-0.002096275419534	0.0453845554952008	0.0476029314470044	-0.0538596533048194	0.00217868419876431	-0.036995976588982	0.00369636433507133	0.127021931819531	0.00053530743950579	0.122057427073284	0.0753987153246765	0.000445348012150717	0.00483001241301611
"CHC013N"	-0.124198889509865	0.0643975330938601	-0.0279427859814228	0.0529459576945886	-0.0953524064394164	0.106226592353076	-0.0157339669524396	-0.00635992914639022	0.0499386598991661	0.0456600641052442	-0.0645895904142966	-0.000260773122562275	-0.0189930130623276	0.000140944088185582	0.149851155875652	0.00987601141438483	0.122474738302603	0.0814976271055373	0.0178657646464917	0.00266135181058899
"CHC898N"	-0.109985210243452	0.0651891299113668	0.00504999258581303	0.0443793419766383	-0.0777121418510677	0.0935499871583087	-0.0260860818100968	-0.000394778684059488	0.0322108406717473	0.0451649704439929	-0.0558908965729919	-0.000580216352016336	-0.0219009148178308	0.0017984327178842	0.147865400933857	0.00770143824431234	0.131940925150797	0.080655213382758	0.011136662380688	0.0125529574081821
"CHC235N"	-0.112145582552787	0.0609865980600068	-0.0151105123469899	0.0426250758919119	-0.0804671804911812	0.0989096366904109	-0.0238506070175602	-0.0040366471752692	0.0462747218262308	0.0419651810429628	-0.0566258331115509	0.00255911913193251	-0.020532913578941	0.00206490792331199	0.148037253164725	0.0078175550141466	0.120911403110354	0.0348299785750343	0.0148246649635733	0.00598821893477144
"CHC591N"	-0.105354781470512	0.0750291859702021	0.0176282004146503	0.0457672131556104	-0.0776902417938136	0.0986015245532913	-0.0332560039684454	-0.00151753504776913	0.0374977384469334	0.0369881313307948	-0.0470032371542798	0.00728294934863887	-0.0167870188506058	-0.000552581925533964	0.158109572238591	0.00477219342553288	0.143774745581779	0.0333067721589949	0.00471876409569031	0.00573998334553498
"CHC152N"	-0.121443819871539	0.06879033295425	-0.0312873684967753	0.0504343825349897	-0.0949862219857692	0.104558387566799	-0.0190066198661406	-0.00396176513856286	0.0449583178317042	0.0395840819039235	-0.0574719866922043	0.00409852706559612	-0.0162284441179989	0.00111695263091109	0.146840039724837	0.0111349909336656	0.120427272001725	0.0799496675619111	0.0230666114592992	0.000968271014007128
"CHC469N"	-0.105146587804874	0.0688170662972902	0.0156174999259975	0.0432201330431028	-0.0756488272057462	0.0966174540177335	-0.0316131882655692	0.000913240150423415	0.033508552742114	0.0373451378376834	-0.0519953035871841	0.00726369141794115	-0.0175985535309207	-0.00210933487042726	0.153497771736875	0.00607093061869649	0.139988911530499	0.0306672807907122	0.00757152651862875	0.00575644496168268
"CHC229N"	-0.115853139539273	0.0701613696900141	-0.0266266260656818	0.0442839307197292	-0.0901159068592724	0.105574868940115	-0.0221070356738258	-0.00518763336831749	0.0555980826419046	0.0418851037610701	-0.05237940223952	0.00383416821459851	-0.0145766361059475	0.00133346682749221	0.15120489809884	0.00691716843252328	0.125456254771052	0.0328012719063878	0.0208768159200345	0.00494477824839235
"CHC028N"	-0.117072428306936	0.0676539959476812	-0.0148623268323788	0.0456482440627496	-0.0840000203189449	0.100181718938929	-0.0205853350073945	-0.00150219151688686	0.0420113604875408	0.0436467121069288	-0.0533819449416281	0.00354940665601845	-0.0138492663392699	0.000447174909245634	0.150466023614321	0.0117434671215336	0.129989874005133	0.0823863868883047	0.0184991538845883	0.00576665263664707
"CHC566N"	-0.103648636132423	0.0725793925316613	0.0103786000687695	0.0454078053025765	-0.077415215979202	0.0980540090227361	-0.028933493653079	-0.000430334427088697	0.0368872939963751	0.0394277868806514	-0.0517937864987412	0.00787026872658336	-0.0205426913694032	0.000958817905095313	0.151713268263209	0.00429806613416083	0.141332003261677	0.0318660360290282	0.0104667531226408	0.00562421091217474
"CHC245N"	-0.112574334584925	0.0661302210135868	-0.0126862724126338	0.0448073873192893	-0.0814620107599242	0.0996337546670602	-0.0249044516699363	-0.00194505141230212	0.0393098559169588	0.0416919483490807	-0.0521786861720772	0.00254609675854662	-0.0216072400343295	0.00222656593688584	0.143544714486746	0.0137144520936299	0.124428853567134	0.0784022298778544	0.0174805151841604	0.00792115467644836
"CHC333N"	-0.124658559895429	0.0734698359344052	-0.0301449664449553	0.049901501172707	-0.0989991091971844	0.110981023740581	-0.0156555127114201	-0.00225206211691562	0.0434594034400979	0.0371406478772438	-0.0572187415040457	0.00591807737540751	-0.0155833356217624	-0.000551151386792881	0.150651963024524	0.0104402528377497	0.126778078470297	0.0806439168155125	0.0214967216410298	0.00228149189837823
"CHC239N"	-0.0625476294214173	0.00755869170104663	0.00624756879695448	0.0204386922275219	0.0159679834156108	0.0789581889603479	-0.0244455510394045	0.00747044202609151	0.0898140529534204	0.0300091540222928	-0.0259328255797647	-0.0208691852551652	0.00231572285830643	-0.00424426600271075	0.138868851294934	-0.00649403201406807	-0.0392389557539285	0.0640108801660738	0.0326464399601015	0.00837443627317433
"CHC226N"	-0.101059213603149	0.055233430634673	-0.0133328796842591	0.0405216881881233	-0.0707527948885715	0.0928842558455374	-0.0330018103793501	-0.00510234416782389	0.052872140438318	0.0443535959220762	-0.0322808095669204	-0.000165233804067605	-0.0285051674737756	0.00425645467910884	0.133403865543428	0.0042736293339428	0.114908603784558	0.077531015398649	0.0138066518420085	0.00226308097740822
"CHC046N"	-0.0984360541428916	0.0577003223721907	-0.00670543719864213	0.0416218912295499	-0.0653303380695082	0.0903346916175818	-0.0333893460196036	-0.00536408358565419	0.0491277929599681	0.042602464325998	-0.0522738368624398	-0.000252294297873625	-0.0254923878446693	0.00162052203973622	0.126959339797447	0.00370265842337326	0.11236254220719	0.0733448335772969	0.0107887541501303	0.00498040278899572
"CHC081N"	-0.107217997801043	0.0606034662990471	-0.0212034480185919	0.045059824205702	-0.0779782400015026	0.100042687168233	-0.0229599740306719	-0.00619011983851631	0.0508951013610487	0.0414362658870292	-0.0548513347113347	0.00317661777944323	-0.019113453443742	0.00162136300236398	0.136420748951499	0.00530079356433784	0.112181578018993	0.0310895839178085	0.0184229512213566	0.00347352585468491
"CHC168N"	-0.113660295609413	0.0547630965900382	-0.0126813138858198	0.0449477872517663	-0.0845879542953606	0.100198744696959	-0.027858361094083	-0.00211466537975926	0.0418759573576056	0.0475619941581437	-0.0613114680878119	-3.58745282367793e-05	-0.01893165165745	0.00196783900135531	0.141502028439376	0.00916355127657349	0.118871835972165	0.079186006932945	0.0123565473806555	0.00861401803735159
"CHC173N"	-0.106682302407294	0.059573501973566	-0.0049982693745395	0.0456292761878627	-0.0780762023214387	0.0951063034736834	-0.0253527614751115	-0.00248990117987153	0.0414791848910074	0.0446910726877878	-0.0650009456146576	-0.0030383176366383	-0.0201712336428506	0.00108757972617259	0.13950205653073	0.00504017872499591	0.125539723465695	0.0802930065870001	0.0141623711233626	0.0085824688615838
"CHC043N"	-0.0931879379083412	0.057360076567474	0.00292392599970632	0.037614608901061	-0.0622954189236715	0.0902741596179701	-0.0359369689987231	-0.00570486008489182	0.0441092936359067	0.0438239334885041	-0.053409947786879	0.000792258028241366	-0.0284131448742627	0.00286204911999867	0.127288554429155	0.00268210211346056	0.121484277704667	0.0689295450551686	0.00652302673066873	0.00352904414547389
"CHC934N"	-0.0947016134971515	0.0696697734362109	0.0176555574607178	0.0410881753221302	-0.0732746175638967	0.09403615788737	-0.0299371130466742	-0.00113709436463928	0.0347478709121765	0.0371926340219618	-0.0559141470017526	0.00754834375272024	-0.0177687630308631	-0.000127934522070833	0.149582091073003	0.00425985439996154	0.137235149736404	0.0337037590003613	0.00837022670826945	0.00486080192531952
"CHC1196N"	-0.098502380667429	0.0646176946105154	-0.00428820097251962	0.0403774119168943	-0.0713112318857338	0.0931454706747772	-0.0377788327993125	-0.00454741861384986	0.047239381570127	0.0418220244756743	-0.0235105630402134	0.00181204826272105	-0.0303653231100131	0.00197398789358995	0.144743671399264	0.00236411979978427	0.129284527077249	0.0802660819013313	0.0105858957158884	0.00187534372072797
"CHC203N"	-0.0687940465983586	0.0404141989237197	-0.0283272497188768	0.0136300875008642	-0.0379626349393836	0.0692870202269423	-0.023610741453058	-0.00471011958966289	0.0251227160387381	0.0417624579957455	-0.0438124229013005	0.00968008635522697	-0.015789235415422	0.00875855872109585	0.10584810333355	0.0122344896787183	0.102877353757458	0.062879051349987	0.0103925913581284	0.00974057836231955
"CHC1040N"	-0.100188414388881	0.0551476253945882	0.002664651626173	0.0395449098230833	-0.0684235509077511	0.0913949120197819	-0.0262255297755367	-0.00697508532875062	0.0429727502821334	0.0461850281531589	-0.0662880307876329	-0.00148740791614455	-0.0192387397360297	0.000428914026711165	0.138077053486575	0.00674962977002362	0.125100376852119	0.0797896749168834	0.0124027060471303	0.0110404745717992
"CHC1044N"	-0.0924830008030049	0.0546679335657482	0.00680623245358581	0.0405337357782136	-0.0643997052356423	0.0895790554793009	-0.0317198700175383	0.00161471418621294	0.0414937054276386	0.0449548492298481	-0.0623181321838629	0.00174698793460624	-0.0285528128995138	0.00408369374374609	0.132206263279822	0.00709472957925142	0.124367614556812	0.0809269663059237	0.0106718285708355	0.0097333950499736
"CHC1052N"	-0.0819998122583474	0.0602575181575898	0.0223368516232302	0.0368119991755643	-0.0521732266672195	0.0840178500531987	-0.0335581668512407	-0.000851633127797824	0.0394634098617296	0.0423226768192937	-0.0576106399479546	0.00271826101393193	-0.029294956484103	0.00184330991946324	0.124385527262406	0.00217612233889289	0.128722566452438	0.0757521963748206	0.00546957698160003	0.00950969407521629
"CHC1055N"	-0.104397222252138	0.0544021233946618	0.00487998086477059	0.0391294781564728	-0.0715099743815987	0.0938178875463084	-0.0256621453386207	0.00209581502850722	0.0405069854942541	0.0417114129806665	-0.0631713777498871	0.00227535650359686	-0.0162865215881198	0.00358193597195549	0.142621218709763	0.00721069274888654	0.130933904368599	0.0811085792225556	0.0141262247807378	0.0109340481882004
"CHC1062N"	-0.114305116247936	0.0645185030363929	0.0112350797971478	0.0414302865300291	-0.075137761035972	0.101494961642951	-0.0266822436821816	0.00126973307481817	0.0335664475809596	0.0452036148289449	-0.052678732405652	0.00130755773306749	-0.0211246073709504	0.00258310303565902	0.145229397524638	0.00465213796499261	0.133020167254869	0.0808837441581367	0.0111697771044796	0.0128502254543912
"CHC1069N"	-0.108892434359174	0.0627668029960542	0.0102101229606838	0.0384972625734186	-0.0765091512735876	0.0974596466055579	-0.0290053635902564	-0.00273817579003025	0.0390462619833844	0.0462972283490823	-0.0565243684232936	0.00223730850970013	-0.021176065022104	0.000270165003356123	0.144632341596861	0.00956684222951061	0.128391530404974	0.0795399152909716	0.0107490199834444	0.0106345070895159
"CHC1162N"	-0.0999896130277635	0.0608952421453539	-0.00856711078836756	0.0401098222228623	-0.0733284243426037	0.090988766742051	-0.0300313020379144	-0.00222035495804326	0.0420753039479386	0.0419075620442349	-0.0589194563794711	0.00044670995791156	-0.0226600515202748	0.00136623615326636	0.137494889906501	0.00772798285288662	0.124481615414578	0.07928342116934	0.0144532458660452	0.00635668121612233
"CHC789N"	-0.118018705510375	0.0646450372414385	-0.0101530187608614	0.0456999173286607	-0.0849208168275458	0.0995429216411138	-0.0244711634567376	-0.000818501840959649	0.0413150053344124	0.0436573705669722	-0.0606603774732969	-0.00119258920335914	-0.0168731951905914	-0.000303150226607738	0.141921655114403	0.0126101455613003	0.122264354081411	0.0803958556561969	0.0178110588363973	0.00720783684721396
"CHC326N"	-0.114465847878708	0.0600304561424279	-0.0138238224630516	0.047914692025206	-0.08360972442149	0.100139081629696	-0.0249489694558981	-0.00456944128224735	0.0474004699329258	0.0432802051151177	-0.0643501141619946	-0.00218460829314722	-0.0151835334060603	0.000560420070685709	0.142487354270404	0.0110982147354698	0.125674165768911	0.0804891225863162	0.0143616018325877	0.00672965145814889
"CHC051N"	-0.0945871686411377	0.0551888170820322	0.000188541869802311	0.0406159394837773	-0.0663659944343568	0.0879481222401336	-0.0283946267861855	-0.000486708901225762	0.0382911244726144	0.0475978218707342	-0.0610700568020973	0.00158075694967523	-0.0214637834604681	0.0013522120870869	0.127818209275525	0.00603776856155361	0.117882342373835	0.0295438414639719	0.0108133016909573	0.00757583775250203
"CHC302N"	-0.112478161035066	0.0603509212806293	-0.0160029611401734	0.0474945298869192	-0.0846863399180688	0.100499091114626	-0.0237708143355372	-0.00382439107569275	0.0452707149207495	0.045024303454051	-0.0613854130454409	-0.000721308629109183	-0.0217134062897399	0.0012500210579309	0.141860688274167	0.00723126418034088	0.121973594652473	0.0805534210511237	0.0125759972981357	0.00629590495771852
"CHC306N"	-0.120383435013183	0.0632729931718695	-0.0207564615606311	0.04730207044796	-0.0889123228874098	0.102881089989488	-0.0222101329085192	-0.00464523336646554	0.0446070776089848	0.0452173298472915	-0.0644944295135212	0.00136830121383395	-0.0163893588804124	0.00224709204355532	0.148107611829685	0.0122344679614766	0.126100821990155	0.0806085937778747	0.0143237908270679	0.00546819891562186
"CHC313N"	-0.100719914398437	0.0682432093665409	0.00291353856238442	0.0434895135500307	-0.0733704843260469	0.0983606426020874	-0.0349834281167345	-0.00300492373153677	0.0409797181704635	0.0396852555209275	-0.0493605239299332	0.00676123942947145	-0.0262964943645698	0.002232467011775	0.14279530249695	0.00430501636828818	0.131406998558443	0.0282540902603958	0.0119588606581767	0.00411166748989218
