"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC902T"	0.0219658163331305	-0.0361348124746954	-0.00783007248493131	-0.000901128041078817	0.0615126558063378	-0.0604018327357635	-0.0159259410957358	0.0148641876950283	-0.0142966152532379	0.0139223021607543	-0.0080797989438024	0.0189127217487133	-0.0417375141754983	0.0358568453495786	0.0141637675017638	0.0327899329125961	-0.0203260567572881	0.0360910831972497	-0.0201572381859605	-0.0280451687044699
"CHC1534T"	0.0492708919460817	1.07668226588323e-05	-0.0196304940720841	-0.0111820619462353	0.0174277577803587	-0.00612039736500005	0.0116924351247521	-0.00471814063201251	0.00391377626869329	0.00825582600466042	0.00602591367659068	0.0109102747112274	-0.0442301122888343	0.00685316945469248	0.0162211723169728	0.0143349775492591	-0.0304753781683177	0.0587595671888943	-0.0679454763916093	-0.007871426035076
"CHC1774T"	-0.00787803307712158	-0.0104494375647797	-0.0539496286851096	-0.0327232555522886	0.040839291573905	-0.0487974717910036	-0.00987064057322154	-0.0141879662727523	0.0200613665345135	0.0203770797064925	-0.00793760450905417	0.0106982356182456	-0.0691976378956661	0.043913644716067	0.0485153080050379	-0.0439330646490698	-0.066745279403386	0.102537048265612	-0.107436766524334	-0.0575454046785405
"CHC923T"	0.03293724119603	0.00965797952709621	-0.00368245276828764	-0.015859015196478	0.0128433652796554	-0.0524543678101729	0.0122629432749687	-0.0247902060030455	0.0316942599290187	-0.027389400798016	-0.0211955272482505	0.00999913034819929	-0.0191715352633768	0.0290094035566233	0.034562208619475	0.00696708780929511	-0.0204828488177297	-0.00899640680333823	-0.00271722452972132	-0.0130165317112358
"CHC1085T"	0.0255671194771327	0.000884651292585715	-0.0263441538445066	-0.0006993474253233	0.00963738610905569	-0.0558506617443631	-0.0130029602017222	-0.0122430144694192	0.0285814557224058	-0.00457094731573295	-0.0245126474609645	0.0111847618367343	-0.0321628978182704	0.025693896671878	0.0145675337905114	0.0127122718672823	-0.0254892624795883	0.025261435330442	-0.050932193711458	-0.0309710763938852
"CHC1556T"	0.0107371643815865	-0.0031885302808406	-0.0220494277105842	-0.0530634863768599	0.0170661085101038	-0.0278493012734618	0.0199800139250502	0.00581553652171302	0.00517119735892526	0.0183066918533666	-0.0208592442761296	-0.00340228069519479	-0.013104907093154	0.0230000889258755	0.0734515448570121	-0.00499850307308543	-0.0720303322059499	0.101573538596334	-0.00415195503873564	-0.0659230460115436
"CHC1775T"	-0.00276341630728475	-0.00200715799727925	-0.0494260845147421	-0.0259249525366907	0.0657011171055046	-0.0573318680768593	-0.00739971386406475	-0.0144710734477133	0.0120739816017384	0.0239947810547813	-0.00855408383713369	0.0144311621359028	-0.0614492980241105	0.0426331930341349	0.0450701846063883	-0.0244941521383449	-0.0532380203415866	0.0850576211687988	-0.092621580904835	-0.0542994471408179
"CHC1592T"	0.0320241413149414	-0.0129353825692319	0.00968309694658676	-0.0128702114626807	0.0121242418689169	-0.0400455035988996	0.0209289744866884	-0.0181127909049469	-0.0271082459694772	-0.137252621948237	-0.00491990162953364	0.00627475095285519	0.00104792876075746	0.00807781192498094	0.0245216739912083	0.0517466469010504	-0.016173480195714	0.0409244801789745	-0.0315966505353549	0.0257112510498617
"CHC2449T"	0.04581393644669	-0.00849324921476426	-0.017099523198136	-0.0155885347645519	0.0125837512230726	-0.00585639625128107	-0.00163150784907267	-0.0204722269294708	-0.000344504503609389	-0.0145650147705774	-0.0091507234323254	0.0233375559108964	-0.0268956795459717	-0.000304542559828813	0.0180601891395927	0.0514013921977106	-0.0200944591799728	-0.0128984232009076	-0.06462666039875	-0.0187541098536671
"CHC2695T"	0.0345969491895624	0.00896787858773254	-0.018956393050005	-0.0259715921148389	0.0255946245936671	-0.0545035008187548	0.00691116609565126	0.0116833999667612	0.0144159279510165	-0.0105408254936155	-0.0482286937430704	0.00665671712622273	-0.036930511617699	0.0643688474891008	0.0486691018808476	-0.0102036947644002	-0.0259563680565251	0.0315305051780055	-0.0106949251850126	-0.0196591695260843
"CHC2415T"	0.0544854249783151	-0.0130917223479638	-0.0571471264703643	-0.0225780352078378	0.00254564696097344	-0.0331781846616292	0.00256561942210447	-0.0218508610861983	0.0483346394746637	0.000326201806970805	-0.0172921834408955	0.00754975099180601	-0.0617043022087978	0.0205890691421126	0.0338240217756196	-0.0455615920850119	-0.0685490548514472	0.086159513207095	-0.0995307675407035	-0.044202645447174
"CHC2448T"	-0.0149750114476097	0.0281969933232167	-0.0312152669786934	-0.00758371517113623	0.0676214820033545	-0.0760282436417345	0.0407399118380628	-0.0197534552360104	0.018649230386206	-0.00734910605459427	0.00131837945320948	-0.00241059839146089	-0.0143872061000191	0.118840047164063	0.0347885738615665	0.019817053605428	0.00491361369886001	-0.0213754239786391	0.020648976183242	-0.0237706778965625
"CHC2687T"	0.0187194807978637	-1.54000475655058e-05	0.0144031230790554	0.025049989061717	-0.0206528793041289	-0.05300195869554	0.0862590478977283	0.0322377352238443	-0.0297581711119617	-0.0524565157244318	-0.0570504952408324	-0.0488076507702576	-0.0132812025997255	0.0569375571482573	0.0119401025575311	0.107306961602568	0.0642580467223743	-0.0418898913821448	0.00863845739278582	0.049225955249391
"CHC2707T"	0.0355709468485277	0.027035235775962	-0.017030427188448	-0.022268953043592	0.0475935133380957	-0.0647854121631928	0.012377662030611	-0.0238507257963754	0.00763157378481639	0.00250732704180404	-0.0322584350869415	0.0147482519109451	-0.0207080547477621	0.0512176529531182	0.0438708896889826	0.00870848663340253	-0.0210367299741912	-0.0043607397129508	0.00853159405852985	-0.0235467890284521
"CHC1606T"	-0.00216239616245816	0.0250810830307785	-0.00252944093650906	-0.0166666061417033	0.0601091380688235	-0.0646245393525857	-0.00296731920453366	-0.0116849953767893	0.0101645036680883	-0.00801139143077726	-0.000616886546639567	0.0154029830081129	0.000278468742005425	0.0629890901099315	0.0320751051798168	0.0295765543161018	0.00162770976159142	0.00260054418767481	-0.0411912313779737	-0.0154599794093101
"CHC2539T"	0.0328805686282867	-0.00465811625818134	0.0152922279037108	-0.00757011229404	0.0522532692008068	-0.0369592258463685	0.0198775663334438	0.0067914237177745	-0.0180492884049204	-0.0216943864592796	-0.0326028087005023	-0.00206887177537458	0.0097100141553188	0.0544082452595355	0.0334537180840708	0.0203601866319745	-0.074190824617935	0.0850547150407936	-0.0318848722276386	-0.0516389604505019
"CHC2686T"	0.00225376261676723	0.00636217850588947	-0.0785030428286114	-0.0481006468298568	0.0614818967846699	-0.0224063657514984	0.0059887425112396	-0.0132204326059246	0.0288151381043163	0.00757345595435131	0.00212391925658853	0.00443127826719963	-0.034323824636502	0.0523079083673352	0.0718399321279483	-0.0124856332577093	-0.0464836254753776	0.101204232751862	-0.0241844376046459	-0.059519193725054
"CHC2207T"	0.0434420300653996	0.000625526315482508	0.011588410178932	0.02524127866545	0.0083392138953521	0.0293541943427703	0.00270086608515789	0.00787525378531895	-0.0134004500124021	-0.00727299919327214	0.0102378605624332	0.0228305159223117	-0.00795321735145087	0.00957941325058297	-0.0211494414445287	0.091237556314921	0.0431896576367719	-0.00577185498378011	-0.0589745112316013	0.0326549146146943
"CHC2560T"	-0.000151362158128776	-0.00447713793137121	-0.0553349456047702	-0.0315916321774724	0.0651639178977081	-0.0510799207802513	-0.0104467576361357	-0.00518053009922929	0.0152545845405026	0.0300055723630642	-0.00165669015862937	0.0159207166914021	-0.0570965460543665	0.0370733142027177	0.0439037729377	-0.0261219155849082	-0.0524414468203205	0.0753172921005096	-0.0767427581315871	-0.0530369204560396
"CHC2132T"	0.0406666222415463	0.00761114973941265	0.0326122419269179	0.0155938221487305	0.00804283371713946	-0.00731959202613292	0.0857136748828914	-0.0504803160534738	0.0402592548942773	-0.0378153324720938	-0.0164912787112334	0.0136276698850486	-0.0281015087139353	0.0236773119888531	0.00375398546906475	0.0735600278919755	-0.0208091395739798	0.0169920264152347	-0.0369362075421623	0.0659173812285022
"CHC2491T"	0.0190037734053143	-0.0140321815120758	-0.0782223696594853	-0.0494198123622876	0.0236047554586718	-0.0476805901277479	-0.000431185735533216	-0.00871560184923045	0.0304951007860264	0.0409082120179372	2.8133436637419e-05	0.004284842162454	-0.0779714827954685	0.01581821979162	0.0631723016340197	-0.0877474112957492	-0.109193217742815	0.140682500588943	-0.12607409972769	-0.0805905804132451
"CHC2558T"	0.0110681573612498	0.0186298124200946	-0.0177816190654294	0.0268616313239629	0.0316821886895171	-0.0400361538362928	0.00601193293888844	0.00979880681169162	-0.0202768908082059	-0.0764674962456968	-0.0206106427458048	0.0297874635744406	0.00453672932489679	0.0145812242027149	0.0221403400161883	0.0954668038467852	0.0299095281693264	-0.0518120891237679	0.0301860862642152	-0.0419839286067467
"CHC2697T"	0.0237709461291369	-0.00252665809806927	-0.00549570607768491	0.0121104253605215	0.0112666401329155	0.0110865142392544	0.00599268153053315	-0.00465906163054074	-0.00332773244243547	-0.0023659305176915	-0.00291967205044208	0.0288896474565556	-0.0162524322086983	0.012928531721955	-0.0107167298594605	0.0693671841365283	0.0229463714696584	0.0166741222815902	-0.0739048541247201	-0.00166450579639341
"CHC2135T"	0.021889187532336	0.00223237938653502	-0.057160501517607	-0.0481659387422081	0.0211810372784842	-0.036225739451497	0.00223938959408992	0.00193380821581384	0.0224891213354669	0.0273990703483761	-0.0113180205845717	-0.000166391198712239	-0.019288853827138	0.0154056713630322	0.0740685659903596	-0.0441122957279383	-0.0912270896259376	0.112798461144881	-0.0611521605528478	-0.0629019093377883
"CHC2706T"	0.0431185985823878	-0.00382675590131339	-0.0513885681525414	-0.0249882512854821	0.014328347392139	-0.0582141028364511	-0.00353101425508128	-0.0142786958164936	0.0313420880584453	-0.0106185668655331	-0.0342678280064427	0.0130496359666004	-0.0600832438747205	0.0354715079396408	0.0552659269486082	-0.0357638244522972	-0.0567637695007987	0.0652154211699805	-0.0667498575828197	-0.0480512460541326
"CHC2210T"	0.0413460096988323	0.0281762844974512	-0.00757743170453465	0.0274153395425689	0.0340840499243521	0.000805952376685404	0.0381243403641663	-0.0410279149778072	0.0113429828254038	-0.0785788409455535	-0.0222194437444738	0.0405596724262711	-0.0262937560890715	0.0070924830977474	-0.0142612219066264	0.0681982512760496	-0.0359029796938369	0.032271479955487	-0.0340100330380439	-0.0317121454199713
"CHC2538T"	0.0243787461782903	0.00613682107378659	0.00526468799531829	0.0182284118072031	0.04188422980315	-0.0456410623284472	-0.00641497275067531	-0.0101104159975965	-0.0122447568061768	0.000731175162176492	0.0164597364820778	0.00994925060512471	0.0276117952367347	0.0356520871489515	-0.0278162065093864	0.0809770380178197	0.0499311084709827	-0.0222046441438934	-0.0454064112892145	0.00194320057954894
"CHC2443T"	0.0531698054412726	0.00627273387031045	0.000391037493544827	0.0159050159137708	0.0161806285112966	0.0109749950130673	0.0149556471271015	-0.0132953528142345	-0.00797811926174799	-0.0158362065266826	-0.00725100244117283	0.0119552713462414	-0.0334280427684543	0.0166217676906762	-0.00134321463975826	0.06953388889061	-0.00758441743178531	0.0101998397661375	-0.0530835626643407	0.0313189288200562
"CHC2691T"	0.032680837801703	0.0058315863709146	0.0361502029519574	0.0171124312461898	0.0112242926979838	-0.0660915263317679	-0.0255949423888176	0.0114627222112987	-0.0135720354264361	-0.0448454710523447	0.0109405747036021	0.00787867923503635	-0.0102918159583159	0.02308287726516	-0.000688593156777981	0.0914863160512613	0.0453013120678616	-0.0442943903874903	-0.011650142715505	0.0232958896745767
"CHC014N"	-0.00400055655439217	-0.0135447164241858	-0.0647822078900253	-0.0496867368128732	0.0395710028436874	-0.0492044903800338	-0.00630634120892195	-0.007410074029545	0.0122925703627579	0.0381094998742644	0.0036229826901914	0.00620639212726586	-0.0756479277481461	0.0416400201174353	0.054534976242436	-0.0689209405514152	-0.0858957027529753	0.125957609005423	-0.12430896845138	-0.0715454386516365
"CHC013N"	0.02664454606891	-0.0111963551394274	-0.082467326927927	-0.0547634007810727	0.0216374826221728	-0.0474470195352922	0.00170110206915956	-0.00689584136267547	0.034818877721797	0.0491719252913162	-0.00111447730207329	0.00362141246991587	-0.0821723884038273	0.0116560327582793	0.0658923880760541	-0.10029804110816	-0.119011285963096	0.148954077923866	-0.124771707261793	-0.0848223811810984
"CHC898N"	-0.00544167586560801	-0.0181672463590196	-0.0793072908558911	-0.0372274891242785	0.024300841500064	-0.0470233435767054	-0.00336917185986034	-0.0157689153616335	0.0242803465514301	0.0405934633918276	-0.000944638311323854	0.00540081161114448	-0.0811730141065934	0.021753259329554	0.0583036878445408	-0.0811373255853795	-0.105852644440089	0.146405001639652	-0.134646898829382	-0.0737414793602296
"CHC235N"	0.0142729184346462	-0.0131484743473777	-0.0755257820375569	-0.0505909369272274	0.0232678961379003	-0.0437868371911792	-0.000948357994162275	-0.00967414689158793	0.0298053216197343	0.0390001637635813	-0.000816735447923014	0.00534194159257002	-0.0353573595181757	0.0195372409423942	0.0580557902620112	-0.0842837278918419	-0.109047726110201	0.146954949835185	-0.12326857550092	-0.0798118999608419
"CHC591N"	-0.0166767527390774	-0.022349044099027	-0.0818306833965608	-0.041703136754654	0.0197662633576149	-0.0386358149110357	-0.0159263093696293	-0.00815391570201554	0.0184553083194841	0.0412271303174544	-0.000930216317580188	0.00273104767988204	-0.0335387082441296	0.0283475520633083	0.0500869190034848	-0.0798952516601351	-0.10600048328283	0.156382949932256	-0.147206022336623	-0.0808059892562554
"CHC152N"	0.0299552728296479	-0.017880039777898	-0.0814671309270745	-0.0493626394317095	0.0192680058656271	-0.041517011032842	-0.00199699234033119	-0.00463503763149697	0.0397400318863536	0.0463583718708129	-0.00349569296338305	0.0046717847007107	-0.0804461285100281	0.0141179257052532	0.0594471060150913	-0.0994637931594446	-0.117860650028905	0.145754283619989	-0.12288894114533	-0.0843377826571434
"CHC469N"	-0.0152247424895173	-0.0221510196177188	-0.0776437039190646	-0.037932846326195	0.0204623471385783	-0.0390460640640306	-0.00957705052714956	-0.00842114046529978	0.0204044077908836	0.0389264242415043	-0.00107301556559286	0.00120084241657887	-0.030973561384554	0.0267011532621404	0.0547155906896215	-0.0778177258131455	-0.104734625344108	0.151763723925622	-0.143160606283282	-0.0795442171091917
"CHC229N"	0.0257198318786073	-0.0166293507011429	-0.0813345641963126	-0.0597394521561844	0.0176410451759841	-0.0438671141986431	-0.00625441865420643	-0.00875109022294909	0.0375539323359301	0.0404595951447606	-0.000736124718256734	0.00481487988585406	-0.033186723061025	0.0173417185111159	0.0540120924862433	-0.0942753819305471	-0.113505159159761	0.150113628145887	-0.127844045476031	-0.0853711763208092
"CHC028N"	0.0138864748890728	-0.0189969490142289	-0.0802513358562591	-0.0465882166312479	0.0166416152887215	-0.045520836154093	-0.0025899582068444	-0.00919303684426356	0.0338025295506887	0.0416362195813368	-0.00464214464083024	0.00403626829230367	-0.0828828508550112	0.0157986743382394	0.0554945683578652	-0.0879164043786623	-0.113816784658009	0.149054280681882	-0.13253838147534	-0.0805221186925724
"CHC566N"	-0.00995582309665842	-0.0226459575503451	-0.079002905549295	-0.0412585494721672	0.0233826071587195	-0.0411602625813428	-0.0132534748129159	-0.00815958866574347	0.0238160190700934	0.0410610788920673	5.18494299814693e-05	0.004252942910758	-0.0321201213350563	0.0238544743231013	0.0547116164944097	-0.0796374894347092	-0.103524361426049	0.150005995901747	-0.1444615196771	-0.0808719666409155
"CHC245N"	0.0119420320164259	-0.0182075460917582	-0.0796826017387519	-0.0437166384966339	0.0243250800928294	-0.0436510556168776	-0.00255840119382534	-0.0113778025062711	0.0321417591972647	0.0410031169146133	-0.00696662294557277	0.00575742757701809	-0.0788701346476141	0.020142887574299	0.0545270968173775	-0.0851986762544609	-0.109260118745036	0.142321357939734	-0.126771920544793	-0.0799429629704664
"CHC333N"	0.0291805646799348	-0.0209230351758051	-0.0860023461033053	-0.0480087575842788	0.0186065386082158	-0.0392460950328558	-0.00370481454464427	-0.00604210398593972	0.0383167495945181	0.045584344380544	-0.0028273211396241	0.00325065314454462	-0.0810997060089247	0.0104767133390118	0.0595782135277851	-0.103278573165798	-0.121411534783129	0.149492757143227	-0.129372111000527	-0.090289306425934
"CHC239N"	-0.00923481382760056	-0.00319144375698166	-0.0446122702387641	-0.0932829551237668	-0.000341601946033845	-0.0310116396147971	0.027714569055963	-0.0144769587722419	0.0370486739980557	0.0223205773506604	0.0146519291093337	-0.00151800402750593	-0.0642355119399456	0.0238406881159144	0.0200192869556003	0.0100059859773272	-0.052942697726144	0.14173087480164	0.0404163760269004	-0.0568583389223267
"CHC226N"	0.0125877444608336	-0.01160838361634	-0.0712388386638299	-0.0562350480604744	0.0315058377853126	-0.0463160102188712	-0.00263345488296846	-0.00600413909210226	0.0278912692796021	0.037636650428975	0.00062658781237199	0.0071549151999717	-0.0778240295573733	0.0289200839764044	0.0327683296735672	-0.0745725463993345	-0.0975144970810219	0.132419059255873	-0.116610050391302	-0.074607167383722
"CHC046N"	0.00652316500944075	-0.0113634747149409	-0.0712926042954224	-0.0533687283254327	0.0279951535808872	-0.0442118575121313	-0.00455886210410109	-0.00838963065118284	0.0245841772106013	0.0386205341130078	0.00194887781626835	0.00451287008814384	-0.0737519733275246	0.0299077307211112	0.0531130849402858	-0.0689385454751185	-0.0952677095110469	0.126134024643158	-0.114235434790071	-0.0725626626414036
"CHC081N"	0.020395201474417	-0.0118700072305455	-0.0740652901623154	-0.0548748188167311	0.0218580179948831	-0.0431815216691469	-0.00314398523072848	-0.00725561832170624	0.0336420955377026	0.0417923761638752	0.00110490331219275	0.00471156237070193	-0.0315316265818856	0.0188847833378873	0.055964493719659	-0.0818753123001184	-0.104529618770698	0.135679264494382	-0.114114338165943	-0.0814501948590569
"CHC168N"	0.0116333134147705	-0.0124698019953279	-0.0740359199686842	-0.0466014883199131	0.0215385918663853	-0.0494185153504686	0.00529080983383769	-0.0125198932694643	0.0264324922241402	0.0418429920903586	-0.000952349874232965	0.00532825553087739	-0.079768321823101	0.0240586529815914	0.0621199032336615	-0.0886202151844113	-0.108710023211226	0.140635217303499	-0.120927517119628	-0.0809855501103815
"CHC173N"	0.00429065646041257	-0.0135280859739858	-0.076318612225594	-0.0467727087573147	0.0224235095762359	-0.0464129900688779	0.000731918733192882	-0.0124636266565317	0.0277271500400114	0.0425432768594566	0.00263722232940418	0.00446787418204845	-0.0808279492472427	0.0218309726268547	0.0660804597091507	-0.0819524691437763	-0.10127292431302	0.138433294641985	-0.127717381884567	-0.0754893515533499
"CHC043N"	-0.00252196157610629	-0.0106878330657581	-0.0707521607058035	-0.0484285599036013	0.0306893831775372	-0.0453847300818249	-0.00623876814061782	-0.00679198906915293	0.0197096714629634	0.0346732666118858	0.00249747097057194	0.00560152360040862	-0.0692931077260914	0.0326916273308337	0.054370318098109	-0.0652333417758755	-0.0903821638507822	0.126296853131707	-0.123496717275033	-0.0736280927118056
"CHC934N"	-0.0168771771869528	-0.0211881189546457	-0.0751960152127812	-0.0391347374095481	0.020275200186929	-0.0386331506342787	-0.0140078532672612	-0.00716506359563338	0.0207679108292859	0.037003577033541	-0.000169982511480366	0.00291523673993006	-0.03391743198741	0.0255059658741941	0.0586041278238173	-0.0750721846426521	-0.0947607798907797	0.147994989990818	-0.140434098112944	-0.0782465555222471
"CHC1196N"	0.00435064940441347	-0.0170711316414341	-0.076255954020053	-0.0504832835612796	0.0335944368844586	-0.0438985085713644	-0.0110815345652428	-0.00507405754423346	0.024743462285099	0.0369291469375515	0.000713262321630789	0.004967211257824	-0.080377096711342	0.0331069118538275	0.0250222990673485	-0.07446854726611	-0.0967091873699683	0.143334891915768	-0.13167695352296	-0.0747258189442339
"CHC203N"	0.0282021573246051	-0.00904862491242793	-0.0452025640678241	-0.0281504976226767	0.0173624588352783	-0.0432199165334716	-0.00183744705082774	-0.0115489286187925	0.0221874870849943	0.0114423902309272	-0.00804346198039632	0.0108406674308693	-0.0632299173149792	0.0206331835857882	0.0447194710143286	-0.03969920884928	-0.0689213897125548	0.104815040021275	-0.104410265659764	-0.0593467172481721
"CHC1040N"	-0.00306650673797314	-0.00800151895376556	-0.0710324264799964	-0.0477634651059174	0.0211708096996231	-0.0475483905057976	-0.000982951957358447	-0.0147038868598576	0.0259379526282303	0.0366274241654104	0.000481529642149772	0.0034522548468277	-0.0803841161000056	0.0234402640272318	0.0670400614476001	-0.0719588928329771	-0.0955486017078125	0.137066321650949	-0.127169401455142	-0.0737911709454616
"CHC1044N"	-0.00708924814437475	-0.0165724205968852	-0.0673221729662129	-0.046428752787869	0.0307374716834058	-0.0465572329539355	-0.000834737745765237	-0.0127547738415115	0.0218135756418977	0.0375407836337578	-0.00105738459732743	0.00708714147621483	-0.0813125719936983	0.0278382609992737	0.0633578078130981	-0.0669827550653006	-0.0891029195091239	0.131002041487135	-0.126430205479945	-0.0736784644871472
"CHC1052N"	-0.0214235505577451	-0.0166320503993138	-0.068131179265395	-0.0442007318601515	0.0311559013228931	-0.0436742671602608	-0.0110295560423686	-0.0119639461062005	0.0161180006928533	0.0336638740906111	0.0018633869052263	0.00461219826294322	-0.076023076007513	0.0300808297107002	0.0592661382893944	-0.0540146332639449	-0.0803008888823021	0.123043470031247	-0.130959976278676	-0.069379128405375
"CHC1055N"	-0.00574963147288338	-0.0166638515148808	-0.0696007433932094	-0.0455352960739173	0.0186602834679504	-0.0433961438737458	0.00346543639911043	-0.0144181538595518	0.0261038706620615	0.0359628832661258	0.000350313108729933	0.00693571773530877	-0.0816074797457668	0.0217968573900885	0.0638690727425845	-0.0745727534986129	-0.0999908528311507	0.141207156471367	-0.133112728431376	-0.0771091505332909
"CHC1062N"	-0.0114978619596096	-0.0191024063928752	-0.0816294284495254	-0.0385120700720773	0.0236348677724025	-0.0472811135271774	-0.00184446832756092	-0.0165186128406107	0.0239692357310787	0.0378293231469097	0.00242917559390566	0.00639656904222729	-0.0813748258159438	0.022290852270604	0.0547119487369981	-0.078467104479505	-0.109782870501584	0.143858887840671	-0.135354713469048	-0.0816496224645432
"CHC1069N"	-0.0104049720005415	-0.0153047797667496	-0.0774010706174036	-0.0435411789859135	0.023547910683579	-0.0479719500574762	-0.0037555144082489	-0.0139528139782551	0.0240982793235592	0.0348232097298638	-0.00296922731949478	0.00365356786943832	-0.0800433181472032	0.0250267027495526	0.0584469665699477	-0.0797289549440767	-0.105301184806967	0.14336499633257	-0.130832598099843	-0.0792219163177314
"CHC1162N"	0.00808583039043526	-0.015986123740282	-0.0728449024985283	-0.0468677316791418	0.025079837094562	-0.0436203325387957	-0.00290322799906337	-0.00965292575067156	0.0280273457765429	0.0368254935967928	-0.00143267484390757	0.00452316960009733	-0.0796866027832026	0.0260964961223694	0.0602966950392912	-0.0766840744665302	-0.0964251037756533	0.136272903998873	-0.126787983535577	-0.0731325839011003
"CHC789N"	0.00905940593564267	-0.0171543345011232	-0.0814921440129449	-0.0463885013704356	0.0194650105790507	-0.0455513729894554	0.00193048655594075	-0.011141326968728	0.0323824652598964	0.0420552294570426	-0.00436087395437685	0.00339234680843723	-0.0809766362176786	0.0201189174401425	0.0625659047717521	-0.0891829318483423	-0.112901878477912	0.140774302508944	-0.124501112003999	-0.078651895620885
"CHC326N"	0.012936303519781	-0.0113902960679444	-0.078479379356802	-0.052413521820836	0.0176693712756956	-0.0449672417749163	0.00268927432881077	-0.0108855322875419	0.0296134903749915	0.0446677440747431	-0.00279475384242708	0.00393843481712319	-0.0811003656951697	0.0214050496856535	0.0653066374017468	-0.0879698174052552	-0.109439307149008	0.141507855166636	-0.127776870927707	-0.0798432655304592
"CHC051N"	-0.00057803791985061	-0.0142542995877793	-0.0674908764540137	-0.0430125391742394	0.0236396554551082	-0.0491692790596834	-0.00132035414061146	-0.0106644371802623	0.0227190461098719	0.0376068024247503	7.93388468088027e-05	0.00428691358368227	-0.0299882248467906	0.0245618014184531	0.0625431670990658	-0.0691265757881073	-0.091868380842261	0.126739931291035	-0.119952444983834	-0.0714021803020502
"CHC302N"	0.0152741042344625	-0.0125366391139419	-0.0776520016313578	-0.0501201732954807	0.0242048379037973	-0.0468363012461084	0.000798100965286334	-0.0101974161909255	0.0274565834245278	0.044169340456169	0.000454287809747731	0.00458652248102478	-0.0811052851327415	0.0199604425086798	0.062505184168081	-0.0888371043814407	-0.107794576184697	0.140951640268743	-0.124154771607861	-0.0806030616174601
"CHC306N"	0.0198187734692912	-0.0128767752709832	-0.079771528400027	-0.0494607133445325	0.0190053411922773	-0.0469908085367032	0.00135893033138987	-0.00927077516035101	0.0304943469081455	0.0435503477802997	-0.00386780484945592	0.00569708158311273	-0.0812552085448493	0.0181530947433011	0.0659962633099668	-0.0932841292268819	-0.116144043511375	0.147045774256047	-0.128504402770869	-0.0827272073087847
"CHC313N"	-0.00259211404026615	-0.0190766144058773	-0.0766906807051342	-0.0449920715368269	0.0292420065638868	-0.0415068784910116	-0.0114924323353087	-0.00700162831649791	0.0256813238380323	0.0396261763797909	-4.7179168448824e-05	0.00533841059315516	-0.0284883505793268	0.0301632004039434	0.051705786585859	-0.0758503379655211	-0.100273059019617	0.14144302521516	-0.13404362918867	-0.0811788360909413
