"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC902T"	-0.0358148099118289	0.0142390042447895	0.0144148433647547	-0.0156928658957744	0.0136435730443038	0.0220945003828148	-0.0201039662726099	0.0277362632190464	-0.0357488083730318	-0.0418050540940334	-0.0132632440158038	0.0604422734426702	-0.0190264312673378	0.000705699945077014	-0.00840442794959617	-0.00809390014661561	-0.0614878377981533	0.0361919987351517	-0.0328129286628489	0.0219621130088583
"CHC1534T"	-0.00678152069307978	-0.00473846825041724	0.0158509203649954	0.0133685763484884	0.00820247708456582	0.0492340307605582	-0.0678716878456113	0.00763377024092975	-7.11901582042991e-06	-0.044259042465709	0.00425245763088021	0.00609720127002217	-0.0109068514687597	0.011203644810599	0.006838938818623	-0.0198697552806533	-0.0174826975602842	0.0586807688571346	-0.0139116389693233	0.0301919018415929
"CHC1774T"	-0.0436348133680489	-0.0146825218170174	0.0484509265242977	-0.00587464280956625	0.0198236151641683	-0.00814226497944979	-0.107179172513138	0.0572886726481209	-0.00988854784790707	-0.0693442494373415	0.0207101032281765	0.0487424205713245	-0.0107236565777177	0.0327379650518405	-0.00694739592923094	-0.0544111221517255	-0.0408762949933042	0.102604165542255	0.0444356199385639	0.0671494249336113
"CHC923T"	-0.0289549474175967	-0.0251609072304766	0.0343232310312628	0.015357463627074	-0.0273072563230364	0.0326249786105816	-0.00269631029669988	0.0128794846678093	0.00976721534544642	-0.0192193863948247	0.0318163261372796	0.0524497911836715	-0.00985014083263021	0.0159656077327105	-0.020035383952617	-0.00385958522527172	-0.0127080883407432	-0.00912299010705435	-0.00680766405853603	0.0200498165405316
"CHC1085T"	-0.0253814309570987	-0.0128838281439084	0.0146648926750651	-0.0101734232859591	-0.00486272075616114	0.0252697916510178	-0.0508453367970487	0.0309044762176623	0.00145964471980103	-0.032241232663578	0.0294097713978302	0.0558686725872404	-0.0111673379634453	0.000699896415507998	-0.0239179916124964	-0.0266593719730139	-0.00960105758941904	0.0252437895883707	-0.0125713921728845	0.0264349900955438
"CHC1556T"	-0.0228053073490098	0.00549165248862197	0.0731653233006783	0.0242954597212999	0.0180744832664234	0.0107194817041119	-0.00393721299539498	0.0652564797643466	-0.00337363380058239	-0.0132612560005836	0.00536726900231256	0.0277687730040183	0.00345931833226883	0.0530600920450327	-0.0193907894678329	-0.0224614087001562	-0.0170862075313829	0.101506405422471	0.00546837424513369	0.0720811687848903
"CHC1775T"	-0.0424459878557707	-0.0148911449850283	0.0450523905235153	-0.0039945101750865	0.0235209652079955	-0.00293331494558706	-0.0924053772015063	0.0540891655720878	-0.00154051767165254	-0.0615686264947853	0.0125666937654155	0.0572948040380184	-0.0144384863522484	0.0259333877914876	-0.0077055639979077	-0.049883841557824	-0.06569180820121	0.085101828727209	0.0248848029767978	0.0537010906363726
"CHC1592T"	-0.00812437450631465	-0.0185241924324182	0.024107863066451	0.0229282308605656	-0.136920008648895	0.0322638898013819	-0.0316581853230846	-0.0262393449999852	-0.0135083504049734	0.00106543849177815	-0.0271161631444888	0.0401139592212481	-0.00625696027950276	0.0130674449091575	-0.00397739756149212	0.00951442629971199	-0.0118907109169543	0.0406971612598531	-0.0516759583983365	0.0154838162602687
"CHC2449T"	0.000370910570212022	-0.0208468431733028	0.0179246231089091	0.000168471854598999	-0.0145473544392835	0.0458545891339833	-0.0645690298262309	0.0184893640828796	-0.00841662955842204	-0.0269175821807646	0.000207209798275798	0.00586125878104472	-0.0233380229678499	0.0155577379460051	-0.0084497568602724	-0.0175359621187857	-0.0125419123645156	-0.0130067320242479	-0.0511339001242841	0.0208287237525499
"CHC2695T"	-0.0641728132851481	0.01113740806681	0.04873704980856	0.00969854665190583	-0.0108077550681621	0.0344908355247673	-0.0106059336143545	0.0194826743791383	0.00916637531363477	-0.0370427574661566	0.0152331709006026	0.0544985507953698	-0.00657597159239546	0.0259644762258865	-0.0475898421421074	-0.0192235025589666	-0.0254557205329931	0.0315591849589111	0.0102037222043178	0.0262878878253949
"CHC2415T"	-0.020262513741271	-0.0224612211362781	0.033487505578192	0.00743841899663586	-6.52790787043882e-05	0.053982759756741	-0.0992661842272113	0.0439610817424671	-0.0125823151322425	-0.0618375091877921	0.0492728832633391	0.0331523841755636	-0.00749928761944677	0.0226302153188465	-0.0156618525191967	-0.0574730266640533	-0.00262551584665806	0.0861301726875155	0.0462881157294442	0.0681698458546933
"CHC2448T"	-0.119149839488177	-0.018970196854258	0.0342149416119916	0.0417898971728215	-0.00711750722611993	-0.0150580813567774	0.0206098574644087	0.0240256893037243	0.0279040359706322	-0.0143967203685105	0.0174529257253266	0.0759337728970604	0.00267471613754186	0.00762772192914058	0.00246569057957721	-0.0311074059641421	-0.0672827127742692	-0.021466789293897	-0.0197605272038092	-0.00648492391506732
"CHC2687T"	-0.0574493928323688	0.0330748996311002	0.011387848175928	0.083895632215573	-0.0514329405775809	0.0194050459594742	0.00835445832116227	-0.0491480990527629	-0.00161867886266128	-0.0131855132089727	-0.0313034072273431	0.0528434962379473	0.0492057921761704	-0.0253921172902058	-0.0563297601225313	0.0144661132176824	0.0210702101035904	-0.0421829994933719	-0.107700404165538	-0.0659005954466402
"CHC2707T"	-0.0512233594765968	-0.024063381856916	0.0437997669809178	0.0151786732980933	0.00246611876401626	0.0354843405338695	0.00860330629501323	0.0233459687268839	0.0271603881833578	-0.0207726687140157	0.00784106676121855	0.0647694228739688	-0.0145935133831307	0.0223310670697956	-0.0312309334488013	-0.0174077409911738	-0.047386598919894	-0.00442991160222476	-0.00860997281811413	0.0209641686476047
"CHC1606T"	-0.0629523404213104	-0.0117543114578702	0.0320443762382039	-0.00165254708983081	-0.0080722398476695	-0.00228715092334634	-0.041250870736175	0.0155699091517107	0.0253068420480345	0.000264453209569609	0.0101300872579947	0.0646328913924162	-0.0153575337117385	0.0167811724686779	-0.000419926621802948	-0.00271796715117126	-0.0599305444054451	0.00256409720059046	-0.0297327649628537	-0.00110884870756095
"CHC2539T"	-0.0541751782435162	0.00621065434375797	0.0332659909890522	0.0235103143694851	-0.0219453847799072	0.0330305595242301	-0.0317233269298025	0.0507496892944945	-0.00462895744396093	0.00956935475766635	-0.0176471970012311	0.036975830237838	0.0021153997833318	0.00760214317536444	-0.0316112999120009	0.0147252893018441	-0.0522075473279522	0.084945586688884	-0.0199437717016952	0.0748916397862146
"CHC2686T"	-0.0521820689540761	-0.0133151894529686	0.0714750175244402	0.00998025410371719	0.00714798513231374	0.0020321137600212	-0.0239732209044074	0.0594983238646924	0.00651743911102677	-0.0344445904191483	0.0290623008572276	0.0223481456471729	-0.00439564401092541	0.0481937240644018	0.00360893749268609	-0.0786256138831302	-0.0614255393331739	0.101224531984946	0.0128704366019203	0.0459828623733337
"CHC2207T"	-0.00964862221278016	0.00804911245059055	-0.0213039571401763	0.000516856099437393	-0.0070312849070341	0.0436913584255298	-0.0591794200829383	-0.0324044083440434	0.000536539018800086	-0.00785440017420266	-0.0132024399268762	-0.0293342862540691	-0.0228489507025639	-0.0253214146572628	0.00971949230015852	0.0116041565527255	-0.00829465037417663	-0.00584988657615518	-0.0914903151807078	-0.0424543353554964
"CHC2560T"	-0.0368873978949935	-0.00554979333659872	0.0438955597192831	-0.00733599788239938	0.0294911708167304	-0.00034680359963915	-0.0765156276617332	0.0528690722579378	-0.00404225347979134	-0.0572170415614968	0.0158670328271769	0.0510496242254669	-0.0159739538681465	0.0315856477250501	-0.000929422860456072	-0.0557049458198058	-0.0651992820967424	0.0753942760293621	0.0265351838743121	0.0528629612687129
"CHC2132T"	-0.024036111275316	-0.0500891484143496	0.0023985564697636	0.0890647856801336	-0.0368476956159562	0.0403721718348354	-0.0370916709306512	-0.0662096924691558	0.00687356669222882	-0.0280673860489089	0.0386572950414676	0.00713466448937278	-0.0131126846597041	-0.0155692588061289	-0.0138057139074988	0.032263151787963	-0.00790870754360348	0.0164471233510249	-0.0728822354027825	0.0174274538628895
"CHC2491T"	-0.0154494266224787	-0.00915213253492438	0.0628764577726784	0.00527697182303185	0.0402195185508884	0.0186055688989835	-0.125634652459596	0.0800527510413525	-0.0136169478807776	-0.0781733755748743	0.0313089155472961	0.0475955082704548	-0.00434234808299488	0.0494624370841313	0.00178313132429335	-0.0787297524166758	-0.0238057534635742	0.140744064935203	0.0887952492242208	0.108824528512531
"CHC2558T"	-0.0145432642259496	0.00954664137759866	0.0222661963128439	0.00639777011537763	-0.0763800413823243	0.0114603694485018	0.0301142619380943	0.0420176409719191	0.0181900496967002	0.00456837378060164	-0.0204665270984324	0.0401215959200391	-0.0297766622666426	-0.0268202371683897	-0.0204583468243938	-0.0176742505135351	-0.0314103634407658	-0.0519271395171592	-0.0958465465248929	-0.0290351133026348
"CHC2697T"	-0.0129376218886204	-0.0046576083351575	-0.0108678671844801	0.0054119412497172	-0.00219247832067863	0.0239192797639815	-0.0740048237784238	0.00183451712222502	-0.00257692725191551	-0.0162018939166232	-0.00333883700407499	-0.0110906845110917	-0.0288437575770263	-0.0122096381605937	-0.00297523711393424	-0.00560324565937215	-0.0112017176585115	0.0165775344315697	-0.0694771790465244	-0.0223011491423602
"CHC2135T"	-0.0150451828460427	0.0014903047687268	0.0738554274090186	0.00762691339647614	0.0268127722090826	0.0216166287888106	-0.0608139494509048	0.0623440187429254	0.00247871926593673	-0.019476827893473	0.0233160123482547	0.036149264741665	0.00012905403935756	0.0482369556418828	-0.0096995668779502	-0.057660092056751	-0.0213153147432835	0.112815034669876	0.0448767784573138	0.0912116766765481
"CHC2706T"	-0.0351535708288285	-0.015057544509279	0.0552205776937123	0.00114390151724232	-0.0110629036073354	0.0427947721697989	-0.0665152106502406	0.0477774327008452	-0.00333715110701479	-0.0602264913812751	0.0324246890379392	0.0582028531111091	-0.0130099444098084	0.0250376628550587	-0.0329392148862001	-0.0517651151028231	-0.0142869184352777	0.0652339509175981	0.0361780023553276	0.0570099209433526
"CHC2210T"	-0.00692925630440624	-0.0413063889215028	-0.0149164854916551	0.0423860570603027	-0.0783594204836219	0.0412922613785617	-0.0339557534383151	0.0313303403302885	0.0278922174836409	-0.0263063430881657	0.0106057443710995	-0.00075361049318453	-0.0403322363095999	-0.0271978253686392	-0.0203551892280123	-0.00786146790142339	-0.033954378216802	0.0318782704514664	-0.0676899068328683	0.0348239017020004
"CHC2538T"	-0.0358014367960016	-0.0098398964974079	-0.0277869039370181	-0.00885422798062817	0.000979131618113572	0.02453486866453	-0.0456049508086728	-0.0015903946176526	0.00622493786988345	0.0277179376035299	-0.0123320206577263	0.045702282711101	-0.00995276041607458	-0.0182915138691166	0.0157096871628376	0.00529678736670758	-0.0417049141394182	-0.0222429586240506	-0.0813886578889773	-0.0487904797048911
"CHC2443T"	-0.0166236737724382	-0.0133133863702746	-0.00169498523176171	0.0158011925021992	-0.0157029383124144	0.0532872654232508	-0.0531366174619584	-0.0315220156255566	0.00627221659050868	-0.0334148836755677	-0.00766483756667725	-0.0110031448816202	-0.0118906063423705	-0.0159145712251481	-0.00654877852964053	5.04020614086609e-06	-0.0161356275978554	0.0100398217620617	-0.0692975148486979	0.0075474970153875
"CHC2691T"	-0.0229982476410147	0.0111546009941682	-0.000411849069707523	-0.0273039845310792	-0.0447381762500204	0.0328005986438951	-0.011921942396318	-0.0231693354341201	0.00606496032095291	-0.0102134673699256	-0.0128568662074617	0.0662059239810132	-0.00801857770699648	-0.0170547171795694	0.00995503505025048	0.0361912239084026	-0.0110604688091622	-0.04430334441788	-0.0921098476515912	-0.0433885816276218
"CHC014N"	-0.0413683856389906	-0.00770572663437355	0.0543789076210011	-0.00220489576775001	0.0374867349335636	-0.00421998005797675	-0.123965592604	0.0711401002931985	-0.0131165502910169	-0.0758148050946262	0.0129292527169415	0.049131891180752	-0.00628161442698025	0.0496951114458835	0.00471301628467618	-0.0652698613306276	-0.0396753920893459	0.126060628792508	0.0696494264450891	0.0860475426157101
"CHC013N"	-0.0112523284970026	-0.00733220402776455	0.0655602097306554	0.00789240150261791	0.048436968379185	0.0261913815259188	-0.124290601228105	0.0842307375384722	-0.0107850403057143	-0.0823910454531987	0.0356940962116519	0.0473581130014004	-0.00367750242482632	0.0548189467386856	0.00080667238899324	-0.0829911135912912	-0.0218761521454536	0.149016824892858	0.101457608627887	0.118451226707545
"CHC898N"	-0.0214084826217568	-0.0161991893308697	0.0580646694843491	0.00208240929076654	0.0398931930784374	-0.00578530187237668	-0.134223020151426	0.0732356051078346	-0.0176438534756627	-0.0813726400197642	0.0249819736728312	0.0469087768184877	-0.00544545504832559	0.0372298062335661	0.000728686078688126	-0.079893622189254	-0.0244770899323602	0.146474761330725	0.0821336724865317	0.105634805896858
"CHC235N"	-0.0191583259158115	-0.0101017272748547	0.0577727502778887	0.00473362400155692	0.0383157460471625	0.013867183946468	-0.122832557738175	0.0792748646557217	-0.0127141383237539	-0.0355599837842559	0.0306023188331504	0.0437053704110577	-0.00539520964810839	0.0506360583433664	0.000851408884152226	-0.0760507975154009	-0.0234634817024958	0.147012904404954	0.0853028784141934	0.108802669893024
"CHC591N"	-0.0279042034288743	-0.00865611201580615	0.0500214070747191	-0.0108750855391031	0.0403836350389395	-0.0169836293037054	-0.146764844691984	0.080324000583635	-0.0216760815108449	-0.0337500288931016	0.0194309457158828	0.0385423374020784	-0.00284863552076658	0.0416815132620275	0.0002874989105864	-0.0824554092405848	-0.0199634888773328	0.156515226819525	0.0808013092111261	0.106538876678908
"CHC152N"	-0.0136827517794436	-0.00518413248475713	0.0591518974816632	0.00409158690251204	0.0455834418655339	0.0294623697431024	-0.122410609909469	0.0837799378929297	-0.017359481175902	-0.0806693088935585	0.0407874213151531	0.0414425839526546	-0.00473872863640735	0.0493971186885874	-0.00168462933850323	-0.081953467758473	-0.019520647218968	0.145835129998499	0.100600463291378	0.117477900917566
"CHC469N"	-0.0263041521762076	-0.0088819154012214	0.0545789584469401	-0.00447214922017896	0.0381541191695769	-0.0155296591805704	-0.142732927278945	0.0790535814272426	-0.0215758765621117	-0.0311792532840273	0.0212175552045089	0.0389408639124137	-0.00128644289678141	0.0379152284385032	0.000286401684055079	-0.0782364998190721	-0.0206508642126179	0.151868282834511	0.0787396409351125	0.105033246719851
"CHC229N"	-0.0168988131391036	-0.00927222759993121	0.0537522211917656	-0.000347478877275333	0.0397120308690096	0.0252216155398486	-0.127378695607292	0.0848497541619339	-0.0161000456069348	-0.033399762869526	0.0386037885360709	0.0438097264982741	-0.00489669750400343	0.0597899437300694	0.000894271140282623	-0.0818370230528341	-0.0178665498551799	0.150195262304318	0.0953346996963291	0.113378985941594
"CHC028N"	-0.0153719716379327	-0.00972274356488979	0.055224268550642	0.00333363367075611	0.0409050610918123	0.0134504926516035	-0.132084295336419	0.0799705286727419	-0.0184848088404826	-0.0830978945103213	0.0347053975939281	0.0454309589396402	-0.00409282648322418	0.0465994926682477	-0.0028827934343136	-0.0808090379230004	-0.016863770818495	0.149117027364929	0.0889969814206032	0.113571243496346
"CHC566N"	-0.0234436669738056	-0.00867944066913509	0.0546069405741529	-0.0081347182437377	0.0402658950192009	-0.0103008454604771	-0.144032260348598	0.0804122533833458	-0.022020197500929	-0.0323249481170134	0.0247439138333215	0.0410691869143048	-0.00435420159132593	0.041246404769724	0.00134660969769584	-0.0795783607512011	-0.0235811074073575	0.15012243045789	0.0805444000011323	0.103919507029982
"CHC245N"	-0.019749905492343	-0.0119079427133842	0.0542841255748056	0.00318855292433062	0.0402816757386814	0.0115310102048572	-0.126326921825349	0.0794261786773773	-0.0176813672618846	-0.0790803658019762	0.0330050912903318	0.0435650000466878	-0.00579986321948545	0.0437219529797033	-0.00526118171029785	-0.0802347876435223	-0.0245215795096129	0.142387692378046	0.0862277790697322	0.109045107478009
"CHC333N"	-0.0100290391949948	-0.00662067570926033	0.0592975383582788	0.0024745275682097	0.0447721824481663	0.0287017936061271	-0.12886877358441	0.0897084709007411	-0.0203823187315019	-0.0813276698270159	0.0393982671151735	0.0391739129075853	-0.00333027126172147	0.0480403970597958	-0.000989407134052129	-0.0865005320392857	-0.0188696978872227	0.149581997556783	0.104453859800278	0.121090643260744
"CHC239N"	-0.0236966210227755	-0.0142154296598398	0.0192654336969426	0.0314482279953141	0.0224219118845454	-0.00959887663114768	0.0405330109558939	0.056612288477658	-0.00355724480781955	-0.064328745742137	0.0364286884895141	0.0309496417977606	0.00162557435609782	0.0932956559749226	0.0162609695099944	-0.0446249698596643	0.000324472059276087	0.141573296380878	-0.00953408150795848	0.0516558347239845
"CHC226N"	-0.0285414519147975	-0.00635378814078435	0.0325114439444577	0.00221342755297568	0.0370088170143918	0.012195386136673	-0.116221218233289	0.0741741922679324	-0.0111945575532817	-0.0780037560900811	0.0285849374032534	0.0462747146644648	-0.00722130328501431	0.0562576732818219	0.00193529399909428	-0.0717003008850617	-0.0316803801006507	0.132475841011724	0.0754871188388244	0.0972975446993319
"CHC046N"	-0.0295645856776257	-0.00873356227798274	0.0528771298923632	0.000336422630644723	0.0379798319965772	0.00618376125900233	-0.113859767335321	0.0721216759247717	-0.0109281713026469	-0.0739342497911103	0.0253168633740292	0.0441373666354545	-0.00457968144408192	0.053395088248254	0.00335381782373369	-0.071790671352651	-0.0281472809747618	0.12620435971599	0.0698072510776232	0.095199079283344
"CHC081N"	-0.0185004826366238	-0.00766968859123059	0.0556973638194705	0.00233383844245199	0.0411183540330041	0.0199571062979011	-0.113691813859219	0.080962554034469	-0.0114301593355062	-0.0317280380679386	0.0344930183635669	0.0431154777827805	-0.00477641068096219	0.0549235211550588	0.00267275287456849	-0.0745350801730251	-0.0220576082124492	0.13574492357379	0.0828537358559954	0.104374308517017
"CHC168N"	-0.023738162646546	-0.0128494730273786	0.0617767924183036	0.0108862979279767	0.041218663697519	0.0112755175225581	-0.120498065091635	0.0804256889176048	-0.0121112507243158	-0.0799667750704576	0.0270213960481738	0.0493156539135561	-0.00534833369712428	0.046636098071897	0.000861729147565304	-0.0745480370138439	-0.0217078263984874	0.140682933114533	0.0896633564445368	0.108169426664577
"CHC173N"	-0.0215187253443745	-0.0127933817897118	0.0657717122734803	0.00607766866394296	0.0419110639236043	0.00393249092372357	-0.127313713861724	0.0750203633928898	-0.0131319971707137	-0.0810169011231189	0.028343153094749	0.046301464926234	-0.00450390240917305	0.0468012381408396	0.00434864233456521	-0.0768204860054235	-0.0225920935683145	0.138493410222157	0.0829244875234764	0.100871536899374
"CHC043N"	-0.0323523348769878	-0.007125545105631	0.0541826077982218	-0.00160466609126515	0.0340222453263435	-0.00280478553502542	-0.123135003809258	0.0732225156195425	-0.0102598228515379	-0.0694684198064001	0.0203793502762502	0.0453089672960592	-0.00567747594333456	0.0484535696841988	0.00377052871224351	-0.0712460073044487	-0.0308233946353151	0.126376078165708	0.0660345530495278	0.090470521993826
"CHC934N"	-0.0251120959803582	-0.00766306616970755	0.0585321673716905	-0.0092205592658618	0.0362355735850969	-0.0171744027947206	-0.140039409821164	0.0778424393841645	-0.020590166476818	-0.0341109790942564	0.0216224541538949	0.0385390629041933	-0.00301330204246433	0.0391271286295871	0.00101362195025097	-0.0757276125260952	-0.0204461240121715	0.148117163710042	0.0758641530882489	0.0952399862505339
"CHC1196N"	-0.0326770735349168	-0.00550402713252261	0.0248669403811277	-0.00649738104636835	0.036196250164005	0.00397828911315833	-0.131280582250415	0.074333689783699	-0.016495269078219	-0.0805613919989519	0.0256164811974047	0.0438666978818916	-0.00507226012066807	0.0504820735554354	0.00179262106635892	-0.0767461844116815	-0.0337788596050592	0.143431616571661	0.0753403525470978	0.0968668689638072
"CHC203N"	-0.0203208136299474	-0.0120656509386424	0.0445264037859787	0.00237057250545953	0.0110074226808589	0.0279325510369092	-0.104158054785961	0.0589756756759258	-0.00866534130080853	-0.0633603174622104	0.0229011774275368	0.0431915632869168	-0.0108577938084983	0.0282016111627591	-0.00683334194618981	-0.0455868866879472	-0.0174367728342435	0.104819359936883	0.040295411219785	0.06911126540567
"CHC1040N"	-0.0231052532306143	-0.0150505982735527	0.0667665462325899	0.00435957946664294	0.0360199118171402	-0.00340535153333619	-0.126799388814191	0.0733495998163731	-0.00760235377867833	-0.080565425420029	0.0264762077236202	0.0474405263836138	-0.00348048719194106	0.0478143623530467	0.00213325953409223	-0.0715579302795924	-0.0213085051532503	0.137108704194416	0.0728316240124006	0.0953162817236454
"CHC1044N"	-0.0275685828028123	-0.0131311403855208	0.0631258843675559	0.00395230947479991	0.036973805990571	-0.00736845718775895	-0.126078455731879	0.0732619998140747	-0.0161975927950608	-0.0814859795069488	0.022315551904056	0.0464540705451814	-0.00711198769656587	0.046425571698083	0.000395166713083217	-0.0678274149364778	-0.0308557993406339	0.131058065236355	0.0677797125821212	0.0890051382653656
"CHC1052N"	-0.0297823361173625	-0.0123563886450546	0.0591607923305639	-0.0067580893443181	0.0330438213617407	-0.0216507265469926	-0.130637464526678	0.0690403490133715	-0.0161549629058163	-0.0761867977524689	0.0167100836947258	0.0435783951300871	-0.00468268333090804	0.0441892382801636	0.00300661706930085	-0.0686632919218814	-0.0312602466784869	0.123128030218217	0.0546838500627569	0.0806810547983852
"CHC1055N"	-0.0214887801234922	-0.0147763060285034	0.0635393377649703	0.0088224890359592	0.0353948359179979	-0.00607875952888475	-0.132729110994907	0.0766197902029697	-0.0163237171188297	-0.0817923021281339	0.0265427291886987	0.0432782936609494	-0.00694964340843567	0.0455512926663607	0.00206431490095566	-0.07011972149156	-0.0188135782621631	0.141237572543368	0.0755127200846824	0.0996268263260732
"CHC1062N"	-0.0219396262992535	-0.0168990918051967	0.0544313475050252	0.00371092174897928	0.0371399831415089	-0.0118365426237398	-0.134917045611741	0.0811171018659164	-0.0186305044227165	-0.0815763301827615	0.0245345351394768	0.0471665656488525	-0.00644450597362049	0.0385147755263255	0.00416076531769973	-0.0822120617089058	-0.0238143586705447	0.143913838046496	0.0795181892655731	0.109518894065467
"CHC1069N"	-0.024652001218023	-0.0143937822775701	0.0582283588069787	0.00178199822454189	0.0341235075604526	-0.0107432415204037	-0.130412737141923	0.0787174438814615	-0.0148212393411393	-0.0802453885289651	0.0247342336191768	0.0478691154339414	-0.00370036445963155	0.0435607641744974	-0.00134112331509514	-0.0779767478979609	-0.0237074351484614	0.143429104663808	0.0806806141462062	0.105163009840997
"CHC1162N"	-0.0257569511505906	-0.0100839250303938	0.0600488421081181	0.00222528787404098	0.0361756770964331	0.00772984819448887	-0.126403308318232	0.0726978267550396	-0.0155298927577747	-0.0798733762257271	0.028787805706509	0.0435332504017383	-0.00457110661158117	0.046887863391744	9.18769814017436e-05	-0.0733314646769085	-0.0252375830884535	0.136344162607171	0.0775704690892331	0.0962680309400213
"CHC789N"	-0.019755527966627	-0.0115767019070441	0.0622529721399178	0.00784443631301317	0.0413624763561451	0.00864981481521541	-0.124047890724027	0.0781034262383918	-0.016715525951996	-0.0811905804336806	0.0331357773677481	0.0454404039129931	-0.00342351250913642	0.0463996001228854	-0.00248303888972123	-0.0820443338431706	-0.0196631245229839	0.140832147718151	0.0902738893470514	0.112422167397895
"CHC326N"	-0.0210450327530594	-0.0112492233365897	0.0649829777382083	0.008461021425016	0.0440060897946437	0.0125533656638614	-0.127339433888596	0.079307130642603	-0.0110025892556967	-0.081305070182897	0.0303193356698194	0.044859522597413	-0.00396956343558608	0.0524450738828641	-0.00096651251078064	-0.0790262033903027	-0.0178547610808654	0.141561379242821	0.0890199315581185	0.10899435907626
"CHC051N"	-0.024280751487307	-0.0110067606037064	0.0623235214439975	0.00351369634612878	0.0370243173465753	-0.000886313098322461	-0.119585200634716	0.0709556867837006	-0.0138707607672965	-0.0301646792854671	0.0233291638913018	0.0490663761835604	-0.00432358251245189	0.0430212111003593	0.00153258918745357	-0.0679982987010024	-0.0237753991909679	0.126801740290232	0.0699651655885928	0.0918083128062765
"CHC302N"	-0.0196155727516719	-0.0105669418203661	0.0622041263867472	0.00634441732342311	0.0434968877943682	0.0149040875650808	-0.123719427323883	0.0800716592681025	-0.0121362096639513	-0.0813042159189872	0.0281882189710241	0.0467444050930953	-0.00463471716680264	0.0501577513738653	0.00218470799472806	-0.0781629033751371	-0.0243924128907956	0.141016823421127	0.0898693138498804	0.107387634861376
"CHC306N"	-0.0177580771761691	-0.00972509357777048	0.0656866538439311	0.00742575357027143	0.0428311085850601	0.0194149268423782	-0.128040640172535	0.0821326142280685	-0.0124406717549985	-0.0814715298204939	0.0313446834330489	0.0468932173429808	-0.00574337597108269	0.0495017960813786	-0.00198910528539101	-0.0803292817771289	-0.0192134202935108	0.147106513415176	0.0943917436874925	0.115729343587071
"CHC313N"	-0.0297652772912428	-0.00748431183583867	0.0515758703815398	-0.00648099500872089	0.038860284829422	-0.0029508377936007	-0.133628591297106	0.0807465342322372	-0.0184813047020692	-0.0286875766047587	0.0265895650954539	0.041432938996554	-0.00543157944620141	0.0449935158024269	0.00121346375898754	-0.0772239897304444	-0.0294228899645695	0.141552294256381	0.0767283465173847	0.100616542677043
