"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC902T"	-0.0185729510020832	0.0591767679034639	-0.00136444892160903	-0.0187552416974743	0.0224583280939667	0.0178007597388629	-0.0207074754779286	0.0428393778777159	-0.0193215485631604	-0.0366091785871402	0.0652324952160673	-0.0332918659674081	-0.0340280335787235	-0.0111779399181336	0.0203342093033856	0.0300693417706492	0.00571819433213563	0.0188958940883409	-0.0107366508783333	0.0179434426286651
"CHC1534T"	-0.0676643378172129	0.00404100753134306	0.00994162557965454	0.0085383924915489	0.0503551142838888	0.0318553653830751	-0.0109202383452582	0.0443415305717714	-0.000471088601577612	-0.0594946216312163	0.0193059089588447	0.000592154690382128	-0.0156381045147568	-0.0173256326976278	-0.00118014738819528	0.00911884029990034	0.0066046563398255	-0.00224892642611841	0.00299007962529722	0.0143776029151021
"CHC1774T"	-0.105566160510422	0.0440776710023394	0.031293614880897	-0.0139187058400906	-0.0055540757822601	0.0679122212763426	-0.0119221090975007	0.070035012059983	0.00318613338147826	-0.103370862152463	0.0621112723117604	-0.00480204339559887	0.0422696399224161	-0.0544722275498106	-0.014355422373734	0.0616865909184205	0.0126418366302996	0.0146058657454965	0.0141376939085375	0.0495393698577369
"CHC923T"	-0.00361022300832664	0.0505495788254792	0.0175675218219175	-0.0164231374767473	0.0352526305732423	0.0193813945018837	-0.00931741416536315	0.0195724395311954	0.0112576540358725	0.00962351168762504	0.0272744255552936	0.0111712115796381	-0.00791991385244667	-0.00621145528048327	-0.0273441490210371	0.0154983361290019	-0.0286566712048694	-0.0202106833198255	0.0258327551634396	0.0353384113508393
"CHC1085T"	-0.0498382397303135	0.0548786742163973	0.000790517196080308	-0.0284914441128998	0.0269063834656811	0.0243490589319958	-0.0114003834502346	0.0325538473123336	0.00564619919926508	-0.025348587042692	0.0204826751534718	0.00477130123056258	-0.0126087564562228	-0.0291257046031765	-0.0250212183114508	0.0339007886544956	-0.00773751334699851	0.00695225666084259	0.0149697108521562	0.0175314023958465
"CHC1556T"	-0.00470238814550403	0.025116960786067	0.0547757929241105	-0.0145184642584529	0.0125985832978655	0.068905997263909	0.00349029988490793	0.0134808482205793	0.00579200218648886	-0.102623881234748	0.0285487714148519	-0.00421433247596237	0.00303850982425717	-0.0235598872623406	0.00200703963053098	0.0664144311426108	0.0155334881864454	-0.0233980915704066	-0.00463624038341479	0.0746524765449007
"CHC1775T"	-0.0909856812080545	0.0531333848743817	0.0236784245598099	-0.00903126093629944	-0.000444264119882664	0.0550600641922274	-0.0160821614973187	0.0625319641045199	-0.0147915734052051	-0.0855830198231941	0.0778674461563362	0.00261744372962739	0.0221152765947993	-0.05179070094423	-0.00525973525133943	0.0582141680333128	0.0143198927839488	0.0103764192104683	0.0135922168580958	0.0466398703826967
"CHC1592T"	-0.0337063112625398	0.039998755369845	0.0138160556464545	0.00806941416170406	0.0313372631363628	0.0154530642275074	-0.00450907801988203	-0.00113683540215623	0.0134266476438951	-0.0398583925196821	0.00528895241006427	-0.0171342518528446	-0.0542131408743041	0.00916408617527606	0.0263297137254701	-0.0285301786148824	-0.134928205368539	-0.0243582327175808	0.0206484803890095	0.0215953447138137
"CHC2449T"	-0.0636577563092231	0.00596591531766894	0.0141254274318812	-0.000457176680972459	0.0461837037679961	0.0212407874215028	-0.0231426244146104	0.0268558087331357	-0.00642682383814241	0.012548348696326	0.00363393454544959	-0.00883988126892171	-0.0524804569845566	-0.0202500218336771	0.00157382014579975	0.0185399667362447	-0.0152024006831146	0.00394137398544192	0.0211695571961451	0.0181049059954653
"CHC2695T"	-0.0104915259126471	0.0516350207858413	0.0278107051272305	-0.0518995617862195	0.0370472519465556	0.0205636895184027	-0.00744529491964314	0.0382547094557393	0.0190310382029487	-0.0304520944189976	0.0555158034695877	0.0135607785049576	0.00811472280977676	-0.0268941728636028	-0.00453775449468682	0.0246283501250004	-0.0168508104285024	-0.0184471635079378	-0.00677169927772682	0.0525354701587494
"CHC2415T"	-0.0981530999801912	0.0292946272353428	0.0219452807420911	-0.0162990339544143	0.0576313759905505	0.0701578958234015	-0.00727699389447402	0.0619662442130801	0.015324098928231	-0.0873390167547603	0.0184767931751715	-0.00835966290762406	0.0450202746358032	-0.0560499251318631	-0.0435346970951009	0.0479032184694927	-0.00225957560873426	-0.000213810967348259	0.0215812918242603	0.033970203225184
"CHC2448T"	0.0199250773043272	0.0694398698211743	0.00879975092892732	-0.00534489426030928	-0.0116175920540256	-0.00356978984563019	0.0014708069284985	0.0163643382609797	0.0427910171903198	0.0230851650579597	0.133788618227564	0.0348679600667564	-0.0245002754595625	-0.0288087680729667	-0.0126515445834319	0.0327778103217575	-0.0154902544081636	-0.0315924084976971	0.0138938130409119	0.0308448258522921
"CHC2687T"	0.00392457404927651	0.0528051951472596	-0.0214278026356612	-0.0375455179012305	0.0213679934398637	-0.0696620469847164	0.0503451723639898	0.0141103753332927	0.0622124805441483	0.0459262840179125	0.0184765305572241	-0.00369615441066802	-0.108690073071185	0.00291709644213918	0.0334853295240423	-0.047976005516989	-0.0455150079704141	-0.0909619045395526	-0.0298665782478703	0.00996983856810625
"CHC2707T"	0.00839299120449676	0.0619763384841519	0.0231100772549669	-0.0240044305629598	0.0378779128782956	0.0193348373536033	-0.0151021923263856	0.0218275081650417	-0.000786973205025424	0.00522168006326645	0.0654544534336835	0.0302570267138274	-0.0114714056379613	-0.0236111120166828	0.000504146352264522	0.0277517267517709	-0.00414268917902915	-0.0218606765161208	0.0247381860292083	0.0458414576679891
"CHC1606T"	-0.041121741726267	0.0615338920877279	0.0167057421147905	-0.0091410058972409	-0.00087565320524477	-0.00227951195903944	-0.0168483865498441	0.000861264160555271	0.000305915412071798	-0.00136516112059905	0.0847072985563342	0.0288941566949075	-0.0320141518486354	-0.00477649151282111	-0.00480653659925511	0.0200946014618364	-0.0158911570814038	0.00412953252299738	0.0110399955401431	0.0326402929467217
"CHC2539T"	-0.0326149996077677	0.0343392717547886	0.00982201126482666	-0.0406581588611414	0.0341230365010813	0.0667905210912244	0.00166797887320339	-0.00880043222233203	-0.00195528433997994	-0.0842010871363459	0.0662678246662558	-0.00469386411550154	-0.0240868606606556	0.0105820652719038	0.030818360609813	0.054899550983902	-0.0286195196261559	-0.0265367333537489	-0.00240977475121969	0.0376186681194708
"CHC2686T"	-0.0226945424589337	0.0173892729534506	0.0461253161963465	0.00822823448678982	0.00458748458411985	0.0500162319514334	-0.00576411659037877	0.0356529433116965	0.00138569903219554	-0.102537083490753	0.0829813503192993	0.0110166184895563	0.00870904086593378	-0.0754834779059151	-0.0246007023574634	0.063701767165552	-0.00157678821646323	-0.000176772135901151	0.00842638337684106	0.0693906351402213
"CHC2207T"	-0.0588365250079493	-0.0284574944508105	-0.0267844629248947	0.00507508693955077	0.0423112296880944	-0.0437735518498276	-0.0233002224424397	0.00808980885566049	0.00292992002981958	0.00664595804661552	0.00823576405544317	0.00094030246627172	-0.0918243888596362	0.0114632179350317	0.0124218486627453	-0.0316891791889092	-0.0072702004673584	0.00778636712639605	-0.00788332398151928	-0.0232270787546866
"CHC2560T"	-0.0746478134917549	0.0471065112847086	0.0287443224354982	-0.00284858079866694	0.0021071314079184	0.0552975702888373	-0.0177986350024499	0.058172441757801	-0.0172042273591546	-0.0764702687653982	0.0748534713610167	-0.000113480566047698	0.0238491570746783	-0.0558800777416536	-0.00935201627287298	0.0564913445960026	0.0203795328042924	0.0160619030183458	0.00347653171100945	0.0451584805833107
"CHC2132T"	-0.0424767917159881	0.00396580678490791	-0.0128932779394377	-0.00184200690480387	0.046064091045701	0.0199061206856068	-0.0103724752643182	0.0281855151537295	0.0253130758999819	-0.0143246609489861	0.0288442414882902	0.00433500270182333	-0.0750901565364649	0.0324052452158489	-0.036147414338852	-0.0632593730779512	-0.0312291799006427	-0.0861568916806313	0.047366776686518	-0.00120677939710397
"CHC2491T"	-0.123813583122153	0.0420570496658947	0.0475082537727808	0.00222354054522992	0.0222904047237661	0.113378027883892	-0.00493221816029989	0.0782585317158886	0.00243559145360176	-0.143447717307567	0.0365857290109662	-0.0100888862066817	0.0864357601415088	-0.0742849736024006	-0.0247080319595351	0.0831327234493381	0.0353772414070401	0.0109425258614293	0.00610429758071811	0.0629946119652141
"CHC2558T"	0.030190885724268	0.0431735888722283	-0.026883481571048	-0.00108802290098574	0.00952948386863658	-0.0284512983710943	-0.0300494650293719	-0.00408228757063725	-0.00761637377512038	0.0524666380129624	0.0159319860099173	0.0151571489883942	-0.0983602027800302	-0.0215787797916395	0.020511995105381	0.0403069290585882	-0.0786805471558612	-0.0171313366141052	-0.00906180394707087	0.0232652785967012
"CHC2697T"	-0.0738292060140078	-0.0107712726054622	-0.013396188917247	-0.00229088671484353	0.0236185566362581	-0.0228934802811609	-0.0292573254421525	0.0164234434427549	0.00183832195323542	-0.0157524944578676	0.0128990233758634	-0.00209553733202232	-0.0700414202750506	-0.0080075430241984	0.00376737445481609	0.00279345359007758	-0.00301957780977564	-0.000507171387720817	0.00465716874715043	-0.0117626623277503
"CHC2135T"	-0.0597363578207443	0.032299045533292	0.0477112977938013	-0.00666464099342364	0.0243851616039415	0.0921946193941297	-0.000236902202921536	0.0196699145623181	0.000132346652725535	-0.115055981121989	0.0297832995964544	0.0041761461131338	0.0424770016984987	-0.0555414667876687	-0.0164361181520572	0.0643929296240593	0.0226498375380998	-0.000383394946430709	-0.00274967070746741	0.0750100147189373
"CHC2706T"	-0.0653751125987216	0.0549540027695962	0.025175821982072	-0.0306266876230131	0.0456999815370646	0.0561261332102893	-0.0132071660646718	0.0607659640815216	0.0135080942302326	-0.0657925477235354	0.0314945971613895	0.00110917401578968	0.0345386892191654	-0.0550234815687597	-0.0247948183526307	0.0516626033330208	-0.0154593094986648	-0.00293511521441809	0.0169498401770922	0.0575827816637671
"CHC2210T"	-0.036032103662456	-0.000175421492089323	-0.0263987066931985	-0.00229996047354087	0.042309218592704	0.0374446480812604	-0.038911222459424	0.0262584131150505	-0.012485315710958	-0.0309105930562507	0.0175392175028094	0.0241246331154796	-0.072011639281782	-0.00797726544626773	-0.007079674591777	0.0324663773890631	-0.0790005848504583	-0.0492845888490065	0.0386269535476465	-0.0151536794846145
"CHC2538T"	-0.0449369108525313	0.04525964570357	-0.0202056903841729	0.008079338521428	0.0235442581603479	-0.049181255582492	-0.0112165286917059	-0.0270273770869981	-0.00382366423396274	0.0233274192468836	0.0530698046561965	0.00866138877585965	-0.08178430106088	0.00450237058803656	0.0123422335390809	0.00080183175747077	-0.00357577726935868	0.0173374678045937	0.00852741668873018	-0.0289889992745947
"CHC2443T"	-0.0532909999741776	-0.0116921355265656	-0.0165648192180953	-0.00594510219669737	0.0536682440554665	0.00649227070756679	-0.0114450418193323	0.0336994372462104	0.00415206668233359	-0.00958616182567294	0.018955443614286	0.0070260436906094	-0.0711726712454529	-0.000543858025763209	0.0100894745226258	-0.0294192083818952	-0.0164033472647239	-0.0106160770452669	0.013685071837794	-0.00273598145970378
"CHC2691T"	-0.0115204139347632	0.0676791085932053	-0.0166304833306955	-0.0040503796847989	0.0304520247020117	-0.0482990624931429	-0.00843772247792924	0.010437345412247	0.00662619227058772	0.044990310779184	0.0161277945418831	0.00689980304730723	-0.0910028215495793	0.036377086669744	0.0123176273845316	-0.022916385868581	-0.0461091778723552	0.0279055423984025	-0.00722784301680238	0.000292719808981698
"CHC014N"	-0.12198664126593	0.0433465952823514	0.0477726051075993	-0.00285563947316407	-0.0015914789662062	0.0884290857859866	-0.00761148038471996	0.0763634270121858	0.00623390426355188	-0.127664582539647	0.0635758254077507	-0.00811296410608003	0.0669557155913587	-0.0626893151364642	-0.0063287424824125	0.075415250803804	0.0302060680097123	0.0187912771472305	0.00569509495044552	0.0543352315411361
"CHC013N"	-0.122475050572503	0.0415627086292467	0.052904478772528	0.00246467692500654	0.0302973010747423	0.123468021858217	-0.00421023962050054	0.0824063822613914	0.00092791563249588	-0.152049400093494	0.0334479753410845	-0.00740892713701186	0.09899875582679	-0.0780426090376847	-0.0282862643962773	0.0873613167805777	0.0436768767699849	0.00868367617997727	0.00387571364100733	0.0658375197677294
"CHC898N"	-0.132301880216652	0.0413659866304966	0.0351673559920067	-0.00107906012576482	-0.00241174030039495	0.109764661072311	-0.00599586732182739	0.0815415624837617	0.00578113803954252	-0.148829879905872	0.0410323143735914	-0.0132043608948579	0.0800071867839884	-0.07587752097349	-0.0197080489443596	0.0766154188494785	0.0349447022774157	0.0134772236256943	0.0137972324206698	0.0580716700987283
"CHC235N"	-0.121042548761622	0.0381540622063033	0.0488854922091701	-0.00123787638908602	0.01741482503297	0.11242696048808	-0.00600289155050407	0.0356743940915412	0.00388454722429589	-0.149515859309564	0.03884822106164	-0.0090964246215835	0.082950765587153	-0.0718795259928741	-0.0239439312423616	0.0825168554176471	0.0333257986512503	0.0107646008734917	0.00725887345710826	0.0580436563091688
"CHC591N"	-0.144001280774104	0.0332340454709337	0.0395055011529124	-0.00934120337615773	-0.0144857555163794	0.108617779422913	-0.00382216024074339	0.033944781277494	0.00957796805875874	-0.158808766815159	0.0407922907047831	-0.0163681620372602	0.0789747983523007	-0.0788864987679573	-0.014253433408204	0.0839364417483324	0.0347085552168453	0.0270783611869648	0.00727210855102393	0.0506940860309192
"CHC152N"	-0.120332410248141	0.03582571243106	0.0474985141723485	-0.00356196796501512	0.0335828076178471	0.121649119092631	-0.00534208804275446	0.0807338770243717	0.00251232774472752	-0.148805868872019	0.0323909563198914	-0.0134332118088542	0.0983755847097434	-0.0771036503906171	-0.0330476868298858	0.0873194070011622	0.040723858379535	0.0117998425446221	0.00238804836459433	0.0599520630612811
"CHC469N"	-0.140396932851604	0.0335823127969827	0.0359789659127761	-0.00704557599429369	-0.0127274612259183	0.107459840411352	-0.00212326751533509	0.0313614610321929	0.00943550847247517	-0.154079145417062	0.040725594711692	-0.0168814060602632	0.0768192602391252	-0.0746870595678032	-0.015943916890216	0.0824682745366329	0.0329595267287672	0.0203582138184821	0.0071765752066775	0.0550896757801466
"CHC229N"	-0.12517599724169	0.0381881688833272	0.0578511320520049	-0.00314445433722526	0.0289300275783243	0.117021776851606	-0.00555174311987015	0.0334360217986536	0.00493465029367057	-0.152992075192998	0.033569643458949	-0.0120223124039445	0.0932726635683276	-0.0772714216296042	-0.0316420191111757	0.0882493363408055	0.0347883138254105	0.0168000528559131	0.006434937533636	0.0542362683712524
"CHC028N"	-0.13016761003552	0.0400905636417723	0.0447932143861007	-0.00493278862022517	0.0172277818712152	0.117397369765854	-0.00455433972226027	0.0831209804761889	0.0055097940982408	-0.151779370681428	0.0311367151627367	-0.0145928375564967	0.0870346142394917	-0.0766109153188391	-0.0282154814687728	0.0832509311025932	0.0366202410660634	0.0119332841004223	0.00742469660306259	0.0558455945764968
"CHC566N"	-0.141509428632206	0.0357818330263487	0.0389628762017603	-0.00573691907446744	-0.00741474297654791	0.106601752562386	-0.00533819688106468	0.0325148957666089	0.00498547040101145	-0.152461390255974	0.0409868366141152	-0.0173004919025722	0.0787442518515865	-0.0761478788238773	-0.0192564555887219	0.0837169004116482	0.0346467679412988	0.0240535475875292	0.00686057787335034	0.0553251871471183
"CHC245N"	-0.124376382587134	0.0382165210235503	0.0417688459406198	-0.00670859431669062	0.015306388135773	0.112704290750309	-0.00644152288274286	0.0792666211209896	0.00238641281336294	-0.144792403521655	0.0387663183789937	-0.0135283262428501	0.0839912517428055	-0.0770418471253625	-0.0260586833775448	0.0830323097150334	0.0350709377683719	0.0107087232337721	0.00962043456309629	0.0551298345323164
"CHC333N"	-0.126579776777711	0.0336354177865044	0.0458781185270839	-0.00176045574897627	0.0326722186973045	0.125669355477867	-0.00392101705778417	0.0813262705679992	0.00102395494236033	-0.15272553625684	0.0292697394683718	-0.0165432264633158	0.102195602487867	-0.0814907620849625	-0.0319389672081312	0.0929963486892081	0.0399537338759122	0.0139463479456634	0.00364215149675193	0.0600665901337049
"CHC239N"	0.0389157062418622	0.0277841803014271	0.0944018790076334	0.0156492186284732	-0.00735648367429548	0.0541694066998613	0.00239888389268081	0.0642436310940797	0.0238791729297187	-0.14340684688538	0.0260647237098721	-0.00360624427063192	-0.0107771446734136	-0.0358978318740863	-0.037209610745402	0.0578551764576363	0.0231249354177745	-0.0194315089904616	0.00971589641986855	0.0152071605931965
"CHC226N"	-0.1144191744592	0.0410493949486835	0.0542656874984108	-0.00449916519353218	0.015527013197206	0.100837861318368	-0.00820173836694347	0.078301140766214	0.00196840761775604	-0.134499588159726	0.0494673937762245	-0.00720793769862536	0.0730006251779488	-0.0677792433771409	-0.0217366958756783	0.0781858060454285	0.0310319791995739	0.0136402910967685	0.00341326773880801	0.0328838101118041
"CHC046N"	-0.111928570968034	0.0387628972356702	0.0516041953048369	-0.00178915720777622	0.00925347994498609	0.0984079627098576	-0.00545941335170099	0.0742333194051044	0.00644724105818124	-0.12836842126812	0.0478785410610387	-0.00661227708314724	0.0674001531748151	-0.0678398206152269	-0.0193063751472885	0.0758867210861662	0.0323178415580747	0.0157644738656563	0.00615359985841149	0.0528203001320413
"CHC081N"	-0.111774488482836	0.0377504454563775	0.0531805067456221	-0.000372661649713943	0.0234666344645758	0.107943400863915	-0.00548425806564822	0.031830841252397	0.00339159921903428	-0.138349692779795	0.0373984761249459	-0.00783068202330731	0.0806755453626754	-0.0700867023433317	-0.0278642037761618	0.0842015436670449	0.0361469958022565	0.013451365426605	0.00461905811619989	0.0560165642953687
"CHC168N"	-0.119008597933042	0.0434113074706044	0.0453077251457743	0.000228971667320213	0.0149519164831186	0.11232500085515	-0.00578449088954614	0.0800939833961564	0.00966835180531378	-0.143075353275011	0.0410610892848879	-0.0082314039439365	0.087125726688238	-0.0700966835802607	-0.0204271495816634	0.0840465252052439	0.0365836731316643	0.0053030985887384	0.00994856235339137	0.061545038295325
"CHC173N"	-0.12563435644117	0.04053880052902	0.0450147472759994	0.00383238339893636	0.00747102306253227	0.10541133409601	-0.00508402315298494	0.0811633748273638	0.0080026778387423	-0.140916269689545	0.0406288124574372	-0.00909168855825589	0.0806879820263283	-0.0723429415952103	-0.0228728991008765	0.0782958165398425	0.037266482830336	0.0108595500467349	0.00971357953585741	0.0652122535283627
"CHC043N"	-0.121134615015345	0.0400286288852072	0.0465847902837149	-0.00172422549564534	-6.31281831221682e-05	0.0935461200083702	-0.00672011724171453	0.0698200626345373	0.00663915061705435	-0.128324508926809	0.0508960554373333	-0.00589072133805711	0.063573134015554	-0.0677447352366791	-0.0146750105230332	0.0769083369753991	0.0279946265730763	0.0175506295253705	0.00470689369020837	0.0541263693329148
"CHC934N"	-0.13766247850336	0.0334653828826059	0.0371593615828647	-0.00600614951508075	-0.0146698369067294	0.0973757418208318	-0.00399473467715348	0.0343143127962501	0.00796729871938777	-0.150212305779866	0.039116111866825	-0.0158558398680831	0.0742409919900349	-0.0727370636189017	-0.0167591039358473	0.0809531424604132	0.0308745714958299	0.0239518523350843	0.00626008418683436	0.0590564362269565
"CHC1196N"	-0.128914226299509	0.0386809139381399	0.0480055922853057	-0.00878294063175052	0.0068881552109608	0.0997733463403878	-0.00632181402952423	0.0809450957532608	0.00194981486877482	-0.145375561355138	0.0528882218925924	-0.0114866808837745	0.0730266208146002	-0.0729693348124605	-0.0190183564058748	0.0787569293451836	0.0293646765667532	0.0228766299955057	0.0031248086613352	0.0255481088699046
"CHC203N"	-0.103159083093526	0.039554169238521	0.0275001152400573	-0.00830599787557063	0.030221161920827	0.07001045515313	-0.0111918667769888	0.063483027412562	0.00548876978819402	-0.106048730617685	0.0287999173478847	-0.00581344800084454	0.0386685506630585	-0.0443640292163709	-0.0169579908744767	0.0618066206814411	0.00722579327656379	0.00609429459590948	0.0115977596828718	0.0452519681871826
"CHC1040N"	-0.125360105148543	0.0420338101851371	0.0464357842832486	0.00156340443198238	-0.00020334386058493	0.0990406208833123	-0.00401312729540649	0.0806909397342404	0.00854225374908111	-0.139197612922093	0.0394122389436397	-0.00377828959323444	0.0707246032704745	-0.0679010236311572	-0.0213676938888568	0.0764835668320603	0.0315265064944511	0.0103988652213976	0.0124366655501511	0.0663435132769487
"CHC1044N"	-0.124615027940015	0.0411061162843845	0.0446834218536501	-0.000749342021209347	-0.00415969775864139	0.0922356326537817	-0.00796926752617928	0.0818040445929866	0.00435278745388866	-0.132830481361636	0.0486526424449145	-0.0123415649834344	0.0655667316502915	-0.065697701745461	-0.0165980688344348	0.0764975314822779	0.0315398286258782	0.0104052535013789	0.0109585112682512	0.06310914254168
"CHC1052N"	-0.128666143028941	0.038740314748852	0.0420835660094733	-0.00119174279692779	-0.0192447190384736	0.0833601411752419	-0.00576509603265781	0.0765417997903732	0.00422267506254877	-0.124794635023457	0.0490458734188365	-0.0118155985352225	0.0527611027810193	-0.066669097250784	-0.0124244221775371	0.0720966708251326	0.0272597626300759	0.021143039338123	0.0106164269166305	0.0591484077177861
"CHC1055N"	-0.131461306728506	0.0378261310448306	0.0442174622638904	0.00141848051364982	-0.0026697840651507	0.103502724613137	-0.00735885442153338	0.0818533602395681	0.010199053136487	-0.143318564908825	0.0370059109678905	-0.0129020847423782	0.0734131660852885	-0.0663650037000491	-0.0214444822559727	0.079579773504424	0.0315430850049462	0.00686826675171594	0.0122375334067038	0.0630686364611306
"CHC1062N"	-0.132969636060554	0.0416768281096132	0.0364668364848544	0.00200077940267921	-0.00856402999939249	0.114304225713199	-0.00692981935387366	0.0816711990169	0.00760341898515935	-0.146404504577524	0.0409545832549927	-0.0145359548708889	0.0771949211940552	-0.0771378173127245	-0.0199075175374727	0.0843734377344598	0.0325150921923022	0.0133909353670919	0.0138992515890615	0.054104171607811
"CHC1069N"	-0.128604714367509	0.0424950122468176	0.0418880266018892	-0.00372547788489624	-0.00752166398204704	0.108794369059869	-0.00430205581181599	0.0804149519564857	0.00726279619586013	-0.145602428946946	0.0414541913784114	-0.01064830988323	0.0784435649726567	-0.0744387398892665	-0.0192823777221173	0.0820826318153876	0.0291227976776227	0.012525204239072	0.0121612511687863	0.0584616913172303
"CHC1162N"	-0.124613497036673	0.0380275441102296	0.0451108298548477	-0.0028678196903288	0.011113711324938	0.0995915404564733	-0.00534726615945037	0.0801363680974972	0.00673454152220698	-0.138461133531927	0.043497019115985	-0.0111969890921352	0.0753730885570267	-0.0700323918021733	-0.0225436433933893	0.0763025439620209	0.0308908884960124	0.0129997858620315	0.00782197772687697	0.0601280688900055
"CHC789N"	-0.122258259004497	0.0397403601597725	0.0446910545352776	-0.00283560349300841	0.0126314517427228	0.116792850949658	-0.00386209496638232	0.0813147796830812	0.00793495997886757	-0.143430239430017	0.0367907400598406	-0.0126842645983237	0.0879711775548215	-0.0778506714644511	-0.026784283310372	0.0815628990469501	0.0369423261011268	0.00768722051677821	0.0088543602437065	0.0624447951878172
"CHC326N"	-0.125657378247592	0.039064341146255	0.05096944238049	-0.00117410674433899	0.0163184036939141	0.113126484300245	-0.00444455833434761	0.0813943918495313	0.00970474762536308	-0.144062214294642	0.0363722951170075	-0.00704581469048934	0.0866528760175638	-0.0749711175033929	-0.0238337864900703	0.0827913386302529	0.039610210634965	0.00772137777706891	0.00841261678319472	0.0648498460422136
"CHC051N"	-0.117956922656182	0.0437605317180067	0.0414391236919789	-0.000535127108933893	0.0022857182629641	0.0948905563723916	-0.00500378825058852	0.0303787554329327	0.00736121317470777	-0.128845831003208	0.0423693007991613	-0.0101020791920318	0.0679919793220071	-0.0650278820439482	-0.0179003667444472	0.0739667646045998	0.0322866122990366	0.011203731126844	0.00875499002808233	0.0623521322695999
"CHC302N"	-0.121932015152198	0.0410028114177433	0.0483248075691796	0.00202331082237828	0.0185024999639899	0.111826967749246	-0.00525664312723498	0.0814378844089931	0.00466515929796883	-0.143596821538381	0.0400682554042278	-0.00828576219035701	0.0873905386103343	-0.0737769694758564	-0.021602417702658	0.0834501200581403	0.0384416730731633	0.0102236259869348	0.00747504848660233	0.0620966179765792
"CHC306N"	-0.126232101401563	0.0411268439597326	0.0479211837396577	-0.00200435879127436	0.023243860879466	0.119841559549953	-0.00619766433066001	0.0815319880090971	0.00669718086878289	-0.149826842845659	0.0347774645371213	-0.00860736607055854	0.0919476202230383	-0.0759961839086837	-0.0241978067943693	0.0855525722757758	0.0382052671705586	0.00838796405407969	0.00707550244843946	0.0659719869417356
"CHC313N"	-0.131155438826659	0.0360104077979965	0.042797828842895	-0.00687372156599802	4.73184790998841e-05	0.103117024984394	-0.00657635694093245	0.0290141776109327	0.00445962547942165	-0.143737999783343	0.0489082274992375	-0.0136221315040666	0.0745639853005851	-0.0738901477571922	-0.0202814161738999	0.084586411509782	0.0324879976243964	0.0223117206543739	0.00537271387196149	0.0523333852145225
