"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC923T"	0.0504688774083542	0.00893784648380873	0.0351477718807936	-0.00732162990850945	0.0308257700056352	0.0193183738801449	-0.0265678569638113	0.0219996710368137	-0.0135335550328201	-0.00954495412011917	0.0160287622411586	0.00196704878086352	-0.0434395722746049	0.0138138079711114	0.0185335576881661	0.00793315501709648	-0.0284130059881886	-0.00891559303938392	-0.0148397935419856	-0.00156003315037558
"CHC1085T"	0.0554012927002029	0.0256212657514099	0.0138006704277826	0.0253526046313715	0.026023092726698	0.0323088877755382	-0.0174951209034641	0.0218327368660646	0.000197916858261813	-0.0113641623430492	0.00475968070726894	0.026671541266953	-0.0315138740658136	0.0101295491366264	0.0235079828700126	0.0140922195447273	-0.00419402101761976	0.00577155764509698	-0.0321106585151585	-0.0499852039803224
"CHC1556T"	0.0258190420046893	-0.00786897389353919	0.0742591081676686	0.101905442328608	0.0255144143951661	0.0132837653695118	-0.00349766626838749	0.0202879063766048	-0.0508737716158488	0.00404711021851635	-0.0123627177583146	0.0192878648260858	-0.0175360092952662	0.017154086188933	0.0713864891154099	-0.00433525597580372	0.0194749159345327	-0.00398145827121893	-0.0676864497724578	-0.00487496674976209
"CHC1775T"	0.0564120461890897	0.0120566107777315	0.0442355206355664	0.0845481503549461	0.0440341384692061	0.0616294265593497	-0.0141089095127013	0.00634232740341193	-0.0236956532694446	-0.0147483265681158	0.00817164092516972	0.0480305301191602	-0.0036947359415263	0.0657464363910705	0.053563549461144	-0.023612809547562	0.0252112783264252	0.00461718148170769	-0.0564037855427862	-0.0930342217836952
"CHC1592T"	0.0368562878001366	-0.025002984056728	0.0265632200056929	0.0403478241391935	0.00829584667028421	-0.000681718244321283	0.0238132300932406	0.0091132162946815	-0.0109825206684368	-0.00457644331250381	0.0127130363002943	-0.00478646935020322	-0.0265821340720336	0.012655239944436	0.0168228462230214	0.0523469218040347	-0.140037236215867	-0.00493812671822636	0.022911480684268	-0.0336839515311322
"CHC2449T"	0.00484753361018624	-0.00124201902140877	0.016754475843939	-0.0135400274805402	-5.06776252305607e-05	0.027063742513707	0.0050896201650155	0.00721042859727649	-0.0123204455371595	-0.0221606528458966	0.0166479548625303	0.0194144652977164	-0.0463828440845122	0.0132897912555229	0.0190491137003692	0.0526207620689516	-0.0160468091638058	0.00678922712457385	-0.0223430184573393	-0.063974454993007
"CHC2695T"	0.0529947675114976	0.0105999345603463	0.0481333612233585	0.0314541063665483	0.0673642951272002	0.0368749191749624	3.07846695346455e-05	0.0446484317679057	-0.0246380949828865	-0.00651846082927753	-0.0169160692174262	0.0192535785219485	-0.039649191432822	0.0254289164479348	0.0235476718426715	-0.00864644493491891	-0.00844255956874795	-0.00824268191955109	-0.0208472714788352	-0.0106264734102799
"CHC2415T"	0.0313163729949564	0.0199102299426979	0.0335034739388383	0.0874898368092227	0.0219972761410091	0.0620974857538211	-0.0349638455889535	0.0154325472588057	-0.0199324976446139	-0.00625091770335579	0.00832340074584521	0.0552057827456673	-0.0695546780614878	0.00306094097137393	0.0653058190479694	-0.0435509962838841	-3.25254348519924e-05	0.0163615277333091	-0.0475107746012524	-0.0979359922095878
"CHC2448T"	0.0726078298377531	-0.020448482690328	0.0343660549024544	-0.0176591378184215	0.124139971039426	0.0145216462103357	-0.0395450688428687	0.00219634701935474	-0.00113786561740338	0.0028621483393818	0.0159355344051549	0.0209354455553062	0.00437958386079608	0.0677682186266323	-0.00254237189780288	0.0182545372707312	-0.00778368185532667	-0.0310503490735453	-0.0264980876628352	0.0227095893919204
"CHC2687T"	0.0482053609272776	-0.0805096179022738	0.0124607973387523	-0.0409156459361861	0.0630686377878942	0.013406185551091	0.00762069218192798	0.0622370280351673	0.0305897274978052	0.0521857994073717	-0.036846230312162	-0.0191806975127753	-0.0184368251007334	-0.0207533542666185	-0.0609155032836177	0.105473077123911	-0.0546674164730953	-0.0280098293701426	0.0453545110642397	0.00938359501338173
"CHC2707T"	0.0628387866441944	0.00320507180461125	0.0426052615448271	-0.00304515671389649	0.0545574665162105	0.0206392432074745	-0.00514255216241199	0.0315807440799447	-0.01832974394228	-0.0146721601518274	0.020207975820932	0.0140402272346867	-0.0415203676973301	0.0488651002223831	0.0196101322216774	0.00974092647966634	0.00296786535796555	-0.0261961582589076	-0.0264559431061333	0.00882400702375198
"CHC1606T"	0.0634735410415475	0.0126382620098303	0.0315096988712002	0.00228259999973074	0.0649826222949086	-0.000310095795239218	-0.0117516307759152	-0.00128242361843479	-0.013880741665613	-0.016293290294526	0.00969453095581504	0.00166614752711994	-0.000826694998479233	0.0602918336493162	-0.00141580968038674	0.0302144577752645	-0.00712350912393404	-0.0203341095634829	-0.0162402969179851	-0.0411266834745426
"CHC2539T"	0.0350414669483479	-0.00939941681259133	0.0338407421033991	0.0842667412147624	0.0556815936793745	-0.00979051788867681	0.0253542229726303	0.0326917023866963	-0.00720289267612892	0.0031072991436295	-0.0126515726236091	-0.0171066398258473	-0.0303912284991747	0.0517779447389551	0.0734963531878958	0.0210482185274433	-0.0225306587731906	0.00129822195395518	-0.052306289555828	-0.0335599467184882
"CHC2686T"	0.0200815634027224	0.00882982037890455	0.0707796739080389	0.102937307116907	0.0559331098125507	0.0346869559472902	-0.03007771212688	-0.00347996749918915	-0.0436290560949266	-0.00431406744164419	0.00621685923795961	0.0742075472297353	-0.0124104198234522	0.0619146909425613	0.0459469148762959	-0.0120428043541188	0.0101773701669418	-0.00699473529929492	-0.0627849146038735	-0.0233862664919873
"CHC2207T"	-0.0298377439153896	-0.0105668459807992	-0.0231780394491098	-0.00724639914270843	0.0096726124177154	0.00783350382144914	0.0209016425086348	-0.0125194615587997	0.0276663428956202	-0.0216539113226969	-0.00530875452738802	-0.00991177803606287	-0.0354376315151866	0.00832139877615037	-0.0438039431580791	0.0919495385740938	-0.00861972982906541	0.00118299989380689	0.0309983848532105	-0.0587496692248839
"CHC2560T"	0.0503902638104415	0.0133126965786589	0.0428803638459828	0.0749731628386901	0.0386902154554212	0.0573126252391197	-0.0141558030399278	-0.00184041575925738	-0.0293380921088126	-0.0161793858767956	0.000120195748319308	0.0543256410496435	-0.00625510256182412	0.0649794614322469	0.0524016819970633	-0.0252934626250709	0.0315431520394445	0.00736609238141836	-0.0550234634371854	-0.0766223206347024
"CHC2132T"	0.0015331084216548	-0.0500964680040732	0.00651370904119708	0.0210861671542674	0.0275676585904956	0.0283071232345658	-0.0613404621038326	0.0277682804672238	0.020839038620973	-0.0102251321554839	0.0324403307916266	-0.0429217826632924	-0.0632313445970743	0.00983560475794439	0.021282943254844	0.0729259679361547	-0.0442336565221453	-0.0190822065933816	0.0615649237934272	-0.0352457518180441
"CHC2491T"	0.0459704961155906	0.0134955881576556	0.0629245197496417	0.141079071320394	0.0179098381951155	0.0784457521394837	-0.0271653644359643	-0.00297682299146598	-0.0460905653658989	-0.00353495033608851	-0.00181453053291977	0.0755300111499924	-0.0338471180992092	0.0235820485294296	0.108019475855022	-0.0862296811771609	0.0424071773222799	0.0128551036250296	-0.0837825615574351	-0.125534607095581
"CHC2558T"	0.0376938960026656	-0.00604730491651238	0.0197895767111499	-0.0517458601804661	0.0175835942927502	-0.0043170889372916	0.0183767398323336	0.019902736856625	0.0306906735986945	-0.0293812776280024	-0.0113646335896765	0.0181115828786415	-0.0025999799275907	0.0325446161498529	-0.0290428627095381	0.0944167297932967	-0.0750708980382765	-0.0264505227207964	-0.0437822862072686	0.0313069088041282
"CHC2697T"	-0.0119237964223233	-0.00907165637520669	-0.0121333657677229	0.0156854521861743	0.0133296816248539	0.01627251760834	0.0029672635346085	0.00191244193964094	0.0145843965512543	-0.0279325019780237	0.00222538029545272	0.00534082499835904	-0.0215213578439709	0.0114088447830839	-0.022684661624424	0.0697922519412055	-0.00350091612865343	0.00283300131455217	-0.00379534778287691	-0.0736895386330395
"CHC2135T"	0.0343499795663491	0.013632533016847	0.0735512732592279	0.113095780888122	0.0182264660029023	0.0195949550653871	-0.0149007454217561	0.0080083571439208	-0.045061037623923	0.000546035091059353	-0.00958865416071271	0.0554923738596733	-0.0329103107647013	0.021521696327862	0.0893806969398233	-0.042640153215167	0.0300321465523046	-0.00400490034336619	-0.0653477356364248	-0.0608021278466786
"CHC2706T"	0.0565598076978297	0.0217447391991996	0.0545885075168606	0.0657288927278738	0.0372600629263105	0.0603456789927841	-0.0176920781373597	0.0314549847463488	-0.0226554857687606	-0.0125522933202923	0.00391856420324695	0.0515406889241464	-0.0533216277607208	0.0148888550913804	0.053951669133805	-0.0337654263394096	-0.00947878806179152	0.00573150462425816	-0.0508216270730388	-0.0660468300614642
"CHC2210T"	-0.00541197346990722	-0.0100608337279418	-0.015161950159167	0.034760543559604	0.01065884311578	0.0265410972858098	-0.0194798715466108	0.0280666691413414	0.0319427133495012	-0.0387930301594432	0.0274202667544944	9.96159239145707e-05	-0.0481557197724021	0.0361453717189766	0.0354870526586561	0.0676131921374009	-0.080259530861919	-0.0332316803191242	-0.0351163376486936	-0.0328026199520706
"CHC2538T"	0.0458117915242281	-0.00441210830559408	-0.0295604993417364	-0.0229021072104265	0.0354013699286442	-0.0276717527672238	0.0124359056596513	-0.0184491174435066	0.0209579475305262	-0.00972755525758123	0.0131510746851043	-0.00538451094408779	-0.0163625008136575	0.0420184390066887	-0.0492732841057069	0.0813619994340515	-0.00166364415971434	-0.00159738342317189	0.00026090494210243	-0.045350655243543
"CHC2443T"	-0.0127353129169911	-0.0121117692300526	-0.00294228486519005	0.0100000015271007	0.0177675045264838	0.0333707797510063	0.012139382190533	0.00747673144853796	0.0192356528894805	-0.0104465487764372	0.0117792321808882	-0.000708738215041679	-0.0517910587920418	0.0170000687893632	0.00649826318324566	0.0704696242590788	-0.0173637796624305	-0.00736828859716507	0.0283361172399361	-0.0528790229211021
"CHC2691T"	0.0667257488976543	0.0155631425319822	-0.00133233551268006	-0.0464709516249426	0.0215683830382319	0.0101949364533116	0.0308715839976479	-0.0152367576146984	0.0174489101250196	-0.00845582969723911	-0.00643579173075774	-0.0295351045093375	-0.0202011828038948	0.0111446759679407	-0.0466307690705842	0.0928740546691808	-0.0458408731455311	-0.000863327085071633	0.0240727461706492	-0.0121287884739974
"CHC014N"	0.0483121984284256	0.00926227318416838	0.054358437479276	0.125303113219411	0.0428426507518304	0.075959372210313	-0.0145973450267349	-0.00656658776031595	-0.0471425462971032	-0.00613900573164539	0.00140098520620352	0.0633666933127608	-0.0048678213002462	0.0389593032985174	0.0863058804841531	-0.0677468040942417	0.0396360889701309	0.0132426372024216	-0.0739349189811631	-0.124860275159858
"CHC013N"	0.0455320307417405	0.0148957489454916	0.06553798843871	0.149649441342365	0.0143163039131705	0.0826569888676414	-0.0292663557566343	-0.00227749313105031	-0.051118240330846	-0.00274662905508295	-0.0042496628790989	0.079040144439279	-0.0433913554956659	0.0217162106821609	0.117260364023099	-0.0985994732572202	0.0509717749988959	0.0101259555449374	-0.0882038400944449	-0.124000728274323
"CHC898N"	0.0457294429957934	0.011348726268915	0.0582715463908547	0.146474137527986	0.0227972748288609	0.0816209204594192	-0.028610978865213	-0.000375019949580651	-0.034711414631488	-0.00505133066915309	0.00575870867740719	0.0767632985521741	-0.00824088188431328	0.024218989065992	0.106105112308001	-0.0800836304027628	0.0419771737630865	0.0171852866323214	-0.0765457981914854	-0.134708448230168
"CHC235N"	0.0422396992109492	0.0140701035312338	0.0579855846621708	0.147288506731865	0.0213319860596316	0.0358047808818953	-0.027354045909888	-0.00195934274838259	-0.04769322012371	-0.00471958639620961	-0.000798784848874693	0.0728395691276356	-0.0287433609815324	0.0231500377055315	0.108043390166252	-0.0827813980419857	0.0404525028816138	0.0125835774584242	-0.0827788749084572	-0.122980649121318
"CHC591N"	0.0383039454078928	0.0185383508238442	0.0499312456387295	0.15542747321352	0.0283425825569369	0.0339490283700029	-0.0209870559771095	-0.00209331415760868	-0.0404087250426635	-0.00286713213775695	5.32501979707511e-05	0.0812423533431411	0.00644759352600703	0.0190925104311511	0.106518500743602	-0.078664025693912	0.0433849003275832	0.0234887237550112	-0.082859606150293	-0.147759004705985
"CHC152N"	0.0399541182659918	0.0188690020992721	0.0591515826399198	0.146425941701216	0.0161806687514434	0.080924229892499	-0.0304673117312508	-0.0002750284013862	-0.0465722097034131	-0.00374783221764563	-0.00718091614993944	0.0785555887931419	-0.0464504937101023	0.0191023084780213	0.115683718156428	-0.0976868956724371	0.0478878804404407	0.0188573709735731	-0.0873244444164433	-0.121912241385003
"CHC469N"	0.0383224723817198	0.0145267983973055	0.0547440503478218	0.151105968067754	0.0270401720386523	0.0314015281483273	-0.0241997943879623	-0.00118361749915603	-0.0363244727248817	-0.00109862281802408	-0.000696867810649432	0.076350279579694	0.00387595341821231	0.0198849913987993	0.105318258494395	-0.0767735892999946	0.0407254439390306	0.0220805069876987	-0.0816957970771308	-0.143507303255376
"CHC229N"	0.0425861714848412	0.0207500352194027	0.0539205667726517	0.150506360991938	0.0189571281911036	0.0336742052227884	-0.0295169789685218	-0.00337784173624133	-0.0570526461612359	-0.00412679932979743	-0.00242059592251342	0.079273996211817	-0.041199964443726	0.0174079614938873	0.111576427743273	-0.092302529000403	0.041908003248287	0.0177550911735756	-0.0884568510727899	-0.127255031931494
"CHC028N"	0.0440747520986804	0.015764727929142	0.0554706567782766	0.149356517599489	0.0173483383631361	0.0833686259766713	-0.0306064656688812	0.00188216529644973	-0.0440521137810487	-0.00335440588249826	-0.00240477631483916	0.077686828624105	-0.0294235331271541	0.0164871707785413	0.112722343483609	-0.086403616172258	0.0430794470023655	0.0186636285707192	-0.083428290179692	-0.132040560049999
"CHC566N"	0.0405886060180615	0.018225329241846	0.0546346645542625	0.149292634272892	0.024141969224591	0.0325549634698764	-0.0247930249934955	-0.00308992801713388	-0.0396946383705564	-0.00419573231174048	-0.00110696796752954	0.0781804632172271	-0.00161871248093334	0.0228175766943589	0.103673047296176	-0.0783631282323136	0.0428679492793146	0.0237659706844644	-0.0830606853399767	-0.144688443326725
"CHC245N"	0.0422667578844147	0.0152036106636544	0.0543468025141564	0.142670776730933	0.0216901507048799	0.0793203219030784	-0.0298456633057455	0.00443866934684879	-0.0412651151928668	-0.00514392032844053	3.23076930419114e-05	0.0769552322550115	-0.0268778965869421	0.0241948933582346	0.108322691742866	-0.083806728838059	0.0424045006717208	0.0184047339195672	-0.0828576802285219	-0.126330923365113
"CHC333N"	0.0377564054651558	0.0191781259584545	0.059188031155372	0.150096275616324	0.0123105458111218	0.0816108076520889	-0.0295240428601322	-0.000888488453172476	-0.0452543671911928	-0.00227595948249202	-0.00598711371540036	0.0832478267019631	-0.0452545678211265	0.0184445011439459	0.119351277093674	-0.101538517853965	0.0470868659804414	0.0215901589239073	-0.0934111741499892	-0.128421466550943
"CHC239N"	0.0288436583261595	-0.0124040472507757	0.0226950020740685	0.144990665242131	0.0265094103613507	0.0647151615305098	-0.0454515133720804	-0.0124918006659851	-0.0904330703277407	0.00203264895201916	0.00603408054623848	0.0364517242734168	-0.00565963690084534	-0.000125048352391882	0.0530388686370858	0.0100143146024488	0.0218567964638515	-0.00410953063117706	-0.0591838325328279	0.0405102726522862
"CHC226N"	0.0450941928902463	0.0134755123233947	0.0326857686269537	0.132689575607971	0.0308608523619116	0.0782245954925802	-0.0253765437962873	-0.00408202092887176	-0.0537361366512503	-0.00670199734806429	-0.00300817309419798	0.068275203075961	-0.0254861208349644	0.0310341405733641	0.0967057341437495	-0.0732259399114042	0.03897631465193	0.0121061429715034	-0.0772093597960848	-0.116251237484961
"CHC046N"	0.043007589684827	0.0135442532637115	0.0529062751950614	0.126182824369929	0.0315860808877975	0.0741402934078593	-0.0235838136843043	-0.0050889363906152	-0.0505015123863101	-0.00422742939540826	0.000426453389384733	0.0691647484652808	-0.0187380936355244	0.027697906186699	0.0947278810619387	-0.0676014826933043	0.0402894249032857	0.0114245012353322	-0.07524895533186	-0.114015472957562
"CHC081N"	0.0417940120571091	0.0171310945483839	0.0557753730382989	0.136135515450456	0.0207847350216621	0.0319732634434653	-0.0280421276477564	-0.00475118078967181	-0.051905546472923	-0.00411327586078926	-0.00276666988385194	0.0715031884234272	-0.0349151191762798	0.0217030411101779	0.103012244485305	-0.0802365613126225	0.0432725923525701	0.0125420990046444	-0.0843390360305995	-0.113478778892364
"CHC168N"	0.0475536061065223	0.00788037516043965	0.0621136239052119	0.141278918388877	0.0261677486814782	0.0802080712405337	-0.0276727757465163	-0.000688185019714757	-0.0431393723958335	-0.00457019419193569	0.00230197290740978	0.0701991444154483	-0.0265986073796418	0.0215157309515875	0.108194286042809	-0.0874145469249413	0.0430248752405304	0.0103170947607153	-0.0841498666292492	-0.120618190086489
"CHC173N"	0.0447664425987282	0.0102453666436204	0.0660224126216392	0.138744832238678	0.0236615880928053	0.0812825889527116	-0.0298061109630005	-0.00459341925718396	-0.0433887346241207	-0.00393835711203529	0.00266108124841767	0.0734110758124227	-0.01899266119883	0.0223848788730992	0.100991956761076	-0.0807365182741316	0.044029112962734	0.0119102850443778	-0.0785554268456425	-0.127418409859603
"CHC043N"	0.0442320390488542	0.0130955318660007	0.0540727369239435	0.125938941971973	0.0342424671792321	0.0696743911968195	-0.0211418946659844	-0.00555978652920949	-0.0456281290378157	-0.00549216136883814	-0.000651711566808877	0.0690458796643413	-0.0082536117285742	0.0302923870151299	0.0904344402762269	-0.064075099581517	0.0366313758563822	0.0103774104864179	-0.0761038186045672	-0.123501360612551
"CHC934N"	0.038132190413944	0.0180026206616404	0.0585989763498767	0.14705592948522	0.0256469880169563	0.0343254420079699	-0.0229291578804232	-0.00258997971956396	-0.0377489432445992	-0.00306000306334804	-0.00134278823645402	0.074790629940481	0.00649904783823978	0.0196974045424071	0.0951976908870286	-0.0738990898105883	0.039107241661866	0.0219924579970791	-0.0801290416312824	-0.140905321470486
"CHC1196N"	0.0432683713613127	0.0177626820491402	0.0247892519050024	0.143032141700108	0.0341682487390596	0.080766253346972	-0.0220548154504345	-0.00459910096366807	-0.0488793204460125	-0.00479284836364154	-0.00328573664763241	0.0743150792302447	-0.0151054957669455	0.0328493935115564	0.0962340061703625	-0.0730938913125947	0.0385086694153195	0.0192722566145322	-0.0769346272860898	-0.13167885503832
"CHC203N"	0.0417886641857352	0.013590489939222	0.0444823786373628	0.104694844999878	0.021729539193544	0.0635294599074324	-0.0152111388399781	0.00584808200569032	-0.025771163720673	-0.0102290627750942	0.00243798873638275	0.044105716904873	-0.0370531180859632	0.01752501845012	0.0674493931471008	-0.038101726500393	0.0119226547719156	0.00983719323791143	-0.0617478274806255	-0.104339094186908
"CHC1040N"	0.0459139983174577	0.0125713031052699	0.0670701690282642	0.137107128574319	0.0252140182116083	0.080808439656385	-0.0295563900270321	-0.00221331349709752	-0.0445123065995206	-0.00327347984017518	0.00517273278387462	0.0684824488107218	-0.0109610114173461	0.021254976438986	0.0955011251590158	-0.0707467912449472	0.0385203750833126	0.00657781306514268	-0.0765714922821216	-0.127149281715639
"CHC1044N"	0.0452269815011766	0.00784752719537828	0.0635631380547264	0.130755248959028	0.0291500602390246	0.0817142767560831	-0.0265345272312523	-0.00060340376193643	-0.0437619274401274	-0.00681067235786696	0.0034157728552562	0.0652440141664556	-0.0054501202613158	0.0304911362679602	0.0895397836217872	-0.065961175629882	0.0388106251154414	0.0148072860553005	-0.0763478585274682	-0.126644549795365
"CHC1052N"	0.0429757843563972	0.0125300375884093	0.0592650018196628	0.122094776373787	0.0306259009381203	0.0764013325821763	-0.0224011268182504	-0.0040970721557019	-0.0421104288964178	-0.00487711648504394	0.00469358158129808	0.0676741919767198	0.0118081018633044	0.0307544014172121	0.0813365019902144	-0.0530771285773525	0.0355193445147078	0.0161118954985405	-0.0715622286363052	-0.131460069002317
"CHC1055N"	0.0416949117431349	0.00698006074997332	0.0643197099681504	0.141310887020555	0.0232551028107998	0.0820714507354959	-0.0318354314098606	-0.0012982219056476	-0.0425933814504093	-0.00642418434064556	0.00359539860200037	0.0666870124372479	-0.00898518040480044	0.0185195892812746	0.100351078291648	-0.0736018945788182	0.0371225642424403	0.0138606432138555	-0.0799136439425699	-0.13308845955662
"CHC1062N"	0.0458686567696657	0.00939715912775821	0.0547948491081821	0.144102588249473	0.0233906788883751	0.081876839680948	-0.0312754864314251	-0.00336178724906835	-0.0357729586492447	-0.00599953961949672	0.00619106194976415	0.0784743041278936	-0.00251050808816864	0.0234712875199126	0.110517513402964	-0.0777230991820951	0.0390792651355726	0.0171846192549198	-0.08449691357846	-0.135216565864575
"CHC1069N"	0.0466397428515719	0.0129297814866432	0.0585698780247133	0.143334260313892	0.026280356141622	0.080495064303806	-0.0289652418624931	0.0014408752540124	-0.0411355035524513	-0.00349412777266446	0.00391059779881368	0.0749623284818004	-0.00316575403721533	0.0233705604147261	0.105660070264112	-0.0787367773257639	0.0366283145437593	0.0139244438498377	-0.0817733649702089	-0.130922442101859
"CHC1162N"	0.0422520148614524	0.0134208462723443	0.0602286846453937	0.136279483166419	0.027614306911008	0.0801050241569991	-0.0266329229707348	-0.00120967654832114	-0.0441628258997054	-0.00405937530689138	-0.000110447123192974	0.0708359105769876	-0.0214348204471115	0.0248427335751857	0.0957808836782518	-0.0752763791913171	0.0383177769899433	0.015692447233824	-0.0758977104486802	-0.126603499245676
"CHC789N"	0.0438460992763294	0.011526529872657	0.0625522786359011	0.141372250698276	0.0220463066883339	0.0814625853305131	-0.0325485522932606	0.00232378199771455	-0.0433615843948429	-0.0026648141421318	-0.000171741052266423	0.0783039492230548	-0.0253180870041126	0.0193844266060322	0.112221503781423	-0.0879370169071877	0.0435161835105761	0.0155412636574791	-0.0817799914167986	-0.123907292503136
"CHC326N"	0.0431534204598483	0.0112374034492687	0.0651358492655608	0.141946563707668	0.0236723246978821	0.0815517861791011	-0.0293569438570359	0.000329031854473541	-0.0488374961528347	-0.00325872968506528	0.00051646114624848	0.0752584649016303	-0.0286667699095501	0.0176660009366101	0.108623879264196	-0.0865363716734315	0.04639074016004	0.00961585242105405	-0.083133639361927	-0.127322372773096
"CHC051N"	0.047868270108234	0.00942690765099556	0.0626041545438899	0.126690303580217	0.0258792191389874	0.0303947622171373	-0.0253581152179198	-0.00212419361640562	-0.0402007497140827	-0.00391186125294784	0.00174429406677826	0.0655360396811595	-0.0119575741744845	0.0234677142928109	0.0919163899181548	-0.0679831659740917	0.0388191124290806	0.0128312132527835	-0.0741109203719562	-0.119929958110689
"CHC302N"	0.0451564167767027	0.0114160190815628	0.0622424466357438	0.141374741243543	0.0220732799063692	0.0815501777649074	-0.026095447223711	-0.00307688144682997	-0.0466885690681464	-0.00390271774288325	0.000400258411705229	0.0745535664027754	-0.0297707940392562	0.024169832857264	0.10692467455833	-0.0874213842068422	0.045687740321821	0.0111918148708463	-0.0838112111758046	-0.123780009105994
"CHC306N"	0.0451568548186472	0.0133698113873503	0.0657278140356203	0.147504127773097	0.0203753913395832	0.0817155820587107	-0.0273012107349931	0.00109210385245005	-0.0460453675525057	-0.0049107298323073	-0.00158788101078735	0.0767074396312645	-0.0354461704277927	0.0190219425596708	0.114897727591017	-0.091707355003105	0.0452338558162528	0.0115710446889285	-0.0859943810172789	-0.128013606160365
"CHC313N"	0.040805566081855	0.018539440649831	0.0514935470934925	0.14099119303642	0.0309077889045986	0.0288979689674275	-0.0246004080962267	-0.00342682125026254	-0.0431383954964635	-0.00521102692151805	-0.00203815956092133	0.0753980169582452	-0.00901549278790394	0.0286515709440613	0.100029808506078	-0.0745190623962725	0.0413762575241645	0.0208888670631851	-0.0834457782121321	-0.134030803381259
