"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC902T"	0.0224460774884755	-0.0615402407473706	-0.0322072522233603	0.0195050158492791	0.0200342554260681	0.013111497400696	-0.0140586623033534	0.0313839082264428	0.0121272473575788	-0.0129504967777376	-0.000726612244813348	-0.00939589100642653	-0.0351432043285048	-0.0605602433079278	-0.0356918499631502	-0.00382609495666165	0.0422130704016325	0.0342423104848104	-0.0106098990854173	-0.025767353900338
"CHC1534T"	0.0502991274314014	-0.0180390092130482	-0.025245488463835	0.0669106081533367	0.00987233793767281	-0.0272194485808951	-0.0137673625077203	0.0115652458175171	0.019624988457334	-0.00946734935894621	0.00923372815458037	0.00390331805223676	-0.0068421597622188	-0.00666617839640435	-0.0573548303481676	0.0083044369050643	0.0443142236375656	-0.000328592962468222	0.00391421216107988	-0.00855551354373822
"CHC1774T"	-0.00737002134038051	-0.041486207924823	-0.0651044164080056	0.10513276249288	0.0100287633204634	-0.0249005299572062	-0.0462873747946568	-0.0487754184209259	0.0553417340099477	-0.0207985695926446	0.0306994140381171	0.0218538189177862	-0.043233086981574	-0.0493835290946726	-0.101161257423461	-7.32662455496418e-05	0.0700989795098045	0.00667361457234792	0.0158958404662972	-0.0578107975550591
"CHC923T"	0.0327307733167926	-0.0125363331938191	-0.0151360853635492	0.00207235481554027	0.00815134185347174	-0.0255397678672084	-0.0319219002790421	0.00593233373962929	0.00216300363019713	0.0260389413666515	0.0153464927550955	0.0314971219641681	-0.0295962010104294	-0.0533673210522768	0.00969900367684585	-0.0180737177776893	0.0190584005449269	-0.00979989438435906	0.0253291401720945	-0.0129357755951251
"CHC1085T"	0.024881558502851	-0.00999830822434835	-0.0309544867559909	0.0497069193279188	0.0107360909129175	-0.00399514095953533	-0.012250334695058	0.010369671818932	0.0283469780999318	0.00505249405372932	-0.000322135546933972	0.0320914061140414	-0.0247454506745708	-0.0562777782031079	-0.0244025595171385	-0.0181550814649585	0.0324991244029959	-0.00405499502066207	0.0145223289129474	-0.0311354626280064
"CHC1556T"	0.0128549748591799	-0.0176813834524258	-0.0678918107185121	0.00243544625534774	-0.00495964486538941	-0.0462039373906194	-0.0707919077563082	-0.00926285519354752	0.0188204586788761	-0.0200638053109002	0.0509060989227523	0.00482928084286074	-0.0228917606019721	-0.0293291478455097	-0.10058261598971	-0.017862715995638	0.013661147505354	0.00465782719426104	-0.00545524523892692	-0.0628147928422493
"CHC1775T"	-0.00218276950625216	-0.0659692650573514	-0.0526390099077761	0.0904698718386094	0.0137042646434437	-0.0210733854410109	-0.0431306124953717	-0.0283541440272986	0.0504081833677428	-0.0244026992383327	0.0237872227461105	0.0132958137689534	-0.0423234418367848	-0.0579968938223091	-0.0838081482719756	-0.00201182152638127	0.062170398343421	-0.00114438941538829	0.015937607974497	-0.0550252307445127
"CHC1592T"	0.0339287018687149	-0.0114175690882165	-0.0106777908761107	0.0327482510052838	0.00519678975992028	-0.0323438172543604	-0.0225292734108858	0.0513013526733253	-0.00683799478359301	0.134608273403457	0.0130994385748551	-0.028436851010846	-0.00927579350814894	-0.0414207474282381	-0.0391712645630659	-0.00488130440217785	-0.00165067371795646	0.0162313134417632	0.0178055340161789	0.027872237286727
"CHC2449T"	0.046718615608287	-0.012582413846464	-0.0237407656642145	0.0631351675560992	0.0225922720877797	-0.0136830245811406	-0.0154852483605827	0.0491331988065057	0.0214960207980447	0.0138495083790475	0.0131501299981036	0.00137318396045378	0.000290722309285486	-0.00649640542496182	0.0146610850480675	-0.00510397961640572	0.026848925249936	0.00751403742000025	0.0211913871807189	-0.0192671480295023
"CHC2695T"	0.034949756268013	-0.025413626375168	-0.0269780644009611	0.0102085816935236	0.00602392441582234	-0.0160761771289274	-0.0469265149175154	-0.0106776867245369	0.0183034316099274	0.00978091966211144	0.0252290053704873	0.0184253294098107	-0.0647821395706504	-0.0557807757637921	-0.0311137108997404	-0.0452169447987955	0.0371602119736167	-0.00923081026906349	-0.0100848036526357	-0.0188072098850143
"CHC2415T"	0.0543715842977788	-0.00398003874141933	-0.0596336908723815	0.0968664580427515	0.00579014075399405	-0.0398037335396093	-0.0293221291892592	-0.0516540218817799	0.0561419105247554	-0.00125146165173756	0.0207545340207717	0.050850457194259	-0.0202930931157609	-0.0339196435398466	-0.0848175978377826	-0.00923562293176113	0.0624122405836375	0.00937849015550436	0.0228940050063564	-0.0453540603065604
"CHC2448T"	-0.0144433303973206	-0.0658823443429545	0.0183119736461236	-0.022326751579858	-0.00564433099025395	-0.0416987371717075	-0.0319846378549633	0.0206439745319083	0.0214986943690545	0.0045231091624458	0.00497782215952492	0.0130227775048997	-0.121318575293146	-0.076888013389695	0.0205013800196875	6.7134251692702e-05	0.0141449217490693	-0.0265725033095491	0.0148392418491136	-0.0285034520692107
"CHC2687T"	0.0218421738109708	0.0221236531647768	0.0714770182167954	-0.00662097845853214	-0.0521088603869109	-0.0463746860836248	-0.00794170347828699	0.112905953824616	-0.023211937513157	0.0473744760874349	-0.028544803393543	-0.0334927958007969	-0.0617258667053652	-0.054456183969961	0.0423664746858744	-0.0683382036988961	0.0115470644741644	0.010298990127363	-0.0399308566263075	0.0451909106036108
"CHC2707T"	0.0359877653907304	-0.0467608643269345	-0.0175452026298591	-0.00971809193089596	0.0130819969681421	-0.0229917046205056	-0.0415647749302687	0.00799622945599081	0.0153617864158607	-0.00381473844330665	0.0210437205952175	0.00820798618560506	-0.0522500140676177	-0.0659352620700445	0.0046966232343034	-0.0300280451688804	0.0207004669732116	-0.0270580548918381	0.0239624950422782	-0.0236292784505493
"CHC1606T"	-0.00222126224568446	-0.058886146437018	-0.00249436982560526	0.0410693169992947	0.0147693018880329	-0.00257395085001287	-0.0317981522425769	0.0308058051136667	0.00376798113175748	0.00740098198899777	0.0156596994787418	0.00941352030605439	-0.06291449935172	-0.0652328129774729	-0.0016316877985817	0.00241702696595883	-0.000349964379485862	-0.0260013502718682	0.011970048675638	-0.0167214910376318
"CHC2539T"	0.0352667281318638	-0.0529443445652532	-0.076323037787614	0.0307243112531649	-0.00315185184908225	-0.0359834538980318	-0.0309715060097702	0.0156539645045029	-0.0161447227763742	0.0209969481760429	0.00715203790727902	-0.0174234337646259	-0.0542164853175537	-0.038472762017388	-0.0834959937867734	-0.0287815609437176	-0.0092982288784392	0.00587487422453811	-0.00482276160452923	-0.045389694290173
"CHC2686T"	0.00282194093299608	-0.0614452736320476	-0.0379413301706521	0.021639167402455	0.00272347463039984	-0.0394077112102781	-0.0691784407983305	-0.0156989215748202	0.0743668504468665	-0.00896580164638955	0.0451931087040834	0.0282710554341208	-0.0524695515375437	-0.0234969420071065	-0.101102938864844	0.00654487875134379	0.035011787954949	-0.00853723513474891	0.01202458012464	-0.0627588814758227
"CHC2207T"	0.0439096726494661	-0.00791129000820062	0.034366492890957	0.0602514649917355	0.0230309116894611	0.0113554414841037	0.0214203420865451	0.0940918098092111	-0.00828568117369802	0.00717171779491429	-0.0269946847387689	-0.0123086834774966	-0.00941018773186741	0.0294859243705234	0.00705947708038637	0.008696072678524	0.00729235272371535	-0.00033442378155344	-0.00903901247946655	0.029925310910377
"CHC2560T"	0.000242431805681662	-0.0655756649816128	-0.0512792301486905	0.0742480351776416	0.0155028051353946	-0.0183465233011359	-0.0421871915511771	-0.0302034456832781	0.0561869628073773	-0.0302308935768875	0.0292769536614691	0.0168528286769944	-0.0366091063285579	-0.0516715713336077	-0.0744277949647689	0.00486849688474889	0.0579193505003409	0.00121065031096185	0.00668921434960061	-0.0541526144486812
"CHC2132T"	0.0423503353908746	-0.00864558499014095	0.0076689659897296	0.0379363100973614	0.00767640329174398	-0.0948381438058643	0.00367352396675674	0.0720792255643173	-0.0408208207971913	0.0320897887328394	-0.0171550960686846	0.0316469612196703	-0.0270127443893785	-0.00849490103558326	-0.0143162080964406	-0.0184661352448685	0.0266977753214367	-0.00226594987212055	0.044614268925477	0.0637999847902073
"CHC2491T"	0.0201067498439265	-0.0254380206791125	-0.0974982790870038	0.121881179014984	0.00290203501128981	-0.0512029561273494	-0.0591456784233196	-0.0968082462418777	0.0768960870737084	-0.0420743007352342	0.0465077008248027	0.0316584095535842	-0.0151379014666709	-0.0485693969144759	-0.139166512888825	0.00909194413061155	0.0792977720925267	0.0104285230926797	0.00968005098886521	-0.0805127991098012
"CHC2558T"	0.0119776028386751	-0.0302944400382802	0.0204118196296438	-0.0311226888882472	0.0291973594469041	-0.000803776222433189	-0.0210674622484437	0.0970447257559146	0.01562124140674	0.0764998620196597	-0.0286296945212403	-0.0203285900599179	-0.015162173132357	-0.0413238646784287	0.0515900725063764	-0.0231031019087605	-0.00498894727478227	-0.016568692957758	-0.0102206017418734	-0.0433573479119354
"CHC2697T"	0.0243952676299658	-0.0109878282561375	0.0162423877831058	0.0743356607151416	0.0282966880491571	-0.00195361019966952	0.0118853407166581	0.0707522897244341	0.00686542758976905	0.00184808313106036	-0.0142395299688214	-0.00301496303074244	-0.0130608843632014	0.0109634480609207	-0.0152609222248571	-0.00290310582634393	0.0158331246688396	0.00241303714889645	0.0036493459524794	-0.00461642938993852
"CHC2135T"	0.0231087121420587	-0.0225472082009716	-0.0840451541748421	0.0579599337256458	-0.00132402739346172	-0.0446383733541369	-0.0705567779867788	-0.0511104105325858	0.056280244563422	-0.0284541013889273	0.0457893179395543	0.024102228244136	-0.0146096840177857	-0.0374637918961964	-0.111580781996836	-0.00435147224139975	0.0202688208504861	-0.00407221444099132	-0.00101474697082517	-0.0615608567709848
"CHC2706T"	0.0431900866386998	-0.0149063974263194	-0.054044957634239	0.064566506331104	0.0119184691747204	-0.0274468806959584	-0.0518393122738109	-0.0399854806881428	0.0516814617112908	0.0100334023733895	0.0233837664005816	0.0354199337367391	-0.0352872147358917	-0.0593125366491648	-0.0642388786370463	-0.0272834654923161	0.0607129497816967	0.000827562822157461	0.0164657990792457	-0.0480271368696359
"CHC2210T"	0.0426548261653976	-0.0345945408384074	-0.0248438606945331	0.032617066225463	0.0369093086855823	-0.0593783669593857	0.0193261452288162	0.0642899783243675	0.00107007201206197	0.0767444930024067	-0.0277631592667071	0.00624879405244302	-0.00806439768186282	-0.000754397616573352	-0.0306635038850254	-0.0211852375015652	0.0258490727379772	-0.0267381065940853	0.0386750522438373	-0.0318773537012666
"CHC2538T"	0.0241148841844198	-0.0404699504761192	0.0382729983940075	0.0460716873272484	0.0101244552709352	0.0237353531982576	0.0273053924523641	0.0843000452161358	-0.00276043250204229	-0.000547963837704397	-0.0199049341490651	-0.0123264044278064	-0.0356666949063022	-0.0452353322136161	0.0227038058149427	0.0164443316903357	-0.0280706782643116	-0.00685020682959226	0.00935780695898761	-0.00135471833425231
"CHC2443T"	0.0542068274235849	-0.0163946767411428	-0.00625936958037657	0.0530134493163817	0.0108692394741849	-0.0205320805958926	0.00427617315409232	0.0684269659512133	0.00213900598864514	0.0147278680316181	-0.0175191761610825	-0.00733757338298242	-0.0169187568371744	0.0104682263796256	-0.00851364549651984	-0.0060216158995195	0.0329757700352057	-0.00603511623365821	0.0120923422528565	0.0308065655184143
"CHC2691T"	0.0320255761595655	-0.00973670328380096	0.0261089333166582	0.0134870037418976	0.00959856832542711	0.0412347987966761	-0.00101532872471627	0.0955309910857306	-0.0284960252726217	0.0460321508712019	-0.0172596372988079	-0.0102254756915772	-0.0215216150223712	-0.0660485794408084	0.045096530433301	0.0123422739932572	0.00980448329423824	-0.00636558401517664	-0.00868971338528119	0.0244965317944356
"CHC014N"	-0.00282682703494537	-0.0405027911005291	-0.080486132579706	0.121124640452571	0.00554424152472296	-0.0340501903634816	-0.0522167490764048	-0.0754048171914609	0.0653721822813042	-0.0389900312275556	0.0469983630946031	0.0133915357850311	-0.0410214221320055	-0.0498384699861008	-0.124548587501939	0.0115903958605484	0.0768185834104465	0.0101312259431021	0.00842559469069161	-0.0716026565846625
"CHC013N"	0.0277747497175415	-0.0237509276263244	-0.104847861367794	0.120220228348206	0.00207220486765394	-0.0568157018056475	-0.0615325829647113	-0.110186506161697	0.0802729924180763	-0.0504554369902774	0.0518434848121773	0.0359597009787659	-0.0109551479353749	-0.0484353240829126	-0.147469089884467	0.00824036080750771	0.083604782072853	0.007583059080829	0.00778245210415773	-0.0845737991411715
"CHC898N"	-0.00434947105094751	-0.0260449107558439	-0.0959125403348531	0.130755921671935	0.00413244486091677	-0.0477337356768118	-0.0543281867913261	-0.0899470188555522	0.0790361953822005	-0.0415646404051173	0.0343301301594695	0.0254666377571827	-0.0210387127057663	-0.0476570490545219	-0.144846252624792	0.00826939813336939	0.0824572277830984	0.0140618887909718	0.0167345927911614	-0.0737817710214773
"CHC235N"	0.0153480710008712	-0.0251249721883247	-0.098404778489867	0.119245589489469	0.00399648761851971	-0.0500767412234998	-0.054131444584558	-0.0932876331280468	0.0744104798496698	-0.0401247575183277	0.0479439886374999	0.0309318352955166	-0.0187921133834401	-0.0446216668724021	-0.145455237222299	0.00844757327175217	0.0366873838456867	0.00952763258870337	0.0105730679995647	-0.0796258880108811
"CHC591N"	-0.0156903269353019	-0.0215804976696539	-0.102432759940091	0.143333712225706	0.00234000441244182	-0.0346865133605557	-0.0469320008957775	-0.0887398651725923	0.0838646527096063	-0.0414402189952237	0.0390169242944073	0.0211234894524264	-0.026974923623841	-0.0390568178772097	-0.15483007130035	0.00957815483763858	0.0350273997057612	0.0173018411173933	0.00981323730460252	-0.0805153789717434
"CHC152N"	0.0307835920211177	-0.0215449523333688	-0.105382536883916	0.118380506539446	0.00333763904304238	-0.05219511427916	-0.0551375596978822	-0.109399986758425	0.0796573738356179	-0.047217889447439	0.0466629912496909	0.0418113498949646	-0.0132104596351348	-0.0423907100943004	-0.144382899899531	0.00646659427710986	0.0819356545844177	0.0136490929085274	0.0061582986870259	-0.0839536353424692
"CHC469N"	-0.0140992486222076	-0.0222577742362146	-0.099440178343482	0.139335528821331	0.00044966313244238	-0.039826240966835	-0.0512719528584404	-0.0865645078730125	0.0786567617314834	-0.0394439023486525	0.0351535993701345	0.0223216896043368	-0.0256165856147324	-0.0395609660716786	-0.150173330516787	0.00870243743014715	0.0323591592539595	0.0177403336288681	0.00971293408654597	-0.0792976049804871
"CHC229N"	0.0264677563649518	-0.0196922980804609	-0.103235431781879	0.123560120859771	0.00366814489053605	-0.047459222688212	-0.0501014933197334	-0.103761242181994	0.0806625923087617	-0.0413707685652547	0.057186413781411	0.0395953684060198	-0.0163309791012511	-0.0446534945218351	-0.1486657067861	0.00974813654897995	0.0346731342649089	0.0122523538766127	0.0101585768646231	-0.0853073986354026
"CHC028N"	0.0148547602348227	-0.0187542160174894	-0.103005024018368	0.128354376272335	0.00272020142807273	-0.0507758338196047	-0.0512133453790919	-0.0974536887798041	0.0793339163652725	-0.0426018474862496	0.0438002423771685	0.0355517052892988	-0.014898995068476	-0.0463090970040708	-0.147466805100425	0.00528244530898649	0.0842773123053367	0.0148849707665508	0.0104910164299396	-0.0802456075747545
"CHC566N"	-0.00903763061442881	-0.02517960311313	-0.0989136989380344	0.140611579421698	0.0036481456369838	-0.0366433553756061	-0.0514413832912021	-0.0883058391811242	0.0804517007450831	-0.0414234044337938	0.0385003837052788	0.0261568077008458	-0.0226434728637871	-0.0416494870825787	-0.148410553281908	0.0102740442930158	0.0335457694736509	0.0178551380393906	0.00985897052911456	-0.0808000200048767
"CHC245N"	0.0128617825867264	-0.0262831792862216	-0.0989676521674464	0.122659107822814	0.00442922776614749	-0.0488005186062783	-0.0503904313378344	-0.0943286999157771	0.0786639824897271	-0.0418843995547582	0.0410043409019719	0.033895231084254	-0.0194128983259014	-0.0444313737090016	-0.140855772844671	0.00265807566355141	0.0802288539070369	0.0140497580191869	0.0126964292054238	-0.0798535513940803
"CHC333N"	0.0300689972379807	-0.0209700186785731	-0.109162296183765	0.124608420882261	0.00196238159385847	-0.0522773746802265	-0.0551922091107022	-0.11368830603085	0.0843535308216814	-0.0463200371427661	0.0452139302988616	0.040510479603839	-0.00952337775109266	-0.0400967288844665	-0.148114213721643	0.00742604161201767	0.0826609271392768	0.0164176041941376	0.0076615343825123	-0.0898805043496235
"CHC239N"	-0.00843546144315649	-8.29949387604195e-05	-0.0380823688654111	-0.0414086456369427	-0.00407162210669782	-0.0563173439756979	-0.0174147011000065	0.00711572988502648	0.0359517007978478	-0.0254217562205451	0.0911944760818839	0.0321302226322358	-0.0236813616371267	-0.0317997429121078	-0.141802224167621	0.0172940062651829	0.0647293297995218	0.00450964015739679	0.0115995437204795	-0.0581169230641843
"CHC226N"	0.013380444986132	-0.0331343568482696	-0.0879494026735121	0.112933482860455	0.00610619816654691	-0.0425859966126367	-0.029593310369588	-0.0825445393339538	0.069948654887023	-0.0386146001256579	0.05396395801498	0.0287067700259059	-0.0281689002366703	-0.0470182463758291	-0.131122680846965	0.00959115675771642	0.0791113792091578	0.00802627677052986	0.00678890802950184	-0.0748891703757128
"CHC046N"	0.00748062716471042	-0.0293682174871978	-0.0871326775978541	0.110587707748737	0.00351328996595215	-0.0413533371140915	-0.0499206568174641	-0.0765578610045252	0.0710604971377488	-0.0396002092168782	0.0506455901399656	0.0257196379487857	-0.0291059675366671	-0.0449423655293105	-0.124759903323025	0.0107176670149072	0.0749811786250848	0.00777586080964383	0.00923477441472486	-0.0727014859939059
"CHC081N"	0.0212454554395537	-0.0236405549852592	-0.0947629353252733	0.110056966405879	0.00348971387729674	-0.046175593348008	-0.0522898057264898	-0.0905527204099874	0.0729109130035725	-0.0427698233931545	0.0522433825927292	0.0349492367223609	-0.0180202031991182	-0.0439831640523827	-0.134332549222267	0.0104134005619318	0.0328714132283111	0.00816439797417839	0.00826787645380091	-0.0814420166958541
"CHC168N"	0.0129441680395423	-0.023215498588745	-0.0957641013679146	0.116841694195097	0.00365056914836815	-0.0550673819657742	-0.0580116927951488	-0.0974664336821577	0.0716771039524405	-0.043287261404759	0.0437027468288155	0.0267608428315643	-0.0236607224845288	-0.0503017265301899	-0.139218216469688	0.00733466770504196	0.0810282930712186	0.00937678805076673	0.0129565682534339	-0.0807556280820542
"CHC173N"	0.00544920638046433	-0.0239688734871254	-0.0900189278815614	0.123861359970844	0.00301105762934766	-0.050096487819451	-0.0622503342491155	-0.0901849321273367	0.0751041474012981	-0.0438740793388451	0.0436731474172442	0.0282977600965995	-0.021285438973786	-0.04718690668311	-0.136902218077185	0.0110625764368741	0.0820424814085442	0.0100980827422664	0.0129557988283504	-0.0758942506095909
"CHC043N"	-0.00146834718309329	-0.0319041845890108	-0.0841050275719471	0.119988819254225	0.00475512111650656	-0.0380633009747421	-0.051467497072725	-0.0724339366355363	0.0709599954165029	-0.0355351610250585	0.0456521566642968	0.0207774763415336	-0.0318716225292613	-0.0460943739850132	-0.124842404474475	0.0109728294787521	0.0704859354606386	0.00712880888936797	0.00760891773339045	-0.073929215020102
"CHC934N"	-0.0159538434704957	-0.0218141641360215	-0.0917083483892462	0.137012751464982	0.00244062244310625	-0.0327267528995679	-0.0557734813374648	-0.0827793236872124	0.0768194316181944	-0.0373130258480925	0.0364613235483461	0.0230488024926895	-0.0242894898381876	-0.0391039941551818	-0.146446576329905	0.00928356780989358	0.0352511620798769	0.0166510671802484	0.00879289595421716	-0.0782365051822122
"CHC1196N"	0.00496168760634289	-0.0353054795982823	-0.0904147834224989	0.128078403632172	0.00442970658202126	-0.0343747149562455	-0.0221974628834876	-0.0825059321882143	0.0764637320232607	-0.0373390839034885	0.0483354594125027	0.0265986009726262	-0.0319819478444026	-0.0443844014113217	-0.142023386833789	0.0106036780620912	0.0817783308321905	0.0124648639277641	0.00640877477210886	-0.0750457994808229
"CHC203N"	0.0289337651721253	-0.0183546454944088	-0.0652337221909873	0.102102457379404	0.00979274888522265	-0.032066297678309	-0.0418015967435214	-0.0451060367240545	0.0452764287224525	-0.0121456051791364	0.0261786541884396	0.0237888847809279	-0.0199463966235564	-0.044003386133112	-0.103257759615017	-0.00117233068800121	0.063997223152337	0.00630801366151415	0.0129753342780739	-0.0589354207096234
"CHC1040N"	-0.00193068337385055	-0.0224750870202729	-0.0863294867346958	0.123732006898161	0.00205445715003975	-0.0470028794963653	-0.0635153166499616	-0.0794311811148662	0.0703994034066894	-0.0379248841685803	0.044869185723137	0.0262888439656771	-0.0227536582901306	-0.048363500899912	-0.13538378006397	0.00877234936773142	0.0815024502803006	0.00472260946940136	0.0151944569802296	-0.0740624108708205
"CHC1044N"	-0.00587703293508018	-0.0318983131666374	-0.0815962713805884	0.123216709625094	0.0058427917658678	-0.0428810466229521	-0.0602055166627246	-0.0738424766627625	0.0669827441298997	-0.0387756426602625	0.0434489871662045	0.0223792633846061	-0.0273944287529737	-0.0472955651506066	-0.129362534906284	0.00682838572480335	0.0823970120730178	0.0134388736048194	0.0135841856605055	-0.0740407635157833
"CHC1052N"	-0.0204010824213011	-0.0320852923207336	-0.077457586297741	0.127977569583372	0.00398737194977317	-0.0310529084763258	-0.0567824588278461	-0.0602021118289871	0.0700068152688975	-0.0343706122745685	0.0412651590044399	0.0173704842664236	-0.0292170145487216	-0.0442143653160958	-0.12138548420263	0.0102473694694343	0.0771080795315857	0.0128476677929935	0.0131273684458102	-0.0699141459412742
"CHC1055N"	-0.00439879264218593	-0.0201585267695727	-0.0896265836164702	0.129578048269806	0.00533130571350846	-0.0518023735514204	-0.060054754792498	-0.0825158071276716	0.0683429866375575	-0.0374495430256083	0.0425089775523935	0.0260824558042605	-0.0213113796318257	-0.0441924148215654	-0.139439922391852	0.0085059505572029	0.082735741734553	0.013664273667753	0.0148655893901107	-0.0772500479068766
"CHC1062N"	-0.0102749987641786	-0.0254113149923085	-0.0992566439049787	0.131103389923236	0.00497529166171803	-0.0510001812837006	-0.0505518141193025	-0.0878003241179237	0.0807622043661292	-0.038886031810861	0.0354413631385142	0.024417859886384	-0.021575437815502	-0.0479324325425424	-0.142321910216895	0.0117884636615724	0.0827011658710647	0.0151232934569182	0.01717033748668	-0.0817429761570038
"CHC1069N"	-0.00928003128134719	-0.0251612536273823	-0.0962822540596197	0.12699196690096	0.0024226781214587	-0.0470050588290031	-0.0547327436828594	-0.0882768744408366	0.0769655134495966	-0.0358055171988984	0.0408150673426292	0.0250117174029754	-0.0242595398849016	-0.0487105402140982	-0.141813882531997	0.00623058861081229	0.0813359676988294	0.0114482838763502	0.0149017518101434	-0.0790773021869409
"CHC1162N"	0.00906382948372305	-0.0265812329661914	-0.0876801817877594	0.123244487969416	0.00336353694624086	-0.0439416033572542	-0.0568250034864536	-0.0843915643069164	0.0724052167103785	-0.0378592790143895	0.0440766240179038	0.029420359607976	-0.0254145918763248	-0.0443748010347846	-0.134741587875738	0.00727897540757088	0.080897912794946	0.0122864230084697	0.0106927198971848	-0.0733761066331096
"CHC789N"	0.0101829641472497	-0.0214178671830825	-0.100177912281187	0.120197040675066	0.00181193504452332	-0.0549523205976183	-0.0581082519995701	-0.0985939488027842	0.0798527163009878	-0.0433278013323757	0.0433944640487956	0.0335242512213942	-0.0195759127500798	-0.0464047802626169	-0.13931472235803	0.00489664611770552	0.0823142622243518	0.0134755909785281	0.0119160052219375	-0.0786433257887738
"CHC326N"	0.0141878832815596	-0.0194234491289184	-0.0971543203757386	0.123636761077218	0.00235820568600391	-0.0543409879703397	-0.0611242337230812	-0.0968607388302736	0.0768480133883231	-0.0460974629951453	0.0493476260333749	0.0304515625660388	-0.0208608839394335	-0.0458806372697593	-0.139938033096297	0.00601133469867691	0.082386530023851	0.00803869591984064	0.0113593655562933	-0.0799226119076318
"CHC051N"	0.000548203680589259	-0.0249703801020108	-0.0841748890251183	0.116472834595304	0.00308263298161218	-0.0427552486737177	-0.0591131372329217	-0.0765745565242559	0.0672755121369764	-0.0387595588396605	0.0401146684377832	0.0236304670866329	-0.0240409900262976	-0.04986625702637	-0.125251493711616	0.00820091260429144	0.0311034486255829	0.011117521586115	0.0113880787364183	-0.0715865575167171
"CHC302N"	0.016456392717948	-0.0259229264077085	-0.0958516838773968	0.120017425447232	0.00316737189028365	-0.0513486882297592	-0.0586038623127621	-0.0976715868396689	0.0760626626535421	-0.045411746060155	0.0471860937072353	0.0283353939124774	-0.0193799579565432	-0.0476949033210077	-0.139507294671232	0.00915132262963851	0.082417391523501	0.00905952957402194	0.0109067546127737	-0.0805825825932496
"CHC306N"	0.0210482246690705	-0.0209738975379291	-0.103604883886462	0.124153211820565	0.00418065720743252	-0.0551964851535997	-0.0616420600281004	-0.102844037713897	0.0781716942005465	-0.0447973236819458	0.0465142436032116	0.0318188546280442	-0.0174731589412756	-0.0479504396910503	-0.145481057986198	0.00541203321291935	0.0826262749747122	0.00925785455821745	0.01020961294467	-0.0823227810991415
"CHC313N"	-0.00175520847507149	-0.0309097833544767	-0.095329627393698	0.130190655969614	0.00465356144942106	-0.03650555188014	-0.0485346426500191	-0.084185320500101	0.0775144820590403	-0.0400468535899731	0.0423287515996188	0.0278232903262985	-0.0290563565641365	-0.0420700926987197	-0.139988342549947	0.00995677132201393	0.0298876017377216	0.014477264032795	0.00855622216309123	-0.0812600882840653
