"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC1530T"	-0.0116637632810624	-0.0190647061765574	-0.0578562423654067	-0.0330065504086057	-0.00972820298891554	-0.0130586768512938	-0.0811662600161897	0.000580538536200859	0.0135023184939991	0.0101399808608489	-0.0416397760984696	0.0278388328096958	0.0196999162461397	-0.0128407798361062	0.0670451026752995	0.0206241125251475	-0.0787570341113178	0.0162320819362575	-0.0426828393418253	0.0599217537284753
"CHC1753T"	-0.0371720037679937	-0.0186116938748312	-0.0586131363496983	-0.0240083077373579	-0.00525170682120012	-0.0302280597835911	-0.0887223865291017	-0.0116952143554508	0.0135152130806869	0.00269273756603881	-0.0598440372080845	0.0428987179883331	0.048880229333245	-0.0274929725634491	0.0541101434913904	0.00852859256851412	-0.0693693459264868	0.0496533784869328	-0.0515062872786508	0.0575048935471218
"CHC902T"	-0.0348909607207576	0.0269362687735368	-0.0417862898718625	-0.0135542008244825	-0.0186252560732226	-0.0603810029994494	-0.0341600742093383	-0.0138415404510954	-0.00261274897429301	0.0378322489138945	-0.0281131312518202	-0.0336845282720741	0.00160906544846778	-0.0125360483009732	0.0139393777862882	0.00278782894708912	-0.0214146104027572	0.0614620137407622	-0.0124232966941045	0.0212357027748362
"CHC1534T"	-0.00852971354105263	0.00197103892363554	-0.0444259525361097	-0.0151518760970904	-0.00928228973944685	-0.0180009880148562	-0.0584805229671126	0.000749379508513642	-0.00754947586123522	-0.00255847147932171	-0.0111688269243793	-0.0154131796588982	0.00706852748383429	-0.00722810940666537	0.0524628342870584	-0.00736577195327246	-0.0677599558310422	0.0041390837012699	-0.0179438876359886	0.0288628238887148
"CHC1774T"	-0.0445775006288351	-0.0233154125675204	-0.0696067559310463	-0.0483066165896529	-0.0109269939789442	-0.0407761798132727	-0.101601543782991	0.00566934456266818	0.0157181166714608	0.0114314978478583	-0.059281323193737	0.0430002533035851	0.0305587167008277	-0.0219224852553427	0.00217990927045611	0.0055184373122872	-0.107984526827993	0.0479423552196809	-0.0530465318929002	0.0671474805111973
"CHC923T"	-0.030788357509791	-0.0260968520843147	-0.0193225658094718	-0.0351652665720732	-0.00940320917598628	-0.0139292315571558	0.00708037965185243	0.0145381461628189	0.00944326066562128	-0.0088948784951898	-0.0149604146328964	-0.0078283884580801	0.0132952305597117	0.0287775511739308	0.0441208854457968	0.0226899093302522	-0.00123968275881531	0.0502956007372903	-0.00150504934171877	0.0179408018835313
"CHC1085T"	-0.0260550023049483	-0.0174431217492893	-0.0323697844820549	-0.0136002853547758	-0.0113085897424613	-0.0102802043864716	-0.0252427765013609	0.00408413543247556	0.0257753704654361	0.00495761134352215	-0.0322403274766704	-0.014068758090695	-0.000649815890511889	0.00410960884666955	0.0321568655314154	0.0211831815973447	-0.0496523527854045	0.0554078134392901	-0.0268055102430377	0.0238699484270837
"CHC1556T"	-0.0255770533754632	-0.0039450424596834	-0.0133619096057308	-0.0744749153184824	0.0041901465935185	-0.0171609297961628	-0.10188403230272	-0.0136135055931801	-0.00812478564387732	-0.00395704822122045	-0.0671834793272473	0.00462296134090163	0.0506313362069438	-0.0197327503228985	0.0180681231978997	0.0203242616547289	-0.00524207482158744	0.0257523865450867	-0.0187442383133483	0.0714256038227704
"CHC1775T"	-0.0441495585979913	-0.0162468125453342	-0.061759595803403	-0.0440721616921941	-0.0146090657994199	-0.0658925769433709	-0.0842337168172363	0.00746207248480914	0.0109483054464147	0.00285837636763605	-0.0566159904504066	0.0237533621289142	0.0229913904106583	-0.0252694272649898	0.00463476638492206	0.00603690794545835	-0.0931163118075086	0.0562907222999748	-0.0476669510565788	0.0539299736585552
"CHC1592T"	-0.00814364354790594	0.0231743621000703	0.000692603918601187	-0.0267924514503577	-0.00449764605120114	-0.0127072868676217	-0.0397972907169421	0.0102054617912921	-0.0265020071123532	-0.00375766597981092	0.0227350097742213	-0.0524794926122283	0.0106063779942068	0.140211074967568	0.0261536193740143	0.0107488617576426	-0.0342251185154734	0.0365639999450616	0.00324945284875981	0.016675169776392
"CHC2449T"	-4.39849201677202e-06	0.00398698660123471	-0.0271017179779251	-0.0164303219548312	-0.0220143059329056	-0.0134077374177916	0.0139573733837708	0.0161918915153644	-0.00259812254119742	0.00624302447481631	-0.0230994365458207	-0.0525298238229169	0.0112826434952173	0.016184222778441	0.0468270825063861	0.00699356926040162	-0.0633904143952408	0.00479942271300009	-0.0203545064633976	0.0196137969234739
"CHC2695T"	-0.0676277520396649	0.00137516378656036	-0.0368882645049787	-0.0480549079288822	-0.00645154293501981	-0.0253107885813886	-0.0311706186997508	-0.0179717146039599	0.0114758733083512	-0.00869804037585885	-0.0208636995047971	0.00841837253694756	0.0245111252572142	0.00799467905101844	0.0396871249854436	0.0439627420826138	-0.0108484180239584	0.0529238712200289	-0.0193855445531092	0.0235910608911291
"CHC2415T"	-0.0220566838224091	-0.03572323511823	-0.0622543580043083	-0.0332878303696894	-0.00608340188539763	-0.00355901810773498	-0.0874515547310842	0.00647620280578992	0.0200447150752084	0.0149542070172103	-0.0476207585502486	0.0438575879738107	0.0192043845003744	5.28437961108685e-06	0.0709965425197386	0.0154409705995794	-0.0977060684529395	0.0310256648490775	-0.0546887148861505	0.0646776619027125
"CHC2448T"	-0.124447138453479	-0.0411561900388444	-0.0146238132887186	-0.0342955918508443	0.0033334987651174	-0.0674039650166145	0.0166682059553786	0.0146654547625035	-0.019535223338186	-0.0322703084882769	-0.0274169200037154	-0.0178280528808636	0.00066900883849177	0.00856257785308431	-0.0036373421900232	0.00330657062821681	0.0232627799669833	0.0720033885624274	-0.0179204463033486	-0.00365320345627458
"CHC2687T"	-0.0638942650877115	0.00848927366036779	-0.0132596466885144	-0.0120100856888035	0.0525800715469579	0.0215513786846395	0.0415597867924825	-0.0404657369114001	-0.0776306927694264	-0.0259542860085409	0.044002230441284	-0.105827277286709	-0.0307766269525988	0.0540992624723312	0.0178577275700112	0.062722417572956	0.00943443506149021	0.0478473204271543	0.019969597034904	-0.0618403343374277
"CHC2707T"	-0.0546726752457136	-0.00529238761301475	-0.0206294303878852	-0.0424432097373183	-0.0144516409958559	-0.0488210185001245	0.00274626925929614	0.019268017557218	0.00273765039305902	-0.0269764032743082	-0.0268766957131918	-0.00964121181424981	0.0179220637143741	-0.00254111914643954	0.0418357708510124	0.032113791341851	0.00898478596983639	0.0626390669982139	-0.01317883640124	0.0194287272887448
"CHC1606T"	-0.0648226391411717	-0.0120868532738261	0.000278085351916289	-0.0316566279409522	-0.0161266874529765	-0.0600897907578344	-0.00198960644060708	0.00962030848485541	0.0122970940021495	-0.021130849116139	-0.0167945375884046	-0.0304012577250284	0.0135154813805802	0.00757031381466738	0.0010688662937098	-0.00144032144374467	-0.0410958463130564	0.0633842048249627	-0.00138424192450366	-0.00102260522755137
"CHC2539T"	-0.055740240644538	0.0257207165344255	0.00974885734984481	-0.0340713911347245	0.0031820760730651	-0.0515712479697546	-0.0837804424864933	-0.0141039785458607	-0.00937407560437987	0.00190580117092531	-0.0515535864814768	-0.0210453820083549	0.00727309714270299	0.0223796857497197	0.029942380609014	0.0325255110628053	-0.0341690826684544	0.034967753746756	0.0169854682001953	0.0742556824506924
"CHC2686T"	-0.0560602506941596	-0.0318202497721168	-0.0348820761240677	-0.0707384719874735	-0.0040197842327381	-0.0621062719651238	-0.103460670749036	0.00518769045098782	0.00808243735565274	-0.00903900782557974	-0.063242889318388	0.0124683813452353	0.0428317915396966	-0.0101764219645273	0.0134163446553031	-0.0030780191439987	-0.0233659220903708	0.019710710270804	-0.0726635053559827	0.0454256544057619
"CHC2207T"	-0.00965301578865074	0.02159545567513	-0.00781177398692837	0.023299705460499	-0.0215439322927231	-0.00813213840959323	0.00806894082735465	-0.00486611141154755	-0.0107694087870908	0.000893076929944581	0.0299729121618991	-0.0923770860575488	-0.0281447353785566	0.00867859330267851	0.0347779388817337	-0.013151820666108	-0.0588065484396587	-0.0299302333792905	0.00919665361968051	-0.0432198029529694
"CHC2560T"	-0.0389365301041947	-0.0161247851156257	-0.0574684401325546	-0.0426919617897079	-0.0160377331057073	-0.0651445334299788	-0.0748155693278762	-8.60789794410581e-05	0.0121346645723273	0.00539086583050868	-0.0552325483477397	0.0255111919346955	0.0285557874303302	-0.0317042521064884	0.00721975440910022	-0.0025146113656692	-0.0765202040062094	0.0502615993673407	-0.0539903117952854	0.0526997714464384
"CHC2132T"	-0.0274620767897418	-0.062054012799385	-0.0282391588453014	-0.0065784802051542	-0.00982142270236255	-0.00986372242265496	-0.0210618274089048	0.0273566392641469	-0.0482176433462814	-0.0181315265099657	0.0608223488540999	-0.0728296684925069	-0.0206370599868669	0.0453615978101446	0.0646510851730751	0.0308854065933009	-0.0353539506254859	0.000743467008365112	0.0452430384512807	0.0185396963159632
"CHC2491T"	-0.0180023912769995	-0.0299494523541161	-0.0786845902553271	-0.0627948610080416	-0.00332547876899884	-0.0240766284278067	-0.140923410406532	-0.00298548906460592	0.0121854216890838	0.0107929302393717	-0.0835920424327286	0.0868103866969118	0.0451233764408823	-0.0425618441776352	0.0356506340362897	-0.00332009853789715	-0.125486973199721	0.0457287435508725	-0.0747754508151586	0.10774840052126
"CHC2558T"	-0.0177766126770372	0.0187088585264498	0.00430612602821247	-0.0195344349096525	-0.0290866942248722	-0.0322101412819138	0.0515657572913826	-0.012166726768997	-0.00631337150910733	-0.0257641884731766	-0.0446425628609135	-0.0942628304843681	-0.0315234692787327	0.0748366904849437	0.00181322225448813	0.0196701041939061	0.0322267752319891	0.0377794172715071	-0.0181006259557587	-0.0281083600542457
"CHC2697T"	-0.0133199442914321	0.00270874457060714	-0.0162789335221398	0.0123083962101928	-0.0277842954056043	-0.0112875614000046	-0.0149873820262368	0.00163845041521922	-0.00903649438949754	0.00249970658423858	-0.00477753166499487	-0.0700555213866018	-0.0151339774501457	0.00351992667726097	0.0214675508363009	0.00154904827693446	-0.0736557634506775	-0.0119839395447631	-0.00554271082275606	-0.0221843720300387
"CHC2135T"	-0.0182579875927559	-0.0162804475754244	-0.0197603093249186	-0.0735329509590648	0.000733759390893094	-0.0218137318992059	-0.113025211244486	-0.0105065322193676	0.0125582268682103	-0.00536834412990967	-0.0651072886781318	0.0430603943817267	0.0443795391261652	-0.0302365999037418	0.034060322118358	0.00759957118108338	-0.0608413116098196	0.0341997388734897	-0.0550054186759645	0.0892949412729924
"CHC2706T"	-0.0373842315964782	-0.0180390657294524	-0.0604471948220554	-0.054349522268817	-0.012433136655059	-0.0152016859508798	-0.065626144200646	0.00242125421459243	0.0216100145558866	0.00458572614952403	-0.0508735951404738	0.0339219505603592	0.0219664499020879	0.00923172310843383	0.0542513872180439	0.0312416583093056	-0.0659081805020974	0.05642151748879	-0.0515595567913868	0.0538695170677906
"CHC2210T"	-0.010223477072521	-0.0201099354251142	-0.0265868813522977	0.0151034636195878	-0.0383665183109708	-0.0361768661470256	-0.0350207337505026	0.0236216946658574	-0.00985739754276931	-0.0326183452801214	-0.03578906832663	-0.0672583369146588	-0.0322283003101673	0.0810931047102943	0.0484266440120434	0.030057638986965	-0.0324719202481995	-0.00576133550517747	0.00184997573666035	0.0348329146410309
"CHC2538T"	-0.0355228474147909	0.0122831711429117	0.0276720392561713	0.0296997515897194	-0.00957793242116866	-0.0417967332865903	0.0231904801212519	0.014035388585084	-0.00501441459808565	-0.00230073549055215	-0.000742074109129395	-0.0816115992330914	-0.0215563129072322	0.00212877137265563	0.0159403651956565	-0.0189962157255542	-0.0451506985776051	0.0457091895529156	0.00530354919737079	-0.0484107896064617
"CHC2443T"	-0.0177167481765186	0.011743566137951	-0.033365879559853	0.0031511429868363	-0.0102802516238465	-0.0169786529829652	-0.00951303698856953	0.0110188393889377	-0.0129373824901788	-0.00791773795607882	0.0276029452991027	-0.0705849167848415	-0.0197281509343121	0.0176924422545956	0.0517040324685992	0.00780797537325044	-0.0529135064135981	-0.0130119875078741	0.000480964523059901	0.00647693313509004
"CHC2691T"	-0.021446984272244	0.0327010860708345	-0.0101420075954108	0.00115343886768372	-0.00852423943037618	-0.010915249681924	0.0470896917841615	-0.00465972301736369	0.0147868105556585	-0.000539403949189925	0.0238676941502079	-0.0933604599631027	-0.0177845158838145	0.0459331230401561	0.0192022831078778	-0.0163463559857888	-0.0120547548839104	0.0668895774293384	0.0275878749592473	-0.0452658729649825
"CHC014N"	-0.0429072876332262	-0.0176168813443376	-0.076167559844438	-0.0542971990820047	-0.00599877128924508	-0.0392237415582121	-0.124917633441415	0.000891484047927599	0.00776789295980544	0.0111591750426764	-0.0738876096816991	0.0680838719663101	0.0462854287566059	-0.0397697917544935	0.00622629326029413	-0.00706618743494557	-0.125067952117174	0.0481356053256114	-0.0630296688451675	0.0865582421612855
"CHC013N"	-0.0144148966125612	-0.0319285218473924	-0.0829077510252208	-0.065421362312827	-0.00251191230694628	-0.0222596804936447	-0.149566541604738	-0.00548449703458998	0.0136064910948177	0.00796408308191006	-0.0879468070834404	0.0992459423395084	0.0501594625372816	-0.0511121579270765	0.045307354414914	-0.00264306438130581	-0.123944216661842	0.0452655501182398	-0.0780457926069571	0.116819468739774
"CHC898N"	-0.022858885828199	-0.0322689337630997	-0.0818497953300368	-0.0580641710074799	-0.00489615379700996	-0.0246871371784878	-0.146260482587873	0.00446707632081257	0.00987738178421057	0.0149852257997584	-0.0763562266055089	0.0806318720688003	0.0338122750069346	-0.0421552841168591	0.0101017832698903	-0.000506989968254146	-0.13478805291436	0.0455011002889325	-0.0761001916337141	0.105971226708295
"CHC235N"	-0.0213958450271768	-0.0301395502637625	-0.0360423233089454	-0.0578922015231301	-0.0045268988861417	-0.0236184884408078	-0.147127522674532	-0.00206056468559427	0.0128435713695337	0.0105609765552949	-0.0825702414529506	0.0833200651866407	0.0468296368311957	-0.0405732926144343	0.0305049293447337	-0.00233168818027535	-0.123043635801465	0.0419973073124944	-0.0721035582210533	0.107843565779961
"CHC591N"	-0.02837566927214	-0.0247256966023163	-0.0341991450472637	-0.0497367901827258	-0.00278921498410658	-0.019502123521419	-0.155000432064506	-0.000741079663280478	0.0169652073848084	0.021146992883178	-0.08262970092611	0.0790990675710875	0.0395226956115923	-0.0437486768036655	-0.00475458037309083	-0.00290040139130906	-0.147951126467461	0.0381864002140357	-0.0811582404533544	0.106967688358836
"CHC152N"	-0.0163404642731823	-0.0327594792620603	-0.0811808524558903	-0.0590057947929288	-0.00356004653371282	-0.0196649554626928	-0.14635705031508	-0.00834343902338987	0.0179350799496004	0.0167089230102362	-0.0869675472732644	0.0983016230627811	0.0456699695311423	-0.0481536973740605	0.0483215889187176	-0.000866890964412031	-0.121814988291881	0.039707576379353	-0.0777399359140206	0.115294993240197
"CHC469N"	-0.0270914062772271	-0.0278139433096765	-0.0316418343317182	-0.0545583221036708	-0.000992080092913947	-0.0202838652820619	-0.150708569370019	-0.00175139919648366	0.0131929594212952	0.0199715360536057	-0.0814591665061448	0.0772335902364704	0.0354610806349085	-0.0410626643744785	-0.00215860212728509	-0.0018027906286454	-0.143653860558098	0.0381790378177377	-0.076097909442112	0.105601064357429
"CHC229N"	-0.0190466725745045	-0.0320004733220051	-0.0339340550768082	-0.0538295586619306	-0.0039508149375355	-0.0179557529685415	-0.150377881159754	-0.00352986890654174	0.0195868638669054	0.0155621861711932	-0.0882188878956001	0.0928509895519179	0.0561309641977821	-0.0420699230851625	0.0430641608724461	-0.00402896759735891	-0.127251692688303	0.0423509405612678	-0.0786729945918403	0.111375517368628
"CHC028N"	-0.0174469316506718	-0.0334915041601914	-0.0836136066914972	-0.0553091968810108	-0.00318613628090995	-0.0170037111289104	-0.149163032004946	-0.00375306999870913	0.0146557854986793	0.0165688698080582	-0.0831527841867927	0.086970141787856	0.0431577848414646	-0.0433319205559248	0.031333832774696	0.00142562629061327	-0.132028078552275	0.0438552068604358	-0.0770125078672214	0.112480932566914
"CHC566N"	-0.0242132635317132	-0.0282172210313692	-0.0327989247090018	-0.0544465178504307	-0.004096446650994	-0.0232519333379355	-0.148889992405127	-0.00200608594576798	0.0168451012423868	0.0215560136510533	-0.0828411859682269	0.0788048826899114	0.0387881468142208	-0.0432163198520067	0.00335880276612196	-0.00384879909736737	-0.144793466589461	0.0404600361409256	-0.0780259094890541	0.103984270272254
"CHC245N"	-0.0218220663827914	-0.0327293398746413	-0.0795561950806649	-0.0541490701349948	-0.00497764704113386	-0.0246851724763841	-0.142517989903126	-0.00133139682754617	0.0141421226433171	0.016285513121649	-0.082631941798662	0.0843526616405089	0.0403909043465324	-0.0426504973917336	0.0287108622304114	0.00404579752079083	-0.126311891206568	0.0420457769814912	-0.0762339948780588	0.108107194842835
"CHC333N"	-0.012476145250966	-0.0320597572904973	-0.0818783193284638	-0.0590032650475689	-0.00208924355417628	-0.0190415469948389	-0.150030728647572	-0.00716878914359542	0.0181087154068382	0.0194051146661701	-0.0930439219096106	0.102200022436825	0.0442795073195635	-0.0473866549979401	0.0471555936434657	-0.00147720433017778	-0.128283250764106	0.0375212893680717	-0.0824827586931059	0.119038435662507
"CHC239N"	-0.0264548871035076	-0.0465919556676157	-0.0648859096978127	-0.023284796048947	0.00226436500976919	-3.51908944450606e-05	-0.14600946701069	0.0044938604472056	-0.0123719897755603	-0.0049149561066303	-0.0589902211210221	-0.00945694979629817	0.0904319567023928	-0.021455759854425	0.00704627675105619	-0.0114834251689566	0.0400228084722298	0.0284336272150329	-0.0339377095651668	0.0516879433234671
"CHC226N"	-0.0309623505999185	-0.0278974251863577	-0.0784652494932446	-0.0326511573033209	-0.00651863260935471	-0.0313979213342254	-0.132543216481076	-0.00397049968824527	0.0124192156046022	0.00998302629238733	-0.077127060772436	0.0736800054284186	0.0529679551241241	-0.0390561670819174	0.0270981900708605	-0.00469565006864364	-0.11629411109974	0.0448581578324817	-0.067432400849286	0.0965363203182729
"CHC046N"	-0.0316394552124992	-0.0263807947310643	-0.074366929895989	-0.0528315047001791	-0.00405447499863686	-0.0280595248098708	-0.126004531107234	-0.00031277654548546	0.0121965907667	0.00930166031488685	-0.0751755023973978	0.0680659115940746	0.049621313189695	-0.0403896805586676	0.0203450218879538	-0.00557008662925825	-0.114033100178029	0.04279806476047	-0.0685711644442471	0.094685614509345
"CHC081N"	-0.0208663200985005	-0.0304337210942368	-0.0322131790916221	-0.0557042925980244	-0.00391738572828957	-0.0221656365248783	-0.136049268468565	-0.00373455783455359	0.0160199272512161	0.0105182022504794	-0.0841528294149745	0.0807761178614196	0.0510237460860629	-0.0433765980647974	0.0366460126480975	-0.00531587945489971	-0.1134294568161	0.041570039560898	-0.0707693704446849	0.102828665084405
"CHC168N"	-0.0262309916004901	-0.0307159317903028	-0.0804358540243499	-0.0620096192207459	-0.00434857554138929	-0.0219565779566303	-0.14119622595651	0.000954043200328783	0.00667376775714419	0.00836389934304257	-0.0839332225456806	0.0880219264136326	0.0422602681758524	-0.0430786502536202	0.0283944559210256	-0.000738910889897256	-0.120648634126826	0.0472792021160362	-0.0691659160014967	0.10784281944852
"CHC173N"	-0.0237016042128369	-0.0330014986908322	-0.0815092506382289	-0.0658970205996785	-0.00373492715492261	-0.0228300599133334	-0.138557367514156	0.00149199475428238	0.00891989054571627	0.00983432898979699	-0.0784511963605684	0.0812841183443191	0.0424432314936797	-0.0441333727149929	0.0208341414844879	-0.00473212303074756	-0.127436124084436	0.0445213743273977	-0.0726049603607028	0.100723821259156
"CHC043N"	-0.0342645893862389	-0.0241306873963484	-0.0698980530008615	-0.0539919322031397	-0.00532171724268432	-0.030602433251385	-0.125629410708197	-0.00137477865205422	0.0117004409508452	0.00830323421622593	-0.0760951548959186	0.0644884310105356	0.0447230106113014	-0.0367770946446912	0.00977371630890324	-0.00609897339988682	-0.123548745877387	0.0440588679981501	-0.0685787650197177	0.0905826869920593
"CHC934N"	-0.02565643037392	-0.0262248317812327	-0.0345517206004819	-0.0584506888214351	-0.0029798461877142	-0.0200847563147943	-0.146591104319484	-0.00218535844614572	0.0167078257344855	0.0199520252908201	-0.0799204224877834	0.0742696585169948	0.0369006775714324	-0.0394901315666774	-0.00489757298922376	-0.00327783720758386	-0.141096394752929	0.0380421453309299	-0.0747368533360777	0.0955926759450926
"CHC1196N"	-0.0342721940435385	-0.024841491903886	-0.0810206139110713	-0.0247059331403242	-0.00466744990407918	-0.0332181036452426	-0.142758311134804	-0.00405235198661713	0.0165903904352352	0.0169134662790195	-0.076827946507154	0.0734814929752971	0.0481106656652727	-0.0387190676626455	0.0166491358480092	-0.00546022779937346	-0.131817848359616	0.0430719700806279	-0.0737717670011741	0.0963444163832883
"CHC203N"	-0.0216725470532193	-0.0165043967186253	-0.0636718155789248	-0.0444539916648417	-0.0100892973088027	-0.0178404973326485	-0.104340911345562	0.00130326356718693	0.0129120971283189	0.00868283434321214	-0.0616795845091328	0.0383297926879383	0.0250853150334612	-0.0119948564440679	0.0380900491289675	0.00564528690949834	-0.104441974928532	0.0416523336707739	-0.0438907937199071	0.0675420682116008
"CHC1040N"	-0.0251194729507174	-0.0326768051276585	-0.0810163703140087	-0.0670155415529116	-0.00308155270779607	-0.0216465092494556	-0.13682429953792	0.00395303348487214	0.0112435241912249	0.00467298161586249	-0.0765107051491438	0.0712093622444695	0.0436374568384728	-0.0385746317394847	0.012717288594102	-0.00226462038487811	-0.12725150194397	0.0457214086434746	-0.0677650380903126	0.095367373195679
"CHC1044N"	-0.0292000888134314	-0.0296542798165583	-0.0819126827916211	-0.06345777697289	-0.00665271951715483	-0.0308349591024864	-0.13039753001703	0.00224174898668073	0.00666511595622976	0.0129723674002353	-0.0762918066000828	0.0663592130891203	0.0428970612375302	-0.0389932213110705	0.00710715904232951	-0.000794786433706982	-0.126764597997596	0.04505527562199	-0.0647391949184881	0.0895296887727118
"CHC1052N"	-0.0306154642433228	-0.0258294969496734	-0.0765997908876885	-0.0591361537453641	-0.00476912764719704	-0.0310473538552331	-0.121616651167185	0.00397845388698598	0.0110248533176218	0.0141332454752831	-0.0715983862634806	0.0533952230596589	0.0411973673295265	-0.0357596962906037	-0.0102637814097282	-0.00453918693438394	-0.1315682461136	0.0428844136536595	-0.0676031602097834	0.0817063240204323
"CHC1055N"	-0.0232337449958619	-0.0351472833046633	-0.0822857740783606	-0.064244669658862	-0.00623844332892386	-0.01892036821245	-0.141003832533398	0.00209051280377525	0.00587011769819498	0.0121117820680278	-0.0797822734750278	0.0741021060154376	0.041730108346656	-0.0372477697447584	0.010836492596755	-0.00131032763625144	-0.133178853771711	0.041487756664892	-0.065960014422192	0.100148087153449
"CHC1062N"	-0.0234464339818691	-0.0352911819746929	-0.0821264740012526	-0.0545982802858336	-0.00581487140983042	-0.0239219731140109	-0.143972505732576	0.0048423821339786	0.00788166952213116	0.0150079664618928	-0.0843294099533925	0.078368363987605	0.0348094599062315	-0.0392109407004338	0.00447188030647368	-0.00347778305979732	-0.135165874270506	0.0456338128357201	-0.0776528129994344	0.110401150684912
"CHC1069N"	-0.0262846045212905	-0.0324887641795037	-0.0807248572182607	-0.0584331516156171	-0.00333723112317997	-0.0237854806971907	-0.143099549957085	0.00258157077112597	0.0115802081000584	0.0118905412705839	-0.0815821903668437	0.0792622611115038	0.0402765208742532	-0.0368145061341756	0.00498231189653491	0.00124678739020917	-0.130995772780101	0.0464544318424483	-0.0743131854219502	0.105613994027831
"CHC1162N"	-0.0276766157466105	-0.0293711377618071	-0.0803248660757392	-0.0601156567282751	-0.00389741597901651	-0.0252607527153068	-0.135998434730026	-0.0012070606493051	0.0123073640279157	0.0136818338287858	-0.0757747615265155	0.0757135066895945	0.043285604662623	-0.0385213031293296	0.0231080915106759	-0.00156889577574334	-0.126681815940464	0.0420433822215275	-0.0703019783463321	0.0956553319544967
"CHC789N"	-0.0221771625109635	-0.0357024250191006	-0.0817037006650253	-0.0623581912587624	-0.00246785304093788	-0.019876623099094	-0.141277648420969	-0.00160461696039355	0.010389605118855	0.0134283349638608	-0.0815620588503896	0.0885583731164685	0.0424372426198741	-0.0437210574260451	0.0272814800851785	0.00207987641308375	-0.123837087890616	0.0435865691593676	-0.0774450104885603	0.11184168987497
"CHC326N"	-0.0237124754869629	-0.0323742806285728	-0.0817842815647725	-0.0650103380592314	-0.0030385509821683	-0.0181222954799674	-0.141769576266353	-0.000788454846698537	0.00999449704312111	0.00754232639241294	-0.0830077713911789	0.0871096650425728	0.0478945514123656	-0.0465042836384343	0.0305471938890615	0.000100765408207155	-0.127322521696302	0.042904518646887	-0.0743752876337564	0.108307602077864
"CHC051N"	-0.0259619673770027	-0.0283684661564074	-0.0305977909567515	-0.0624642421091197	-0.00374271307498144	-0.0238366165625611	-0.126429984880743	0.000676375788337449	0.00819467257907679	0.0109867817763532	-0.074016369998247	0.0684355879145058	0.0393198498365257	-0.0389574816825122	0.0136119915369378	-0.00244904552669431	-0.119968173329407	0.0476740138250776	-0.0650531612374586	0.0919016589126345
"CHC302N"	-0.0221492120689467	-0.029036596164143	-0.0817849127984903	-0.0621216356245521	-0.00368973458620969	-0.0246364120866001	-0.141242299986382	-0.000728067335726279	0.0100581595696605	0.00908920793789409	-0.083641652296375	0.0880026930282635	0.0457463473784164	-0.0457944851131227	0.0315498427728403	-0.00332553166186559	-0.123784927099245	0.0449043677937659	-0.0736874146452988	0.106652292390796
"CHC306N"	-0.0204449441707245	-0.0301727279127079	-0.0819557017664201	-0.0655901227354162	-0.00469707286851232	-0.019523241095482	-0.14734727858318	-0.00289997880197786	0.0120829103174256	0.00948053169012684	-0.0857540169527263	0.0923116153318199	0.045098064975286	-0.0453919826915425	0.0373023144953287	0.000795091219445865	-0.128008049741938	0.0449056547768895	-0.0758715164884129	0.114592585413586
"CHC313N"	-0.0310036100004519	-0.0276566143526065	-0.0291432502632874	-0.0513408294327116	-0.00508646882906076	-0.0290486865467135	-0.140675489556534	-0.00285832416738679	0.0173095403882518	0.0186748688626422	-0.0832810018082479	0.0749531899608331	0.042250232627145	-0.041657585711303	0.0106709690260572	-0.004233148882199	-0.134087670032627	0.0406502438212246	-0.0750905292067439	0.100283220281296
