"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC1534T"	-0.0110724719773045	9.94117256025704e-05	0.0174457415260261	-0.0304608834321879	-0.0143217015920108	0.00799130738609752	-0.00824306343935283	0.0493310646118504	0.0196558600894073	0.0162078565577265	-0.0679484118258308	-0.00683388513942987	0.0117970263784672	0.0586925178536852	-0.00600291122182162	0.0109030362281994	0.0061358767422476	-0.00468993671603702	0.0442378720224075	-0.0039117014998753
"CHC1774T"	-0.0326259882761061	-0.0105691369562147	0.0409194690428455	-0.0667363479981391	0.043963750210618	0.0576225931858639	-0.0204507327433675	-0.00778444229186026	0.0539747310447509	0.0484997368871423	-0.107483403036095	-0.0439286303843738	-0.00972738789652247	0.102427439867457	0.00788163316381806	0.0107414244385155	0.048804050337879	-0.0140399389922585	0.0692055423861649	-0.0200734887581389
"CHC923T"	-0.015756424257426	0.00966971362369331	0.0128731149365679	-0.0204912819448563	-0.00694901116746019	0.0130419790187344	0.0273846332071455	0.0330338205086815	0.00362188851588906	0.0345671280543689	-0.00267007625192976	-0.0290458438326944	0.0118524681599639	-0.00896975033687676	0.0213908455366272	0.0100336181456332	0.0524608873778552	-0.0246302302027455	0.0191690004365118	-0.0317307302439892
"CHC1085T"	-0.000635019886092273	0.000682146864373468	0.00965948377735512	-0.0255133472560109	-0.0126943272344824	0.0310100780239856	0.00450489082772422	0.0256364212695928	0.0263681916409045	0.014524410770979	-0.0509013605844756	-0.0257532507116724	-0.0132160220970513	0.0252231687629088	0.0244972477331556	0.0112132123472502	0.0558589903952112	-0.0120381261725133	0.0321615661028067	-0.0284851627188329
"CHC1556T"	-0.0529736170488862	-0.0029002483689107	0.0171055090085803	-0.0720816411014271	0.00508105049382749	0.0659575891750262	-0.0183248089134436	0.0107948315678643	0.0219180516477861	0.0734450256786045	-0.00420168019370245	-0.0230299865491864	0.0198786856390787	0.101575278283392	0.0208788568892062	-0.0034112678198631	0.0278568326395242	0.00596982294240135	0.0131126631182272	-0.00522486278475867
"CHC1775T"	-0.0258061871610466	-0.00208570267951204	0.065772223659962	-0.0532359504072632	0.0245207891571027	0.054410160629711	-0.0240550642618494	-0.00268638223852927	0.0494078601907613	0.0450409034305267	-0.0926428936170368	-0.0426165590409777	-0.0073157772208306	0.0849684542710536	0.00850046554027644	0.014463482881934	0.0573381579965229	-0.0143535268813547	0.061458593634586	-0.0121023700315171
"CHC1592T"	-0.0128662349470346	-0.012394219440887	0.0121058209212813	-0.0161749541005845	-0.0517843885469487	-0.0256048790201496	0.137361265833874	0.0319548598183082	-0.00948105009630441	0.0245891914477822	-0.0316853001727941	-0.00802543635250757	0.0209565683122735	0.0408774178750896	0.00513970230345498	0.00627379976077528	0.0400269782173302	-0.0178885857501772	-0.00103104666257212	0.0270386531948541
"CHC2449T"	-0.0154953055062869	-0.00839829147866885	0.0125645910818621	-0.0201400469515488	-0.0514118415454086	0.0189435627103286	0.0145922682329875	0.0458452904024204	0.0172202493328176	0.018026252846162	-0.0645599479729403	0.000334715247760955	-0.00149960119671263	-0.0129740196017727	0.0091421616565525	0.0233438573953815	0.00588602943117529	-0.0203324060879435	0.0269066158786641	0.000390442839993878
"CHC2695T"	-0.0259153788251829	0.00895245023048023	0.0256619693603708	-0.0259537964691431	0.0101953101128672	0.019672604872742	0.0104177340473014	0.0346519502495695	0.0189320276967965	0.0486146561751421	-0.0107050845262633	-0.0644712459917898	0.00661689702802572	0.0315066981734851	0.0481953166832385	0.00666180792570785	0.054505912278009	0.0118806014934304	0.0369102685893214	-0.0142875500749776
"CHC2415T"	-0.0224616056541989	-0.0132083902148869	0.00260118302311948	-0.0684933754478907	0.0456185553356951	0.044306541652013	-0.000366392313810776	0.0546355654411041	0.0571408135638178	0.0338007047212629	-0.0995286062640612	-0.0206488593436595	0.0024963038256722	0.0860887814581698	0.0174201553258264	0.00759315377947211	0.0331939036845739	-0.021609686588051	0.0617140400995921	-0.0482792991675251
"CHC2448T"	-0.00729815239394668	0.0282545551516411	0.0677838212159545	0.00492701431695008	-0.0197682342102233	0.0239298626669073	0.0073100113287174	-0.0148712341053428	0.0308388514115195	0.0347613981028661	0.020816743806229	-0.118823296287531	0.0405064444952617	-0.0212610523164376	-0.00112990192715805	-0.00240143641720212	0.076042988126966	-0.0199833909899875	0.0143781781055121	-0.0189787754485473
"CHC2687T"	0.0251311624446496	0.000782887306135277	-0.0205832043057398	0.0641972434211753	-0.10738263498548	-0.0489111616904175	0.0524903832631063	0.0186445055288353	-0.0146615154662672	0.0118260790474094	0.00871750680882	-0.0569667316683108	0.0862341347686345	-0.0418628665135274	0.0572677913035442	-0.0488891783146731	0.0530157541045517	0.0322326179870911	0.0132460512924078	0.0294872764239923
"CHC2707T"	-0.0221119753749968	0.0270490770135251	0.0476544507769616	-0.0210481661366507	-0.0086844384163319	0.0236316668240586	-0.00255675426249612	0.0356328430497817	0.0168859200124993	0.0438181891944691	0.00858850503553223	-0.0512504301310485	0.0119927391572143	-0.00432116703666882	0.0323781249398449	0.0147734009758688	0.0647933013786475	-0.0237804553336032	0.0207033663477631	-0.0076735865537722
"CHC1606T"	-0.0165095889427239	0.024983650231516	0.0601616773019276	0.00158060935368451	-0.0296026865397415	0.0155086586136794	0.0079417244168959	-0.00208600311294443	0.00252724994464785	0.0320754384026303	-0.0411528095961626	-0.0630048643664114	-0.00321206061959347	0.00255968485250122	0.000555217203693198	0.0154185233407538	0.0646235215629632	-0.0117062908948783	-0.000285832516724717	-0.0102325725462612
"CHC2539T"	-0.00753997027953423	-0.00452211671014033	0.0523214852002889	-0.0742981132800081	-0.0203223539688747	0.0515771885749352	0.0217191870711813	0.0328788055408349	-0.0153960315247385	0.033452803393191	-0.0319324684293194	-0.0543672241129383	0.0195972822727491	0.0850148974984499	0.032548598039071	-0.00208826435955619	0.0369740960268551	0.00702436917654167	-0.00970908121910118	0.018073683405341
"CHC2686T"	-0.0478881804877622	0.00641897344202603	0.061556944470072	-0.0464218751146113	0.0125681242423733	0.0597046737444713	-0.00766729743378447	0.00237883095186082	0.0783731808391307	0.0718249363303808	-0.0241668385737366	-0.0523332367542198	0.00602857342543676	0.101224930307551	-0.00204325276820942	0.00445057201562627	0.0224063878608631	-0.0132154830504315	0.0343383255957866	-0.0289076387795605
"CHC2207T"	0.0252947723544481	0.000593163846577516	0.0083191112688017	0.0431418769968011	-0.0913229103022957	-0.0325092047962035	0.00727395630411852	0.0434394696388997	-0.0114649981966177	-0.021172795304536	-0.0589377469674611	-0.0095319708401274	0.00288712094592322	-0.00586233089463254	-0.010357536155796	0.0227950771946044	-0.0293276703982811	0.00782966243482635	0.00794201267880792	0.0134943308591759
"CHC2560T"	-0.0314776169195615	-0.00454181814192435	0.0652245436337986	-0.0524155394914177	0.0261602031319237	0.0531527306312053	-0.0300691284043494	-7.30433534576846e-05	0.0553450211276743	0.0438728320084915	-0.0767440853756796	-0.0370506626690364	-0.0102736924819798	0.0752419137811802	0.00155734010147561	0.0159419398465371	0.0510885397738381	-0.00509736971024235	0.0571081365900752	-0.0152422387016602
"CHC2132T"	0.0157489091010469	0.00800418174779119	0.00813909933744832	-0.0208317926391632	-0.0735963388722481	-0.0657442628018504	0.0379949933418168	0.0408631089335637	-0.0328264583336267	0.00380019290555707	-0.0369068815782511	-0.0235688055689375	0.0852633902871737	0.0170123562269491	0.0170850229419902	0.0136768309713453	0.00733911915309166	-0.050360570467149	0.0280858644158241	-0.0406906660969604
"CHC2491T"	-0.0492676338403249	-0.0139932490669717	0.0236748622792742	-0.109127560797434	0.0878568406780569	0.0807051171428267	-0.040958916615911	0.0191371533009593	0.0782061594126242	0.0631432978183176	-0.126118223007019	-0.0158647603083891	-0.00020548912681662	0.140574386566198	-2.73056127246811e-05	0.00431357287846918	0.047685199466317	-0.00856421986618757	0.0779970790796766	-0.0305325576815525
"CHC2558T"	0.0270160823654957	0.0189692156564359	0.0316208643862204	0.0298547398618516	-0.0954164166938367	0.0421818225553724	0.0764291006932213	0.0109964914644294	0.0176521379720188	0.0220591580386978	0.03033264489273	-0.0146649889838132	0.00573743249620757	-0.0517359914253128	0.020635711494315	0.0297198243162106	0.0400117200604786	0.00991552508825986	-0.00452051537540801	0.0202087746563297
"CHC2697T"	0.0121892115711021	-0.00251498137449998	0.0112667615930025	0.022884687157194	-0.0694197337188467	0.00184780972654434	0.00236459036629919	0.0237974277294762	0.00550535540857087	-0.0107490706893506	-0.0738729773551861	-0.0129090494523593	0.00610000140369601	0.0165912845471837	0.00285961861244296	0.0288738618500172	-0.0110671613667098	-0.00460913356048276	0.0162472258907123	0.00332314040782323
"CHC2135T"	-0.0480217937113913	0.00234564785134954	0.0212231000908336	-0.0911971454733006	0.0442115834093586	0.0629787072129512	-0.0274755292788791	0.0219993721733005	0.0571601435635734	0.0740306955137544	-0.0611887267075272	-0.0154807079416153	0.00224035657922381	0.112744049918606	0.0113042973484808	-0.000157510079904383	0.0362223024083464	0.00207060067102748	0.0193051190849925	-0.0224906754789678
"CHC2706T"	-0.0248862399230363	-0.00390061854376654	0.0143774902360082	-0.0567319104719207	0.0358064206195495	0.048131183338745	0.0105305069478932	0.0432129672788305	0.0513942196053442	0.0552177260299978	-0.0667540084026696	-0.0355621150419037	-0.00369708709079573	0.065162465899052	0.0343439772001239	0.0130851742415131	0.0582203728078635	-0.0140029395006578	0.060086445118262	-0.0312412467723288
"CHC2210T"	0.0276393691539086	0.028454285708578	0.0340871024501719	-0.035942128964843	-0.0681157529874649	0.031885738616429	0.0786423347973021	0.0414388497987095	0.00727417342208684	-0.0142765508913671	-0.0339318126981816	-0.00716480120578531	0.0374447758865693	0.0323338627460227	0.0225752445060902	0.0405567343700367	-0.000840786845309702	-0.0408150119176677	0.0263175270384296	-0.0116701753401835
"CHC2538T"	0.0183192191836352	0.00599946200802847	0.0418990545290982	0.0498576167668712	-0.0810330695403535	-0.00180635473367655	-0.000705012055521584	0.024357208006124	-0.00526533744161492	-0.027833497161282	-0.0453256531192477	-0.0355477756834917	-0.0063156119051774	-0.0222444297780308	-0.0165867783759684	0.00993433362367505	0.0456748603482808	-0.0102267568062502	-0.027614655186389	0.0122746222411739
"CHC2443T"	0.0159920738512169	0.00631477017587855	0.0161992952391655	-0.00760471038462254	-0.0695752864437533	-0.0311818153216939	0.0158544438036985	0.0532002096324657	-0.000299640334099519	-0.00137657321006567	-0.0530572510492176	-0.0165792876354814	0.0149854650531424	0.0101368965197658	0.00730573277694678	0.0119552653623064	-0.0109533643968409	-0.0132655156929879	0.033422993058523	0.00798756636318936
"CHC2691T"	0.017107475854318	0.00569860780820349	0.0111715706816386	0.0452188893840217	-0.0915633905588713	-0.0233513888731787	0.04482576925693	0.0326147067614875	-0.0358842906236917	-0.000671068436681389	-0.0116208534324986	-0.0230565582824869	-0.0256554586362104	-0.0443507884854933	-0.0111335343040697	0.00785586995266892	0.0661078198699575	0.0114880739123248	0.0102825922753688	0.0138006953428174
"CHC014N"	-0.0495621053351898	-0.0135686109232965	0.0396613551055696	-0.0858671007989725	0.0689796683762153	0.0716456549148379	-0.038171602422434	-0.0039105300242908	0.0647969706587203	0.0545183749560739	-0.124364813368083	-0.0416495684722278	-0.00597589993874525	0.125830364584816	-0.00372799159439027	0.00623567698671731	0.0492142118018097	-0.0073325697045946	0.0756641627865982	-0.0123294111854686
"CHC013N"	-0.0545974052016259	-0.0111440274842024	0.0217082516203726	-0.118930308743407	0.100425294823439	0.084932287987205	-0.0492282657486172	0.0267947337582961	0.0824282571088748	0.0658582094233069	-0.124817036057097	-0.0117216596871471	0.00188955671693223	0.148852279337365	0.00112604906758723	0.00364831424413928	0.0474489547253356	-0.00674374891306482	0.0821997802804974	-0.0348570133220608
"CHC898N"	-0.0371037655610918	-0.0181862530253942	0.0243880941591295	-0.105800937279455	0.0812281976209214	0.0738571686345645	-0.0406430934631914	-0.0053288052820247	0.0793072032424361	0.0582724199500466	-0.134710844201114	-0.0217713031688764	-0.00305714260966526	0.14628509084363	0.0009505094389377	0.00544598085487914	0.0470281018271953	-0.0156180979094292	0.0811954646370366	-0.0243512137274104
"CHC235N"	-0.0504476524136565	-0.0131272757642768	0.0233460324329423	-0.10899591978044	0.0843890934352909	0.0799207097453958	-0.0390482141643563	0.0144074255413743	0.0755103543794716	0.0580307860981263	-0.123323775714619	-0.0195763399397466	-0.000741848005354866	0.146847722943956	0.000795463408442083	0.00537242623398179	0.0437909187199131	-0.00952611157757509	0.0353813185448109	-0.0298450391046384
"CHC591N"	-0.0416114891607247	-0.0224480146385468	0.0198561360393862	-0.105973059212863	0.0799739144258683	0.0809081184219862	-0.0413046445083699	-0.0165829350634212	0.0819003658487976	0.0500513517115438	-0.147288817246509	-0.0283748555554618	-0.0155140175989558	0.156231119655145	0.000792910308555644	0.00277137586571011	0.0386411521755814	-0.00800901005433609	0.0335592282466649	-0.0184634646905757
"CHC152N"	-0.0492271434414218	-0.0179022064812022	0.0193400939061119	-0.117780494256556	0.0995851126757909	0.0844256594033988	-0.0464157878959683	0.0301063596209515	0.0814456142570394	0.0594160725728548	-0.122929822862651	-0.0141738691822442	-0.00180296946703552	0.14565115414916	0.00348671927219834	0.00470068804085	0.0415252344026185	-0.00444762586619785	0.0804708067730361	-0.0397209224893496
"CHC469N"	-0.0378320011876695	-0.0222056810462132	0.0205514769382809	-0.104709503240111	0.0778992451037002	0.079649112902964	-0.0389898262954274	-0.0151244605782754	0.0776845225235368	0.0546832812215063	-0.143234680015673	-0.0267210761813973	-0.00920929514471849	0.15162107868465	0.000980526984400316	0.00123820733415331	0.0390522406448189	-0.00827184613763481	0.0309939163761708	-0.0204406636507971
"CHC229N"	-0.0596026112814282	-0.0166535537033585	0.0177150334925585	-0.11344131362254	0.0943866632063972	0.0854755979505768	-0.0405144945470738	0.0258685553230884	0.0813435656084129	0.0539900232212678	-0.127897229081429	-0.0173945713974939	-0.0060362842720929	0.150000633079514	0.000686086889721456	0.00484748010755543	0.0438745918209906	-0.00858230356486929	0.0332122182646618	-0.0375386682543706
"CHC028N"	-0.0464627397632386	-0.0190013971845203	0.0167176309866275	-0.113755892806219	0.0880231576926967	0.0806266128512936	-0.0416900290359703	0.0140217662236873	0.0802458507564956	0.0554629853557255	-0.132594295440841	-0.0158484513475332	-0.00234753740894311	0.148937931256394	0.00463113233289527	0.00407235905779769	0.0455259942884624	-0.00900396160372481	0.0829065187173048	-0.0338270311781593
"CHC566N"	-0.0411591440540178	-0.0227244126972041	0.0234646817789086	-0.103493957096263	0.0797173752073297	0.0809771319031577	-0.0411269304883958	-0.00984890873911525	0.0790615959419281	0.0546814435986631	-0.144533275749886	-0.0238728949037913	-0.0128867312621918	0.149859310999954	-0.000159487910116936	0.00429117915289182	0.0411678359402062	-0.00799920757802565	0.0321412694076847	-0.0238218177794102
"CHC245N"	-0.0435928152689967	-0.0182313987013493	0.0244059537499256	-0.109201718148749	0.0852997412465747	0.0800524854526464	-0.0410572357186505	0.0120729787668523	0.0796598883753565	0.0544928955734771	-0.126821048684802	-0.0201810641597563	-0.0023329602977146	0.142212434121818	0.00696122800507862	0.00579565379434484	0.0436576725955971	-0.0111905293888558	0.0788924252670981	-0.0321670974001277
"CHC333N"	-0.0478745859153997	-0.0209434311129088	0.0186755097567026	-0.121330408493248	0.103406738400245	0.0903869053559574	-0.0456377680215487	0.0293251655308811	0.0859810604285771	0.0595446086007713	-0.129412541145305	-0.0105298314527549	-0.00347364125851988	0.149385217090201	0.0028192790535588	0.0032796958810096	0.0392548070157996	-0.00584520374187386	0.0811278423618052	-0.0382972933810323
"CHC239N"	-0.0931566877835264	-0.00288088405786665	-0.000278531540007954	-0.0529294544883926	-0.00988490224251501	0.0569513829777978	-0.0222858596883673	-0.00910524902730541	0.0443271526205352	0.0200924512425662	0.04036285223812	-0.0238554348328595	0.0277192746819732	0.141842407521874	-0.0145165985525917	-0.00149857073886151	0.0310115096163132	-0.0145043254889887	0.064252656083881	-0.0372879309172418
"CHC226N"	-0.0561038105956394	-0.0116093095223979	0.0315877780125845	-0.0974585040883779	0.0746642218450094	0.0747122742501302	-0.0376875364545081	0.0127146684434318	0.0712056259620496	0.0327503802993129	-0.116651580879555	-0.0289643053208516	-0.0024140335486069	0.132319746447757	-0.000707401954370648	0.00718077783582253	0.0463177278103324	-0.00589349203910439	0.0778455193124331	-0.0279349986314218
"CHC046N"	-0.0532279876552761	-0.0113705709956023	0.0280736102689686	-0.095222218395043	0.0690236782574421	0.0726695717221186	-0.038683395823604	0.00664265843349473	0.0712978340734894	0.0530913324836478	-0.114275151770862	-0.0299460343337513	-0.00430107504151005	0.126029452164534	-0.00201253238866691	0.00454321760163402	0.0442183174977834	-0.00829159292884993	0.0737717384392644	-0.0246222644103298
"CHC081N"	-0.0547265473621856	-0.0118697956567021	0.0219284031986412	-0.104477656030806	0.0819836237302522	0.0815527407955458	-0.0418445605473398	0.0205365306807712	0.0740498399745345	0.0559413790688395	-0.114151799930804	-0.0189307681622864	-0.00296057047060932	0.135582106967804	-0.00114823453269512	0.00473763490000759	0.0431885622055942	-0.00712315565508854	0.0315553154463765	-0.0336560588968128
"CHC168N"	-0.0464437189806318	-0.0124212412310662	0.0216256802453785	-0.10865480404036	0.0887309168462053	0.0810926788014362	-0.0418848202634512	0.0117609364915441	0.0739667577016967	0.0620926818668151	-0.120972150481231	-0.0240997189624459	0.00549676108871148	0.140540047902323	0.000983518517651303	0.0053602253127081	0.049424020317321	-0.0123902113477616	0.0797917535160111	-0.026518871143352
"CHC173N"	-0.0466173830666517	-0.0134991405074602	0.0225033146490458	-0.101217727140671	0.0820477166390429	0.0756113050324794	-0.0425966884665187	0.00442042101855242	0.0762994036232172	0.0660551803159093	-0.127765775233734	-0.0218678813249257	0.000998048712818444	0.138322137318354	-0.00262423487327784	0.0045033656176289	0.0464184634168981	-0.0123446715254391	0.0808501544210843	-0.0278055750921313
"CHC043N"	-0.0482855060633336	-0.0106915772963878	0.0307671290512575	-0.0903468940034864	0.0653099263243413	0.0737426902855086	-0.0347450818977956	-0.00241421659472669	0.0707669336252186	0.0543449475209433	-0.123539957638049	-0.032733610779615	-0.00596064094642835	0.12617876260594	-0.00258335185727249	0.00562848079702122	0.0453874074195345	-0.00669827267168409	0.0693123957305739	-0.0197620549821671
"CHC934N"	-0.0390402511016925	-0.021266283429595	0.0203529233359124	-0.0947389704348694	0.0751414114493199	0.0783429716708981	-0.0370805204010773	-0.0167805960488374	0.0752581442065448	0.0585773170375086	-0.140514190823453	-0.0255347934938346	-0.0136537136884158	0.147848341283415	6.34597416088768e-05	0.00295240056319434	0.0386377160887357	-0.00701267270781529	0.033935858196255	-0.0207790623243305
"CHC1196N"	-0.0503810491364434	-0.017155742689679	0.0336820971893737	-0.0966560710240978	0.074547492677733	0.0748250390730322	-0.0369941030870878	0.00446148830279902	0.0762662370353441	0.0250015020087347	-0.131735535135575	-0.0331421883615728	-0.010773126458184	0.143211752113496	-0.000849532312117867	0.00499811783022009	0.0439011209875895	-0.00495334973465323	0.0803976062338567	-0.0247495241427133
"CHC203N"	-0.0280384576953606	-0.00907297894105	0.0174069318215028	-0.0689125431521021	0.0397538702663518	0.0594211353862503	-0.0114829828671621	0.0282973908681715	0.0451977538083339	0.0447046048272284	-0.10444863505831	-0.0206773349427376	-0.00181402251638214	0.104719516890838	0.00805382028232218	0.0108638276671068	0.0432269250940463	-0.0113602963896265	0.0632435081257487	-0.0221737159799896
"CHC1040N"	-0.0476027675078536	-0.00797381177223826	0.0212445985774424	-0.0955115846017863	0.0720443009975021	0.073905225346428	-0.0366946765972716	-0.00293826454332249	0.0710194178377206	0.067018408174106	-0.127227196596346	-0.0234995584624971	-0.000786399685443331	0.136952740572667	-0.000471318887633722	0.00349044325871877	0.0475467902586401	-0.0145840234277212	0.0804043195674263	-0.0260399096511585
"CHC1044N"	-0.0463007133245014	-0.0165434827049923	0.0308168205300778	-0.0890767322657676	0.0670498468726995	0.0738000255848888	-0.0375899812447633	-0.00697788233203608	0.0673113381605524	0.0633404218363735	-0.126487756341543	-0.0278540373471038	-0.000558763234934855	0.130880732540867	0.00103949325507133	0.00712399869758673	0.0465649232205385	-0.012615263242059	0.0813303389622705	-0.0218911680647801
"CHC1052N"	-0.0440873709601172	-0.0166566925537283	0.0312280158496403	-0.0802878296683833	0.054063801021008	0.069502338353596	-0.0337336209762738	-0.0213325345901765	0.0681893606265833	0.0592463463189581	-0.131019988583415	-0.0300977344694587	-0.0106750043607798	0.122905385296078	-0.00194922218419056	0.00465136606911252	0.0436797485503726	-0.0118488950398291	0.0760397156069842	-0.0161775847082744
"CHC1055N"	-0.0453932290614864	-0.0166030419651641	0.0187398104304999	-0.0999591681159091	0.0746588960109458	0.0772287004289615	-0.0360040297556089	-0.00562321981616465	0.0695708322512279	0.0638535009125666	-0.133172511834193	-0.0218315194791186	0.00371804964560683	0.141088292344202	-0.000328208536788796	0.00697314882158681	0.0433999390558522	-0.0142683242743062	0.0816284945463819	-0.0262178758082112
"CHC1062N"	-0.0383735509426741	-0.0190874244168464	0.0237229915560364	-0.109736901655285	0.0785725906216125	0.0817783309029978	-0.0378688604481572	-0.0113844804677774	0.0816044355112061	0.0546823798810328	-0.135402346137763	-0.0223095843889515	-0.00151290458504463	0.143747117987114	-0.00242629884629515	0.00643812981080295	0.0472846180680077	-0.016380087723264	0.0814014338768035	-0.0240807368337184
"CHC1069N"	-0.043410782623558	-0.0152994065249593	0.023632112522632	-0.105259179422646	0.0798224408870253	0.0793309763282121	-0.0348842321785886	-0.0102911978686933	0.0773895133399176	0.0584191578843184	-0.130894991313826	-0.0250709489431798	-0.00349433029213708	0.143249313156263	0.00295680208310999	0.00369519157464523	0.0479706128870527	-0.0138007095422193	0.0800658280823015	-0.0241878224101462
"CHC1162N"	-0.0467369146798614	-0.0159981154822359	0.0251579263682053	-0.0963760152993446	0.0767641389741215	0.0732406214335184	-0.0368867807632386	0.00821034632278997	0.0728502470496659	0.0602747824439458	-0.126842010876597	-0.026133321857084	-0.00265260437961427	0.136154159412256	0.00140999420871769	0.00455794416474194	0.0436276201211441	-0.0095062483054514	0.0797054114692807	-0.0280569493187474
"CHC789N"	-0.0462472762895074	-0.0171255478236569	0.0195498318138009	-0.112835996648961	0.0892923310811229	0.0787699054518383	-0.0421068485094799	0.00919542581015833	0.0814640539238162	0.0625311288464109	-0.124545121774585	-0.0201616389811308	0.00217960858913856	0.14067088382779	0.00438269308749512	0.003429634397554	0.0455572722912137	-0.0109787000734336	0.0809997682855867	-0.0324426176523799
"CHC326N"	-0.0522497764026957	-0.0113448621047667	0.0177506783283213	-0.109380723392273	0.0880760176934579	0.0799657836916422	-0.0447289067487867	0.0130757731861739	0.0784443365823195	0.065272586358771	-0.127823370963904	-0.0214679685361424	0.00291047621103964	0.141398951632694	0.00280382566782344	0.00397117057890698	0.0449710488979443	-0.0107509357057167	0.0811228066772372	-0.0296858719378732
"CHC051N"	-0.0428803416965243	-0.0142312711226303	0.0237181027763208	-0.0918401313568757	0.0692053535764224	0.0715186081538373	-0.037651717706255	-0.000467417473593092	0.0674957507052066	0.0625167707594232	-0.120000317328302	-0.0245764205157356	-0.00106184232116497	0.126627407647489	-0.000106473892134913	0.0043189185268055	0.0491783539133409	-0.0105421050355778	0.0300070316936051	-0.022774869814958
"CHC302N"	-0.0499639043000048	-0.0125015840499809	0.0242826111541303	-0.107731505410701	0.088945073733425	0.0807177968834221	-0.0442211690832559	0.0154035569787609	0.0776164523414951	0.0624757521627798	-0.12420038317788	-0.0200053467277784	0.00103372633961059	0.140847148433352	-0.00045245005485046	0.00461666184926326	0.0468413456628729	-0.0100688838356298	0.0811298158138965	-0.0275120693570052
"CHC306N"	-0.0493039557538448	-0.0128414934890942	0.0190832485966351	-0.116078519605686	0.0933994092878279	0.082836320589557	-0.0436086969640466	0.0199567456399882	0.0797422753562685	0.0659603483996828	-0.128553933060196	-0.018213951120656	0.00156437142095823	0.146936696103725	0.00387776806413457	0.00572809201388546	0.0469945253856218	-0.00910797825808893	0.0812797086896997	-0.0305375097508731
"CHC313N"	-0.044878509000728	-0.0191580976111655	0.0293270514082077	-0.100241204749153	0.0759321831012236	0.0812831502020609	-0.0396936325591996	-0.00247692568415781	0.0767254217323225	0.0516778345412638	-0.134098402429535	-0.0301844541288941	-0.0111805588773699	0.141311187921103	-6.70074483675846e-05	0.00537198426624324	0.0415158502443871	-0.00685871432733665	0.0285084637306653	-0.0256818485859093
