"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC1530T"	-0.0333242370987031	-0.081126010400321	-0.0649095857010359	-0.0187717609807342	-0.0428396465856067	0.0576204515654614	-0.0166904285100085	-0.0417079954807754	-0.0606500483162384	-0.0225845112751281	0.0116607746345259	0.0138378588296586	-0.0123000000458613	-0.0273799525493799	-0.0206265960371509	0.0100187653680544	0.00105880765433705	0.0115017929906611	0.0133806268399581	-0.0790536807124163
"CHC1753T"	-0.0240664225988929	-0.0884574834463305	-0.0521009850430207	-0.0182894452808035	-0.0522870312622122	0.0583293088138366	-0.0500554803273319	-0.0597693670198852	-0.0580301546735464	-0.0105287010799017	0.00456522251749766	0.0137182842363082	-0.0297698867553534	-0.0425219571049345	-0.0498226994646683	0.00546757363205468	-0.0111065280173996	0.0368591796642047	0.0280506941302786	-0.0696745475341662
"CHC902T"	-0.0136038325599715	-0.0343788530421439	-0.0146752709000207	0.0272279947211072	-0.0105695284343763	0.0416883185558784	-0.0613511457912125	-0.0287818569820932	-0.0192034711187039	-0.00374908039721481	0.0387718689903684	0.000560334743231437	-0.0604228223737444	0.0336387175286254	-0.0023173674891509	0.0185080922581515	-0.0155092213931727	0.0341017198500031	0.012464183981599	-0.0211917229028037
"CHC1534T"	-0.015566609170876	-0.0588127390959412	-0.0518625629589895	0.00234258525926697	-0.0181416384877534	0.0443301405104518	-0.00475836912648726	-0.0108296219278703	-0.0294898587346619	0.00638522073973784	-0.00130178807088682	-0.00650124903979502	-0.0176773579646963	0.0157530795425158	-0.00807075069987518	0.00956628029944048	0.0012786500664823	0.00811988602333275	0.0075581077731685	-0.0676891245631635
"CHC1774T"	-0.0483336500322484	-0.101847210335754	7.20519437424419e-05	-0.0200384450421517	-0.0526809520787824	0.0693066899711959	-0.0482717764198529	-0.0595249731840408	-0.0667405383529426	-0.00732151915965342	0.0137419995925233	0.0175416440814826	-0.0404865231576338	-0.0424477811243668	-0.0315211452567925	0.0110425206109732	0.00603321916247678	0.0444346219178204	0.0223660474451112	-0.10809425957822
"CHC923T"	-0.0352325776660828	0.00735673750988672	-0.0425627602937716	-0.0267450652095769	-0.00188684731893017	0.0192386877205682	-0.0507062569687678	-0.0148435068757744	-0.018980928373413	-0.0237052400206209	-0.00855902937045515	0.00863907887451168	-0.0137765281761102	0.00781168465118576	-0.0137370832275121	0.00974667010754462	0.0149590810202699	0.030566626849935	-0.0283743291105353	-0.00163193389552745
"CHC1085T"	-0.0137418188611025	-0.0252913044170155	-0.0309634243311718	-0.0177012068061902	-0.0262859857002165	0.0322374454573955	-0.0554274245661183	-0.032202111219979	-0.0231874350440996	-0.0228011817490985	0.00568099801728223	0.0259451426950325	-0.00993908598823558	0.0140725965351085	2.06328388143344e-05	0.0113921685555435	0.00374698614627741	0.0261998011523618	-0.00383950426615385	-0.0500871671919991
"CHC1556T"	-0.0742025343656083	-0.10159625755824	-0.0164156716175264	-0.00249095574997341	-0.0194151261921527	0.0131074901709074	-0.0261993178563418	-0.0680340052678876	-0.0709955051695622	-0.0212190996649049	-0.00298474738626153	-0.0070786241546907	-0.0169115438103512	-0.00423272753887302	-0.0513600262324121	-0.00395522142173569	-0.0134626705811192	0.0253084239444023	0.0201298533009669	-0.00489779985822858
"CHC1775T"	-0.0441973082904696	-0.0844823892031809	-0.00290367967063361	-0.0132357943486786	-0.0474623763152891	0.0615159322485689	-0.0566460823886413	-0.0566168540221979	-0.0534074530766535	-0.00768462924685071	0.00508107050320196	0.0130839807325248	-0.0657334696831843	-0.0232654594716206	-0.0240515694974616	0.0147738907873356	0.00769045268802166	0.0437071463348385	0.02563243820372	-0.0932702381458749
"CHC1592T"	-0.0268006700675082	-0.0405557741542582	-0.0265531257389794	0.0243692630831882	0.00473246964076177	-0.000706657575286401	-0.0372655962650187	0.0226575349922534	-0.0172482135442211	-0.0106603156968461	-0.00281712069234139	-0.0235908534458698	-0.0126354784377422	0.0523740619879322	-0.0112465061695741	0.00477040852726196	0.0104698239395343	0.00771108095715983	-0.140180321278345	-0.0333587750770255
"CHC2449T"	-0.0170012398536981	0.0134391672940738	-0.0461305511146528	0.00498162487621047	-0.018726305633847	0.0270379850500906	-0.00511285385669909	-0.0224382845343242	-0.0188723033554039	-0.00850416451541708	0.0072649542763524	-5.11607920326076e-05	-0.0131999208580322	0.0528169341105625	-0.0127663291518258	0.0222903844740322	0.0159334623479525	-0.000459185612451396	-0.0160806192306008	-0.0640331115490714
"CHC2695T"	-0.047998054780137	-0.0311882086548636	-0.0389972465721382	0.00027168824717253	-0.0194105240262057	0.0367499020132309	-0.0531531875490181	-0.0208522033518884	-0.0233539122146439	-0.0449148342559204	-0.008023382707967	0.0104069474682742	-0.0252968087774799	-0.00880332570582825	-0.0249313482860307	0.00655689171581317	-0.0182030599744413	0.0674650351736284	-0.00781692417981829	-0.0106332507873656
"CHC2415T"	-0.0336542622260651	-0.0872200230122867	-0.0681611746297679	-0.0351003801062737	-0.0550951953654395	0.0619550716298922	-0.0316121223978518	-0.0476010048481008	-0.0659889701694607	-0.0177565793349946	0.0168837675744196	0.019862362590272	-0.00273324223660478	-0.043247519934474	-0.0202383399742946	0.0064442795069462	0.00749385313307699	0.0219745421183631	0.000713246461867816	-0.0982767095711751
"CHC2448T"	-0.0347750688944561	0.017729051590093	0.00506958366866438	-0.0385095693107867	-0.0210660347606162	0.0144388632848579	-0.0732125205763697	-0.0262988923767138	0.00165557051760847	-0.00336400616980936	-0.0304122336656877	-0.022123643997894	-0.0683859996745259	0.018412321317218	-0.00160926686741614	-0.00262915356255567	0.0173676223046269	0.123328915475085	-0.00797261373512206	0.0224453166502232
"CHC2687T"	-0.0126777622973814	0.0411435276869019	-0.0180805082565064	0.0095041441860432	0.0185654262154507	0.0133398500542233	-0.0490474731160051	0.0457560709823467	0.0607229739603605	-0.0611064787050378	-0.0259405541064125	-0.0821227887054902	0.0205374791554714	0.105418983837231	0.0298373224205683	-0.0518095272553096	-0.0373315798857162	0.0627554942675487	-0.0544574641152519	0.00972351560733486
"CHC2707T"	-0.0426869037745905	0.00307638424456724	-0.0408529022810968	-0.00488679767469931	-0.0137551723018424	0.0205552020434998	-0.0631619444673562	-0.0265196718586142	-0.0197360584095515	-0.0330961073453605	-0.0258491295480441	0.00324968129541453	-0.0489586875472671	0.00972284435603503	-0.018779483700286	0.0148327969335689	0.0194329224874315	0.0539625493614319	0.00290759151129034	0.00870411996974671
"CHC1606T"	-0.0316331726494437	-0.00248163500445703	-0.000797402363697172	-0.0117598167547688	-0.00128429857239851	-0.000319521536150613	-0.0636354734748917	-0.0161933134378975	0.00156425237627802	0.000684645033333584	-0.0204994291089396	0.0125305002153097	-0.0604972367116809	0.0300973534534651	-0.0141177867896212	0.0162586006318311	0.00957239635728164	0.0645709771457598	-0.00742391250571704	-0.0411014462259439
"CHC2539T"	-0.0339041316036317	-0.0842161105165505	-0.0301566919323858	0.026354657885808	0.0172309737152508	-0.00993505833213564	-0.0352632559383548	-0.0528525672681212	-0.0727597605501868	-0.0331061304027658	0.0020210131595388	-0.00820197391335557	-0.0514742891752629	0.0212366871034773	-0.00761205128269996	-0.00297390402059632	-0.0148271365042954	0.0555166314939693	-0.0219350073078451	-0.0333936762383579
"CHC2686T"	-0.0709824484637709	-0.102659542976393	-0.0113812228896578	-0.0296774831533326	-0.0743496945711227	0.034558036929894	-0.0205219812526551	-0.0628246924779779	-0.0464613091305028	0.00164945806894938	-0.00627733002979473	0.00870658030730634	-0.0619825225055487	-0.0118082449479812	-0.0440313675426209	0.00435344443199202	0.00650231208763631	0.055467187669802	0.0106365153914246	-0.0237160029663131
"CHC2207T"	0.0226843204597918	0.00699843374235373	-0.0364825172743717	0.0199714457942395	0.0100788831203074	0.00794655047725581	0.0296906263383564	0.031226429809529	0.0439166462519409	0.0131413195308755	0.00078444538240446	-0.0107706707653891	-0.00831381808427644	0.0919245501339574	0.0273805856979102	0.0216462786420347	-0.00498619379294097	0.00945404938345464	-0.00895948877081787	-0.0585056829247447
"CHC2560T"	-0.0428277860795185	-0.074825736596164	-0.00550947326042526	-0.0135067233673702	-0.0539019569009309	0.0572071067016001	-0.0505897198588084	-0.0551922421949648	-0.052331770487846	0.000771800576768643	0.00769038483342308	0.01431304092531	-0.0649465005647105	-0.0249638139806336	-0.0296600192689839	0.0161452918561741	6.44797334445934e-05	0.0384303369308983	0.0320488547312448	-0.0768891466461035
"CHC2132T"	-0.00725496044454016	-0.0212436038778728	-0.0615593496751061	-0.0602124777833786	0.0428402926999573	0.0282077961402241	-0.00251930065152499	0.0615978417825047	-0.0232763931264793	-0.0307681450249505	-0.0175673584356518	-0.0518240950050121	-0.00979806675443675	0.0733458311970481	0.0202957345529809	0.0109499604020702	0.0312216483585693	0.0265998598485819	-0.0445498234199748	-0.035199047000923
"CHC2491T"	-0.0629194534315154	-0.140702454957354	-0.0321226367802241	-0.0262015633392137	-0.0753294794793204	0.0782501329025477	-0.0463712375444401	-0.0841007918673733	-0.108407481798293	0.000828579847944498	0.0138249714459473	0.0143979891195674	-0.0232555129777369	-0.0856264385062161	-0.046542972510858	0.00358816887896912	-0.00197648073515355	0.0177249954558448	0.0433802629392911	-0.12599085848671
"CHC2558T"	-0.0199095945335023	0.0517654941258182	-0.00300347330320491	0.0184357661512998	-0.0183506408858581	-0.00431264632979448	-0.0378855781393037	-0.0437291377495977	0.0297132405612341	-0.0196273126599334	-0.0258906710284273	-0.00568440579910627	-0.0325151241783065	0.0942284536354356	0.0303948675917094	0.0293053215868646	-0.0124982286656877	0.0175004583986241	-0.0751045187319766	0.0314040911699338
"CHC2697T"	0.0117994336076597	-0.0158454972201957	-0.0218735504737018	0.0027643092779352	-0.0050237559172307	0.016313275981044	0.0117256246962231	-0.00365421404453362	0.0229239733001798	-0.00190486785952994	0.00280188378458122	-0.00904576022527173	-0.0114053587584937	0.069871294466861	0.0142593888727046	0.0280082754197101	0.00201957272278208	0.0131311462203305	-0.00364940215946147	-0.073591233160088
"CHC2135T"	-0.0735223182998519	-0.112743775657498	-0.0315032868495217	-0.0142100102658646	-0.055516290951375	0.01941816059748	-0.0347259810956768	-0.0656516913540127	-0.0894221436594722	-0.00956654177467386	-0.00325052599890201	0.014290759509034	-0.0211503618325091	-0.0423120650622991	-0.0455099621781657	-0.000561782377322827	-0.0101387456602613	0.0180931099820865	0.0308449801497894	-0.061071201178294
"CHC2706T"	-0.0545349609405502	-0.0654594879639936	-0.0521220440411504	-0.0175348804951964	-0.0513865461508524	0.0601938043926578	-0.056797283778456	-0.0509421067416113	-0.0540724233069734	-0.0332598037594695	0.00631097560201446	0.0221575186210646	-0.0146465591605026	-0.0336534643013338	-0.0229962979730534	0.012664422401025	0.00257496214758617	0.0372538858116892	-0.00875691249567071	-0.0662881018622252
"CHC2210T"	0.0145475397156275	-0.0349183275116044	-0.047483014302892	-0.019140176324398	-0.000255148314409502	0.0264812137280253	0.00491387029968567	-0.0353470422426832	-0.0361656372351257	-0.030461660879847	-0.032327349574074	-0.010674115811808	-0.0358235481734427	0.0679585757451161	0.0316058019419139	0.0391126942856079	0.0252072295034362	0.0101783119842291	-0.0804426715548608	-0.0328694342432475
"CHC2538T"	0.0292441417012006	0.0225562451140261	-0.017482359548916	0.011637653901328	0.00598038864650209	-0.0275525042844766	-0.0458525108476484	0.000436640679742931	0.0496351592390425	0.018697321711174	-0.00200600487075215	-0.00415502741122982	-0.0423343194268291	0.0812329847603919	0.0206860971130723	0.00972725491869559	0.0138541161788003	0.0349186528911595	-0.00228105603252218	-0.0451904927587297
"CHC2443T"	0.00244113810177071	-0.0101837186907375	-0.0519187630261622	0.0120320226072806	0.00104621111160467	0.0333806052142324	0.0123507952626451	0.028271345556312	-0.00678706827556855	-0.00840492293170953	-0.00701993288292385	-0.0119885178577209	-0.0168918388650731	0.0707324794578113	0.0187853914587273	0.0105998246456559	0.0113586422369907	0.0172935390063906	-0.0175332523437946	-0.0527909257206913
"CHC2691T"	0.00123360815803365	0.0461249271084035	-0.0215629457248403	0.0294291799341561	0.0298893243160172	0.0103166639936143	-0.0665501351091504	0.0241304944249149	0.0474275477260885	0.0160383636984655	-0.00139534330778297	0.0163732793019628	-0.0112051728435299	0.0923299891984586	0.0173738542380224	0.00825761572127595	-0.00681774621709237	0.0215638209599803	-0.0463134148730479	-0.0116798371141216
"CHC014N"	-0.0543292676136693	-0.125095393309087	-0.00371375239415458	-0.0134036962675729	-0.0629069242879409	0.0758036982930479	-0.0486200294072287	-0.0742316061122689	-0.0862846590194175	0.00510203217004414	0.0140586094259696	0.0104244473322435	-0.0388933145748891	-0.0672150975321088	-0.0475650145204231	0.00614452612279311	0.00150504420752182	0.0425753141642725	0.0403423662367938	-0.12519961377062
"CHC013N"	-0.0655359529648972	-0.149207009422612	-0.0414952112326931	-0.0283678792923105	-0.0789468921082868	0.0824476023389336	-0.0459568224336079	-0.0885313104825108	-0.117780654688404	-1.12147875659121e-06	0.0110800094726957	0.0156539509549445	-0.0213148749277003	-0.0979728441186566	-0.0515898590183578	0.00279839837247852	-0.00437800191606534	0.0141396012323905	0.0520290580432535	-0.124499878886897
"CHC898N"	-0.058216133353697	-0.146176414941145	-0.00653430294993714	-0.0270876187376424	-0.0763167676343146	0.0814206696652722	-0.0461239946752397	-0.0769298863823754	-0.106297561333869	-0.00175142016110406	0.0182796155985543	0.0125327807643278	-0.0239969055886029	-0.0793722223820532	-0.0351421980200648	0.00512403699487603	0.00557011867448225	0.0226210624084375	0.0429039185998896	-0.135165562003924
"CHC235N"	-0.0579602609682541	-0.146937514456299	-0.0270710497390027	-0.0263176045517303	-0.0726218549181664	0.035610404657112	-0.0426120037976879	-0.0831164970555614	-0.108317013479059	-7.7202652069553e-05	0.0134985012185071	0.0149689209249333	-0.0228384857144942	-0.0821873012672895	-0.0481195161606312	0.0047710174342349	-0.00102205048519019	0.0211669866684888	0.0413993302616559	-0.123418557391219
"CHC591N"	-0.0497760033841864	-0.155151015037445	0.00788104669632524	-0.0194276957039007	-0.0806722928221504	0.0337567996786717	-0.0385523503813894	-0.0832807451738056	-0.106216003746809	0.000561969816269593	0.0243599639907202	0.0200121174999405	-0.0188731846419799	-0.0779712835637012	-0.0407718293040827	0.00283985249894751	-7.45351976568463e-05	0.0283751397880826	0.0443875517818788	-0.148190340320175
"CHC152N"	-0.0591256325454899	-0.145958651988515	-0.0446273312109656	-0.0297386870467084	-0.0784742847480932	0.0807138072808998	-0.0402973951294974	-0.0876429000210507	-0.116152541662831	-0.00184663136400372	0.0196353311221653	0.0196186465486765	-0.0186715627350901	-0.0970880031219067	-0.0469732199341594	0.00380150592588387	-0.00741070493430697	0.0161531770598694	0.049056600515525	-0.122409704807748
"CHC469N"	-0.0546176023162304	-0.150818776048605	0.00539014566670923	-0.0226030449977087	-0.0758567199788864	0.0312041461113076	-0.0386244695614357	-0.0820941943490107	-0.105132407220082	-0.000425602929203375	0.0230312014161835	0.0158435908329837	-0.0196597167802442	-0.0760857613638387	-0.0367035547881947	0.00110914836018678	-0.00087703480240014	0.0270284008605994	0.0417241833868563	-0.143931855654887
"CHC229N"	-0.0538745662067682	-0.150106938909499	-0.039491630737063	-0.0288292648856923	-0.0790809557769356	0.0334792254883219	-0.0428933730300362	-0.0887724020936896	-0.111894329801764	0.00127224337960186	0.0185346068167112	0.0216354113312491	-0.0170449496688873	-0.0917515510354053	-0.0574429448809924	0.00416197441849355	-0.00261869588326473	0.0188831499159905	0.0429430431815901	-0.127726949190562
"CHC028N"	-0.0554136959153285	-0.148963556468054	-0.0276091859303357	-0.0294937675018324	-0.0774232930788532	0.0831591555147773	-0.0444346903014263	-0.0837887060150383	-0.113006430561076	-0.00399354227605314	0.0196244317050307	0.0167405579417547	-0.0161213700388462	-0.0857619520762502	-0.0444683336457799	0.00341671657291421	-0.00273770452239106	0.0173045532715712	0.0441610776414904	-0.132505762282741
"CHC566N"	-0.0544942306594629	-0.149000884441132	-0.000132554424450052	-0.0234193957818333	-0.0776781948036719	0.0323647778654444	-0.0408540576631952	-0.0834346433456089	-0.103505014391598	0.00146071209851226	0.0245988725945859	0.0195899183081955	-0.0225752903296277	-0.0777155967745205	-0.0400545566575819	0.00418966060232875	-0.00128942267278266	0.0241399253447947	0.0438682753525426	-0.145118313712655
"CHC245N"	-0.0542872542748704	-0.142295754089083	-0.0251258756619813	-0.0286998601467619	-0.0766527226365445	0.079113671498455	-0.0426142372266005	-0.0832063638158417	-0.108586298696569	-0.00653063698738308	0.019318798939651	0.0161803920997431	-0.023874468664296	-0.0831670220418459	-0.0416719029005799	0.00521981910054581	-0.000333911220170881	0.0216100035048149	0.043449777024005	-0.126802568207326
"CHC333N"	-0.0591557204197263	-0.149621872733148	-0.043417381270431	-0.0287409085655897	-0.0831246676103356	0.0813962653721344	-0.0380946291017322	-0.0937544990644198	-0.119783747543388	-0.00130969051889445	0.0224357049767036	0.020074434826393	-0.0180030281546104	-0.10089452741208	-0.045656388104698	0.00233139371579848	-0.00624068647475276	0.0122906674892346	0.0482940404409111	-0.128946947338485
"CHC239N"	-0.0228485084188485	-0.144679217693588	-0.00431688634638508	-0.0450136222780445	-0.0368879530189418	0.0645916917505397	-0.0292504175176066	-0.0593854720001128	-0.0536311144232384	0.010784396380011	-0.00299215069475048	-0.0126563743268622	8.696697719765e-05	0.0100228082094013	-0.0907744961569499	-0.00187406433847246	0.00638499337152537	0.0261476137325323	0.0221033467394541	0.0404273914167278
"CHC226N"	-0.0326766106950099	-0.13238009378965	-0.0240778248438505	-0.0245255873633304	-0.0680456538959199	0.0780595686349577	-0.045371462524133	-0.0775068241673948	-0.0969926963782643	0.00240670460008836	0.0128164737413069	0.0142368389854923	-0.0307900602611594	-0.0726824457757505	-0.0540956245274601	0.00672073670091211	-0.0030266412677612	0.0307456950599865	0.039818327568507	-0.116652142830593
"CHC046N"	-0.052902017660122	-0.125896765490483	-0.0173111309698234	-0.0226119168336025	-0.0688368591262948	0.0739698770813082	-0.0433414913926238	-0.0755491528731387	-0.0949020346626984	0.00330925910236066	0.0122218355210777	0.0144560211739209	-0.0275067492026368	-0.06706580209753	-0.0509191866256302	0.0042430409700097	0.00048944052260929	0.0313987829078066	0.0410842608789295	-0.114409839147725
"CHC081N"	-0.0557568759713665	-0.135770957748293	-0.0333210933175789	-0.0273228956534348	-0.0713302146893355	0.0317909375202664	-0.0421226767978865	-0.0846293971765367	-0.103291517193595	0.00281946103692957	0.0132678548413715	0.0179008674360423	-0.0213893064552401	-0.0797218782759564	-0.0523092289467075	0.00414203581240867	-0.00283510832557971	0.0206512182274428	0.0441917624288863	-0.11391447738302
"CHC168N"	-0.0621306120366471	-0.140923247895106	-0.0248357306923365	-0.0264192600079885	-0.0699820501388133	0.0800051509824077	-0.0479989084894221	-0.0844895254091894	-0.1085843992271	-0.00149011183532239	0.0113998056858144	0.0086947284107003	-0.0212648836383793	-0.0867775790789093	-0.0436219929296542	0.00466888566603314	0.00219517335148645	0.0259133050078739	0.0439371859636183	-0.121072581848848
"CHC173N"	-0.0660280599079263	-0.138422117168498	-0.0172842972352964	-0.0285960220672294	-0.0731182359857432	0.081091755301171	-0.0452011017315161	-0.0788526923969134	-0.101335786003865	0.00247075798041971	0.0129408679300913	0.011104471716922	-0.0221665598861524	-0.0801188950237613	-0.0438528265138931	0.00400553055086318	0.00268111075996301	0.0234175264798201	0.0448928846895615	-0.127862815846927
"CHC043N"	-0.0540538080798566	-0.125689320884418	-0.00692862945482614	-0.0200208758584828	-0.0686751148989435	0.0695102201155935	-0.0445592393633756	-0.0763974566379002	-0.09046729409439	0.00396289917992075	0.011191854141874	0.0140703319072896	-0.030131305230003	-0.063532059783026	-0.0460410053971139	0.00548151161040796	-0.000606969691958045	0.0340715576433908	0.0373982148064768	-0.123875987807654
"CHC934N"	-0.0584484259297349	-0.146792035458305	0.00788127966296261	-0.0215500128874723	-0.0743089940518059	0.0341444667170215	-0.0383835811487347	-0.0804733336982151	-0.0949369194793875	0.00111748688196571	0.0228137731471847	0.0192937197849363	-0.0194948470959401	-0.0733142152779626	-0.0380873800117567	0.003037838567605	-0.00154791771123043	0.025666833478976	0.0400461955380795	-0.141291471632299
"CHC1196N"	-0.0247346158585455	-0.142752379869902	-0.0138632366911049	-0.0211236860889501	-0.0739495263790089	0.0806065461539456	-0.0434631239507809	-0.0772669321517491	-0.0963148909270176	0.00312232018659694	0.0199049879242117	0.0187622520557805	-0.0326189588310186	-0.0725078316512838	-0.0491868539340469	0.00477255528153923	-0.00331596302682628	0.0341670560979429	0.0394116437744025	-0.1320776781677
"CHC203N"	-0.0445436296905322	-0.104524319193186	-0.0360383221111446	-0.0148597065309998	-0.0438692630028218	0.0634033497683242	-0.042054072515283	-0.0619662296724489	-0.0675244998942663	-0.00748736397481589	0.0104483288247123	0.0142767720187172	-0.0172646303676764	-0.0378099865188421	-0.026131512978188	0.0103027795142036	0.00165322130851714	0.0216058712323295	0.0125313247393554	-0.104548090971191
"CHC1040N"	-0.0670658421904321	-0.136850252497917	-0.00931660202780387	-0.0283357316940578	-0.0681353264110205	0.080625964358573	-0.046331473537743	-0.0768714366833069	-0.0956991443736317	0.000118065699689609	0.00757970863865055	0.0133859851683313	-0.0210544413236558	-0.0701941908609892	-0.0449603184802175	0.00332036661406945	0.00501396048740857	0.0249815513703804	0.0392657731714835	-0.127543020884186
"CHC1044N"	-0.0635126902744627	-0.130505075041175	-0.00393120606518366	-0.0251886425159045	-0.064812485958205	0.0815341378126159	-0.0456065366204023	-0.0766371999429489	-0.0896234129781669	-0.00123240466555355	0.0158085928347451	0.00892823949121546	-0.0303540953530104	-0.0654090745810578	-0.0441965547917464	0.00688133245322835	0.00319464770706496	0.0289111061343602	0.0395909398941089	-0.127012482277611
"CHC1052N"	-0.0591726092506909	-0.121923612416979	0.013084935533167	-0.0210181740510509	-0.0670609423981022	0.0762419676853929	-0.043276775356576	-0.0718607775877301	-0.0811303359148782	0.00253797034299888	0.0170006096949481	0.0138491900219341	-0.0306793487204712	-0.0525419575275227	-0.0424974082967014	0.00487396722765026	0.00459708051842936	0.0304576964765087	0.036207124194379	-0.131798224079559
"CHC1055N"	-0.0643069150543654	-0.141025984027735	-0.00724346177975352	-0.0303876946752623	-0.0663425608097014	0.0818747116898788	-0.0421310280711456	-0.0802359557259769	-0.10056918443462	-0.000774791904452538	0.0149988082977105	0.00791655960223403	-0.0183122932246572	-0.0729827936838379	-0.043042638682356	0.00652062422108723	0.00334632607216273	0.0230458606248586	0.0379670278064426	-0.133491606235442
"CHC1062N"	-0.0547576265265198	-0.143802234173225	-0.000751462055375178	-0.0296039477458047	-0.0780171286911912	0.0816710376122982	-0.0462810780748807	-0.0849090582523408	-0.110691179358808	0.00120434929635513	0.0183674227029448	0.0106236064486709	-0.0232642977634206	-0.0769616225603608	-0.0362123099183651	0.00607457723933697	0.00610410144978418	0.0232113617782731	0.0400048411732892	-0.135701642630756
"CHC1069N"	-0.0584876516152615	-0.143039024411645	-0.00146053008093408	-0.0274294152062426	-0.0745486811563171	0.0802922555115862	-0.0470077338467479	-0.0821571213892604	-0.105752406491376	-0.00346473932970366	0.0150105582483993	0.0140432949946987	-0.0231513292479156	-0.0780777732801334	-0.0415413692868439	0.00354289184972358	0.00362438563636736	0.0261556098994615	0.037538486838483	-0.131363491941348
"CHC1162N"	-0.0602081805587776	-0.135967737184303	-0.0198856943928646	-0.0256072335067418	-0.0705360536871953	0.0799220180943746	-0.0426085502588092	-0.0761804236923412	-0.0960156760133593	-0.000702766609219158	0.0165774614606883	0.0143069812478874	-0.0246110691231157	-0.0747261424258566	-0.0445759893319271	0.00411097646313988	-0.000288181730545848	0.0274635597250277	0.0392122073750277	-0.127005549501175
"CHC789N"	-0.0625128381129253	-0.140969325634952	-0.0234088312067796	-0.0312325064473559	-0.0780534328339467	0.081244592598777	-0.0442724879986311	-0.0821255653873144	-0.112602554044839	-0.00453175038542806	0.016623287158601	0.0124184448565125	-0.0190827359826322	-0.0872607069188325	-0.0438137466579924	0.00275352084793732	-0.000351716313675037	0.0219072212793713	0.0445658026687341	-0.124402186199889
"CHC326N"	-0.0651409948328757	-0.141574656915321	-0.0268352427823989	-0.0281751230013908	-0.0750232128147587	0.0813465221000388	-0.0435994561966864	-0.0834483287601193	-0.108986572879103	-0.0025114414110328	0.0106514241203697	0.0120050826724595	-0.0173789273112955	-0.085907705593137	-0.0493297832937841	0.00333169467493324	0.000425949831035402	0.0234661863522635	0.0473331399657919	-0.12778992295314
"CHC051N"	-0.0625454817110861	-0.126416281507234	-0.0104444407044888	-0.0241025353975595	-0.0651635556341974	0.0302162592883018	-0.0482471236136088	-0.0744040545124877	-0.0919955999355977	0.000344846189751672	0.0137791376117001	0.0104490113991133	-0.0232934767333689	-0.067435434586291	-0.0406394077551028	0.00396656211254754	0.0016484533547345	0.0256596978050665	0.0396191439822101	-0.120312293719471
"CHC302N"	-0.0622491952428934	-0.141013197835366	-0.0280690470679816	-0.0250283348116496	-0.0743273609858793	0.0813558435102352	-0.0455697188049385	-0.0841320663182012	-0.107301122249197	0.000946288934827832	0.0121782205426181	0.01229102161726	-0.0238916767785389	-0.0868027562513842	-0.0471571407045527	0.00396406731264907	0.000346201841526319	0.021842222033175	0.0466126549766983	-0.124238977211854
"CHC306N"	-0.0657216217137563	-0.14710224142991	-0.0335994313599537	-0.0261928758423926	-0.0765159921020117	0.0815036226497822	-0.0455866359977249	-0.0863439186210673	-0.115275685053168	-0.00331726751048025	0.01259303271047	0.0142409617822068	-0.0186679334773076	-0.0910648812676278	-0.0465297529466126	0.00497848142940153	-0.00182829599592153	0.0202063819607544	0.0462663267355863	-0.128489115696475
"CHC313N"	-0.0513941511101854	-0.140695591016564	-0.00760571536651748	-0.0234413137201847	-0.0749674642631328	0.0287153851079461	-0.0410630739768668	-0.0837837703574969	-0.0999359713410257	0.00184033572151205	0.0216023149227575	0.0197094878718085	-0.0284249395863031	-0.0739246958021855	-0.0434986156373117	0.00520538783885156	-0.00214814228547645	0.0308727828484964	0.0423346165177994	-0.134454704905843
