"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC902T"	-0.0131264678665589	-0.0422138192673586	0.0342393907799764	0.0351544137380724	0.0106039073063263	0.060552381878701	-0.0121351734311286	-0.00939648679003665	-0.0257724753903509	0.0195082175717836	-0.00382334505134694	-0.0129465648262844	0.0200359858465446	0.0224453404043717	-0.0140573523015168	-0.0615383023082803	0.0322038760727665	0.0356922264877091	0.000734393661308723	-0.0313836537349777
"CHC1534T"	0.0272150532094782	-0.0443149905595642	-0.000325665327164919	0.00684380745532703	-0.00391371007517132	0.00666055393663806	-0.0196283520353472	0.00388967746114793	-0.00855724758053895	0.0669075477458852	0.00830254291353373	-0.0094638012297561	0.00987440787516514	0.0502995962267201	-0.0137719689842526	-0.0180403995061128	0.0252382271345482	0.0573626363934992	-0.0092330947076569	-0.0115609229290085
"CHC1774T"	0.024879694598863	-0.0701005562261349	0.00666300895887784	0.0432349845973105	-0.0158976633559881	0.0493792182765429	-0.0553560690359411	0.0218403757246827	-0.0578199229955475	0.105126494971935	-6.91058223812218e-05	-0.0207874568156393	0.0100301065967271	-0.00736340906376566	-0.0462953875084338	-0.0414794790043801	0.0650910066649257	0.101171518955686	-0.0307002564415805	0.0487794366530314
"CHC923T"	0.0255262975259111	-0.0190589982787616	-0.00980473450590857	0.0295984816050568	-0.0253392976556471	0.0533655047530468	-0.00216720416041424	0.0314898571226008	-0.0129378273556319	0.00207860937856928	-0.0180605834208533	0.026038001569855	0.00815024749526276	0.0327401330566951	-0.0319252293830188	-0.012536225304969	0.0151393521526898	-0.00970291473565754	-0.0153464311015845	-0.00593406994274427
"CHC1085T"	0.00398033628640751	-0.0324996445787336	-0.00407026156152527	0.0247456091827502	-0.0145299718401631	0.0562723479918723	-0.0283560914270281	0.0320765138629245	-0.0311378403035788	0.0497131162636108	-0.0181460096814123	0.00505852802684763	0.010736167146944	0.0248899613557742	-0.012253314028756	-0.00999787229661032	0.0309499743884129	0.0244039254561562	0.000319207429869733	-0.0103703898530197
"CHC1556T"	0.0461969826113882	-0.0136626526570854	0.00467147300572517	0.0228897720658058	0.00544542709301997	0.0293300656630246	-0.0188272379557649	0.00482333446009625	-0.0628319732697136	0.00243141202347931	-0.0178671221428214	-0.020055866363721	-0.00495526292874211	0.0128573913383637	-0.0707968074091247	-0.0176811157633711	0.0678946117502134	0.100574777676816	-0.0508965309417599	0.00925800237206426
"CHC1775T"	0.0210574143080014	-0.0621714391082772	-0.00114986057475537	0.0423274110659877	-0.015938110695898	0.057991924259301	-0.0504206405018915	0.0132825074044387	-0.0550317485792964	0.0904671987301069	-0.00200864080525197	-0.0243940340522731	0.01370603296538	-0.00217890357076468	-0.0431373173404744	-0.0659643668885097	0.0526247275542869	0.0838157260593776	-0.0237895582612559	0.0283579028447164
"CHC1592T"	0.0323459327305164	0.00165099018459577	0.0162544250354077	0.00927994999388053	-0.0178361010341284	0.0414244452536634	0.0068509994317179	-0.0284413569995392	0.0278818094328161	0.032739823462532	-0.00486935791547472	0.134600261310797	0.00519630667646925	0.0339270567701461	-0.0225265644834014	-0.0114212370559384	0.010675905953913	0.0391751429647526	-0.0130934691741548	-0.0512969020014635
"CHC2449T"	0.0136759190347671	-0.0268487360942336	0.00752067229174084	-0.000288157715722293	-0.0211976151066842	0.00648871316655659	-0.0214964196353758	0.00135924266486369	-0.0192548070592697	0.0631466582296545	-0.00509965955856901	0.0138503815239991	0.0225933129127465	0.0467174584333104	-0.015489329139975	-0.0125870274229818	0.0237305019535118	-0.014656591797398	-0.0131512098886042	-0.0491272603490073
"CHC2695T"	0.0160633538002414	-0.0371618315254134	-0.00923607957581863	0.0647809232796093	0.0100694069736412	0.0557804950925055	-0.0183025561487324	0.0184131502111157	-0.0188147202198583	0.0102076438387955	-0.0452197942431818	0.00978926631552263	0.00602540190676377	0.0349551127420264	-0.0469289577489975	-0.0254092195843773	0.0269832184331706	0.0311135992221878	-0.0252266566659005	0.0106748633263961
"CHC2415T"	0.0397754694935611	-0.0624140291514141	0.00936102070028336	0.0202940798658893	-0.0229030508532009	0.0339129063007888	-0.056156001926255	0.0508305139176118	-0.045363319291904	0.0968627461715317	-0.00922795017554815	-0.00124090996184439	0.00579050234177404	0.0543852789112377	-0.0293311212672812	-0.00397676262009975	0.0596248404738645	0.0848269802321894	-0.0207557952323252	0.0516565878493955
"CHC2448T"	0.0416996080253261	-0.0141454066832516	-0.0265761611467328	0.121321537571535	-0.0148251454369518	0.0768860601741589	-0.021506507448915	0.0130258127167663	-0.0285050771183709	-0.0223155009518084	6.52270583921064e-05	0.00452354680952746	-0.00564178948166103	-0.0144414689047296	-0.0319886480697279	-0.0658739241588379	-0.0183135855469644	-0.0205121343813331	-0.00498487780654377	-0.0206457847766175
"CHC2687T"	0.0463872982239966	-0.0115467589533404	0.0103322090159767	0.0617271475726174	0.039896728869554	0.054464332944355	0.0232331673295408	-0.0334730657807496	0.0452214184594235	-0.00661729778085486	-0.0683635301530007	0.0473675143494394	-0.0521040810745266	0.0218343347381285	-0.00793232432148214	0.0221230494935058	-0.0714489255254339	-0.0423668465716679	0.0285543646114538	-0.112902000144906
"CHC2707T"	0.0229837972257316	-0.0207011563954159	-0.0270582231780161	0.052252698329925	-0.0239674160786904	0.0659324063380993	-0.015363539659905	0.00819484178739343	-0.0236362487042877	-0.00971081343983027	-0.0300185458399725	-0.00381390400889776	0.0130819751911313	0.0359924562266118	-0.0415683344633902	-0.0467599438187238	0.0175441057867092	-0.00470383519020662	-0.0210464867793592	-0.0079989751866846
"CHC1606T"	0.00257457572519041	0.000349850452710734	-0.0260037984336182	0.0629164899061039	-0.0119628566638775	0.0652288111772835	-0.0037709551523847	0.00940380868585109	-0.0167184863933393	0.0410757220508459	0.00242058797691005	0.00740188373912729	0.0147701376010741	-0.0022210812702505	-0.0318020686956056	-0.0588833754899008	0.00248709431326698	0.00163410273640334	-0.0156648677156979	-0.0308047856179318
"CHC2539T"	0.0359788682536328	0.00929689437342628	0.0058832105675702	0.0542201557949843	0.0048029647366163	0.0384713925689845	0.016138396397558	-0.0174289817072121	-0.0454020530447536	0.0307227873658264	-0.0287754394932974	0.0210025553317038	-0.00314759694886859	0.0352627659222206	-0.030968650735557	-0.0529457289458416	0.0763253177599564	0.0834921344372565	-0.00714495321080946	-0.0156535883385009
"CHC2686T"	0.0394010116080976	-0.0350128776724976	-0.00854065955481112	0.0524682064218156	-0.0120156473603463	0.0234935836394691	-0.0743776455196478	0.0282549812188085	-0.0627722290844121	0.0216355422318311	0.00653701349552786	-0.00895476889727043	0.00272665918311455	0.00282572989518429	-0.0691889457726595	-0.0614392117063903	0.037928640984731	0.101098616799108	-0.0451951079659376	0.0156957464800926
"CHC2207T"	-0.0113433109475779	-0.00729180016108048	-0.000332304301874187	0.00941167297205847	0.00904257091136167	-0.0294933134145763	0.00829250235934025	-0.0123164842655646	0.0299443859232848	0.0602551519334273	0.00868560559832908	0.00717064456763029	0.0230322531339876	0.0438991011777782	0.0214216063404113	-0.00791475752101089	-0.0343703240863035	-0.00704898033121727	0.0269935263329025	-0.0940852589663895
"CHC2560T"	0.0183308439879725	-0.0579203726993615	0.00120602281798204	0.0366122903631089	-0.0066851190617379	0.0516661138191649	-0.0561996566385381	0.0168393029234023	-0.0541602508764679	0.0742470958215642	0.00486708569280165	-0.0302210588583765	0.0155054726780875	0.000246940628677716	-0.042195096169215	-0.0655708860820901	0.0512641950862487	0.0744338904409986	-0.0292793374050377	0.0302063054805774
"CHC2132T"	0.0948245378996095	-0.0266991322435367	-0.00225978686150024	0.0270253581137866	-0.0446436476373441	0.00849869439561512	0.0408134091299797	0.0316605931947568	0.0638176229347074	0.0379307053832693	-0.0184446687431592	0.0320750332027577	0.00767457830171041	0.0423591713091489	0.00367263073906669	-0.00864586656903356	-0.00763957175962433	0.0143213218895277	0.0171616164418233	-0.0720666275493034
"CHC2491T"	0.051175364379542	-0.079299913086369	0.0104232463208178	0.0151372412162569	-0.00967987759323162	0.0485642313373574	-0.0769146536802991	0.0316382629383028	-0.0805321455006695	0.121872296613718	0.00909140872281135	-0.0420586373382558	0.00290572830730734	0.0201188063990542	-0.05915796405262	-0.0254332194765406	0.0974797693799972	0.139177747231543	-0.0465074669237205	0.0968118872044382
"CHC2558T"	0.000823990272726519	0.00499157268558315	-0.0165472479244766	0.0151553576721345	0.0102079263524379	0.0413232675528924	-0.0156105886716103	-0.0203370645718364	-0.0433418148975407	-0.03110020323413	-0.0231177088045856	0.0765010553831325	0.0292027736979738	0.0119670777738041	-0.0210613274114043	-0.0303037302596167	-0.0204244732775136	-0.0516061222440993	0.0286238641579905	-0.0970490240836839
"CHC2697T"	0.00195846958377309	-0.015832665134865	0.00241590399514359	0.0130623253795717	-0.0036533148073055	-0.0109694281130945	-0.00686340500708385	-0.00302046423150512	-0.00459855725547276	0.0743396088262538	-0.00291032195789994	0.00184852800889	0.028298047242873	0.0243877570479182	0.0118850033545286	-0.0109897530197031	-0.0162475029787922	0.0152696153519426	0.0142374569725694	-0.0707466020757894
"CHC2135T"	0.0446225316388161	-0.0202706105797776	-0.00407117714607123	0.0146062805538582	0.0010128714432214	0.0374616306870581	-0.0562921728353741	0.0240818759017738	-0.061579918056713	0.0579544265418649	-0.0043548821756615	-0.0284407503465691	-0.00131973617147351	0.0231177037373898	-0.0705662826534469	-0.022545463809685	0.0840360172743784	0.111582654480852	-0.0457867639899513	0.0511100075588375
"CHC2706T"	0.0274228957336702	-0.0607144442623889	0.000815485281289038	0.0352866945818485	-0.0164797267113689	0.0593081707721681	-0.0516892464344465	0.0353993789968673	-0.0480371438317985	0.0645655964257592	-0.0272775750142985	0.0100439597738826	0.011918995367363	0.0432012133241484	-0.0518456005815284	-0.0149033542434704	0.0540372259946089	0.0642428046967973	-0.0233839142249194	0.0399849300956122
"CHC2210T"	0.0593865336079857	-0.0258479495243571	-0.026727509356788	0.00806259707470869	-0.0386998352683255	0.000754417007224777	-0.00107380697957946	0.00623799407579723	-0.0318682537416728	0.0326255703957994	-0.0211735374853676	0.0767415481092641	0.0369118028506372	0.0426514418116501	0.0193284005153824	-0.0346034537412453	0.0248379260272147	0.0306549109724955	0.0277541076744825	-0.064286795677944
"CHC2538T"	-0.0237259663883217	0.0280717494957044	-0.00685189456242418	0.0356731600691457	-0.00934430918015363	0.0452248743454622	0.00276120493361069	-0.0123319375862051	-0.00134172904661308	0.0460827294168145	0.0164449753502522	-0.000552179048203108	0.0101246431826267	0.0241081454340934	0.0273057605260067	-0.0404711309445528	-0.0382836919511205	-0.0226999061878197	0.0198988532137144	-0.0842986001377132
"CHC2443T"	0.020533036255244	-0.0329761662621774	-0.00603470013346712	0.0169221496817938	-0.012098085720157	-0.0104731763012366	-0.00213796134921353	-0.00735003035551309	0.0308159885503472	0.0530148338765849	-0.00601694395517867	0.0147266594999774	0.0108698311556929	0.054203696658192	0.00427582493440624	-0.0163978162186137	0.00625942894834573	0.00852045612435443	0.0175189513153984	-0.0684188239330325
"CHC2691T"	-0.0412253704207774	-0.00980351059255339	-0.00636723183314624	0.0215227520182269	0.008695011507685	0.0660413967939631	0.0285031248146138	-0.0102363068672244	0.0245041372358576	0.0134984205186921	0.0123466339048749	0.0460287691607178	0.0095983752920057	0.0320224562921794	-0.00101186906641608	-0.00974146609820076	-0.0261142807698773	-0.04509527121434	0.0172603882665048	-0.0955331162968926
"CHC014N"	0.0340290661307063	-0.0768205161579965	0.0101266383919273	0.0410223911148288	-0.00842120432647816	0.0498332638928466	-0.0653872764332825	0.0133762865332351	-0.0716171494833884	0.121115882742631	0.0115894011116439	-0.0389764394581097	0.00554723167679422	-0.00282062816313605	-0.052227371349432	-0.0404955383666115	0.0804672885587117	0.12456111301804	-0.0469987117399045	0.0754092624156429
"CHC013N"	0.0567865408486975	-0.0836071526474681	0.00757793138953891	0.010953612184623	-0.00778175747480868	0.0484302212790706	-0.0802925897622638	0.03593745326464	-0.0845967771565183	0.120210499539823	0.00823901534451366	-0.050438523816749	0.00207632378160909	0.0277884668818678	-0.0615460032704037	-0.0237463346593479	0.104829318946208	0.14747994946795	-0.0518433796533864	0.110189451995237
"CHC898N"	0.0477055644518165	-0.0824593444923866	0.014052707688746	0.0210395949821939	-0.0167365005607152	0.0476531258403178	-0.0790564599625921	0.0254504409714683	-0.0737985557123132	0.130744676510516	0.00827292850884861	-0.041550036982252	0.00413507696549937	-0.00433825046622398	-0.0543388123116717	-0.0260383262129	0.095895436003503	0.144858797376821	-0.0343297608873853	0.0899528352452234
"CHC235N"	0.0500504189443146	-0.0366895840182815	0.00952166661616033	0.0187918297442769	-0.010573378793228	0.0446169162262091	-0.0744292774722482	0.030912639664789	-0.0796451624087239	0.119235501438645	0.00844803852479201	-0.0401095907242325	0.00400002924874777	0.0153598067790278	-0.0541436536021799	-0.025119515747598	0.0983878607502609	0.145466186400539	-0.0479441259592476	0.0932910869154038
"CHC591N"	0.034660643202274	-0.0350295462591436	0.0172902324324628	0.0269743737983218	-0.00981279836365374	0.0390522395094964	-0.0838846623537066	0.0211058555575889	-0.0805314421297145	0.143321758903394	0.00957902577484673	-0.0414231088828214	0.00234308277910063	-0.0156811483672379	-0.0469428398193978	-0.0215726730416237	0.102413337184617	0.154844757253237	-0.0390176792472312	0.0887456990042076
"CHC152N"	0.0521633733210083	-0.0819381283906574	0.0136391621887453	0.0132095159125899	-0.00615889621128594	0.0423848246227884	-0.0796783001549225	0.0417899350719908	-0.0839763058426074	0.118371361331561	0.00646579825018388	-0.0472001208358946	0.00334148566920339	0.030797808139904	-0.055150405475885	-0.0215398414665003	0.105365231203681	0.144393895419347	-0.0466624759548757	0.109402815387594
"CHC469N"	0.0398004087941861	-0.0323612448941182	0.0177306251176891	0.0256165751994279	-0.00971394414005412	0.0395569294449962	-0.0786766274456648	0.022306131072472	-0.0793125979940897	0.139324162078544	0.00870283380019762	-0.0394277263373546	0.000452921453421267	-0.0140900683670736	-0.0512821857349394	-0.0222504861748763	0.0994225382595129	0.150187314899689	-0.0351533669409881	0.0865705636947133
"CHC229N"	0.0474296075796093	-0.0346755184942	0.012243380223942	0.0163302269339563	-0.0101575612618545	0.0446471835887905	-0.0806823256853768	0.0395731100586856	-0.0853286551997218	0.123550352965684	0.00974872555408664	-0.0413540826829973	0.00367155194897699	0.0264816191481994	-0.0501154980957373	-0.0196865422374949	0.103216827503122	0.14867755855469	-0.0571872681772284	0.103763605141925
"CHC028N"	0.0507454817570445	-0.0842796261369356	0.0148759853270421	0.0148984128055376	-0.0104940139721761	0.0463042807424817	-0.0793545125395111	0.0355325731163542	-0.080264803674477	0.128344272797554	0.0052838534295623	-0.0425854632505103	0.00272358238845887	0.0148680242283383	-0.0512253421368127	-0.0187486939146811	0.102988439765109	0.147478882142133	-0.0437997479852371	0.0974578297756924
"CHC566N"	0.0366162756894346	-0.0335478380911337	0.0178446402478673	0.0226437907312266	-0.00985895873496569	0.0416445225518827	-0.0804717607226112	0.0261397784947229	-0.0808151821997872	0.140600836953845	0.010274405629172	-0.0414069997510722	0.00365127477262033	-0.00902775835863379	-0.0514523741219042	-0.0251724650508301	0.0988948706849809	0.148425039535742	-0.0385005153858718	0.088311510938309
"CHC245N"	0.0487706337842943	-0.0802310815075313	0.0140402489078923	0.0194131878020496	-0.012699665729293	0.044426529481507	-0.0786842652649261	0.0338770453694634	-0.0798717070449981	0.122649766121328	0.00265993974190716	-0.0418685485213946	0.00443234085227673	0.0128740647698174	-0.0504018780979162	-0.0262773300045362	0.0989512798311058	0.140867014105965	-0.0410043672849018	0.0943329100002857
"CHC333N"	0.0522450911731813	-0.0826633166890263	0.0164077388290238	0.00952235357322306	-0.00766230112926806	0.0400904857275811	-0.0843749595127131	0.0404885052973353	-0.0899031762844551	0.124599427048736	0.00742521601232965	-0.0463016554423428	0.00196632519124661	0.0300828792748739	-0.0552050128446195	-0.0209651669534297	0.109142854495778	0.148125521945355	-0.0452136723495077	0.113691441372818
"CHC239N"	0.056314111149432	-0.0647308975336289	0.00451761055984215	0.0236791830778503	-0.0115944593072044	0.0318006045977607	-0.0359661202095261	0.0321316342976409	-0.0581409697479847	-0.0414186365007333	0.0172952679164104	-0.0254191780708029	-0.00406926026840712	-0.00842569136842294	-0.0174270433610162	-7.82263978750808e-05	0.0380883543448046	0.141786954984194	-0.0911892169389781	-0.00712838269490412
"CHC226N"	0.042562508836333	-0.079113406484703	0.00802047610710021	0.0281685691552488	-0.00678684026217203	0.0470129716767577	-0.0699666413708298	0.0286894300545109	-0.074906306449896	0.112925433529052	0.00959104005101786	-0.0386003488830458	0.00610978109679419	0.013390717491166	-0.0296056576824394	-0.0331283747309998	0.087932111388889	0.131133273253594	-0.0539666735198061	0.0825473515337172
"CHC046N"	0.0413303782522271	-0.0749831932796884	0.00776992012612432	0.0291052900190714	-0.00923092758741586	0.0449372209806881	-0.0710776102128999	0.0257015877529766	-0.0727181818110901	0.110580297903619	0.0107174490403693	-0.0395858433368892	0.00351659387093806	0.00749022605755738	-0.0499327039627784	-0.0293622902503507	0.0871153801350361	0.124769996670114	-0.0506464263732189	0.0765611219484986
"CHC081N"	0.0461499797328828	-0.032873538678658	0.00815803449989977	0.0180193536869866	-0.00826507201860447	0.0439774107853677	-0.0729294734574962	0.0349291652689493	-0.0814616494978421	0.110049345013174	0.0104126414311323	-0.0427544954440941	0.0034934069987003	0.0212574795729797	-0.0523027179014181	-0.023635551273193	0.0947456787532009	0.13434217269699	-0.0522440535943253	0.0905548042901563
"CHC168N"	0.055040654353267	-0.0810305052057943	0.00937181346686515	0.0236603535332901	-0.0129570196075579	0.0502974327662371	-0.0716958225228636	0.0267437912877399	-0.0807756334071571	0.116832251637513	0.00733570897320808	-0.0432726182360187	0.00365399476931065	0.0129555172589551	-0.0580231296933262	-0.0232099256182894	0.0957472842606667	0.139228132823852	-0.0437022160234155	0.0974699723360932
"CHC173N"	0.0500703653951348	-0.0820445750659778	0.0100923110604574	0.021285098612564	-0.0129543322481323	0.0471824849570101	-0.0751224377914556	0.0282804847050444	-0.0759113351364606	0.123851669665132	0.0110624307758095	-0.0438595088381135	0.00301421581364441	0.00546018904583944	-0.0622622295693407	-0.0239629244826679	0.0900014841783448	0.136914007792796	-0.0436725669361312	0.0901893972521614
"CHC043N"	0.0380425992863805	-0.070487740345267	0.00712392501434624	0.0318705141372842	-0.00760536466485916	0.0460896211454801	-0.0709760306695115	0.0207599780123261	-0.0739433191625675	0.11998142708262	0.0109709301041089	-0.0355206339457599	0.00475865793040337	-0.00146059779236902	-0.051478665201216	-0.031898156257612	0.0840861929621999	0.124853759011169	-0.0456535098249881	0.0724380756141002
"CHC934N"	0.0327024035980464	-0.0352530944657651	0.0166410942602792	0.0242889507736662	-0.00879293119351979	0.0390998478121678	-0.0768375297864602	0.0230328343692542	-0.078250493321663	0.137001414628163	0.00928269175290627	-0.0372970010780058	0.00244348963837292	-0.0159454216792271	-0.055783603188718	-0.0218069036450533	0.0916902092248141	0.14646080322166	-0.0364608875275722	0.0827844973739305
"CHC1196N"	0.0343506202800073	-0.0817803814262644	0.0124544905631643	0.0319819681215568	-0.00640644624225389	0.0443785379608296	-0.0764828379234462	0.026580642281651	-0.0750622766790284	0.1280686047039	0.0106041354701188	-0.0373234767264477	0.00443296902681528	0.0049711131823764	-0.0222092608554805	-0.0352982879447227	0.0903955623595317	0.142036509050406	-0.0483388770706798	0.0825097610899409
"CHC203N"	0.0320474134002406	-0.063998619912697	0.00630202760935041	0.0199463495773947	-0.0129807573094717	0.0439979546678169	-0.0452879827311634	0.0237716001200315	-0.0589463288910919	0.10209730166691	-0.00116935288609372	-0.0121351567950615	0.00979467006397364	0.028940935798914	-0.0418088623131635	-0.0183523697455688	0.0652205763759128	0.103266625236227	-0.0261781222218896	0.0451080879926293
"CHC1040N"	0.0469800652407435	-0.0815043590950186	0.00471767569028122	0.0227521828689108	-0.0151936406542482	0.0483599324989722	-0.0704162361463459	0.0262711880967559	-0.0740779281125924	0.123722449680495	0.00877320568809166	-0.0379111157067144	0.0020572998408688	-0.00192072651138613	-0.0635267674145487	-0.022469534583138	0.0863126437035051	0.135395104916449	-0.0448690920899707	0.0794352152622284
"CHC1044N"	0.0428567805771179	-0.0823988807375478	0.0134350358640141	0.0273955190310726	-0.0135854302021254	0.0472916183618245	-0.0669992840403301	0.0223660418469255	-0.0740531681514344	0.123207625612787	0.00682842905722551	-0.038762716825966	0.0058455163664211	-0.00586880852050662	-0.0602160308126769	-0.0318919531143654	0.0815805189099722	0.129374554429181	-0.0434476031937434	0.0738473469225003
"CHC1052N"	0.0310318901569988	-0.0771096641241662	0.0128423098633415	0.0292173289890207	-0.0131257111758174	0.0442102773026683	-0.0700224608479757	0.0173565344303283	-0.069923376161893	0.127969571899594	0.0102472881136519	-0.0343575691860964	0.00398986011254695	-0.0203946607364572	-0.056792584875873	-0.0320786619796184	0.0774398109650691	0.121398423409491	-0.0412650202808443	0.0602077061691038
"CHC1055N"	0.0517769463098545	-0.0827377298477773	0.0136604539584758	0.0213111901096146	-0.0148682432254918	0.044189089300724	-0.0683610281409551	0.0260688146251526	-0.0772639973222369	0.129567930363302	0.00850665967163758	-0.0374360333523553	0.00533433135072025	-0.00438902686684043	-0.0600656648243094	-0.020152659055576	0.0896110001480139	0.13945208332802	-0.0425074471578026	0.0825209862877523
"CHC1062N"	0.0509731273499495	-0.0827031077251352	0.0151160263906647	0.021575670541161	-0.0171713357180319	0.0479285091090121	-0.0807836228274867	0.0244028442195782	-0.0817589850140339	0.131094240137237	0.011791540218147	-0.0388713318419834	0.00497857310153712	-0.0102642543919713	-0.0505626368288415	-0.0254051131089278	0.0992378641708023	0.14233309088872	-0.0354419031120421	0.0878061883603868
"CHC1069N"	0.0469791227214467	-0.0813379646163603	0.0114411494494198	0.0242588757969832	-0.0149039357770989	0.0487073360278106	-0.076984719773083	0.0249956360622965	-0.0790936048669579	0.126981841752048	0.00623298758200952	-0.0357906387982174	0.00242566574117556	-0.00926952819012403	-0.0547435094347422	-0.0251548393503379	0.0962648852471318	0.14182523874493	-0.0408153653169753	0.0882817133053841
"CHC1162N"	0.0439154246805655	-0.0809000266253131	0.0122788726709942	0.0254145822060187	-0.0106928819414772	0.0443699495539721	-0.072422610201162	0.0294028806118871	-0.0733920363658978	0.123234848508932	0.00727875836044123	-0.0378444471250627	0.00336645680860184	0.00907411303158816	-0.0568364250764342	-0.0265750138933238	0.0876635866290578	0.134753946921381	-0.0440760157396683	0.0843957296031905
"CHC789N"	0.0549222489583819	-0.0823165787766696	0.0134680188634421	0.0195756156499182	-0.0119183035009678	0.0464007148913434	-0.0798729322578065	0.0335067261959185	-0.078662102130069	0.120187535877208	0.00489760473397649	-0.04331201049033	0.00181535772263781	0.0101960292990438	-0.0581202158896439	-0.0214118607440133	0.100162073770257	0.139325606108553	-0.0433937668131902	0.0985984393826139
"CHC326N"	0.0543139028484981	-0.0823888093817225	0.00803347544814976	0.0208593788103171	-0.0113593618853502	0.0458762347248969	-0.0768662514083489	0.0304321311349201	-0.0799414978924397	0.123627274346715	0.00601071619126478	-0.0460817464629767	0.00236176825969972	0.0141997313972477	-0.0611368362222655	-0.0194178719883607	0.097137240067369	0.139949393507697	-0.0493474241761808	0.0968646719069073
"CHC051N"	0.0427310912694093	-0.0311053505059378	0.0111128418032786	0.0240418684578041	-0.0113879285568432	0.0498620380261447	-0.0672922377708469	0.0236155763095078	-0.0716006697416365	0.116464503048825	0.00820122274769652	-0.0387465730541907	0.00308562406739441	0.000557958331396818	-0.059123681933825	-0.0249645324451963	0.0841596356265797	0.125262637562353	-0.040113734646436	0.0765789566913244
"CHC302N"	0.0513220568746691	-0.0824195661302738	0.00905441020198481	0.0193792999894002	-0.0109055081150137	0.0476899280320655	-0.0760810020731838	0.0283160595171116	-0.0806023924022532	0.120008112077535	0.00915093507985689	-0.0453963510819525	0.00317092343569705	0.0164677313977158	-0.058616081730933	-0.025917601482741	0.0958332323339886	0.139518199280372	-0.0471860465175426	0.0976751441462328
"CHC306N"	0.0551676986438632	-0.082628628343356	0.00925172707603146	0.0174718273696261	-0.0102109909323102	0.0479456918241285	-0.0781907822164443	0.031797919892699	-0.0823438104522004	0.124143414853245	0.00541203400790343	-0.0447807937717566	0.00418441250128068	0.021060856624894	-0.0616543966176101	-0.0209688185934468	0.10358710459635	0.145492260913351	-0.0465137545837514	0.102847785494495
"CHC313N"	0.0364798356131122	-0.0298896558624435	0.0144671584205511	0.0290566415661569	-0.00855443776651922	0.0420644990381255	-0.0775340132731836	0.0278056874572102	-0.0812756548761981	0.130181752266973	0.00995636953579664	-0.040030657096712	0.00465693614269172	-0.00174568755245176	-0.0485460494179424	-0.0309027530985463	0.0953109462780145	0.140001199433109	-0.0423297810644826	0.0841899459386062
