"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC923T"	-0.0129779584192341	0.0202738744194119	-0.0318966856905303	0.027364293339129	0.00377832062250218	0.00915643786107717	0.0250508984385519	0.0127330249727163	0.032564135332656	-0.0158719715510946	-0.0192134703792929	-0.0343249532306223	0.0201131650173033	0.0289606069344689	0.00280878415976035	0.00688034573291309	-0.00973045389322571	-0.0149720423566253	0.0524374517480424	-0.00988924448244701
"CHC1085T"	-0.0311245556725086	0.0239804522692719	-0.0293437391457015	0.0048835411921349	0.026355372821015	-0.0252337251723188	0.0127694583743897	0.00962487671526817	0.0252173813024554	-0.000648882974500807	-0.0322348316501294	-0.0146017395118592	0.0262614051529344	0.0254709561397879	0.0509570889317669	0.012549409002223	-0.00133163518149967	0.0106643331799793	0.0558301206413692	-0.0111365960007053
"CHC1556T"	-0.0658841867895158	0.0196519505184147	-0.00548483321605339	-0.0180087562517063	0.0220917923010173	-0.101291026245597	-0.00566480922450349	0.0171097414093586	0.0106224323805254	-0.0528290672243277	-0.0132690503736435	-0.0731958242128367	0.0722331248244729	0.0228100029159302	0.00389835190933824	-0.00533994545765683	0.00335631964028505	-0.0236032670209874	0.0277808003800571	0.00346028157649556
"CHC1775T"	-0.0546410796002506	0.00795269905408256	-0.0124729446645376	-0.0234482444244522	0.0494956140640111	-0.0851449256124588	0.0148331249765349	0.065758245883657	-0.00296989583156339	-0.0258533054241233	-0.0615767971610449	-0.0451159870406922	0.0533792963569574	0.0424077852599586	0.0923859440781703	-0.0249331559126156	0.00178399791068144	0.00453070929872505	0.0572795339723487	-0.0143885684510348
"CHC1592T"	0.0262092222144581	0.00442036622025602	0.0270619039650157	0.136968863454615	-0.00938733639687619	-0.0408650025518755	0.0183445147848303	0.011873624494746	0.032207527177612	-0.0129241919654976	0.00105784551524861	-0.0241732077385032	0.0156379827050048	0.00806727632492708	0.0315429201616996	0.0516947807629732	0.0135021796130283	-0.0227566648233561	0.0400660529531888	-0.00631201659357878
"CHC2449T"	-0.0185946667461555	0.00873078310862616	-0.000156997118892353	0.0146232558976256	0.0171837653916751	0.0129257102245092	0.0207603035891189	0.0125540377956847	0.0457976284576978	-0.0154991662351895	-0.0269169470796377	-0.0179593885803738	0.0206838052587429	-0.000372468607292718	0.0647801358649343	0.0510478611740554	0.00850794497054804	0.000143050588119477	0.0057865130994697	-0.0233242207069456
"CHC2695T"	-0.0197560041803456	0.0477024384928324	-0.0152854439113595	0.0107736515037552	0.0190236203515971	-0.0315010052135367	-0.011310353359793	0.025494100280458	0.0344137285534271	-0.0258734292513643	-0.0370175970957038	-0.0486728770882204	0.0263297840626445	0.0642502751137765	0.0105870995411883	-0.0101150593553064	-0.00908164103657483	-0.0091988550072719	0.0545199818280692	-0.00657675398178902
"CHC2415T"	-0.0445758684068112	0.016064878641253	-0.0492414903321816	0.000143377262632263	0.0571975138236955	-0.0861984287375595	0.0223508170214454	0.00266896870617367	0.0539100370400407	-0.0225592800112893	-0.061841907847026	-0.0335582366302097	0.0679742052004538	0.0203224182950658	0.0992507008991371	-0.0462982108483969	0.0128354695614999	-0.00669095722514969	0.0331165644193932	-0.00743335031922138
"CHC2448T"	-0.0244836535275106	-0.00219569844085984	-0.0174559417270652	0.00727130771179932	0.0311427596699415	0.0216144388955184	0.0191109570553319	0.0674488101131598	-0.0150322778854717	-0.00755568894066179	-0.0143777699635227	-0.0343762826334901	-0.00658005895268037	0.118965228772004	-0.0204584666776145	0.0198264248468417	-0.0277238760836093	-0.0417055387998417	0.0759036947706235	0.00262371526851622
"CHC2687T"	0.0490317708064933	0.0566951140553019	0.0310332663058127	0.0514774378988833	-0.0144635585273089	0.0420598886856549	-0.0332290796698654	-0.0210530576271969	0.0193428180095194	0.0255054658318912	-0.0131301994257697	-0.0112956828798097	-0.0655000710012418	0.0574951193035276	-0.00831418749437192	0.107794714464507	0.00143028360715174	-0.0841015827471685	0.0527273210693384	0.0490987947174994
"CHC2707T"	-0.0236495792111936	0.0315184803071141	-0.00789854985032469	-0.00240916680111451	0.0172463201283738	0.00454573345410189	0.0239792574183332	0.0474337332879207	0.0354272703998769	-0.0222468804670248	-0.0207572712307009	-0.043795457150193	0.0209679877824638	0.0511752432420984	-0.00847175748827385	0.00868780984485869	-0.0270375923906795	-0.0148032292990921	0.0647859819017831	-0.0146426886036806
"CHC1606T"	-0.0155508166357988	0.000403020346940618	-0.0100437196928959	0.00812567050514531	0.00264330189125079	-0.00263710893440515	0.0117812947044761	0.0599959807305129	-0.00227490451511184	-0.0167162527162954	0.000265080333477804	-0.0320973129937624	-0.00127247866593322	0.0628977658673709	0.0413070142451465	0.0296958029258426	-0.0252295303616372	0.00177488048415023	0.064621624898758	-0.0153849135150957
"CHC2539T"	-0.0508467892517421	0.0315884266382372	0.0175148224687886	0.0219694737574258	-0.0150457850807685	-0.084879489678026	-0.00643341128021967	0.052270807044839	0.0329314708168797	-0.00740487009203535	0.00955684971201361	-0.0331941257357651	0.0750963558670846	0.0542263359922037	0.0316601594950099	0.0199743277558688	0.00447853168752562	-0.0228937039966609	0.0369584369116052	0.0020553256428032
"CHC2686T"	-0.0605274863716651	-0.0030989579414752	-0.0289406055327339	-0.00703990210437312	0.0783717341456404	-0.101034204370012	0.013330548202244	0.0614965042139697	0.00201666722745738	-0.0480557687458023	-0.0344417593357323	-0.0716699645936114	0.0457418633749994	0.0520466162730696	0.0239485015339723	-0.0128005667583416	-0.00619059268746254	-0.00932128340127466	0.0223502194632247	-0.0043176392468845
"CHC2207T"	0.032622033331942	-0.00979102848203749	0.0133341994933298	0.00703700248099392	-0.0114455577029047	0.00561552167974516	-0.00799511952024742	0.00828934812553119	0.0437498574993597	0.0253000018167413	-0.007844637341017	0.0212684883778639	-0.0425361623027586	0.00963956386652461	0.0591638153834818	0.0913599063152468	-0.000548037590471275	-0.000788131204180714	-0.0294011648448522	-0.0228581950702362
"CHC2560T"	-0.0534827021232316	0.00115724885522781	-0.0157494427835883	-0.0294180641678855	0.0553675260940459	-0.0753799101967174	0.00552478975470689	0.0652644070620083	-0.000374303047107905	-0.0315200882895573	-0.0572226288080026	-0.0439814339951985	0.0525165125902585	0.0368237791520548	0.0765324227507448	-0.0265686914090884	0.00430121980564042	0.00782634606632343	0.0510406276918603	-0.0159054329768062
"CHC2132T"	0.0662089691585758	0.014230108971478	-0.0389403226014789	0.0369669099086616	-0.0314086600201606	-0.0167677593616008	0.050014469889912	0.00794968793433082	0.0403433000220232	0.0156960450425735	-0.0280544707177426	-0.00249149427645441	0.0178394775967888	0.0239856892571096	0.0370003253308871	0.0730091329426307	-0.00700505168204845	-0.0889336580501249	0.00708490184681321	-0.013302862799302
"CHC2491T"	-0.0809887546386133	-0.00132785911518824	-0.0312528885223503	-0.0401040753710682	0.0783180287403826	-0.140757056581755	0.00908999767100373	0.0238715092094703	0.0185276584382955	-0.0493448084206557	-0.0781962696588855	-0.0630173833151662	0.108499829110123	0.0154492209787051	0.125566022035087	-0.0888217188487232	0.0139312380118771	-0.00444084839383893	0.0475859662631413	-0.00424215054502435
"CHC2558T"	-0.042151737103576	0.0207715421146765	0.0204844407908023	0.0764604289435118	0.0170776527817024	0.0521691115296756	-0.0096866410295519	0.0313965210009089	0.0113948819465739	0.0269503847149226	0.00457849200048538	-0.0221967784342552	-0.0290887788434621	0.0145402740617034	-0.0297507494789202	0.0957927164436683	-0.018212047194446	-0.00598307635616298	0.0399756189883759	-0.0297609615711318
"CHC2697T"	-0.00184432237979092	0.00303099441613026	0.00341590365483919	0.00224172996423186	0.00543265501869724	-0.0167618002201255	0.00462986793143034	0.0112064271049036	0.0239328403817998	0.0122272321317884	-0.0161987025077149	0.0108450491557814	-0.0224201906062481	0.0129617449785984	0.0740287430166681	0.0693589594193529	0.00260195168869999	-0.00536429839285037	-0.011185372267203	-0.0288350870910597
"CHC2135T"	-0.0631425040785412	0.0100557943114357	-0.0232913126130187	-0.026749833179624	0.0573984579064586	-0.112708426210213	-0.00157582073084589	0.0213520522690976	0.0215338448444855	-0.0480758610685493	-0.0194850522189717	-0.073933491594849	0.0910773159669993	0.0150512555893182	0.060784146591852	-0.0448285708913805	-0.00228267861665243	-0.00683178252947655	0.036170027016665	0.000188520927076019
"CHC2706T"	-0.0483353905920707	0.0333275688378249	-0.0324108290275038	0.0111015450812821	0.0513439250957183	-0.0652088793124374	0.0148812303115378	0.0143212959793952	0.0426982871056231	-0.0249356635380808	-0.060220197146922	-0.0552166408924352	0.0568486208907276	0.0352219244433922	0.0665454612023165	-0.0361582610185753	0.00357595779363953	-0.00036603036337194	0.0581864831950046	-0.0129560284627208
"CHC2210T"	-0.0315000797683536	0.0207882216003302	-0.0107202276466685	0.0784962912737255	0.00778232272988937	-0.0318728935741748	0.0411513859594575	0.0339676143657183	0.0412176255664197	0.0273378543786017	-0.0263218685941573	0.0148905599751262	0.0349480528944738	0.00697187669961284	0.034093359839724	0.0676577488285949	-0.0279444590533947	-0.0416304543603805	-0.000899494075318591	-0.0404016921626171
"CHC2538T"	0.00170275116405173	-0.0158263675885728	0.0124884664487552	-0.000892811316181936	-0.00543381768415357	0.0221255612326705	0.00993337612457681	0.0417436947033809	0.0246054582008825	0.0182592455565747	0.0277182579770026	0.0277507332371806	-0.0490078079784364	0.0357064654383646	0.0457110632722881	0.0812619943240908	-0.00617837270045795	0.00850271831405473	0.045629842559459	-0.0099692328616265
"CHC2443T"	0.0315261701781234	0.00670110279950822	0.00771925055753009	0.0157138321800923	0.000295452234277078	-0.010223922642473	0.0133124085223616	0.0161565502627939	0.0532892303832463	0.0159409323826285	-0.0334012332249441	0.00166257319981775	0.00753601266444077	0.0166110048781592	0.053137711845877	0.0692450645918892	-0.00621483753609849	-0.0157626589618144	-0.01103011010229	-0.0119379410526977
"CHC2691T"	0.0236862987979573	-0.0102428294801092	0.0130105159503782	0.0447139104643991	-0.0361378354511875	0.0442233799881426	-0.0111596211969328	0.0110489743882584	0.0328383467763348	0.0170863403967836	-0.0102087429034397	0.000473427437980054	-0.0434651488698121	0.0229953758421794	0.0120198531082865	0.0920364569962892	-0.00613565074111185	0.0269745884662072	0.066182474228979	-0.00804978137616979
"CHC014N"	-0.0718828276486385	-0.00442941804565297	-0.0128273994511757	-0.0373941661658049	0.0648454167319746	-0.126123522363868	0.00768145594409268	0.0397643723926315	-0.00426413929845815	-0.0496055874550813	-0.0758348556828315	-0.0545194706085891	0.0856858921268091	0.0413445749202598	0.123864785827309	-0.0697085984704398	0.0134163219717632	0.00280405816237087	0.0491288182275188	-0.00619503706473405
"CHC013N"	-0.0852411420926344	-0.000322651560026064	-0.0356554668457195	-0.0483168373321343	0.0826053955921967	-0.149006389517114	0.00726966549089384	0.0219394934923416	0.0261064045121371	-0.0546972856341549	-0.0824150866565437	-0.0657094737388148	0.118142700316022	0.0112563128145646	0.124215497706326	-0.101466068563251	0.0111062537763533	-0.00699668885569217	0.0473573133274675	-0.00357508612789965
"CHC898N"	-0.0741591464458116	-0.00030940146768	-0.0248963709320352	-0.0397976715520135	0.0795076258061701	-0.146529397455946	0.0161431057952793	0.0245529507234709	-0.00585301215579063	-0.037126918160686	-0.0813926330741318	-0.0581828079389472	0.105259186395768	0.0214136701206599	0.134121996069686	-0.0821815998520709	0.0179911719348213	-0.00128710753251	0.0469010531261329	-0.00534691787256969
"CHC235N"	-0.0802082148560956	-0.000461149164989589	-0.0305426196991994	-0.0382043630032066	0.0756514761152062	-0.147027919811806	0.0100420291896619	0.0235333658310852	0.0137933089162422	-0.0505208901438205	-0.0355833016083456	-0.0579073704532432	0.108495160292332	0.0191616615950636	0.12274245544174	-0.085327995660247	0.0130143113009471	-0.00389801266542941	0.0436988252537691	-0.00529898645244024
"CHC591N"	-0.0812217077303422	-2.91465022659535e-05	-0.0192821604507226	-0.0403130443560084	0.0819461041156589	-0.156583380385554	0.00860879287451035	0.0200479791637877	-0.0170453741455954	-0.0415973659872385	-0.0337713163914466	-0.0501220472839436	0.106097499530588	0.0279446100527432	0.146645737020365	-0.0808897328915272	0.0220292881250611	0.0116741661845026	0.0385323722424059	-0.0027220810913086
"CHC152N"	-0.0847498767304316	0.00210960090501444	-0.0407403783652249	-0.0454785237115616	0.0815423969622778	-0.145819258668959	0.00510647888504047	0.0195864184648021	0.0293764405049115	-0.0492878440734035	-0.0806911688082969	-0.0592811990310412	0.11716609336317	0.0137058055410445	0.122339906285843	-0.100612044717086	0.0176735614871904	-0.00317674726593761	0.0414375044004201	-0.00462665447648709
"CHC469N"	-0.0799292783800291	1.02792295366563e-05	-0.0211012167672244	-0.0380735589553893	0.0777401834535659	-0.151936996085346	0.00882698361671318	0.0207334102108198	-0.0155962359564938	-0.0378153130627207	-0.0312008092917985	-0.0546791597344404	0.104635086128507	0.0263363674854969	0.142621354123674	-0.0788187895943184	0.0218982624527834	0.00527446633780425	0.0389257478685579	-0.00117135601073369
"CHC229N"	-0.0858265347680611	-0.000516636962130175	-0.0385288292046294	-0.039596879301612	0.0813839179177005	-0.150199957713911	0.00920809259393339	0.0179351014500494	0.0251440903797594	-0.0596878135732412	-0.0334244850937741	-0.0538971134601373	0.113044687414096	0.0169154402106525	0.127297716068337	-0.0953581584460634	0.0164232555493384	0.00122632383035334	0.0438025424785793	-0.00478131885417888
"CHC028N"	-0.0809193102161853	0.00329086836716535	-0.0346447618233012	-0.0408042564738584	0.0803892070134666	-0.149141134120192	0.00963993555555929	0.0169306446520242	0.0133672276071197	-0.0464899566918964	-0.083119261067048	-0.0553417489850049	0.113236535487812	0.0154066224442699	0.132001786241084	-0.089024653527422	0.0188039549607806	-0.00244821365161495	0.0454176263583097	-0.00398544273356949
"CHC566N"	-0.0812905283788434	-0.0010525584336763	-0.0246166646223067	-0.0401828265250112	0.079062547541591	-0.150189643575563	0.00862301532988046	0.0236586008970846	-0.0103659580479086	-0.0411523557565785	-0.0323472077836496	-0.054710912661652	0.103499688114967	0.0234710768686098	0.143930941262097	-0.080624756920361	0.0223520241031654	0.00893965247415303	0.041054655132515	-0.0042320574075948
"CHC245N"	-0.0803610716696216	0.00567117978952821	-0.0329458755059489	-0.0401831119061438	0.0797922165688341	-0.142403707604732	0.0118238156749091	0.0245921168324179	0.0114494496723912	-0.0436191306515999	-0.0790995943209336	-0.0543950260264648	0.108708181080343	0.0197741581724747	0.126254716225308	-0.0862560064155905	0.0180033062449061	-0.00231158168610312	0.043551599100429	-0.00569592940522107
"CHC333N"	-0.0907122216559864	0.00144680578395944	-0.039343823868072	-0.0446610064200377	0.0860154803077039	-0.149563489315535	0.00653798942369949	0.0189352560330039	0.0286107537216185	-0.0479308734693238	-0.0813520477061975	-0.0594280600771689	0.120752336996111	0.0100537865791907	0.128806782106336	-0.104480341077587	0.0207105321753153	-0.00152159189774669	0.0391610766604141	-0.00320752637276831
"CHC239N"	-0.0577157882080904	-0.0160207708215027	-0.0364769984607697	-0.0222591044042052	0.0446946295768198	-0.14123379652522	0.0141986921715539	-0.000289708644951201	-0.00959870966652449	-0.0931182296800251	-0.0643428908399723	-0.0194961024528438	0.0517784334858181	0.0235955912534066	-0.0406597654822841	0.00979177211824587	0.00365396980582316	-0.0310225517348668	0.030959682352473	0.00164046995787689
"CHC226N"	-0.0750218912948282	-0.00166216953667132	-0.0285099023616036	-0.0368990070852233	0.0713531975645201	-0.132492195722071	0.0063174985150286	0.03175961261565	0.0121419221830207	-0.0561842815762972	-0.0780256169273522	-0.0326590921040355	0.0969702225870513	0.0285473470023457	0.116146920239136	-0.0755115544572003	0.0114823636085969	-0.00150465319259297	0.0462579967493302	-0.0071283075424105
"CHC046N"	-0.0729582253373968	-0.00302607188442343	-0.0252248804938345	-0.03788061492099	0.0714251254086632	-0.126216696879699	0.00870447805204654	0.0282259595706964	0.00612794560536625	-0.0532980248540605	-0.0739526890686041	-0.0530217543576215	0.0948628810670563	0.0295571042367239	0.113797967358421	-0.0698359977829269	0.0112336382121462	0.000368268691377715	0.044133406673875	-0.00448743161432613
"CHC081N"	-0.081870840206739	-0.00231496598562325	-0.0344278720702027	-0.0410027935414521	0.0741195653138371	-0.135730565578263	0.0076219124204018	0.0221258281294213	0.0198870403464555	-0.0548141957137998	-0.0317509107023827	-0.0558375076986998	0.104070081250046	0.0185005179914977	0.113635768761916	-0.0828723691828123	0.0117185949866327	-0.00152469248821536	0.0431086010342808	-0.00467669756676031
"CHC168N"	-0.0813477252456374	-0.000412363830299059	-0.026992089046223	-0.0410976899282718	0.0741527210182828	-0.14069034981341	0.0127909389320855	0.0217854950495918	0.0111989909287442	-0.0465140658557304	-0.0799898931302859	-0.0619168022335759	0.107880087408077	0.023734996900687	0.120416190739719	-0.0896827902520361	0.01241327354406	-0.0100775626905145	0.049307354372125	-0.00526450684927751
"CHC173N"	-0.0759299655351318	-0.00389998315606445	-0.0282757273374248	-0.041798475601514	0.0764373321967583	-0.138533221742568	0.0127522630079587	0.0226646285221771	0.00386684326223712	-0.0466845812931743	-0.0810380203632668	-0.0659196841947079	0.100533844164156	0.0215087988290981	0.127227574998008	-0.0829581986862221	0.0134557866426325	-0.00531073169113174	0.0462943992768728	-0.00440975972481568
"CHC043N"	-0.0740193379112796	-0.00345711507170343	-0.02027119782459	-0.0339266364013809	0.0708332485686629	-0.126416343293887	0.00709796000451521	0.0309034985687439	-0.00285764808998031	-0.0483552954474475	-0.0694877359861652	-0.0543198499991188	0.0901044324006548	0.0323507361237362	0.123067948781791	-0.0660903084269873	0.0105639559891752	0.00229808305728017	0.0452954921960269	-0.00558150102391474
"CHC934N"	-0.0786705101603454	-0.000730606906209863	-0.0214921175801574	-0.0361645011781592	0.075202661038127	-0.148190768328115	0.00760540785183129	0.0205176558782831	-0.0172346719873455	-0.0390271818559428	-0.0341320846801258	-0.0586288169986231	0.0948352076952089	0.02514558197792	0.139919718026553	-0.0759461216176536	0.0209082866927587	0.00999105906868656	0.0385264260044731	-0.00289317405785362
"CHC1196N"	-0.0751821962549454	-0.0015820932632802	-0.0254892377003675	-0.0361067968204299	0.076357974660381	-0.143480727272349	0.00547219648162144	0.0338639037384353	0.00393403759072313	-0.0504305055861468	-0.0805828725692722	-0.0250010680431802	0.0964648447968304	0.0326997757281636	0.131175146936082	-0.0753966233610547	0.0168183316525259	0.00719911397714493	0.0438478039635827	-0.00496022399701828
"CHC203N"	-0.0595155771730534	0.00713458464573566	-0.0228628216161224	-0.0109272704057797	0.0451988247364921	-0.104876111770291	0.0119595970599432	0.0174764898528989	0.0278687501623725	-0.0280906806957819	-0.0633773866654758	-0.0445930067176916	0.0689100237261487	0.0203594341114831	0.104099238328016	-0.0403353429370852	0.00885289848823371	-0.00171114021779428	0.0431615290084939	-0.0108006491534238
"CHC1040N"	-0.0741903196762641	-0.00171539508581534	-0.0264034173163742	-0.0359170188932967	0.0711706772538607	-0.137162523700696	0.0150027540856367	0.0213747171813171	-0.00346965513599181	-0.0476877421015137	-0.0805866323808124	-0.066903245254596	0.0949923213371623	0.0231131127785711	0.126707066065526	-0.0728680222788042	0.00790557000450005	-0.00359253624612067	0.0474329276949225	-0.00339483149412658
"CHC1044N"	-0.0740645570503856	-7.34658530574534e-06	-0.0222530216186332	-0.0368711466628407	0.0673651519084906	-0.131121497104264	0.0130636512689043	0.0309263981543358	-0.00743219779375792	-0.046307125292378	-0.0815058815734594	-0.0632515223227881	0.0886780423297586	0.027562809935462	0.125990025772341	-0.067822005138302	0.0164830760872343	-0.00323461432212967	0.0464381409193119	-0.00702540121172622
"CHC1052N"	-0.0697773562946702	-0.00269494126878836	-0.0165825800203237	-0.0329626103556264	0.0681807190634856	-0.123211798679596	0.012313707592466	0.031332304617314	-0.0217007113111493	-0.0440885353223955	-0.0762044968823685	-0.0592777145339265	0.0802804067080616	0.0297836536492793	0.130563055298398	-0.0547580725871317	0.0164620803675144	0.00741154534143341	0.0435618800049859	-0.00458344938124476
"CHC1055N"	-0.0774638155336024	-0.00163949143046787	-0.0264989974737536	-0.0352812561877472	0.0696872267521778	-0.141304133399338	0.0147057781823441	0.018883885098205	-0.00615141952963346	-0.0454199179901883	-0.0818161137918877	-0.0636741978490703	0.099320928979786	0.0215010104699329	0.132632175466907	-0.0755535938146805	0.0166051689000144	-0.0080328696939715	0.0432562067050808	-0.00686291853522651
"CHC1062N"	-0.0820620354171286	-0.00373871197755968	-0.0244489327600666	-0.0370240294797342	0.0817755571777803	-0.143945569019746	0.0168506868529626	0.0238995671404218	-0.0119072406113733	-0.0384056076328282	-0.0815999383993901	-0.0545631565369501	0.109127624969671	0.0219421716281951	0.134853776377515	-0.0795756142016926	0.0189728458219562	-0.00288687998667129	0.0471421002596259	-0.00634201880726484
"CHC1069N"	-0.0796108181278704	0.00173455637400388	-0.0246559898286574	-0.0340273337753874	0.0775325548726287	-0.14346707901779	0.0143280030501588	0.0237839423063431	-0.0108168949269938	-0.0434482746959699	-0.0802668097552708	-0.0583455150031799	0.104802398711395	0.0246732531381626	0.130325732599722	-0.0807254803886443	0.0151454671849818	-0.000952637056596205	0.047855436286524	-0.00360124950957878
"CHC1162N"	-0.0735466079444921	0.000296213866869058	-0.0287120643190195	-0.0360803300378037	0.0729224438109792	-0.136393790214014	0.0100239109982032	0.025307973766647	0.00766466184089395	-0.0467805137823386	-0.0798922850612055	-0.0601797249745413	0.0959363031421433	0.0257640135374788	0.126307941402949	-0.0776061675610194	0.0158386480591221	-0.00146200708128891	0.0435244952266856	-0.00447379616395647
"CHC789N"	-0.0790762139259767	0.00294209995299807	-0.0330881663958943	-0.0412554467322529	0.0816464844288041	-0.140841558547766	0.0115073741857789	0.0197382397217368	0.00856595725773143	-0.0462850199400817	-0.0812092628507152	-0.0623815749902422	0.112097015920637	0.0197674773991018	0.123980541556151	-0.0902913303936464	0.0170453066312752	-0.00697462348077598	0.0454319967483329	-0.00332329633595398
"CHC326N"	-0.0802518364786119	0.00142355632412464	-0.0302718922281323	-0.0438933628248151	0.078623713872129	-0.141584562788027	0.0111916382570727	0.0179271963623902	0.0124740959754989	-0.0523250935711383	-0.0813257567233511	-0.0651265616284861	0.108681887776103	0.0210574254680229	0.127261655546441	-0.0890427636828571	0.0113223598491405	-0.00762071992025664	0.0448528465313426	-0.00387494982838084
"CHC051N"	-0.0717755953974401	-0.00116934327232755	-0.0232622505330217	-0.0369208673253878	0.067577599312669	-0.126844879178755	0.0109566983377129	0.0238468294453157	-0.00095108120737109	-0.0429073495187189	-0.0301835835365093	-0.0624390468995069	0.0914922123371207	0.0242713158583936	0.119516111436908	-0.0700057834531091	0.0141545923684817	-0.00280647421316159	0.0490572447308471	-0.00423835328749849
"CHC302N"	-0.0810099921185827	-0.00173513194311561	-0.0281341789083215	-0.0433806138706421	0.0777589601804009	-0.141028043862202	0.0105156664232968	0.024463836670557	0.0148309313733149	-0.0500438238718396	-0.0813269388909088	-0.0623506183449206	0.107065622574398	0.0196094065592524	0.12364116987635	-0.0898949877425297	0.0124552148924521	-0.00553781513368532	0.0467388065903303	-0.00453910248980697
"CHC306N"	-0.0830964738679487	0.0024544212357472	-0.0313012446289272	-0.0427207968667467	0.079921837581355	-0.147116087657182	0.00965182260490796	0.0192828049094104	0.019328475749139	-0.0493778794199875	-0.0814936186323211	-0.0658199660109784	0.115418674137548	0.0177746639157705	0.127961077352691	-0.0944133123805722	0.0127616430469918	-0.00653507555272144	0.0468879692950984	-0.00564541614390641
"CHC313N"	-0.0816078083040719	-0.000939278218061753	-0.0264685210029297	-0.0387700478534311	0.0767239094971783	-0.14159397638396	0.00743711577233177	0.0295063695397642	-0.00301213967915098	-0.0449022213966709	-0.028708675999435	-0.0516907078269394	0.100217615209632	0.0297808630766565	0.133547673952442	-0.0767965382656471	0.0188003838923388	0.00726940708167826	0.0414181363701909	-0.00531588485742366
