"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC902T"	0.0218990450699876	0.0604547753968156	-0.0328132094016078	-0.0150446052251142	0.0417365276376382	-0.0360314084658289	-0.0138847810398197	-0.00785667657813747	0.0362333376291533	-0.0615458674619378	0.0280482562909067	-0.0356647944748394	0.00099298244187487	0.0141529825694021	0.0079405611549775	0.0203736710720821	-0.0155773593801556	-0.0201675490934521	0.0145808470166319	-0.0189060351463953
"CHC1534T"	0.0493305772464757	0.00613557208185409	-0.0143214209631481	0.00469023258444398	0.0442378449922803	-0.0586934562856975	-0.00824294891623034	0.00600341369206752	-9.88253854263684e-05	-0.017445751197432	0.00799091295446468	-0.00683404719994853	0.0110733432824016	0.0162077470229239	0.0196559285662864	0.030460630862406	0.0117966599262521	-0.0679480634241603	-0.00391178893598822	-0.0109030958267271
"CHC1774T"	-0.00778536185737391	0.0488038257371031	0.0439640224414285	0.0140412697223607	0.0692056008147844	-0.102428802425162	-0.0204497469956243	-0.00788144881958622	0.0105685469240684	-0.0409191510363277	0.0576228561225985	-0.0439285603599934	0.0326268169060466	0.048499693484921	0.0539743093171768	0.0667358447197644	-0.00972758277872885	-0.107482388450029	-0.0200735227693069	-0.0107410724173492
"CHC923T"	0.0330329678858235	0.052460726294002	-0.0069492224566556	0.0246317207702204	0.0191690423230173	0.00897011268148901	0.027384666549808	-0.0213887151123122	-0.00966981338757911	-0.0128729086677973	0.013041800175304	-0.0290456997278671	0.0157572039505719	0.0345670099503355	0.00362230524785567	0.0204912386025274	0.0118557643977669	-0.00267069708228389	-0.0317307319813023	-0.0100333823125212
"CHC1085T"	0.0256357339377321	0.0558587789883433	-0.0126943286539753	0.0120399041220371	0.0321616264314468	-0.0252235358770142	0.00450550838356004	-0.0244969665056384	-0.00068333445510174	-0.00965938797639113	0.0310099514747442	-0.0257529274657734	0.000635529369994155	0.0145247984634329	0.0263677921819281	0.0255132861834081	-0.0132141396378464	-0.0509017628892287	-0.0284860803636174	-0.011213004788536
"CHC1556T"	0.0107941514746093	0.0278566154686623	0.00508034798691309	-0.00596843525130232	0.0131127449596639	-0.101574746250973	-0.0183242056091678	-0.0208778105020358	0.00290153964189745	-0.017105446186069	0.0659584303707419	-0.023029737912514	0.052974249529169	0.073444619525768	0.0219187251305524	0.0720818319552443	0.0198801825779972	-0.00420083224939332	-0.00522493339797524	0.00341124616194492
"CHC1775T"	-0.00268712627432364	0.0573379219531407	0.0245210133789639	0.014354647332215	0.0614586242882101	-0.0849695396293415	-0.024054212100683	-0.00850042676452403	0.00208535418341344	-0.0657719277548831	0.0544101508008842	-0.0426166579034623	0.0258071324999648	0.0450410137953302	0.0494077047195486	0.0532354304296627	-0.00731577799321433	-0.0926422921940788	-0.0121022556563589	-0.0144632256016799
"CHC1592T"	0.0319553746570403	0.0400269296793002	-0.0517840246253167	0.0178906305773303	-0.00103113224344188	-0.0408781734960613	0.137360528795799	-0.00513791546685232	0.0123969796515339	-0.012105787979006	-0.0256059150121433	-0.0080258894218287	0.0128663729004353	0.0245885188808186	-0.00948219795320855	0.0161749233850164	0.020956825724928	-0.0316843318534917	0.0270391239996367	-0.00627382446548755
"CHC2449T"	0.0458449117839732	0.00588551065565697	-0.0514113415394258	0.0203335839769414	0.0269065554405286	0.0129731366010581	0.0145922337933837	-0.00914209757106293	0.00839893889716224	-0.0125648195309357	0.0189418768576601	0.000334424434715457	0.0154961985055094	0.0180264828147514	0.0172190170456832	0.0201397294832612	-0.00150034959707142	-0.0645610264211313	0.000390106096345971	-0.0233438177922682
"CHC2695T"	0.0346514581063771	0.0545058063943787	0.0101952198115127	-0.0118787440242161	0.0369104574939679	-0.031506848351209	0.0104187645014004	-0.04819512530422	-0.00895276738543965	-0.0256615996495739	0.0196729999456103	-0.0644706187492489	0.0259158484690866	0.0486149212555405	0.0189321065310454	0.0259541837135226	0.00661956532604888	-0.0107047404369023	-0.0142890795483298	-0.0066617298361466
"CHC2415T"	0.0546341760377411	0.03319360479526	0.0456186183388587	0.0216118031023156	0.0617140669806264	-0.0860897383334707	-0.000365694567579752	-0.0174183986720777	0.0132078355937239	-0.00260097413010547	0.0443067857591414	-0.0206485280371289	0.0224626013585081	0.0338007050010855	0.0571407114691397	0.0684931463529581	0.0024977586125767	-0.0995281242208582	-0.0482800093711378	-0.00759277677266591
"CHC2448T"	-0.0148719456512639	0.0760426930376744	-0.0197687583209599	0.0199817980560328	0.0143781889300843	0.0212624295125777	0.00731033878273249	0.00113186026104647	-0.0282539060139116	-0.0677829150532946	0.0239297150125321	-0.118823323878617	0.00730005590870052	0.0347614547620571	0.0308413844802469	-0.00492784994713294	0.0405080146391152	0.0208150990590144	-0.0189762274513386	0.00240151503590619
"CHC2687T"	0.0186453258790996	0.0530152595299757	-0.107382506955979	-0.0322324139134599	0.0132462025504723	0.0418628827613507	0.0524900285387577	-0.0572666034588598	-0.000778537976889102	0.0205837858689955	-0.0489131299497786	-0.0569666482676003	-0.0251304139782229	0.0118268093041885	-0.0146599197400042	-0.0641973647535946	0.0862343050549096	0.00871649370173096	0.0294892226423666	0.0488887211549524
"CHC2707T"	0.0356323473622355	0.0647931102491549	-0.00868472459675816	0.0237813047913	0.0207034245613825	0.00432180529427157	-0.00255636728980345	-0.0323766318200898	-0.0270491015772173	-0.0476540621454909	0.0236315086462981	-0.0512502979042286	0.0221130648831661	0.0438184811993462	0.0168868859655187	0.0210481720408821	0.0119956995898111	0.00858782920510997	-0.00767366847778079	-0.014773227988926
"CHC1606T"	-0.00208658923437252	0.0646233415237713	-0.0296024121317456	0.0117063424470846	-0.000285783762408964	-0.00256027281332699	0.00794219814056588	-0.000555413164861313	-0.0249842024118672	-0.0601614080104217	0.0155080882677616	-0.0630048525842626	0.0165107069543373	0.0320753860774173	0.00252718100191246	-0.0015811019546217	-0.00321045382721457	-0.0411532542862495	-0.0102320824206598	-0.0154184618574509
"CHC2539T"	0.0328786081074941	0.0369738767755126	-0.0203225583813527	-0.00702222082318596	-0.00970894780246937	-0.0850150396942266	0.0217193564422384	-0.0325481745191443	0.00452234542653549	-0.0523212610716068	0.0515774790647832	-0.0543674856268955	0.00754003361986312	0.0334525640930061	-0.0153954389595542	0.0742982648257078	0.0195998190431855	-0.0319317165098924	0.0180729294272799	0.002088095943591
"CHC2686T"	0.00237776517055255	0.022406200729245	0.0125676109477758	0.0132157782114963	0.0343382853088981	-0.101224427729087	-0.00766615804165934	0.00204447207901214	-0.00641836876432363	-0.061556630172886	0.0597053859927194	-0.0523329147116393	0.0478897161324986	0.0718246901552065	0.0783738414939322	0.0464215495185173	0.00602882420632697	-0.0241664120902822	-0.0289070364936585	-0.00445035141889628
"CHC2207T"	0.043439643384316	-0.0293280804559422	-0.0913220380809499	-0.00783007653002945	0.0079420044086217	0.00586093988222687	0.00727379987999516	0.010356145862807	-0.000593149583632558	-0.008319265245901	-0.032510769981087	-0.00953235399239488	-0.0252942742339552	-0.0211725827525403	-0.011465769243139	-0.0431421609278153	0.00288535968224702	-0.0589381737572813	0.0134939046607024	-0.0227953612709185
"CHC2560T"	-7.38095877505127e-05	0.0510883168703277	0.0261603104451394	0.00509814631146651	0.05710813917602	-0.0752427409768993	-0.0300681974874368	-0.00155772921219435	0.00454163116166866	-0.0652243591342129	0.0531528618182664	-0.0370507057186035	0.0314785503031471	0.0438729460306014	0.0553447080174214	0.052415101489718	-0.0102742948526303	-0.0767437467615714	-0.015242391967488	-0.01594176691053
"CHC2132T"	0.0408617129361091	0.0073387623665279	-0.0735958562001069	0.0503619223378725	0.0280859320000711	-0.017012768509724	0.0379934179713664	-0.0170791818916867	-0.00800223550592275	-0.00813841244330853	-0.0657457902271609	-0.0235697701644036	-0.0157478643740273	0.00379942073763365	-0.0328233801120884	0.0208310428222948	0.0852674542637723	-0.0369068612959629	-0.0406874829988223	-0.013676511648923
"CHC2491T"	0.0191358129168445	0.0476849302022849	0.0878567482583653	0.00856554839990191	0.0779970725328927	-0.140575652405537	-0.0409577934525095	2.82066370560646e-05	0.0139936182000485	-0.0236747237024416	0.0807058836399506	-0.0158644321560483	0.049268911009023	0.0631431830520752	0.0782060361516882	0.109127089022041	-0.000205854675323081	-0.126117044563083	-0.0305325717080686	-0.0043132947494678
"CHC2558T"	0.0109969783810668	0.0400114754043225	-0.0954170249153654	-0.00991436325754255	-0.00452062883071001	0.0517373578228347	0.0764295119442897	-0.0206361284395771	-0.0189672371626362	-0.0316212066174314	0.0421804609810728	-0.0146644021930464	-0.0270149793989133	0.0220599559034371	0.0176517810438627	-0.0298547908762122	0.00573858544015442	0.0303302675171956	0.0202092231331641	-0.0297202559226111
"CHC2697T"	0.0237972596285773	-0.0110675873240124	-0.0694190696431558	0.0046095789005151	0.0162472297521865	-0.0165925016766148	0.00236460211136699	-0.00286035895314499	0.00251521775861599	-0.0112667849837701	0.00184632112679361	-0.0129092838869896	-0.0121885641547765	-0.0107488310588972	0.00550494380358358	-0.0228851311686142	0.00609893793691138	-0.0738733230780954	0.00332337358141064	-0.0288739498112968
"CHC2135T"	0.0219982813275771	0.0362221256295761	0.0442112054050081	-0.0020693122786229	0.019305150347941	-0.112744436799067	-0.027474405735863	-0.011303478530458	-0.00234507083004732	-0.0212230805841633	0.0629795367760067	-0.0154801877216053	0.0480229237916561	0.0740306047814505	0.0571601461868542	0.0911971068690967	0.00224137617112909	-0.0611878604364277	-0.0224911103363702	0.000157618994623745
"CHC2706T"	0.043212032158277	0.0582201387151153	0.0358063339539851	0.0140053712869869	0.0600865218289904	-0.0651630251011239	0.0105314989338499	-0.0343427799659949	0.00390016015337317	-0.0143772577506655	0.0481314710058326	-0.0355615918660712	0.0248871485564631	0.0552179884510021	0.0513938253369665	0.0567319454660623	-0.00369506075053479	-0.0667536808676318	-0.031242440666925	-0.0130848552870433
"CHC2210T"	0.041438055325323	-0.000840937272694031	-0.0681160623309172	0.0408173373620507	0.0263174210677631	-0.0323331111611319	0.0786419123434901	-0.0225718580661723	-0.028452824867737	-0.0340870563260948	0.0318844963673006	-0.00716455978761683	-0.0276381188199365	-0.0142766243299426	0.00727613773564988	0.035941658401808	0.0374492966190127	-0.0339327143236827	-0.0116680282888772	-0.0405567182410734
"CHC2538T"	0.0243574696862854	0.045674451825566	-0.0810326069547377	0.0102257429596827	-0.0276147122981808	0.0222437897711823	-0.000705302048648891	0.016585304225193	-0.00599998705984017	-0.0418989447946993	-0.00180765539620304	-0.0355484432350927	-0.0183185698475224	-0.027833174973399	-0.00526572333871489	-0.0498581687616772	-0.00631701134229201	-0.0453267737872344	0.0122748170787659	-0.00993450403144845
"CHC2443T"	0.0532000799775904	-0.0109537188545732	-0.0695746155528456	0.0132659025510267	0.0334229971584478	-0.0101378933602604	0.0158542223678074	-0.00730502058387513	-0.00631449749605251	-0.0161992276908515	-0.0311831005775033	-0.0165796986800438	-0.0159913909803977	-0.00137641779218597	-0.00029961068110476	0.0076044825055654	0.0149854753674064	-0.0530574751160712	0.00798747268827261	-0.0119553102435761
"CHC2691T"	0.0326152580811872	0.0661076014048766	-0.0915630180770459	-0.0114880201557333	0.0102825996755133	0.0443501481116151	0.0448256901778291	0.0111316745437821	-0.00569951121325527	-0.011171858298656	-0.0233522018929004	-0.0230567609831813	-0.0171073796276167	-0.000670951254671566	-0.0358861588846142	-0.0452188027825501	-0.0256554154621275	-0.0116217497677445	0.0137991470204053	-0.00785617450137304
"CHC014N"	-0.00391145588274621	0.0492139378712764	0.0689798833752319	0.00733327157973427	0.0756641875749011	-0.125831918471715	-0.0381705227493273	0.0037278431341044	0.0135686471820868	-0.0396610723980454	0.0716461268323565	-0.0416494952282887	0.0495631561155006	0.0545182247190353	0.0647965678448962	0.0858665061677613	-0.00597729901372588	-0.124363546813466	-0.0123292692886595	-0.00623541701340914
"CHC013N"	0.0267932475609205	0.047448709194803	0.100425087223559	0.00674510433834818	0.0821997738817393	-0.148853440733215	-0.0492270570214222	-0.00112495545799869	0.0111444634621143	-0.0217081312872618	0.0849332772794598	-0.011721202368803	0.0545987649185185	0.0658580803650364	0.0824283528849093	0.118929901608648	0.0018895424943364	-0.12481577818879	-0.0348571124143733	-0.00364804400685669
"CHC898N"	-0.00532994787264386	0.0470278520630479	0.0812282855345291	0.0156194017099011	0.0811954764572447	-0.146286571795781	-0.0406420331317449	-0.000949585921096605	0.0181863101458007	-0.0243878098725421	0.0738578258833763	-0.0217711854846489	0.0371048279952957	0.0582723897934497	0.0793070986502915	0.105800321625877	-0.00305807296401045	-0.134709421236861	-0.0243508522836355	-0.00544558566709258
"CHC235N"	0.0144060787423928	0.0437906800485829	0.0843890109695425	0.00952743390458336	0.0353813237221176	-0.14684897367635	-0.0390471318280948	-0.000794700069625395	0.0131275195514482	-0.0233458364490068	0.0799215244899029	-0.0195760591894581	0.0504488074057364	0.0580306220604779	0.075510263899934	0.108995461976691	-0.000742115919821418	-0.123322434352936	-0.0298450308910082	-0.00537213595893711
"CHC591N"	-0.0165839580744594	0.0386409160901776	0.0799741474235078	0.00801024692440905	0.0335592607618001	-0.156232946365079	-0.0413033510325825	-0.000793199915343697	0.0224476427780786	-0.0198558768441061	0.0809087939321255	-0.0283746676477389	0.0416122967313073	0.0500513738020291	0.0818996054641618	0.105972474894861	-0.0155157572361477	-0.147287165295853	-0.0184635367179243	-0.00277100851012467
"CHC152N"	0.0301048437257543	0.0415249828221117	0.0995849285468302	0.00444923438084407	0.0804708158549319	-0.145652310200587	-0.046414569575215	-0.00348580903913222	0.0179022228980919	-0.0193399751673042	0.0844267214265341	-0.014173440389875	0.0492282918955227	0.0594159663359978	0.0814455506192501	0.117780157967447	-0.00180298855551445	-0.12292861488807	-0.0397214426237954	-0.004700403156862
"CHC469N"	-0.0151255339684917	0.0390519842124713	0.077899429955211	0.00827312497023721	0.0309939486358493	-0.151622811016594	-0.0389886390161805	-0.00098045411406175	0.0222055309113009	-0.0205512155303721	0.0796497321286293	-0.0267209343915895	0.0378328898862543	0.0546832737860913	0.0776839539152585	0.104708890995329	-0.00921071354370954	-0.143233142757014	-0.0204405313790089	-0.00123785975516091
"CHC229N"	0.0258670550577476	0.0438743470415527	0.0943865551806775	0.00858377711775157	0.0332122173729464	-0.150001924606251	-0.0405133170519293	-0.000685529129431105	0.0166535740340542	-0.0177148860245166	0.0854765479394317	-0.0173941821369417	0.059603731545512	0.0539898250592339	0.0813432159532695	0.113440934746405	-0.00603658649854528	-0.127895884275958	-0.0375391039296878	-0.00484716925097019
"CHC028N"	0.0140203927620933	0.0455257392308947	0.088023110467808	0.00900559214863984	0.0829065335787277	-0.148939297387727	-0.0416888777660601	-0.00463026298713798	0.0190015027208286	-0.0167174562339762	0.0806274378121749	-0.0158481086991504	0.0464638065558766	0.0554629010917456	0.080245708750664	0.113755439285311	-0.00234791821854837	-0.132592955160628	-0.0338271429244229	-0.00407202180641252
"CHC566N"	-0.00985004693502463	0.041167575878407	0.0797175705013071	0.0080005623607459	0.0321412947505183	-0.149861083546094	-0.0411257134350956	0.000159409902456109	0.0227241433191429	-0.0234644654211043	0.0809777590652654	-0.0238727475413061	0.0411600406878202	0.0546814313486302	0.0790608612637273	0.103493371085873	-0.0128881472642995	-0.144531782357669	-0.0238219114566271	-0.00429082891748169
"CHC245N"	0.0120716534979621	0.0436574198337316	0.0852997075712896	0.0111921614011672	0.0788924426191728	-0.142213708903286	-0.0410561060316613	-0.00696036068814792	0.0182314064221101	-0.0244057337542542	0.0800532467332519	-0.0201807881104007	0.0435938582988848	0.0544928588191168	0.0796598227957488	0.109201258057018	-0.00233328464789357	-0.126819799167488	-0.0321671913028233	-0.0057952992205173
"CHC333N"	0.0293236788577799	0.0392545394487672	0.103406552009183	0.0058468803617153	0.0811278362985955	-0.149386417143108	-0.0456365356232092	-0.00281839458893607	0.0209434841959027	-0.0186754174944225	0.0903879376658631	-0.010529416392316	0.0478757395425307	0.0595445397574262	0.0859808816211527	0.121330040638626	-0.00347392373304662	-0.129411340666839	-0.0382978004791891	-0.00327940079464483
"CHC239N"	-0.0091064112202335	0.0310114788262755	-0.00988620085407825	0.0145041936683876	0.0642526086249383	-0.141840485991579	-0.0222857169353633	0.0145187839092074	0.00288260912370436	0.000278818071557133	0.0569531161586961	-0.0238551555622045	0.0931572344170405	0.0200911584040787	0.0443294484879576	0.052929441445583	0.0277199149439359	0.0403640933214398	-0.0372861947539065	0.00149875188635159
"CHC226N"	0.0127134091520968	0.0463175312604125	0.0746641970961786	0.00589453373357292	0.0778455167483425	-0.132320899998281	-0.0376864896530845	0.000707600719429253	0.0116094837934409	-0.031587568660063	0.0747129780830587	-0.0289639756886498	0.0561047918048427	0.0327501640161536	0.0712056786840595	0.0974580322658631	-0.00241458359620933	-0.116650435950453	-0.0279349088875014	-0.0071805333616314
"CHC046N"	0.00664147164966712	0.0442180619407066	0.0690236923405552	0.00829249009258107	0.0737717444216609	-0.126030656583701	-0.0386822878677466	0.00201287503267339	0.0113707034389089	-0.0280734169918949	0.0726701884804873	-0.0299457631401106	0.0532291267161158	0.0530911692170961	0.0712976218722244	0.095221723182984	-0.00430184690114742	-0.114274085100725	-0.024622185540998	-0.0045429457576511
"CHC081N"	0.0205351197740575	0.0431883104445434	0.0819834677938487	0.00712433236732785	0.0315553128567504	-0.135583184143784	-0.0418434570616209	0.0011487994504305	0.0118699409920482	-0.0219282702522555	0.0815535815205741	-0.0189304205716711	0.0547277359439341	0.0559412028514428	0.0740496780097001	0.104477252077541	-0.00296075644274883	-0.114150716974119	-0.0336562458188732	-0.00473738223876619
"CHC168N"	0.0117596614744613	0.0494237494543845	0.0887307811555103	0.0123913659827243	0.0797917611571661	-0.140541167682064	-0.041883795215139	-0.000982323120452462	0.0124216455585561	-0.0216254238782129	0.0810934859108314	-0.0240994507330019	0.0464449949698061	0.0620925418301034	0.0739670275884929	0.108654274569675	0.00549650788383361	-0.120970937098426	-0.026518515581795	-0.00535992289409076
"CHC173N"	0.00441914791358564	0.0464181794981936	0.0820477204005058	0.012345720140912	0.0808501586321024	-0.13832349876003	-0.0425956039856915	0.00262520598320308	0.0134994766603117	-0.0225030939315536	0.0756119571662729	-0.0218676438782446	0.0466186944167153	0.0660550475239297	0.076299343638709	0.101217133261438	0.000997354828089933	-0.127764538777809	-0.027805190925022	-0.00450303879796344
"CHC043N"	-0.00241530127127227	0.0453871475125519	0.0653100363936935	0.00669914317313132	0.0693124048536617	-0.126180170494653	-0.0347439153025653	0.00258341690701072	0.0106917397747995	-0.030766933747188	0.0737431516572894	-0.0327333352705224	0.048286675127997	0.054344845561147	0.0707665537965682	0.0903463162270857	-0.00596164968997546	-0.123538869653725	-0.0197618273019936	-0.00562822783116823
"CHC934N"	-0.0167816284854872	0.0386374727449009	0.0751416267474921	0.00701396104868002	0.0339358953651721	-0.147850126462747	-0.0370792730136048	-6.36032879261068e-05	0.0212659953217448	-0.0203527053427913	0.0783435875009599	-0.0255346023465393	0.0390411216958146	0.0585772925996906	0.0752573352780772	0.0947383987114137	-0.013655132238196	-0.140512614879721	-0.0207790954693572	-0.00295205349297178
"CHC1196N"	0.004460357404816	0.0439009390629732	0.0745476278892597	0.00495445562371094	0.0803976128354715	-0.143213228175507	-0.0369929435752809	0.000849217234956629	0.0171554835696231	-0.0336818540180991	0.0748257537535311	-0.0331419098482643	0.0503818231392568	0.0250013637561514	0.0762659647210009	0.0966555656892504	-0.0107743029680732	-0.131734144482374	-0.0247496501030379	-0.00499783409978394
"CHC203N"	0.0282964277880484	0.0432266487834367	0.0397539310643485	0.0113619377231679	0.0632435364777854	-0.104720674217923	-0.0114822225241153	-0.00805311536259469	0.00907284422633233	-0.017406820500519	0.0594214191935964	-0.0206771097156403	0.0280393931828006	0.0447045163863098	0.045197450722952	0.0689122320843699	-0.00181343475402439	-0.104447761721042	-0.022174073876246	-0.0108636170049793
"CHC1040N"	-0.00293950761465307	0.0475465348385589	0.0720443423575041	0.0145851287629548	0.0804043356532859	-0.136954140295893	-0.0366935627453598	0.000472278074420554	0.0079740896934915	-0.0212443860628142	0.0739057765409892	-0.0234992327597029	0.0476040877745549	0.0670182412802814	0.0710193075818691	0.0955109831731978	-0.000786714748216113	-0.127225899798547	-0.0260393559657394	-0.00349010000701961
"CHC1044N"	-0.00697900363230056	0.0465646245874559	0.0670499928335462	0.0126164787911629	0.08133036484593	-0.130882223952564	-0.0375889778370588	-0.00103889081463796	0.0165437734661648	-0.0308165725029856	0.0738004187050741	-0.02785394633713	0.0463018307724079	0.0633402665762017	0.0673110848174645	0.0890761092953631	-0.000559649761934096	-0.126486495491709	-0.0218907281900789	-0.00712366315398546
"CHC1052N"	-0.0213334770697664	0.0436794612309941	0.0540641095591926	0.0118498981401256	0.0760397367734245	-0.122907084387772	-0.033732517898377	0.00194917609429036	0.0166567256589227	-0.0312278096489489	0.0695025270363827	-0.0300976481670646	0.0440883931540011	0.059246268278721	0.0681886100221751	0.0802871532471688	-0.0106765640987924	-0.131018788168724	-0.0161771754824466	-0.00465102311207871
"CHC1055N"	-0.00562448204816493	0.0433996438591502	0.0746589663480241	0.0142696340051646	0.0816285130044289	-0.14108976643293	-0.0360030515342139	0.000329254167442648	0.016603501875829	-0.0187395783636701	0.0772291861530792	-0.0218313319388448	0.045394433643085	0.0638532875948431	0.0695707690916383	0.0999585101431727	0.00371742046704415	-0.133171175504825	-0.0262172002183832	-0.00697280134675184
"CHC1062N"	-0.0113856567504856	0.0472843459848104	0.0785726054127549	0.0163812929135398	0.0814014221576547	-0.143748456250087	-0.0378678314742229	0.00242721743357763	0.0190877091515329	-0.0237227329532392	0.0817788999039911	-0.0223094509539274	0.0383746934989397	0.0546823264458066	0.0816044021772816	0.109736187261182	-0.00151402131391286	-0.1354011558288	-0.0240800350407216	-0.00643775761086353
"CHC1069N"	-0.010292364296952	0.0479703880212292	0.0798224763355935	0.0138020680966375	0.0800658438949405	-0.143250701792429	-0.0348830940157038	-0.00295601388496144	0.0152995738892164	-0.0236318545908885	0.0793316173803043	-0.0250706798235443	0.0434118618547242	0.0584190760607513	0.0773893678513701	0.105258577901808	-0.00349499331660566	-0.130893626250845	-0.024187356471242	-0.00369481546466222
"CHC1162N"	0.00820911122634107	0.0436273474610916	0.0767642180670239	0.00950753260344419	0.079705433865793	-0.136155606807893	-0.0368856627833376	-0.0014093586085444	0.0159981951725323	-0.0251577101209886	0.073241251801962	-0.0261330773091903	0.0467380429294637	0.0602746453089839	0.0728499706665613	0.0963755081189693	-0.00265322845804786	-0.126840716896684	-0.0280569459658186	-0.00455762334501178
"CHC789N"	0.00919406523451424	0.0455570062750211	0.089292248242451	0.0109801223569154	0.0809997802066959	-0.140672098019616	-0.0421057224321074	-0.0043815517304004	0.0171258641328019	-0.0195496009084168	0.0787706845028427	-0.0201613370024792	0.0462484707542634	0.0625310619037678	0.0814640966969579	0.112835492240598	0.00217919603595984	-0.124543923676315	-0.0324424501595786	-0.00342928540652324
"CHC326N"	0.0130744035495784	0.0449707667521325	0.0880759578549603	0.0107521502819866	0.0811228202176835	-0.141400250048388	-0.0447277390605999	-0.0028027919558949	0.0113452679995437	-0.017750470094552	0.0799665049927611	-0.0214675786043213	0.0522511248799647	0.0652724735420249	0.0784443790542316	0.10938020978097	0.00291014654662077	-0.127822134332998	-0.0296856381284692	-0.00397085479135661
"CHC051N"	-0.000468538641936708	0.0491780654185473	0.0692054094574052	0.0105431637044097	0.0300070501935162	-0.126628768972332	-0.0376507400040517	0.000107031889588175	0.0142315265906796	-0.0237178671409135	0.0715191006002062	-0.0245763155054545	0.0428814771754662	0.0625166973351324	0.06749545998194	0.0918395726440344	-0.00106258488289934	-0.11999919055456	-0.0227746189193881	-0.00431862601390289
"CHC302N"	0.0154022652956078	0.0468410780223453	0.0889449827566311	0.0100700272198154	0.0811298135885246	-0.140848376820572	-0.0442200556921203	0.000453364865130083	0.0125019419554034	-0.0242824216969291	0.0807185825683215	-0.0200050397896308	0.0499651920996906	0.0624756313427139	0.0776164737701311	0.107731006722416	0.00103325470386248	-0.124199163592668	-0.0275119385909801	-0.0046163729159727
"CHC306N"	0.0199553655021782	0.0469942563958671	0.0933992960731396	0.0091094151212941	0.0812797199173161	-0.146937967351449	-0.0436075091898575	-0.00387670053984025	0.0128418183649796	-0.0190830702256494	0.0828371747809168	-0.0182135540709297	0.0493052560848958	0.0659602619300758	0.0797422895561686	0.116078071687481	0.00156422574328662	-0.12855264931872	-0.0305375435949729	-0.00572779172591521
"CHC313N"	-0.0024781232857881	0.0415155876755162	0.0759323106046162	0.0068599539014203	0.0285084861440445	-0.14131274703119	-0.0396924208739909	6.68881142236988e-05	0.0191578200763732	-0.0293268284356233	0.0812837878346574	-0.0301842702459885	0.0448794715717369	0.0516777855035608	0.0767248342515163	0.100240655446173	-0.0111816722832518	-0.134097112362041	-0.0256820105499739	-0.00537167320859023
