"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC923T"	0.00780644696850543	0.0192843193100855	0.0226539252156281	0.0281835138749354	0.0269349133076161	-0.0163997756592003	0.0146045240949693	0.0426034534612806	0.00214229133585096	0.050743546220395	0.00155040338514969	-0.00740398513266494	-0.00858296977786794	-0.0136777694164625	0.00870906606452881	0.00969773921486529	-0.0188957672057775	0.0307310280380922	-0.0351934749985328	-0.0136913853634565
"CHC1085T"	0.0140089737881654	0.0322673221667077	0.0223923895565204	0.00399823005742783	0.0178114968180815	-0.00492017737624586	0.0319191518848498	0.0309958606489696	0.0267582355588832	0.0555203101577206	0.0500100306052244	0.0252889832262471	-0.025698352534304	-0.00997415634156954	-0.00580386224055859	0.0114470386391907	-0.0232965004026693	0.0260777878846651	-0.01382574448931	1.56615280830358e-05
"CHC1556T"	-0.00435373712684827	0.0131734297756087	0.0210167200028805	-0.0196333338099292	0.00323299326293608	0.012056460379029	0.067591023056185	0.0166464205582617	0.0194608476828624	0.0261576075662805	0.00502188768330146	0.101936938891442	0.00748540099006248	-0.0170602146367288	0.00330993619659987	-0.00392988839385649	-0.0712120636098685	0.0253361495057399	-0.0743180349648558	-0.0511382265901166
"CHC1775T"	-0.0234575499353606	0.0615432139253171	0.00694651831711336	-0.0253896872323643	0.0133119971700107	-0.00842359301776627	0.0561145080999935	0.00297498431973277	0.0483151700369956	0.0566402919738408	0.0931870627023129	0.0843868895266556	-0.0126913902489602	-0.0657062502885628	-0.00501664306665209	0.0148444997715404	-0.0533426541156605	0.043847400661711	-0.0443636916753866	-0.0239682375312308
"CHC1592T"	0.0524294124559295	-0.000718481875282534	0.00923561920955968	0.139965827102952	-0.0240240959168073	-0.0129450592127047	-0.0227730696292693	0.026833557978712	-0.00549290186893565	0.0372739768105781	0.0335986026478088	0.040339479783072	0.0240230298045404	-0.0126121909453476	0.00392867850311366	0.00464398192230133	-0.0170609918014073	0.00806936053093775	-0.0266022190127584	-0.0112132115671162
"CHC2449T"	0.0527131247272592	0.0270490287560959	0.00767336498192121	0.0159336564348225	-0.00499890368559044	-0.0166887984827748	0.0223602808520372	0.0462940564871828	0.0191805075198423	0.00510865696140723	0.0638816643254889	-0.0135705981025035	0.000450501211652313	-0.0131236714820497	-0.00700010598952948	0.022275468578049	-0.0188671448569387	-0.000224523127336201	-0.0169715416953814	-0.0127009060081905
"CHC2695T"	-0.00883020329685878	0.0368186514404015	0.0452565355981899	0.00835795654424	0.000351907156911161	0.0168231961087479	0.0206360366438295	0.0391218482036645	0.0191480775104877	0.0532179302002824	0.0106601383726878	0.0314205478194389	-0.0103754773365259	-0.0253978539342002	0.00796837743714392	0.00660354170734187	-0.0235780968800883	0.0672191959891404	-0.0481382628232059	-0.024839783895142
"CHC2415T"	-0.0434844052195296	0.0619957591397639	0.0166464858514814	-0.000337538289499471	0.0352899006184103	-0.00890646322500551	0.0469503742944866	0.0682328774785649	0.0556348655256454	0.0316514830621016	0.0982437310881902	0.0871668216464538	-0.0197403170757358	-0.00279574652141225	-0.0167949339066441	0.0065333273899354	-0.0658350707154046	0.0219315216414406	-0.0337841526919945	-0.0202748400666848
"CHC2448T"	0.0183120452903567	0.0144760518249191	0.00258335063508549	0.00759788579300289	0.0385407438122509	-0.0166727113627953	0.0258060241553748	-0.00505054842183778	0.0219989048349836	0.0731104895578384	-0.0227425328336733	-0.0177651174387465	0.0216105815227157	-0.0679505606503743	0.0305642805545492	-0.00266195877276728	0.002051707649629	0.123730994585272	-0.0346637879264823	-0.00145829775622094
"CHC2687T"	0.105447955207846	0.0134146716670673	0.0621166715340255	0.0547254362325494	-0.00852225419079223	0.0360045837058231	-0.0456489624180084	0.0184877442088545	-0.0192804284238199	0.04890281448463	-0.00956568192496092	-0.0408614016457314	0.0816933666744984	0.0205870794073863	0.0268731973643043	-0.0519229379184078	0.0605152365089815	0.0625896112274141	-0.0125610191898262	0.0301302686908342
"CHC2707T"	0.00963003363091188	0.0206088263272835	0.0321588153360536	-0.0030920191352826	0.00509421340146729	-0.020336987861931	0.0261784428408968	0.0409661659889625	0.0142326968517073	0.0631342539541615	-0.00889471749959825	-0.00306595899922531	-0.00323491730059039	-0.0487948866003423	0.0259640814112249	0.014783500324983	-0.019724372004016	0.0542532200389748	-0.0427226873885441	-0.018638883677475
"CHC1606T"	0.0301371887033666	-0.00031630631622636	-0.00109607917260155	0.00706427733810678	0.0117340632640907	-0.00977924131184374	0.0161106337144796	0.000758836033626422	0.00180685705730711	0.0636520538301353	0.0409975939727413	0.00228242451037786	-0.012567626059365	-0.0603513722776321	0.0203581960998694	0.0162736221701924	0.00161808741712688	0.0648526083339253	-0.0315670120719206	-0.0140004538806172
"CHC2539T"	0.0211495270334497	-0.00987432368899102	0.0329646130782506	0.0222949757505612	-0.0252287644971956	0.0124985414555938	0.0527207563223612	0.0304330583698865	-0.0171356072560903	0.0353548202513339	0.0335489523013357	0.0843502193059235	0.00881358085140421	-0.0517712222505122	-0.0017564941950854	-0.00304709634078007	-0.0730813043397172	0.0555480804867483	-0.0338169367426621	-0.00734650737538887
"CHC2686T"	-0.0120065135734051	0.0345803525105743	-0.00247179687142399	-0.010298330786143	0.0296610094052673	-0.00663594366654183	0.0619816107803746	0.0114714678931838	0.0748572989123044	0.0204575643410081	0.0236239981109408	0.102797497970842	-0.00874201904749641	-0.0618255069749502	0.00640430155536527	0.00448415540132214	-0.0461918241450697	0.05563409453936	-0.0711715108980396	-0.0440123552024447
"CHC2207T"	0.091927954342968	0.00790243518755518	-0.0127037662593082	0.00869743147238031	-0.0201055905542147	0.00545881106866253	-0.0309957892392148	0.0365006776685413	-0.010143445926648	-0.0297037751684659	0.0585515226652017	-0.00720798897229488	0.0105578176652558	-0.00831451358086094	-0.000959215815804936	0.0216562855718024	0.0438918662688561	0.00956284040867555	0.0228671054933241	0.0274510490232749
"CHC2560T"	-0.0251514426849081	0.0572273197171015	-0.00117224698427965	-0.0316941839553898	0.0135405910357441	-0.000299293283471547	0.0546972954374214	0.0055579908220606	0.0546171255762958	0.0505868194138412	0.0767870526026861	0.0748213977886401	-0.0139550986833766	-0.0649220320952052	-0.00772985870797415	0.0162610935441134	-0.0522381805061036	0.0384795327086403	-0.0430481519436134	-0.0296262935713616
"CHC2132T"	0.0732002346794519	0.0282834060190282	0.0284330942785525	0.0437377729175182	0.0605958730950183	-0.0338540897870099	-0.0619605942276986	0.0616715840588045	-0.0423581544568519	0.00236479562937938	0.0353553370532311	0.020731957516356	0.0514863432471523	-0.00967375031216388	0.0182540746949491	0.0107028752539847	-0.0228624261162329	0.0272359886266405	-0.006871408171248	0.0205731615168486
"CHC2491T"	-0.0859641472770039	0.0782884697060471	-0.00172521273587251	-0.0427295915272793	0.0264716785283265	0.00128450068969587	0.0833082479416258	0.0322512650648984	0.0760649155999151	0.0463214086769439	0.125975089364004	0.140742293535931	-0.0140610903226129	-0.0233744525042338	-0.0136243548452547	0.00375571393886194	-0.108254614218229	0.0177370677935556	-0.0631852923051087	-0.0464972262733667
"CHC2558T"	0.0943236065437308	-0.0043161253534019	0.0198919994871881	0.0752273983156908	-0.0180667113962384	0.0114567211282013	0.0437592044670143	0.00332632605538578	0.0181118880425646	0.0379760313288882	-0.0315955390568769	-0.0514271189152406	0.00590228332862904	-0.0324741785404483	0.0262410798631152	0.029345846709552	0.0296394284373249	0.017424850933779	-0.0198565421889067	0.030397600508707
"CHC2697T"	0.069821569041306	0.0162978602203179	0.00189036949547183	0.00348601774403865	-0.00280079397265975	-0.00235593036755998	0.00366336113692322	0.0219481416076645	0.00534924115570304	-0.0117297370870055	0.0735828066591591	0.0156881840586548	0.00906394446512255	-0.011391832623013	-0.00280083911702293	0.0280087360967842	0.0228834092653636	0.0132499024456361	0.0119051229687897	0.0143491013200401
"CHC2135T"	-0.0425342256021598	0.019465683712562	0.0091328023885971	-0.0302270249529931	0.0146535786784858	0.00929819335247322	0.0650269707504814	0.0316699308620325	0.0557494459088797	0.034680795138968	0.0611060629587348	0.112933352090914	-0.0140592508005236	-0.02130436780671	0.00337105208945255	-0.000409438428546283	-0.0894521788659725	0.0180543048496024	-0.0737531280930213	-0.0454149622728339
"CHC2706T"	-0.0338128240611666	0.0602496627132828	0.0324868242702362	0.00923592865970192	0.0178557790740149	-0.00422781737409676	0.0504087115840011	0.0522564735590457	0.0516662076719892	0.056850734426951	0.0662311252175712	0.0655425611405524	-0.0219062394423726	-0.0146910598008213	-0.00617460861810392	0.0127385949539886	-0.0540895288446315	0.037155921489861	-0.0547117011521525	-0.0229884680508598
"CHC2210T"	0.0678347985554673	0.0265012690767714	0.0285197182109189	0.0800172094976632	0.0196450068666738	-0.0280950879756473	0.0349305141659853	0.0477984608166343	0.00076709305676563	-0.00485367149729223	0.0328009895141877	0.0347675748505742	0.0106946159165735	-0.0358996170600509	0.0328640703378046	0.0390236528731102	-0.035924300190084	0.0105641753034553	0.0148511446711534	0.031698492233012
"CHC2538T"	0.0812500076545598	-0.0276049820797514	-0.0187469972762939	0.0016542908008669	-0.0119961250845122	-0.0130599993823549	-0.000372350961885416	0.017416437390945	-0.0053018047989729	0.0458658449296437	0.0450519197912678	-0.0228208902819389	0.00414750048303912	-0.0421094064645034	0.00185336170829871	0.00969472053302683	0.0496817300464836	0.0352392229589045	0.0293815821308554	0.0207399624395886
"CHC2443T"	0.0706091337401771	0.0333834385460692	0.00773923934920464	0.0172799056384658	-0.0119806025034558	-0.0118525935651235	-0.0283385499046383	0.0520418046579615	-0.000890499507026406	-0.0124109954140786	0.0528065006623281	0.00991868556609338	0.011893454405176	-0.0168829680802099	0.00716355895897533	0.0105574962719824	-0.00673209318635139	0.0175524576985715	0.00260470122297706	0.0189127988500847
"CHC2691T"	0.092552078018451	0.0102663177532809	-0.0155387790025888	0.045920751755051	-0.0295567715048778	0.00697240562625309	-0.023706139942026	0.0214930672614266	-0.0301980855878614	0.0666565861096032	0.011724241839307	-0.0462542925663613	-0.0162190027437216	-0.0111620279372627	0.00119022227327966	0.00825433900437806	0.0472555238192697	0.0216028121375082	0.00140476934239737	0.0173918637898269
"CHC014N"	-0.0674906242845311	0.0758291959827296	-0.00576762552339392	-0.0398639410070957	0.013542716079429	-0.00175241415528071	0.0736137164261564	0.00379891342099819	0.0637249725282106	0.0485669756088034	0.125173539689838	0.12504259782916	-0.0100485472186488	-0.0389267992884956	-0.0138932655911616	0.00626921050997206	-0.086189330960338	0.0426751481339966	-0.054536150162935	-0.0474723020696104
"CHC013N"	-0.0983375646966939	0.0824905924824905	-0.000884738905361035	-0.0513125682352283	0.0287000637721644	0.00369399309680938	0.0876781179739648	0.0416300237113364	0.0796561774261378	0.04590135156277	0.124487803640241	0.149290334103197	-0.0153726312754369	-0.0214693426195103	-0.0109132778705163	0.00298619965125941	-0.117618534735342	0.0141269525666955	-0.0658305504877672	-0.0515464719151947
"CHC898N"	-0.0797270557225133	0.0814617585882877	0.000667630038153615	-0.0422962613253586	0.0272281703490746	-0.00631438378157127	0.0761212416263203	0.00665363955180704	0.0772375867077734	0.0460518954615743	0.135154406315924	0.146118940054571	-0.0121015245794451	-0.0240724003745387	-0.0180079413666723	0.00526023555834464	-0.106157621364135	0.0226689529380683	-0.0584701377124136	-0.0350764876963515
"CHC235N"	-0.0825162783533438	0.0356481293027348	-0.000781574409479824	-0.0407809375054184	0.0266065942127449	0.000257599196561831	0.0823155999427567	0.0271902992676827	0.0733579321444768	0.0425682267926813	0.123421277270927	0.146961545956533	-0.0146199385732947	-0.0229659006051936	-0.0133218838671627	0.00493134452798926	-0.108202227115857	0.0211877493990947	-0.0582213994305786	-0.0480664743091067
"CHC591N"	-0.0783047734296889	0.0337886402946247	-0.00121573933971202	-0.0436593697796741	0.0195690681971365	-0.000469121350697839	0.0825335594340487	-0.00777569823518732	0.0815624958222218	0.0385124412171081	0.148197886641656	0.1551119874277	-0.0194901751482679	-0.0190006634437389	-0.0242010463432951	0.00301172180126782	-0.106207836475966	0.0283138231565143	-0.0500655959683006	-0.0407206025078751
"CHC152N"	-0.0974420319965931	0.0807589398735268	0.00111213985043261	-0.0482539198031956	0.0300912588646435	0.00663833803433594	0.0868182075734553	0.0447402593745596	0.0791538074696693	0.0402811634525132	0.122402164216454	0.146064327016425	-0.0192890532676155	-0.018852993608811	-0.0195570401953237	0.00399214533211809	-0.116019402051042	0.0160431775985457	-0.0594279848183793	-0.0469631655391249
"CHC469N"	-0.0764119449008505	0.0312410257980978	-0.000275249238073315	-0.0410180732309476	0.0228052607644862	0.00020096397860217	0.0813620994366285	-0.00527330979366264	0.0767249282039466	0.0385787462467875	0.143945189846528	0.150785202057648	-0.0153437888157942	-0.0197844524620425	-0.0228300543077332	0.00126682729232881	-0.10510201421934	0.0269875058782405	-0.0548847734302955	-0.0366374039495457
"CHC229N"	-0.0920849960121976	0.0335137592743948	-0.00207141060263038	-0.0422633010678435	0.0291008031793922	0.00189516364350027	0.0879338968221655	0.0395866991019986	0.0798013000901358	0.0428782967159151	0.127720671585276	0.150160595191383	-0.021279536304463	-0.0171901694156828	-0.0184344904756165	0.00434901382241758	-0.111780354143941	0.0188414278767767	-0.0541742695340955	-0.0574364228082911
"CHC028N"	-0.0861124683759857	0.0832038562215187	0.00311835484998638	-0.0434313485569702	0.029779574019953	0.00183186079022948	0.0829688459145705	0.0277344048521358	0.0782044328823547	0.0444007150254092	0.132512718667876	0.149003104905212	-0.0163375642125633	-0.0162761222555907	-0.0194380901138652	0.00358569740104091	-0.112898943340071	0.0172397897318081	-0.0556964077667502	-0.0444322367942368
"CHC566N"	-0.0780348372480064	0.0323979460453522	-0.00213304251032445	-0.0431622845669488	0.0235850733341532	0.000648373951401835	0.082703350963334	0.000229670889270658	0.0785437779829639	0.0408227380264056	0.145121029280164	0.148970639273849	-0.01907300127646	-0.0226988091275244	-0.0244564869378143	0.00435919158020811	-0.103466766927801	0.0240875262436714	-0.0547826094749879	-0.0400107111236939
"CHC245N"	-0.0835149928443324	0.079160448601408	0.00562563266628003	-0.0427472687407668	0.0289682644248955	-0.000589122616174066	0.0823945124658815	0.0252502982911345	0.0774826912157595	0.0425845461426	0.126783162680694	0.142327220571507	-0.0157669656188313	-0.02400314301669	-0.0191426418897722	0.00537428133736396	-0.108474361734533	0.0215651533920959	-0.0545686336794394	-0.0416355288890035
"CHC333N"	-0.101265303460662	0.0814398322935362	0.00051033941789085	-0.0474573658007527	0.0290828095577134	0.00544134352061645	0.0929076473451917	0.0435464981425195	0.0838566483649371	0.0380805337389526	0.128926491667091	0.149729125185834	-0.0196907612517096	-0.0181868057259524	-0.0223164066192334	0.00252540947455106	-0.119643849652068	0.0121791690576295	-0.0594684795325447	-0.0456571863687486
"CHC239N"	0.00987679811812972	0.0646098412363662	-0.0117106323263281	-0.0221048218551872	0.0450889930811966	-0.00677893962032667	0.0584084617610935	0.00433643826580819	0.0373101794981166	0.0291540395364052	-0.0402676028156307	0.144969455353692	0.0126936285796141	0.000187078421811454	0.00333542375557821	-0.00183715060928795	-0.0534568694604814	0.0263748302954442	-0.0229428012386443	-0.0906925414447922
"CHC226N"	-0.0729843858927125	0.0780859640877631	-0.00306812613600982	-0.0392730115758731	0.024754809380657	0.00252613261914864	0.0767638571927882	0.0241599187292451	0.0688309251032792	0.0453589153209289	0.116634359764007	0.132404602430172	-0.0139351818240967	-0.0309051093710891	-0.0127293859496174	0.00688205877928668	-0.096858093777494	0.0307311672389614	-0.0329188599103804	-0.0540714377864429
"CHC046N"	-0.0673602259405378	0.0740009228385974	-0.00406245349228263	-0.0405573556467106	0.0227718628950461	-0.000852294864190143	0.0748392346556907	0.0174024713003851	0.0696115038034034	0.0432933648497941	0.11437886483115	0.12590294189715	-0.0141418826880327	-0.0275710681175517	-0.0120864125612377	0.00439559865850143	-0.094784528538308	0.0314407052286542	-0.0531339217773558	-0.0508609465016729
"CHC081N"	-0.0800291015695742	0.0318247482716622	-0.00354189213234907	-0.0435934785855406	0.0275896632297958	0.00227145933334849	0.0838603499856437	0.033415933926918	0.0720433221958345	0.0420939361789174	0.11389369131562	0.135831804310633	-0.0175919184649544	-0.0215081577464601	-0.0131803746294331	0.00431513896521568	-0.103181354399295	0.0206479755968439	-0.0560225754229161	-0.0522753497522958
"CHC168N"	-0.0871250976921903	0.08004934599712	0.000469427583828153	-0.0433601598130409	0.0267087527592285	-0.00289447694627476	0.0836880407722152	0.0249723081429673	0.0708048735567541	0.0479276516842731	0.121051879174875	0.14094347921824	-0.00838251878147136	-0.0213531654354948	-0.011133370539511	0.00480221547723693	-0.108428052670972	0.0259888525726327	-0.06235580482528	-0.0435359660954988
"CHC173N"	-0.0804491934344161	0.0811298100511706	-0.00345865096304353	-0.0443321901187335	0.0287641696444908	-0.00322210401390848	0.0780759460278881	0.0173959612373681	0.0739420449941886	0.0451206798342255	0.127844833410938	0.138403696985719	-0.0107968915962891	-0.022227358682069	-0.0127009339524678	0.00415322330865414	-0.101169984837277	0.0234950386953782	-0.066265475507411	-0.0437783274758677
"CHC043N"	-0.0638119813373449	0.0695372074232264	-0.00463847931696489	-0.0368675020823504	0.0201756021380567	0.000246270567671684	0.0757326195101022	0.00703000053509884	0.0694546635454312	0.0445117361919714	0.123847361276391	0.125674159515307	-0.0137391144088929	-0.0301969292999316	-0.011038415986088	0.00563736354284375	-0.0903679174919793	0.0341122220126905	-0.054274435199105	-0.0459725569793231
"CHC934N"	-0.0736016243092604	0.0341754157092567	-0.00172706702201958	-0.0393594368481092	0.0216939435836179	0.000921045451380491	0.0797920424452634	-0.00778753973709033	0.0751001153727125	0.0383480019585846	0.141312516733391	0.146761567920593	-0.0188087110077252	-0.019607207232362	-0.0226588026410757	0.00320003313620297	-0.0949230297877266	0.0256170933162717	-0.0587166160731177	-0.0380328846422688
"CHC1196N"	-0.0728183436761546	0.0806262859836127	-0.00369062639229773	-0.0387926253031505	0.0212845759374483	0.00286494736571718	0.0765217957780213	0.0139296083345957	0.07479833624987	0.0434689015884574	0.132072454862432	0.142740368351761	-0.0183868960844293	-0.0327503099028043	-0.0198598855016482	0.00494645485274607	-0.0962137934905869	0.0340936170113911	-0.0249971152180266	-0.0491855851295065
"CHC203N"	-0.0380093375829567	0.0634298851925238	0.00670448101771785	-0.012178944452447	0.0151277399419234	-0.002801906305541	0.0614549636381452	0.0361461084087519	0.044395224438408	0.0420660526379546	0.10456915918067	0.104496983216569	-0.0139729080354577	-0.0173677198991631	-0.0102987537392731	0.0103867163963566	-0.0674904971517376	0.02165094277847	-0.0446525115563532	-0.0260680941618392
"CHC1040N"	-0.070488833384141	0.0806625666539646	-0.00116212294199846	-0.0387902673218243	0.02848489759793	-0.00570318117271176	0.0761339922034807	0.00942813764401255	0.0689525070589853	0.0462530670933093	0.127539931800719	0.136803049967682	-0.0130939889528022	-0.0211115988972077	-0.00732780154706606	0.00345880995471611	-0.0955720624890491	0.0250906635152256	-0.067272304431867	-0.0448655829163737
"CHC1044N"	-0.065693736280907	0.0815733314506454	0.000330658135968553	-0.0390813846302893	0.0253556431203443	-0.00393581923362023	0.0759574200654795	0.00404074376259099	0.0656605379494475	0.0455439006771367	0.12700449396651	0.130464877072102	-0.00850278112155669	-0.0303967216672987	-0.0155481241754254	0.00699666031600761	-0.0895188958497535	0.0290017626191419	-0.0637318662414516	-0.0441000074159103
"CHC1052N"	-0.0527968627720646	0.0762701916828282	-0.00332731343135336	-0.035727134518139	0.0210410958825402	-0.00508152099636579	0.0712507144001684	-0.0129953496551879	0.0679386867999928	0.0432182288195883	0.131776750002739	0.121840579766916	-0.0133812990975401	-0.0306968209148089	-0.0167782338685892	0.00500254936170466	-0.0810650212960636	0.030533382767047	-0.0593928316870566	-0.0424147220261251
"CHC1055N"	-0.0732929826713807	0.0819171087835901	-0.000269269480362471	-0.037434895769091	0.0306076197699573	-0.00422582051788291	0.0795013976210247	0.00737161718995841	0.0671921177846468	0.04205777234176	0.133503776505445	0.140986780936197	-0.00752604886909576	-0.0183882155604883	-0.0146810228857569	0.00664239005943812	-0.10043950321219	0.0231343211720975	-0.0645084302002832	-0.0429420233214677
"CHC1062N"	-0.077323635311927	0.081710507802966	-0.00233447796935732	-0.0394123166251917	0.029752001221761	-0.00680188068109539	0.0840840883835896	0.000887218586756326	0.0790326401278344	0.0462099764939792	0.135664364001029	0.143758808930202	-0.0101556153768508	-0.0233307897623884	-0.0180486478248651	0.00621406419951069	-0.110528354884391	0.0232717636425466	-0.054997375822959	-0.0361469010473636
"CHC1069N"	-0.0784032189843778	0.0803342484513499	0.0024533987024013	-0.036926496540172	0.0276216315916763	-0.0044598868348254	0.0813763065777755	0.00159018266037777	0.0754340984438379	0.0469509119205643	0.131352136324006	0.143014837607604	-0.0136127547870003	-0.0232393837459834	-0.0147312185850904	0.0036847116207625	-0.105642390448156	0.0261838126652335	-0.0587340688514582	-0.041472555845868
"CHC1162N"	-0.0750293803963512	0.0799591629845648	-0.000123550872763162	-0.0386107596191263	0.0258079402665151	-0.000390870015419001	0.0754535939447589	0.0199867527205041	0.0712833906093512	0.0425639708796023	0.127004201509045	0.135960333718395	-0.0139651523459949	-0.0246977916189058	-0.0164003429515661	0.00425822976866993	-0.0958966098223818	0.0274786930890711	-0.0604482779968766	-0.0445191969976105
"CHC789N"	-0.0876195162803092	0.0812951560922651	0.00356851949667845	-0.0438628832253824	0.0315044226119203	-0.000441825012339415	0.0812929397545468	0.0235447447890296	0.0788602244792562	0.0442114699782862	0.124380815540205	0.141008164941532	-0.0120548081169459	-0.0191902950120959	-0.0163813937021807	0.00291069241677961	-0.11245659410215	0.0218905494765654	-0.0627906541277651	-0.043760757543474
"CHC326N"	-0.0862556755627927	0.0813918079998314	0.00156088285891404	-0.0467078214762144	0.0284416949043612	-0.00109056217667479	0.0826434870542593	0.0269717932619513	0.0758107392839487	0.043524815423368	0.127771092946193	0.141601576151793	-0.0117223328847626	-0.0174803225927585	-0.0104198028072062	0.00349025776775643	-0.108851195241751	0.02350562693102	-0.0653933641680194	-0.0492506977273551
"CHC051N"	-0.0677234561185635	0.0302538056895805	-0.00114667823458628	-0.0391041592672819	0.0242980878874197	-0.00224957080360947	0.0737183868590543	0.0105515430143393	0.0659388441303021	0.0481820011257062	0.12029739137221	0.126393694969653	-0.0100666496335206	-0.0233479713347054	-0.013557991691473	0.00409568980727381	-0.0919092440241643	0.0257290830243084	-0.0627779072782518	-0.0405541787495222
"CHC302N"	-0.0871476169515627	0.0813944211215934	-0.00187827937153114	-0.0460007861310119	0.0252754276147177	-0.000927393390042294	0.0833348241546333	0.0281957736529205	0.0751128530753807	0.045505305348869	0.124214831099903	0.141040879156529	-0.0119799388081944	-0.0239888640109073	-0.0119651260673726	0.00412063040271074	-0.107144891577631	0.0218911173604366	-0.0625035031949354	-0.0470942038007317
"CHC306N"	-0.0914242871200264	0.08154994188435	0.00238384777263245	-0.0455707287333313	0.026519002851829	0.00103414244780729	0.0855216326692275	0.0337461550928864	0.0772566994746138	0.0455282977031678	0.128479279822528	0.147153001851562	-0.013915771403941	-0.0188074052749132	-0.0123781554444907	0.00514497088658022	-0.115145666617559	0.0202083592703244	-0.0659886438174218	-0.0464642885886548
"CHC313N"	-0.0742305833388931	0.028747323866918	-0.00244823295017944	-0.0416705067298858	0.0236340447757774	0.00159288931992451	0.083062424278774	0.0076936671396482	0.0758162869913751	0.0410450893912606	0.134435877526787	0.140688798578172	-0.0192535951777594	-0.0285367884525287	-0.0215181074127958	0.00537507965959349	-0.099883279532436	0.0308289339138781	-0.0516696030816019	-0.0434592247140895
