"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC1534T"	0.0109606469798033	-0.00292530994968388	-0.0676119558225829	-0.00201287570835382	0.0443519002354336	0.000626843925027692	0.00878323843605191	-0.010181201520772	-0.0142801059568293	0.00661863549150237	0.0319818590177673	0.0175337223054809	0.0594101576848328	-0.00390473050045045	0.000547159023596018	0.0089350186357733	-0.0154485532250981	0.0191607169073153	0.00422667871802515	0.0502976887377369
"CHC1774T"	0.0118444342235839	-0.0140467667387043	-0.105632817313047	-0.0152255239313103	0.0700699919896131	-0.00487013914426124	-0.0134714788973446	-0.0315264790034296	-0.0493450888022623	0.0126761585871965	0.0683057375711946	0.0546824012136344	0.103272779717102	0.0112469148404733	-0.00322754680084285	0.0614218626827283	0.0423370471084312	0.0622550777627053	0.0441807020653504	-0.00600406980288491
"CHC923T"	0.00930372834058369	-0.0254431426915046	-0.00350681187384085	-0.0277280013521348	0.019568773735235	0.0111505468946326	-0.0166052750112695	-0.0176254659783157	-0.0351290460025228	-0.0286365867026161	0.019056587722583	0.00601963018003038	-0.00965067795875714	-0.0219135616152455	-0.0111760379810606	0.0153712230643775	-0.00778681097262739	0.0271294807643564	0.0506110648966476	0.0346859778823263
"CHC1085T"	0.0113409711840234	-0.0147641544481596	-0.0498618567945044	-0.0257551991191738	0.0325623323503696	0.00464166200640374	-0.0284122255539208	-0.000904505952166986	-0.0173553687952973	-0.00759655837946015	0.0248669469366257	0.0291610304667457	0.0252802100546986	0.00492199252300176	-0.00578952838601693	0.0338021668722036	-0.0126398062317606	0.0204920295429633	0.0549865469109718	0.0264030221462217
"CHC1556T"	-0.00349880296125044	0.00510865610229442	-0.00439454705577377	0.00143363270776684	0.0135114389001404	-0.00400788113042579	-0.0140735783413875	-0.0549583105540118	-0.0743667477005415	0.0156598514419125	0.0689783880215612	0.0232376300226714	0.102632018951669	-0.0252976321073572	-0.00585297572382902	0.0659362713792153	0.00345847517387065	0.0286450458904239	0.0251764834197176	0.012381894419389
"CHC1775T"	0.0160128830517627	-0.0135132324598856	-0.0910218242431699	-0.00603574804507682	0.062548758569976	0.0025760858161841	-0.00871338506404232	-0.0238824878422316	-0.0465028872565217	0.0143320393203679	0.0554618803792116	0.0519320097647964	0.0855109162646959	0.00750724454097566	0.0148233051387104	0.0580116960073539	0.0221542221350829	0.0779133258293626	0.0532599498643769	-0.00071797780551764
"CHC1592T"	0.00452608977247896	-0.01973508820886	-0.0334341968729527	0.0259499610267827	-0.00110931620759465	-0.0168491212407044	0.00781893870537104	-0.0138924380029783	-0.0216524116283166	-0.135077543479068	0.0152867599586188	-0.00884828361858968	0.0399170324673362	-0.0251307733396634	-0.0133022469250923	-0.0286541891714177	-0.054166303814412	0.00491894033974321	0.0400411364992956	0.0315482024283592
"CHC2449T"	0.023140002512423	-0.0210224297490123	-0.0636107393452137	0.000845443700317454	0.0268612715199975	-0.00883583030212329	-0.000529919582867572	-0.0143627014220395	-0.0180128893944733	-0.0151987117455775	0.0218009697243621	0.0205205234565534	-0.0125839076615887	0.00201580672065208	0.00652714442256125	0.01849128570276	-0.0524036549622843	0.00335762041040599	0.00616514942184073	0.046118356140303
"CHC2695T"	0.0073837533532602	0.00732673759917285	-0.0103697830937733	-0.00522449535984892	0.0382259387518206	0.0136220247890698	-0.0519134524670846	-0.0278831398641186	-0.0523725901830175	-0.0166094354278645	0.0207710228666335	0.0262780522739675	0.0304373609029373	-0.019249791199878	-0.0192302427301149	0.0244324600746077	0.00804734055095715	0.055746791571218	0.0516811081047828	0.0367299864502514
"CHC2415T"	0.00727887015591555	-0.0212124002803324	-0.0981723534276024	-0.0447841988188109	0.0620036513416153	-0.00852974362798503	-0.0162395367011262	-0.0222101166325972	-0.0336492395672585	-0.00213021706250461	0.0700798354734812	0.0562148237796204	0.0871843378251558	-0.00429179394747281	-0.0153851609184309	0.0475650264788528	0.0453261558448415	0.0185122249549576	0.0294651920639054	0.0567494706595354
"CHC2448T"	-0.00154099892955334	-0.0137872790337326	0.0200503780699639	-0.0121751386940696	0.016315272296083	0.0350113880568853	-0.00499724034977573	-0.00889465769392313	-0.0308141194804705	-0.0154709230637722	-0.00447634159582364	0.0282962273964123	-0.0231037231802848	-0.0326861105643404	-0.0424983072300473	0.0328925592887272	-0.0245383212900334	0.133669738640608	0.0694485391371597	-0.0117253616886332
"CHC2687T"	-0.0503379480337996	0.0317033505834539	0.00448273985325199	0.0350947147022409	0.0140024943530443	-0.003020838603049	-0.037867110988254	0.0213194006606036	-0.0100356458180349	-0.0452842889418473	-0.0709472161739446	-0.00455693622245061	-0.0457319106494019	-0.0887558836285536	-0.0622032678254793	-0.0476078448609679	-0.108857692620238	0.0183230912011344	0.0526789404489143	0.0218379757812403
"CHC2707T"	0.0150727753376599	-0.0244263070644854	0.00849342077630691	2.7398616197858e-06	0.0217965786844026	0.0303249531567755	-0.0242856008466084	-0.0231771164351819	-0.0456929393540011	-0.00411768676370578	0.0192585169054873	0.0232186614605976	-0.00520900796982803	-0.0232003117008609	0.000926215940728909	0.0275983686689232	-0.0113654123218081	0.0653749499940802	0.0620575544389948	0.0376292303823864
"CHC1606T"	0.0167585811886671	-0.0111746203889414	-0.0411233465129098	-0.00514168626332754	0.000836576752888021	0.0288838960513606	-0.00885475239103489	-0.0167846217795991	-0.0326099615240081	-0.0159359537892534	-0.00187493279663492	0.00474112061872602	0.00133837097390748	0.00336954486512157	-0.000174346116224233	0.0201831438370968	-0.0322461992108418	0.0845756969124212	0.0616300164043218	-0.00091612033165268
"CHC2539T"	-0.00170394473603444	0.00321922451545807	-0.0322890057482477	0.0299936096945125	-0.00877433711292762	-0.0044942526495696	-0.0398005869591463	-0.00987805614836003	-0.0374724186429558	-0.0285679525437929	0.0676167289630568	-0.0109498222659762	0.0842466051313783	-0.0275432734386385	0.00166948772296574	0.0543458290473268	-0.0240139954276115	0.0663767235443063	0.0344691456548663	0.0342887584787983
"CHC2686T"	0.00572200581830906	-0.00847379319059719	-0.0226358478990252	-0.0253378528264778	0.0356658186457194	0.0109738144578836	0.00839097192795537	-0.0463664623141994	-0.0692258943038547	-0.00141257821321499	0.0497464925009106	0.0756026911302005	0.102435181719926	-0.00324021738122069	-0.00121106848230653	0.0635480199889097	0.00897056253549979	0.082966526249938	0.0174951061873064	0.00428917446335721
"CHC2207T"	0.023303250960166	0.00775580247646442	-0.0588669356785189	0.0121371663143206	0.00804968415579958	0.000935397144923224	0.00526241474571141	0.0266119113354316	0.0230774874647758	-0.00721259728218822	-0.0430800427098301	-0.0113380246554686	-0.00668039120203122	0.00860548974333655	-0.00290468777259315	-0.0313981186519875	-0.0921505204156588	0.00797923553252237	-0.0282614301961463	0.0428274731270839
"CHC2560T"	0.0177448647524118	-0.00360399054400003	-0.0746935272814374	-0.0102135311174813	0.058191196036543	-0.000172293928827665	-0.00248305212295209	-0.0289657072157563	-0.045023661508781	0.0204404697348117	0.0556814511972313	0.0561178297279396	0.0763677706603393	0.0132844765901985	0.0172289171827543	0.0562788971349017	0.023940606679994	0.0749109702597101	0.0472462944713524	0.00181377445883046
"CHC2132T"	0.0104567682623019	-0.0458576962625939	-0.0421144402333279	-0.035462837462902	0.0281782246732766	0.00463213663657004	-0.00160069731452879	0.0127959611260915	0.00156388610492583	-0.0314273871778812	0.0178470637194701	-0.0330849848862331	0.0143334452817273	-0.0883642574961658	-0.0249872129045832	-0.0632966931421243	-0.0747782123167624	0.028343490694857	0.00395634832788155	0.045420671147358
"CHC2491T"	0.00493291751566853	-0.00600876358813908	-0.123807491206742	-0.0260785496718508	0.078328634905617	-0.0101296207018943	0.00269556575190723	-0.0478736237107574	-0.0626580526186993	0.0354385618075822	0.113404029000873	0.0746577239122514	0.143284237166427	0.00615645070484459	-0.00245039314000988	0.0825738714170105	0.0869559564053548	0.0367456312140042	0.0422116590173073	0.0215353078061225
"CHC2558T"	0.0300048930928723	0.00959606446193072	0.0304968072231488	0.0206988156614157	-0.00410643159185476	0.0153136147730339	-0.00155483042367332	0.026853177634415	-0.0234590943525538	-0.078487374020244	-0.0281514593702366	0.0214004914448826	-0.0523587547519843	-0.016509405538962	0.00762550100751616	0.0405481378075438	-0.0984400788178932	0.0156570816703962	0.0432157913349774	0.0100265154352946
"CHC2697T"	0.0292302906221184	-0.00445342062528597	-0.0738074603352219	0.00368632790205461	0.016397376964507	-0.00208899575103849	-0.00223584216920002	0.013234791938674	0.0117171481693195	-0.00298320824458954	-0.0224281464029264	0.00795388128446052	0.0157493513836081	-0.000770887183614394	-0.00179784289168436	0.00303953287130009	-0.0702580814333135	0.0127023159690918	-0.0106314456114962	0.0238716701684875
"CHC2135T"	0.000235645001791343	0.00292119037594913	-0.0596143470006016	-0.0176739502040311	0.0197210559309065	0.00421942210272267	-0.00623632898091542	-0.0479924465737239	-0.0746899155797667	0.0227938187330284	0.0923089241765461	0.0556722356081535	0.114949759774581	-0.00382262654546062	-0.000188068946237975	0.0638841960885899	0.0429485231259438	0.0299094950285804	0.032410928701748	0.0238357176544289
"CHC2706T"	0.0131687780026778	-0.0165062907111345	-0.0653525690376808	-0.0259384939698475	0.0607819215067381	0.00102379933159533	-0.0307725408504404	-0.0253855038607172	-0.0573354595578074	-0.0152827883358303	0.0563084964848496	0.0549701936757874	0.0657052663937431	-0.00608354135540885	-0.0136128292078892	0.0513582661917291	0.0347099717722468	0.0315936100299493	0.0550785245288777	0.0450215770201756
"CHC2210T"	0.0389300680148135	-0.037334974929397	-0.0356557245526604	-0.00717053774302192	0.026292541230322	0.0242285054039203	-0.00246057080799576	0.0264280124088268	0.0152709843462908	-0.0790770703877435	0.0367950708698915	0.00779021611652487	0.0309783566721367	-0.0513636658847056	0.0126086518444243	0.0323963342576244	-0.0717099306027076	0.017179924199901	-0.00013239976481742	0.0422216189624558
"CHC2538T"	0.0111730068331851	-0.00895543858290775	-0.0450288701315159	0.0122010799231716	-0.0270773096368867	0.00860635193117907	0.00819718355303823	0.0200919289894518	0.0288228156513272	-0.00363929153767138	-0.0482956114531679	-0.00430331522144742	-0.0233465915819337	0.0178436354688417	0.00397744556092163	0.00111065996085358	-0.0821632137573852	0.0527341074577422	0.0454719241317029	0.0239750839184356
"CHC2443T"	0.01146732491637	-0.0133887700529266	-0.0532398452728484	0.00949717811235408	0.0336884272796063	0.00710649761843003	-0.00571373534179694	0.0163850584422651	0.00276456008092983	-0.0163907564429579	0.00672828992738711	0.000640332960640935	0.00954616661302641	-0.0115029769674306	-0.00410450318571095	-0.0294415556405541	-0.0712120780098826	0.0187171716407924	-0.0115308083446502	0.0538277459435813
"CHC2691T"	0.00838551106832085	0.00669201178944935	-0.0115767370132232	0.011699522147752	0.0104074288364987	0.00685983285905864	-0.00380673008173161	0.0165437617410176	-0.000459463036174812	-0.0460661209271806	-0.0469321298937775	-0.0359391942667089	-0.0450257269718135	0.0292239620173133	-0.00669711970653197	-0.022758350866455	-0.091448185450994	0.0158524038528253	0.067876204894864	0.0308132073981879
"CHC014N"	0.00755967044908936	-0.00577177651446879	-0.122040152628934	-0.00741193760407548	0.0764116728044687	-0.00812277048993736	-0.00225307263997115	-0.0480893324717084	-0.0541249925550086	0.0302092443332962	0.0888215966948823	0.0630193344135528	0.127541041249206	0.0150442521984557	-0.00623391923654718	0.0750124505473329	0.06718589254546	0.063760160743194	0.0434824159195649	-0.00199911268533909
"CHC013N"	0.00422741626865323	-0.00377157822815035	-0.122452065089473	-0.029786397987877	0.0824814984110099	-0.00745068657423251	0.00292834309822805	-0.0532797200633035	-0.0654550199894136	0.0437529675831519	0.12338762092493	0.0783911315180752	0.15187179755532	0.00364926672461127	-0.000945703862020035	0.086728316730951	0.099621669994191	0.0336381824005082	0.0417220731885786	0.0294467004933049
"CHC898N"	0.00596659414566996	-0.0136453950968564	-0.132350662765041	-0.0208116006382397	0.0816137600663258	-0.0132318656759655	-0.000520547213129548	-0.035512338398262	-0.0577734054240181	0.0349711659834269	0.10982793981633	0.0762783153063394	0.148687311825997	0.00868362951604309	-0.00581385364548526	0.0761281458940688	0.0804045736016374	0.0412173753902615	0.0414705532022424	-0.00309855735055646
"CHC235N"	0.00599345612204723	-0.0071369354875897	-0.121034221082284	-0.0252772549365418	0.0357458620829072	-0.00913607376333534	-0.000702193241516926	-0.0492210151387377	-0.0576984340473697	0.0333719916151125	0.112528456703742	0.0722193777432037	0.149363785876103	0.00609905809340912	-0.00391947081845635	0.0819690438937376	0.0834350688196477	0.039023920354128	0.0382929237458694	0.0166728841104613
"CHC591N"	0.0037564612591098	-0.00724259861491833	-0.144098141069865	-0.0154608130138275	0.034022226213328	-0.016428267288579	-0.00859870297238975	-0.0398384763786839	-0.0504208981780185	0.034760253079821	0.109179123671288	0.0793566605775099	0.15866749207013	0.0225222271938173	-0.00971716853477975	0.0834779880269302	0.0792387152785491	0.0410771066919101	0.0333347322510589	-0.0150714685312362
"CHC152N"	0.00535299321778977	-0.00229360025070917	-0.120334853445805	-0.0346036841323265	0.080809411065125	-0.0135297076950585	-0.00304411492476279	-0.0478597494232532	-0.0595690671585102	0.0408422067614191	0.121689040052114	0.0774586929261289	0.148614592365855	0.00679930287826036	-0.00260533470829185	0.0866870457173149	0.0989416925181754	0.0326186457363596	0.0359968491819161	0.0326900273078166
"CHC469N"	0.00206808769692383	-0.00706061935885704	-0.140456115994784	-0.0170494058698438	0.0314363386384013	-0.0169207112103752	-0.00631954191589169	-0.0363127808668307	-0.05481055732022	0.0330069481864848	0.107860652113462	0.0750865243014352	0.153945619113253	0.0158444591489975	-0.00955324093828535	0.0820099649387737	0.0771119317712362	0.0409731486023462	0.0336799374101695	-0.0133256720647968
"CHC229N"	0.00554624541270288	-0.00640296756547912	-0.125195758152014	-0.0332108735685534	0.0335119553822381	-0.0121233744168314	-0.00264349724687866	-0.0582006007934783	-0.0538527938613756	0.0348616773788186	0.117224013936113	0.0776814731722592	0.152810139680699	0.0118366757577569	-0.00499531479035617	0.0876642773304302	0.0937918013743942	0.0337719138996211	0.0383573700067102	0.0280602247717134
"CHC028N"	0.00454359699967448	-0.00724003278460145	-0.130174898350805	-0.029558580341434	0.0831979843295917	-0.0146485079507842	-0.00438693995944969	-0.0451464359427345	-0.0554808088195356	0.0367018877042855	0.117466553479782	0.0769702387785443	0.151612891644931	0.00696085823266598	-0.00559343574328445	0.0826843116951651	0.0875310298654206	0.0313510823869164	0.0402256100380347	0.0163961713776919
"CHC566N"	0.00528539387559035	-0.00682330137150388	-0.141588238250986	-0.0204688264050931	0.0325886193916015	-0.0173751555127454	-0.00505822213391655	-0.0393027325349127	-0.0550398532051093	0.0347000223244621	0.107063890040337	0.0765945465876745	0.152314314625784	0.0194705208618757	-0.0050962290716481	0.0832600235893378	0.0790385080254457	0.0412220436193012	0.0359015762616283	-0.00805392133386222
"CHC245N"	0.00642415760906746	-0.00941906206499097	-0.124391064947823	-0.0273329724981325	0.0793368250720775	-0.0135921709628396	-0.0062126346448627	-0.0420996384521251	-0.0547869121504622	0.0351488117491498	0.112776537134203	0.0773519896832242	0.144637712024973	0.00587500747376379	-0.00245988822853401	0.0824976568412994	0.0844439412791594	0.0389773672837548	0.0383476625643001	0.0145218716985971
"CHC333N"	0.00393249066942749	-0.00354176728875057	-0.126589311297551	-0.0335259491002141	0.0814069474631089	-0.0166509229939108	-0.00126260249963429	-0.046250232697158	-0.0596911134498617	0.0400698271518627	0.125753550771615	0.0819002359821872	0.152534122871459	0.0087636215753071	-0.00112054328009419	0.0923517374724909	0.102778203332309	0.0294974044717843	0.0338123647292864	0.0317897846806089
"CHC239N"	-0.00238987970092574	-0.00965504434041105	0.0391829199567691	-0.0372885391995409	0.0642908529546118	-0.00345644819768281	0.0160961212077807	-0.0945359920398218	-0.0148146608732486	0.0231701307605828	0.0532949308101126	0.0358670676348904	0.143342380517719	-0.022003148797831	-0.0236663882005571	0.0575463945215828	-0.0101273671323766	0.0260380374173348	0.0277807087575461	-0.00792307197008649
"CHC226N"	0.00817923389464051	-0.00336238620621843	-0.114419515802104	-0.022953727081412	0.0783642205692301	-0.00725166896632174	-0.00392709263550268	-0.0545464774068864	-0.0325732844746062	0.0310702721267791	0.100973950805808	0.0680914059841984	0.134346954865407	0.00942919157043165	-0.00200417858593889	0.0777106380622817	0.0734060161692759	0.0496693785378559	0.0411826039754751	0.0148641700746682
"CHC046N"	0.00542953373544577	-0.00618813595592003	-0.111950549878167	-0.0205147745952375	0.0742930744546406	-0.00664480877683688	-0.00121665106684914	-0.0519301646949449	-0.0525279711401957	0.0323658413677599	0.0986110707617257	0.0682004974034228	0.128219800407327	0.011534748470189	-0.00645620591016319	0.0754288573346733	0.0677773093632522	0.0480486954674069	0.0388983585077951	0.00864308692113343
"CHC081N"	0.00547828611043442	-0.00461577736785816	-0.111770981204876	-0.0292566690763228	0.0318983437198188	-0.00790022266591121	0.000145710241348102	-0.0535144332548845	-0.0556649087662206	0.0362134264184913	0.10809918171202	0.0704370357646371	0.1381861749596	0.00891279723634032	-0.00342155096701593	0.0836648555034081	0.0811673452316069	0.0375633655747524	0.0379085833449155	0.0227021329205758
"CHC168N"	0.00577963403503124	-0.00978500390015294	-0.118988151182212	-0.0216112928700887	0.0801616506477871	-0.00823091178824438	0.00073377644945597	-0.045655406273274	-0.0612163068079373	0.0366130066530267	0.11224623033374	0.0703738337194264	0.142934122844087	0.000649494925795637	-0.00966738644319887	0.0834889929205188	0.0876369382631063	0.0412357106781332	0.043538176765977	0.0142381675964372
"CHC173N"	0.00506876346305364	-0.00964197195373463	-0.125652047119625	-0.0240185011944651	0.081228037214712	-0.00911202542724746	0.00433218263409399	-0.045381975163967	-0.0649022861455001	0.037300613602878	0.10538152436277	0.0726952179857134	0.140766650192237	0.00621686503114721	-0.00797947592647393	0.0778133775220566	0.0811381576868276	0.040777060221676	0.040665583241069	0.00677624136325677
"CHC043N"	0.00667485895857718	-0.00472223039338731	-0.121162050746383	-0.0157898983738852	0.0698776101083864	-0.0059110641698704	-0.00113456771355614	-0.0469088958776447	-0.0538758660314354	0.0280344422671721	0.0938364201109141	0.0681037342816703	0.128190226060149	0.0135018413652687	-0.00665472902876723	0.0765046403573882	0.0638766576959138	0.0510683148370017	0.0401524273223179	-0.000579679719738588
"CHC934N"	0.00393126025798855	-0.00622237109259143	-0.137744095278525	-0.0178476563848855	0.0343822053495019	-0.0159216201848234	-0.00536960733754407	-0.037486476117576	-0.0588048119228187	0.0309309632769052	0.0978563057809466	0.0731449878855427	0.150082339059504	0.0197110829883251	-0.00807458820060951	0.0805531484939777	0.0744742343188605	0.039353869105015	0.0335657234095031	-0.0152296698340475
"CHC1196N"	0.00627628198802484	-0.00312117899366876	-0.128976181889206	-0.0202810389156025	0.0810114501902721	-0.011570020627226	-0.00812099937360046	-0.0482827309427258	-0.0252733441303234	0.0294158310292369	0.100160414691477	0.0733746753298949	0.145215666633749	0.0186426645192942	-0.00204962302271728	0.0783124679834224	0.0733223147203863	0.0531436817703781	0.0388143463344803	0.00628443738933163
"CHC203N"	0.0111708842310838	-0.0113831007484423	-0.103138785635526	-0.0180602405507359	0.0635236326488552	-0.00587033279219432	-0.0080269641113867	-0.0277633283670722	-0.0450245437110405	0.00727926069361143	0.0703329439681855	0.0445722041106617	0.105947309702811	0.002800174330504	-0.00553635600802817	0.0614505115559748	0.0389132729276299	0.0288558779701588	0.0397123171119702	0.0297304798310238
"CHC1040N"	0.00398024683466311	-0.0123236864582438	-0.12536821673259	-0.0224176902739431	0.08075331170621	-0.00378721032924897	0.00203957223525109	-0.0467774912492888	-0.0660416507539528	0.0315456224339505	0.0990645012528881	0.0682194634187301	0.13906908771931	0.00595549018961139	-0.00850886240415717	0.0760552586526499	0.0711208939220067	0.0395480150506355	0.042137710432954	-0.000851927985127461
"CHC1044N"	0.00792769308663626	-0.0108243768847403	-0.124627658186285	-0.0175231380781945	0.0818579098253528	-0.0123466427330164	-0.000262390081334822	-0.0450137253594764	-0.0628412277397535	0.0315554555913469	0.0923471236068298	0.0659575102173855	0.132715252826999	0.00623045248921193	-0.00433409733244714	0.0761039798892909	0.0658804380236143	0.0487920473751714	0.041217852506303	-0.00472447867128786
"CHC1052N"	0.00569447900328874	-0.0106193288512687	-0.128733329748406	-0.0133006962980766	0.0765951669404075	-0.0118390863140293	-0.000641353066598627	-0.0424063178752714	-0.0589323237317674	0.0272758302564547	0.0837373935145688	0.0670521536829037	0.124683190237525	0.0171937564817296	-0.00422092292162418	0.0717946410298613	0.0529472918137772	0.0491894654762486	0.0388393020441959	-0.0196945131573712
"CHC1055N"	0.00733064820946757	-0.0120173430951953	-0.131447288157419	-0.0223901849823132	0.0819208609855626	-0.0128941320521376	0.0019547203650004	-0.0445648566438047	-0.062757617691086	0.0315527446405209	0.103459590216789	0.0666492691367021	0.14319514884237	0.00231397178914198	-0.0101880158021014	0.0791296233721101	0.0738254530921717	0.0371501824936284	0.0379259237620529	-0.00333734011576375
"CHC1062N"	0.00689746867128361	-0.0137431555250397	-0.132993608606529	-0.0209356656651066	0.0817512173895868	-0.0145473759042867	0.00263375369799133	-0.0368147917295279	-0.0538029313434368	0.0325291251581998	0.114338976187823	0.0775766820434099	0.146264610360181	0.00843969094404694	-0.00762603266061118	0.0838834948493856	0.0776275332461246	0.041127163298114	0.0417741933691636	-0.00924653119246524
"CHC1069N"	0.00425997915309351	-0.0119698622766913	-0.128623269566802	-0.0203280894191612	0.0804879382962357	-0.0106629334746875	-0.00316728365808605	-0.0422086804242049	-0.0581597055843859	0.0291519159900048	0.108879730547119	0.0747864251280319	0.145474146080127	0.00785742846913164	-0.00730217788725555	0.0816105124859269	0.0788316102707281	0.0416588516827277	0.0425801739665122	-0.00819444111745932
"CHC1162N"	0.00532059221125949	-0.00773247418972142	-0.124640414648686	-0.0237427968580664	0.0801960492494531	-0.0112457685517008	-0.00236852786598417	-0.0454532068509848	-0.0598308980196591	0.0309504838135438	0.0997227428052601	0.0703531521761412	0.138312587347532	0.00859081403452158	-0.00676162630784888	0.075842528018693	0.0757429568903596	0.043671345697506	0.0381638323163291	0.0104479849171891
"CHC789N"	0.00385309888765922	-0.00865420116384386	-0.122254516144615	-0.028008831726738	0.0813875747088242	-0.0127093074661989	-0.00231443703567854	-0.0450483400843629	-0.062087099361692	0.0370143471961629	0.116700098568544	0.0781605803331905	0.143272354194425	0.00272315569047622	-0.00797594075932176	0.0810075382197254	0.0884835207000093	0.0369917347326724	0.0398581136144193	0.0118144886415082
"CHC326N"	0.00443607823292714	-0.0082618619063342	-0.125646370708577	-0.0250929313033866	0.0814621273833673	-0.00705655551069971	-0.000689132494918674	-0.0513376707649144	-0.0644977661206228	0.0396649740530072	0.113078447430448	0.0752564872050179	0.143910502138499	0.0029207832871343	-0.00970793847910242	0.0822509977761993	0.087167597717915	0.0365589167612012	0.0391927370988149	0.015557978452025
"CHC051N"	0.00497460558552587	-0.00867015891172658	-0.117969466111357	-0.0189379242934344	0.0304358088180464	-0.0101091529273285	-1.81459139594158e-05	-0.0417731055006949	-0.0620678074353114	0.032310915997565	0.0950446971892888	0.065321881686893	0.128721655637804	0.00703849989994585	-0.00736489070568889	0.0735355380439767	0.0683444744143794	0.0425018600115052	0.0438782050003749	0.00167307354040341
"CHC302N"	0.00525347871950156	-0.00739501385334703	-0.121932028484702	-0.0229055287409047	0.0815052058930055	-0.00831214584117957	0.00250062473839643	-0.0486844966246118	-0.0617710938427991	0.0384871532945832	0.111834795582968	0.0741197530062339	0.143441794239748	0.00553229207186088	-0.00466316583655092	0.0829008021375549	0.0878988996217459	0.0402399406805376	0.0411477251839058	0.0177901688753112
"CHC306N"	0.00619793052601597	-0.00691159800714293	-0.126217629188969	-0.0256030948760273	0.081605258629313	-0.00863302556250436	-0.00150774257163389	-0.0482926999339531	-0.0656116359858525	0.0382749944115341	0.119842940728638	0.0763203531364191	0.149665264321407	0.00345446881774924	-0.00673596557494536	0.0849520472218586	0.0924953788381988	0.034976745306016	0.0412716122801562	0.0224508960191004
"CHC313N"	0.00652576798027383	-0.00537131875364092	-0.131217526085513	-0.0215336896088589	0.0290814573939527	-0.0137044788411766	-0.00620095927233125	-0.0431224997236544	-0.0520468579570311	0.0325503485731672	0.103572377728867	0.0742888452424056	0.143587826568236	0.0178851091364398	-0.0045569007087165	0.0841330268124449	0.0748585699837063	0.0491328499960412	0.0361455228283004	-0.000581222654249126
