"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"CHC902T"	0.041750931128342	-0.038487023286249	-0.0114388239169095	0.0118592793920752	0.0145712944476791	-0.018520274201256	0.0603704043225263	-0.00193338156331718	-0.0343914071070685	0.0336120776217771	0.00279911273333383	-0.0283829785435898	0.0205636351063123	-0.0138157944361503	0.0213972127970451	0.0269616280070059	-0.0614515988058067	-0.00411644086221205	0.0139909316189455	0.0343132577463134
"CHC1534T"	0.0443730751551502	0.00195273826576631	-0.0181543386889864	0.00737043890532664	-0.00116439613743096	-0.00941648407789707	0.0179254252224443	-0.00745806204841222	-0.058807920439019	0.0154402125268106	0.00682410832889286	-0.0108359171405048	0.028900114458457	-0.0150472182431602	0.0676493719332572	0.00253942042159941	-0.00424909253642582	0.00763138258670318	0.0522403654748488	0.0086361832269352
"CHC1774T"	0.0695119743390801	-0.0128062270149193	-0.0531524756211958	0.0216777001285621	-0.00626579151981238	-0.0109711128007056	0.0405833949199607	-0.0310681454021331	-0.101991468614497	-0.0429138133369526	-0.0161937096350339	-0.0593166983879919	0.0669707862444345	-0.0483614282394445	0.107772508665036	-0.0217334133497129	-0.0479707043333177	-0.00554267776476907	0.00149868615673603	0.0445672981804593
"CHC923T"	0.0193345581135055	0.00898610271668831	-0.00187193256025887	-0.0285312352265189	-0.0157093715510071	-0.00948619790581255	0.0138649420371122	-0.0134401024167967	0.00725402461915125	0.0079742440076846	-0.00921802534974696	-0.0149232356669933	0.0182980679037162	-0.0351369880561531	0.00149865682819299	-0.0264015791963947	-0.0503364733008483	-0.021801030101353	0.0438399005530409	0.0308646859742337
"CHC1085T"	0.0323315832136385	-0.0057534173175879	-0.0266922898537517	-0.00426680493772707	-0.00463093838152482	-0.0113489126697061	0.0102043436519461	0.000309675816180618	-0.0253530021367263	0.0141387113591355	-0.0255773842255538	-0.0321697318357279	0.0236648346733153	-0.0137785332000531	0.049925390643982	-0.017362664740508	-0.0553826422219321	-0.0215498464965729	0.0317568057848384	0.0259631965810772
"CHC1556T"	0.0133393451613564	0.00438136065210786	-0.0192209538393175	0.0194549231311067	0.0126201310895732	0.00409762213341367	0.0171957010529764	-0.0507293917322742	-0.101929989725253	-0.00438730415734878	0.00810845906065235	-0.0675636781077837	0.071458381212995	-0.0742591935281763	0.00487437438245399	-0.0037984132022387	-0.0256505244485048	-0.0199925421141769	0.0179775240383163	0.0256057700819272
"CHC1775T"	0.0616784964407114	-0.00427768512453011	-0.0479499646079046	0.0251422548610178	-0.00797863258596233	-0.014711573849698	0.0657711494781255	-0.0235149841492634	-0.0845540763969245	-0.0236901492867798	-0.0115905575407715	-0.0564654008599259	0.053692973941297	-0.0441684817317401	0.0929993474419599	-0.0147777350432947	-0.0563166206731905	-0.00606058718769384	0.00409327987449638	0.0441183411900317
"CHC1592T"	-0.000662192034702039	0.00554559469378506	0.00433647209741232	-0.140090266204693	-0.0123474202565386	-0.00451891956382132	0.0126595689376646	-0.0108287989797446	-0.0402541664004336	0.0523226048014311	0.0256682795725401	0.0229257111689107	0.0167100522752171	-0.0265920618798021	0.0338091637385929	0.0235107005686259	-0.0365990563016042	-0.00920400199529573	0.026490156755669	0.0084034032194196
"CHC2449T"	0.0270745259414838	-0.00658009668318463	-0.0196716041793022	-0.0160986625172599	-0.016586343502697	-0.0221013598836149	0.0133526990349008	-0.0120320039291418	0.0136056365808033	0.0525677610295864	0.00183268724350646	-0.0224316316954189	0.0192219140383003	-0.0166272932427159	0.0639121730720831	0.00492423661444202	-0.00473963891334423	-0.00698990327241585	0.0464899365842278	3.69834616744183e-05
"CHC2695T"	0.0368970638115066	0.00837071485802859	-0.0193051784462957	-0.00841888892130763	0.0170522992206056	-0.00649828591288003	0.0254169511973392	-0.0245481430537849	-0.0314413236456571	-0.00853963807186078	-0.0108709016052267	-0.0208736683857546	0.0235729157453414	-0.0481298856061975	0.010648998695649	0.000319010107596204	-0.0529027530264526	-0.0443752389646181	0.0398260386867563	0.0674355993243386
"CHC2415T"	0.0621594831917939	-0.016075110375972	-0.0550454367437459	-0.000186897323947796	-0.00784863990073252	-0.00614746248389591	0.00321470712709321	-0.0197535743979535	-0.0875874090495903	-0.0436102154750413	-0.0200714562368946	-0.0476344616108292	0.0650012411707098	-0.0333834888915819	0.0977939985247083	-0.0349798599649213	-0.0311708289252614	-0.014956725596955	0.070217037198252	0.0219797851885683
"CHC2448T"	0.0145549130865547	0.0313663162306996	-0.0202302008470505	-0.00790537308497061	-0.0154051692982836	0.00298586672348857	0.0675940153147676	-0.000940416896193806	0.0174494432840747	0.0181592295779752	0.019598062376139	-0.0267837811065232	-0.00297100924467997	-0.0342204252991129	-0.0228081195283752	-0.0402300918249878	-0.0722966264081308	-0.00214092732313576	-0.00396864172770034	0.124434642788891
"CHC2687T"	0.0133973815390514	0.028610509207428	0.0192794574931344	-0.0545601432289032	0.03767466254072	0.0523796947488588	-0.0209624414711288	0.0308722146188479	0.0409882168819901	0.105492708738449	0.0794502011960008	0.0450989613300498	-0.0612248453375131	-0.0123631266517078	-0.00934684742401667	0.00719994822722402	-0.0477726658206891	-0.0623306869066142	0.0184741560244811	0.0634527097993182
"CHC2707T"	0.0206469823310983	0.0263488666086424	-0.0139035502722637	0.00290428522687646	-0.020061131658368	-0.0146261431298945	0.0488720550349347	-0.0181366492116245	0.00297997466470444	0.00976261791794997	-0.0032105584096005	-0.0265516247895452	0.0195425761677146	-0.0425292546555056	-0.00884195517911084	-0.00526118808112928	-0.0626905541736009	-0.031406438716805	0.0417815617152612	0.054737967481861
"CHC1606T"	-0.000307247978524602	0.0203360717183682	-0.00160592174054133	-0.00716737537250937	-0.00965361200940834	-0.0163043092053333	0.060227345072649	-0.0137791453015305	-0.00222865075056178	0.0302849521581077	-0.0126653046022521	-0.0163562397597219	-0.00127808777946894	-0.0314925648362552	0.0411636675824665	-0.011816888740175	-0.0633995041668026	0.00138000560662271	0.000885271245525933	0.0650435640496726
"CHC2539T"	-0.009751409126921	-0.00105136670785843	0.0170141106196502	-0.0226265262539398	0.0128415870973871	0.0031411534256626	0.0517533124817287	-0.00713398631701956	-0.0841895562319112	0.0209779944345479	0.00980272416532018	-0.0520369368511264	0.0738062978699795	-0.0338695657661824	0.033655012466988	0.0252397961153591	-0.0348918809584189	-0.0325550600307375	0.0303606645950374	0.0557533362260231
"CHC2686T"	0.0347519242397628	0.0074311132998219	-0.0738449792210454	0.0101611629482425	-0.00589500963524042	-0.00424264956682663	0.0619561534670939	-0.0434161693326231	-0.1030774465207	-0.0121139350486056	-0.00890790048718979	-0.0629872304360978	0.0457324254082723	-0.0706202946581352	0.0233047317949841	-0.0304884441025683	-0.019881279748824	0.00383608968166525	0.0129054658773477	0.056090964823149
"CHC2207T"	0.00780069258680732	-0.00128247506134921	0.00975366964469768	-0.00858371119784095	0.0052035556582358	-0.0216337552947768	0.00829027470388552	0.0278178249028483	0.00741137300493488	0.0920139479708994	0.0105668377204561	0.0308442121504164	-0.043647436210638	0.0233287082780464	0.05884016801999	0.0213411732533155	0.0298987660690579	0.0124951076546868	0.0349634241635686	0.00973312111699925
"CHC2560T"	0.0573638434869937	-0.00704134154264108	-0.0542415264787048	0.0314975437212219	-1.06312770833492e-05	-0.0161505956184344	0.0650127780399981	-0.0291503625982757	-0.075000634320736	-0.0253753308566384	-0.0128450168325477	-0.055088917787481	0.0524970645016237	-0.0427980917503617	0.0765560959024793	-0.0146999167826952	-0.0503115157405678	0.00217576408381883	0.0066368007405666	0.0387975099215138
"CHC2132T"	0.028327615301307	0.0194479506461507	0.0434259544853643	-0.0445538118720979	-0.0312082851116462	-0.00996692852712797	0.00987321445707273	0.0209675029455022	-0.0211938888112016	0.0727683428226528	0.0490124980573885	0.0613539239784387	0.0201911145463451	-0.00636790666738463	0.0351895428143143	-0.0619276684167183	-0.00102285075044245	-0.0277370383911854	0.0641168931045178	0.0277679999881419
"CHC2491T"	0.0785392376450062	-0.0122806804572967	-0.0753394220913585	0.0422907937722433	0.00220042993481769	-0.00345318422759823	0.023724895078964	-0.0458502789762313	-0.141176634664555	-0.0864144684433786	-0.0130947435131757	-0.0837924386471388	0.107862531800515	-0.0628146024245368	0.125376967253887	-0.027913400554692	-0.0458126196707974	0.00352127406865314	0.0346879285244348	0.0179565825839828
"CHC2558T"	-0.00432079280152785	0.0265925753617293	-0.0181774312864476	-0.0749340171029531	0.0113934112160852	-0.0293722915878123	0.0325194720654158	0.0309344773672241	0.051804756916552	0.0944320568654532	0.00618058882530054	-0.0438937633940733	-0.0286688810494776	-0.0197199923444406	-0.0313605247617621	0.0185107995141318	-0.0375650426947983	-0.0198737482450619	0.00226883578455945	0.0177295438425685
"CHC2697T"	0.0162626720339291	-0.00280842899426582	-0.00538472144931234	-0.00350013815172169	-0.00209227622479199	-0.0278810560276035	0.0113878780106321	0.0147537882545625	-0.0155648073107541	0.0698153443339406	0.00908196292563865	-0.00396828945437359	-0.022519018950292	0.0122540928430419	0.0737261565100584	0.00298528275060861	0.0120101930002594	-0.00188281688108287	0.0213789451680037	0.0133730043537713
"CHC2135T"	0.019666472868758	0.00443642798997717	-0.0554037015802544	0.0299944267709358	0.00981430731210053	0.000587617466489987	0.0216538360039408	-0.0448577573980423	-0.113155708049244	-0.0427415004943276	-0.0133519624923941	-0.0653083988434584	0.0893358863798932	-0.0734701239785087	0.0607022580985456	-0.0152678455442279	-0.0342015664023357	-0.00751310397431534	0.0335281284700526	0.0182841714352777
"CHC2706T"	0.0603958610578941	-0.00544185837683165	-0.0515468040331594	-0.00954872306206721	-0.00362646711500144	-0.0124932785286499	0.0149953953662681	-0.0224670435677382	-0.0657825406860507	-0.0337581020021681	-0.0216853311675246	-0.0508984665813854	0.0538972572340338	-0.05452704675099	0.0659625907097658	-0.0177205118853296	-0.0564437827927779	-0.031039118724782	0.0538158326468469	0.0372769816098402
"CHC2210T"	0.0265649196391431	0.03341571048493	0.000291132040531368	-0.0804069788654312	-0.0267151059575237	-0.0386701403203477	0.0362469762971996	0.0320950160604393	-0.0347991583896615	0.0674595110695001	0.00966538335176687	-0.0352186292659993	0.035187333691057	0.0153083359136811	0.0327211852491156	-0.0196639467830591	0.00571090490823304	-0.0280222770416115	0.0484137539660831	0.0107087981735184
"CHC2538T"	-0.0277038308291396	0.00150843553232961	0.00537253467014833	-0.00170962681930761	-0.0132738217883974	-0.0097216118256744	0.0419262603707007	0.0211292308882554	0.0229957966022377	0.0814435611892491	0.00465175264165313	7.07719445803973e-05	-0.0489649742648598	0.0296537412397102	0.0454305497147587	0.0126057213914748	-0.0457922365466711	0.0183759442298945	0.0159221781586858	0.0355162866020305
"CHC2443T"	0.0333663022306291	0.00752593861437222	0.000614478002105338	-0.0174242223733043	-0.0116600537407612	-0.0103815671556148	0.017035562147361	0.0194409939659633	-0.00993226139307313	0.0704145976513418	0.0122431927893133	0.0282551055243029	0.0064257193820754	0.0031150653819669	0.0529103445277925	0.0120911025615354	0.0129111949222394	-0.00739432471646465	0.0517134874572383	0.0178782355034603
"CHC2691T"	0.0101536993697625	0.000650004947018166	0.0290720090525933	-0.0458132023262312	0.00597012355310895	-0.00855000258123919	0.0110999187395364	0.0175231107269091	0.0466644988556154	0.0930882475309721	-0.0150757688007907	0.0240918668580724	-0.046119979754898	0.00127544681211237	0.0122756204848528	0.0317098947781242	-0.0667976017965056	0.0152039842582492	0.0195464889859949	0.0215329612312109
"CHC014N"	0.0760370790758428	-0.0127139635217002	-0.0632777722024422	0.0395501656302635	-0.00116780887582874	-0.00608922778212332	0.0389957274580225	-0.0469347435138742	-0.125336604633844	-0.0678941346154417	-0.00869102053694918	-0.0739429513569892	0.0863701928987114	-0.0542856832879445	0.12479302328326	-0.015509477605506	-0.0481994604961717	0.00694191488978823	0.00545554750516095	0.0428946076427891
"CHC013N"	0.08275510403023	-0.00954509375846728	-0.0787940986435973	0.0508512928832801	0.00465389140524781	-0.00266065960485849	0.021884880545561	-0.0508737547011671	-0.149768240303752	-0.0987932229318312	-0.0145639957697402	-0.0882058648703801	0.11702949827691	-0.0654157614484207	0.1238228222677	-0.0299533744707807	-0.0453659353444415	0.00287814355424664	0.0443072311162931	0.0143695333663634
"CHC898N"	0.0817159924120427	-0.0165612163718314	-0.0765978560646952	0.0418507514112424	-0.00534477916369231	-0.00496968693845474	0.0243333248064424	-0.0344898369663119	-0.146566385182923	-0.0803005453672946	-0.0108086490479331	-0.0765493311068875	0.106032628343523	-0.0581783777310644	0.134572849137493	-0.0297522977568995	-0.045577642404638	0.000827001298355698	0.00909142732213116	0.0228193351573591
"CHC235N"	0.0358979200646311	-0.012035524733678	-0.0726539912589522	0.0403277919432207	0.00119747708479219	-0.00464237144788273	0.0232807659573796	-0.0474785178059755	-0.147381896401543	-0.0829597054624638	-0.0136774145848699	-0.0827813602756812	0.107928957186091	-0.0578899549088432	0.122841141242776	-0.0281286367183062	-0.0420911101219178	0.00247816525725566	0.029561089294357	0.0213614183347382
"CHC591N"	0.0340456226677825	-0.0229145908610412	-0.0812019615177431	0.0432895203830849	0.00023774820381706	-0.00281977998039542	0.0191801413874901	-0.0402169127694811	-0.155471806382834	-0.0788593983687361	-0.0178449679130341	-0.0828300876317763	0.106689903295952	-0.0498672432159782	0.147651631529509	-0.022136747312726	-0.0382238391305971	0.00253916951260913	-0.00573324225963244	0.0282991129276409
"CHC152N"	0.0810228737786071	-0.0183410301878189	-0.07833350382319	0.0477593232014383	0.00756920728325843	-0.00366337133163283	0.0192717991885397	-0.0463583005801833	-0.146546548110628	-0.0978672901439817	-0.0185844900516789	-0.087316016573742	0.115475351377492	-0.0590380345234526	0.121730000614415	-0.0310125216018197	-0.0398157809338824	0.000888467147289651	0.0473270265463098	0.0162038642336209
"CHC469N"	0.0314980640355126	-0.021499611837987	-0.0762707347084292	0.0406211713345039	0.00105497485590858	-0.00103668452797647	0.0199731370736708	-0.0361311167978825	-0.151159077040508	-0.0769759495848836	-0.0139339358413185	-0.0816710863710041	0.105422518555878	-0.0546774374085892	0.143390000592197	-0.0253354530572784	-0.0382132841019879	0.00162770238524777	-0.00312295495294498	0.0270162308174919
"CHC229N"	0.0337705729656918	-0.0172417677214534	-0.079105172744898	0.0417751367029725	0.00279401730276239	-0.00405320646463105	0.0175607162033277	-0.0568394911776195	-0.150608792536618	-0.0924582933410378	-0.020374051164881	-0.0884700356706207	0.111450866946679	-0.0538237435022618	0.127098291540657	-0.0301014065674179	-0.0424662299369914	0.00396464572856195	0.0420361657408092	0.0189615920875715
"CHC028N"	0.0834670463847355	-0.0180908168425392	-0.077508672209248	0.0429515457678302	0.00282767743635886	-0.00327088619432119	0.0166356121753903	-0.0438347129074717	-0.149453656338371	-0.0865950710458597	-0.0153648437733341	-0.0834228158149583	0.112594134152247	-0.0553751322602939	0.131879214926626	-0.0314191691349715	-0.0439325855550877	-0.00133136273070945	0.0303068956457573	0.0173540561953604
"CHC566N"	0.0326496555818685	-0.0232191904198284	-0.078117780196819	0.0427645121088315	0.00142889882738739	-0.00413968663378619	0.0229173517422618	-0.0394994446466324	-0.149342849411575	-0.0785467243742765	-0.0176084514408485	-0.0830470633056917	0.103781054876153	-0.0545673539434585	0.144567595335863	-0.0258153567370824	-0.0404968781762131	0.00356245783952075	0.00236250455212858	0.0241165843265682
"CHC245N"	0.0794153792200015	-0.0178517461496246	-0.0767675186592877	0.0422785504189655	0.000384302462201739	-0.0050591709497995	0.0243300415619844	-0.0410524176651088	-0.142771257802181	-0.083996683238451	-0.0148091383580151	-0.0828633592574993	0.108207233721679	-0.0542477458636886	0.126174955921691	-0.0306782237819035	-0.0421273672671456	-0.00391451647271292	0.0277288715493774	0.0217112449393212
"CHC333N"	0.0817130578152764	-0.0210455473029562	-0.0830367754058671	0.0469577100242302	0.00637982478768146	-0.00218859986045963	0.0186214676417158	-0.0450291024962592	-0.150219366898828	-0.101736766972115	-0.0188194459873986	-0.0933988446072382	0.119169909379307	-0.0590689728542548	0.128228428943457	-0.03013236058721	-0.0376213052946494	0.00150819482783295	0.0461361040357001	0.0123294652423649
"CHC239N"	0.0647826148215924	0.00457323917631165	-0.0358866474008785	0.0217409515091687	-0.0055100906545178	0.00211908823612585	-9.0761325699705e-05	-0.0903507418359086	-0.14518507812915	0.00997870060217726	0.0121804934515443	-0.0592712145774032	0.0526146448414086	-0.0226787134983778	-0.0405258368722671	-0.0457942253089669	-0.0286452130265409	0.0127075101538405	0.00637502153359891	0.0265768713834789
"CHC226N"	0.0783097050903209	-0.0116205256298754	-0.0680578350894984	0.0388601570111463	0.00334827633116969	-0.00663807409686943	0.0311264529098534	-0.0535498023963655	-0.132768160789324	-0.0733820706220505	-0.0131429564792563	-0.0772307362325436	0.0965989716057252	-0.0325979935615167	0.116127946788029	-0.0260464274536665	-0.0449795874104342	0.00455184599240373	0.0261946497425269	0.0308906278580674
"CHC046N"	0.0742244543909607	-0.0109075801352992	-0.0690138811682153	0.0401902565210643	-0.000136230006151669	-0.0041672975560318	0.0277883034264998	-0.0502857819704985	-0.126255261994538	-0.067758630975214	-0.0131131110931798	-0.0752668075177303	0.0946780051361335	-0.0528135878949114	0.113896871177337	-0.0243598637301566	-0.0428816690221283	0.00555468459886853	0.0194513625781045	0.031621158219951
"CHC081N"	0.0320623281146177	-0.0120605343505429	-0.0713106033247414	0.0431535961222936	0.0031112797046359	-0.00404371916361052	0.0218360788759066	-0.0516934711503154	-0.13623236620737	-0.0803896041134813	-0.0167988780598135	-0.084352076253141	0.102900015376024	-0.0556781576726068	0.11332963730256	-0.0286283011065579	-0.041666081974789	0.00529505798423111	0.0356998601188339	0.0208115250919294
"CHC168N"	0.0803017498734657	-0.00971589335847	-0.0699506674611754	0.0428915951157993	-0.00186426585290314	-0.00447782050091512	0.0216311748210959	-0.0429059228119693	-0.141391677506392	-0.0876177543623794	-0.00752374303375668	-0.0841519982338763	0.108019020911984	-0.0620103281380727	0.120471975004292	-0.0285837077447112	-0.0473740183033727	0.00117104381615042	0.0274627180628103	0.0262230600418125
"CHC173N"	0.0813738935591278	-0.0113161755547665	-0.0732092321009306	0.0439148746617942	-0.00225568323468952	-0.00385432206825826	0.0224989550801124	-0.0431516580668953	-0.138838433521271	-0.0809252999405928	-0.00985200650223172	-0.0785859702872328	0.100850157038794	-0.0659176981795627	0.127276603503479	-0.0307435854902184	-0.0445997799764803	0.00507707656608792	0.0198463099490538	0.0237057328003634
"CHC043N"	0.0697571535738317	-0.00985352113322468	-0.0689249037906378	0.0365503294461261	0.000931420994736912	-0.00543941337078356	0.0303643265738208	-0.0454121590396894	-0.125985534469573	-0.0642319314842041	-0.0126250333350424	-0.0761246963293198	0.0904607716204125	-0.0539875874418938	0.123395293182576	-0.0220058850640959	-0.0441106363073746	0.00599288114742455	0.00891797362809598	0.0342692707114211
"CHC934N"	0.0344150171704673	-0.0214663714649836	-0.0747525086854964	0.0390274522812209	0.00164033673157748	-0.00301377189505365	0.0197809988360249	-0.0375706666690511	-0.147088034102565	-0.074058717297281	-0.0174170419280089	-0.0801188779647583	0.0953459045971485	-0.0585469713719835	0.140808330255511	-0.0239352626918885	-0.0380495603063805	0.0030171442134914	-0.00581000234764296	0.0256055295000295
"CHC1196N"	0.0808532091467378	-0.0187898927368332	-0.0741574468574607	0.0384003092933148	0.00357605904250532	-0.00474299662693368	0.0329309411282718	-0.0487113779247496	-0.143088756599105	-0.0732504592726313	-0.0173085409554654	-0.0769470621603115	0.0962420646031834	-0.0247095769547486	0.131574337444653	-0.0228050536852356	-0.04319171779639	0.00504850952003663	0.0157384898463505	0.0341605556810274
"CHC203N"	0.0635866085437836	-0.00950177218709937	-0.044046832838163	0.0118251514669557	-0.00214916457577621	-0.0101730400817606	0.0176233580863052	-0.0255948142699526	-0.104708905818409	-0.0381657906092713	-0.0133198393179509	-0.0617668418604828	0.0674471898606516	-0.0444180198818007	0.10427949178625	-0.0154936543629553	-0.0416747617674323	-0.00548321612391639	0.0375301750575003	0.0217235897469698
"CHC1040N"	0.08089427814021	-0.00601698797825298	-0.0683092032312071	0.0384211333526484	-0.00478245806786077	-0.00320442518655475	0.0213604192597945	-0.0442924313119672	-0.137172448718509	-0.0709083203061235	-0.012191673092473	-0.0766025998926539	0.0954237206127376	-0.0669865425525175	0.127032678154097	-0.0304914029436833	-0.0457586485417217	0.00265950369534779	0.0117810359758327	0.0252263370417543
"CHC1044N"	0.0817977016838079	-0.0142450334755652	-0.0651159958242581	0.0387122479780788	-0.00303383007655068	-0.00673553229968692	0.0305643828515574	-0.0435477013086196	-0.130806005110299	-0.0661207979453012	-0.00737729533787136	-0.076376384464768	0.0895171490803106	-0.06349147566376	0.12654379985881	-0.0275166313474519	-0.0450817731805533	0.0010136064911072	0.00621260640425812	0.0291895829921825
"CHC1052N"	0.0764800967384808	-0.0155749382999863	-0.0676471041236427	0.0354515153040883	-0.00442450909959403	-0.00483021079970982	0.0308079126568797	-0.041903198710241	-0.122109051782523	-0.0532242363501627	-0.0119053706059524	-0.0715910263162382	0.0814735219254986	-0.0592066752056467	0.131377972274906	-0.0234692113484395	-0.0428748645522742	0.00446849321844376	-0.0111523681106862	0.0306294887667786
"CHC1055N"	0.082163494759363	-0.0132584197345571	-0.0665057801452069	0.0370026005348417	-0.00312402418186542	-0.00633491289007624	0.0186174661452868	-0.0423765377440574	-0.141382304388959	-0.0737932104962936	-0.00658623649749906	-0.0799303312664314	0.100250550580831	-0.0642422322500307	0.132960974753121	-0.0328773681202626	-0.0415231656512913	0.00173575479926915	0.00985638788913142	0.023272237646201
"CHC1062N"	0.0819779269241523	-0.0165270422343173	-0.0782721224588404	0.0389433847474586	-0.0057422012935054	-0.00591153034903813	0.0235788039536333	-0.0355388463826013	-0.144206153734241	-0.0779715087959857	-0.00883750393910295	-0.0844973959741659	0.110455757044672	-0.0546996100469348	0.135057285298563	-0.0325304956653181	-0.045705704506944	0.00381346129468191	0.00339641588355711	0.0234125235746865
"CHC1069N"	0.0805904733551525	-0.0133169621406681	-0.0748024065169102	0.036517210580892	-0.00349962380179838	-0.00342228209804159	0.023473195857453	-0.0409286212220059	-0.143414047755673	-0.078938691787439	-0.0124345599219013	-0.0817705261210848	0.105628170138352	-0.0584967756513894	0.13078968474134	-0.0300737382936534	-0.0464980911994036	-0.000993966089181376	0.00400705526470358	0.0262826966029818
"CHC1162N"	0.0801920385010866	-0.0151570779711343	-0.0706908744968536	0.0382134149904274	0.000474832698404039	-0.00398588762491713	0.0249475577657093	-0.0439516162167578	-0.136349450354395	-0.0754311985729204	-0.0130396006082141	-0.0759234550353484	0.0956945769545768	-0.0601380909814362	0.126483242599569	-0.0274110005468842	-0.0421137112271162	0.00168744089324931	0.0221996890637869	0.0276386807463835
"CHC789N"	0.0815624188507406	-0.0149248692495238	-0.0780888200740285	0.0433882996626767	0.000627768514741601	-0.0025699448944406	0.0195196083805169	-0.0431280029659819	-0.141491152596416	-0.0881496893232262	-0.0111617993013896	-0.0817886799015298	0.112041146890236	-0.0624453874075549	0.123733691234406	-0.0334916655910293	-0.0436751539388023	-0.00178669919028419	0.0262489172141654	0.0220869632541434
"CHC326N"	0.0816462674899404	-0.00901860702829741	-0.0750432704333796	0.0462759556479882	-9.3224463221717e-05	-0.0031707503414722	0.0177950337391616	-0.048592225814567	-0.14204613868442	-0.0867273309714778	-0.0108988299212672	-0.0831538909608097	0.10845981394666	-0.0650238906647141	0.127167146129676	-0.0302317936199138	-0.0429816332261293	0.000199246029539566	0.0295609962290852	0.0237135895946087
"CHC051N"	0.0304783961381909	-0.0122860393552741	-0.0654143554083098	0.0387112403781425	-0.00137986042221304	-0.00383932410829951	0.0235552220050267	-0.0399794835254351	-0.126757975988064	-0.0681469813642553	-0.00896862180286751	-0.0741282811142823	0.0918925165580878	-0.0625269970295293	0.11981322463491	-0.0262803340125029	-0.0477232598482427	0.002563604756285	0.0127128411403356	0.0259218563898695
"CHC302N"	0.0816424686380862	-0.0106085101603315	-0.0743405596181182	0.0455711651557724	-1.81365773098942e-05	-0.003820209696905	0.0242977111997429	-0.0464486371487173	-0.141476167331653	-0.0876115900534999	-0.0110143274094682	-0.0838229234627379	0.106771105034858	-0.0621309508523219	0.123631839029263	-0.0269192834129236	-0.0449957097106262	0.00359127118111911	0.0306050639205548	0.022127053991367
"CHC306N"	0.0818128683902577	-0.0109750871821026	-0.0765025675807926	0.0451122993225262	0.00199925432500014	-0.00482416064175128	0.0191702128291562	-0.0458011712547102	-0.147609010589464	-0.0919043091842722	-0.0129890793026249	-0.0859899115218011	0.114731310353532	-0.0656151505046879	0.127852430084758	-0.02810814631055	-0.0449879319609581	-0.000535446052168736	0.0363345547789816	0.0204152063540845
"CHC313N"	0.0289892626121328	-0.0203864634844831	-0.0752978124730537	0.0412710188571401	0.00234483949490649	-0.00515514975438225	0.0287422381242207	-0.0429447666095676	-0.141048898033849	-0.0746864069036991	-0.0180185146373368	-0.0834462846719252	0.100107488125452	-0.0514175029001946	0.133909669905442	-0.0254739614722558	-0.0407114759263462	0.00390704325068511	0.00972093980890918	0.0309011392369863
